frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
26,,,6,"[1, 2, 3, 6, 4, 5]","[[1632.1451416015625, 383.4710693359375, 1799.13671875, 761.2406005859375], [1329.081298828125, 463.3422546386719, 1397.7257080078125, 664.07958984375], [50.05363082885742, 237.33297729492188, 279.6706848144531, 901.2222290039062], [1838.127197265625, 324.4681701660156, 1916.46728515625, 765.8309936523438], [1303.5462646484375, 539.0187377929688, 1350.6829833984375, 664.59375], [310.7598571777344, 456.66424560546875, 408.060302734375, 703.0557250976562]]","[0.8922944068908691, 0.8411375880241394, 0.9423325657844543, 0.8947333097457886, 0.7284359931945801, 0.9025731682777405]","[[1715.6409301757812, 761.2406005859375], [1363.4035034179688, 664.07958984375], [164.86215782165527, 901.2222290039062], [1877.2972412109375, 765.8309936523438], [1327.1146240234375, 664.59375], [359.4100799560547, 703.0557250976562]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
27,,,6,"[1, 2, 3, 6, 4, 5]","[[1628.1302490234375, 381.6951599121094, 1795.9423828125, 762.6240234375], [1329.60205078125, 463.97021484375, 1397.5343017578125, 663.7163696289062], [51.23236083984375, 236.22842407226562, 292.0657958984375, 901.4829711914062], [1837.295166015625, 322.67462158203125, 1916.7781982421875, 767.869140625], [1304.2271728515625, 538.6865234375, 1351.7100830078125, 666.3130493164062], [311.17913818359375, 453.79351806640625, 409.0686950683594, 702.9866943359375]]","[0.8814665079116821, 0.8475199341773987, 0.9389537572860718, 0.9073208570480347, 0.7366840839385986, 0.890465497970581]","[[1712.0363159179688, 762.6240234375], [1363.5681762695312, 663.7163696289062], [171.64907836914062, 901.4829711914062], [1877.0366821289062, 767.869140625], [1327.9686279296875, 666.3130493164062], [360.12391662597656, 702.9866943359375]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
28,,,6,"[1, 2, 3, 6, 4, 5]","[[1624.5765380859375, 379.37255859375, 1792.6895751953125, 762.6461181640625], [1330.67626953125, 463.4279479980469, 1398.501220703125, 663.8491821289062], [56.08141326904297, 234.88816833496094, 309.9585876464844, 902.38623046875], [1833.1856689453125, 320.1343078613281, 1914.73779296875, 770.1927490234375], [1305.053955078125, 538.6666259765625, 1352.487060546875, 667.3914794921875], [313.3131103515625, 458.7216491699219, 409.3780212402344, 702.8627319335938]]","[0.8764087557792664, 0.8416007161140442, 0.9419348239898682, 0.9059267640113831, 0.7238357663154602, 0.8613809943199158]","[[1708.633056640625, 762.6461181640625], [1364.5887451171875, 663.8491821289062], [183.02000045776367, 902.38623046875], [1873.9617309570312, 770.1927490234375], [1328.7705078125, 667.3914794921875], [361.34556579589844, 702.8627319335938]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
29,,,6,"[1, 2, 3, 6, 4, 5]","[[1624.68408203125, 377.6356506347656, 1792.792724609375, 762.832275390625], [1332.0936279296875, 463.6075439453125, 1399.8489990234375, 664.2593383789062], [56.78694152832031, 233.93655395507812, 322.8941650390625, 902.3307495117188], [1829.579345703125, 319.2661437988281, 1913.07958984375, 771.7791137695312], [1305.632080078125, 538.9953002929688, 1352.4886474609375, 667.3888549804688], [316.7630615234375, 476.2197570800781, 407.068115234375, 702.762451171875]]","[0.8784072995185852, 0.8298623561859131, 0.9382694959640503, 0.9078542590141296, 0.7550028562545776, 0.8350582718849182]","[[1708.7384033203125, 762.832275390625], [1365.9713134765625, 664.2593383789062], [189.8405532836914, 902.3307495117188], [1871.3294677734375, 771.7791137695312], [1329.0603637695312, 667.3888549804688], [361.91558837890625, 702.762451171875]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
30,,,6,"[1, 2, 3, 6, 4, 5]","[[1625.49072265625, 375.9969177246094, 1792.8929443359375, 761.3563842773438], [1333.85546875, 463.5705871582031, 1402.1107177734375, 664.9794921875], [56.58932113647461, 231.98580932617188, 334.8875732421875, 901.4782104492188], [1826.9849853515625, 316.708740234375, 1912.457275390625, 771.7582397460938], [1306.3228759765625, 539.000732421875, 1352.86181640625, 667.919189453125], [323.6661682128906, 489.5632019042969, 409.5976257324219, 702.3908081054688]]","[0.9130303859710693, 0.8412862420082092, 0.9465538263320923, 0.9097892642021179, 0.7905777096748352, 0.7904080748558044]","[[1709.1918334960938, 761.3563842773438], [1367.9830932617188, 664.9794921875], [195.73844718933105, 901.4782104492188], [1869.7211303710938, 771.7582397460938], [1329.5923461914062, 667.919189453125], [366.63189697265625, 702.3908081054688]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
31,226.74446000019088,0.0,6,"[1, 2, 3, 6, 4, 5]","[[1624.176513671875, 375.9302673339844, 1790.3594970703125, 761.7359619140625], [1335.365478515625, 463.91241455078125, 1404.0050048828125, 665.1828002929688], [58.29792785644531, 231.16497802734375, 349.2264404296875, 901.2640991210938], [1825.12255859375, 314.54315185546875, 1912.4427490234375, 771.8099365234375], [1307.353271484375, 538.8099365234375, 1353.27978515625, 667.7824096679688], [331.75286865234375, 493.66961669921875, 417.0494384765625, 702.665771484375]]","[0.8922836780548096, 0.8239921927452087, 0.9490930438041687, 0.9170023202896118, 0.7869842052459717, 0.7048105597496033]","[[1707.2680053710938, 761.7359619140625], [1369.6852416992188, 665.1828002929688], [203.7621841430664, 901.2640991210938], [1868.7826538085938, 771.8099365234375], [1330.3165283203125, 667.7824096679688], [374.4011535644531, 702.665771484375]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
32,227.8703170013614,0.0,6,"[1, 2, 3, 6, 4, 5]","[[1623.58740234375, 375.43475341796875, 1789.0452880859375, 762.0347290039062], [1336.328369140625, 464.1129455566406, 1405.417724609375, 665.0054321289062], [57.941986083984375, 231.1212921142578, 360.92010498046875, 901.19140625], [1823.570556640625, 312.7908630371094, 1912.592041015625, 771.7366943359375], [1308.4332275390625, 538.4830322265625, 1353.8289794921875, 667.1749877929688], [339.0111389160156, 503.81005859375, 420.99053955078125, 701.9634399414062]]","[0.8811798095703125, 0.8356947898864746, 0.9466420412063599, 0.9173510074615479, 0.7825985550880432, 0.33259445428848267]","[[1706.3163452148438, 762.0347290039062], [1370.873046875, 665.0054321289062], [209.43104553222656, 901.19140625], [1868.081298828125, 771.7366943359375], [1331.131103515625, 667.1749877929688], [380.00083923339844, 701.9634399414062]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
33,229.7728579997056,0.0,5,"[1, 2, 3, 6, 4]","[[1621.65869140625, 374.269775390625, 1786.5523681640625, 762.5738525390625], [1338.1993408203125, 463.92010498046875, 1408.4176025390625, 665.0664672851562], [56.33908462524414, 234.00457763671875, 369.3505554199219, 900.7055053710938], [1820.342041015625, 311.2730407714844, 1911.484375, 772.057861328125], [1310.2921142578125, 538.4794311523438, 1355.252197265625, 666.635986328125]]","[0.8401587605476379, 0.8448505401611328, 0.9505226016044617, 0.9189754128456116, 0.7650434970855713]","[[1704.1055297851562, 762.5738525390625], [1373.3084716796875, 665.0664672851562], [212.844820022583, 900.7055053710938], [1865.9132080078125, 772.057861328125], [1332.7721557617188, 666.635986328125]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
34,226.84977500102832,0.0,6,"[1, 2, 3, 6, 4, 5]","[[1619.8790283203125, 373.60382080078125, 1783.807373046875, 763.2940673828125], [1340.0389404296875, 464.0927429199219, 1411.0860595703125, 664.1138916015625], [53.04377365112305, 235.990478515625, 375.7106018066406, 900.4368286132812], [1816.862548828125, 310.05133056640625, 1910.2813720703125, 772.0719604492188], [1311.562255859375, 538.3521728515625, 1356.2476806640625, 666.3527221679688], [343.25885009765625, 513.4126586914062, 421.6519470214844, 702.2422485351562]]","[0.8788298964500427, 0.8497718572616577, 0.9462247490882874, 0.919808566570282, 0.7699460983276367, 0.26851674914360046]","[[1701.8432006835938, 763.2940673828125], [1375.5625, 664.1138916015625], [214.37718772888184, 900.4368286132812], [1863.5719604492188, 772.0719604492188], [1333.9049682617188, 666.3527221679688], [382.4553985595703, 702.2422485351562]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
35,226.32924299978185,0.0,5,"[1, 2, 3, 6, 4]","[[1620.2696533203125, 372.9004211425781, 1783.859375, 765.1883544921875], [1341.317138671875, 464.7918395996094, 1413.6180419921875, 665.1600952148438], [59.559913635253906, 241.59571838378906, 392.7430725097656, 900.1548461914062], [1813.2904052734375, 309.0920715332031, 1909.1693115234375, 772.115234375], [1313.1724853515625, 538.4015502929688, 1357.5069580078125, 666.0399169921875]]","[0.8953565359115601, 0.8560498356819153, 0.9526340961456299, 0.9238762855529785, 0.7836334705352783]","[[1702.0645141601562, 765.1883544921875], [1377.4675903320312, 665.1600952148438], [226.15149307250977, 900.1548461914062], [1861.2298583984375, 772.115234375], [1335.3397216796875, 666.0399169921875]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
36,227.1210830003838,0.0,5,"[1, 2, 3, 6, 4]","[[1619.969482421875, 372.9129638671875, 1783.6824951171875, 768.5397338867188], [1342.111083984375, 464.82244873046875, 1415.362548828125, 665.01171875], [62.81140899658203, 247.19984436035156, 406.7544250488281, 900.0967407226562], [1809.9248046875, 308.26177978515625, 1908.3480224609375, 772.02197265625], [1314.47705078125, 538.5380859375, 1358.3658447265625, 665.21630859375]]","[0.9039307832717896, 0.8713222742080688, 0.9521301984786987, 0.9260039925575256, 0.7686358690261841]","[[1701.8259887695312, 768.5397338867188], [1378.73681640625, 665.01171875], [234.78291702270508, 900.0967407226562], [1859.1364135742188, 772.02197265625], [1336.4214477539062, 665.21630859375]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
37,227.9602660000819,0.0,5,"[1, 2, 3, 6, 4]","[[1619.624267578125, 372.3133850097656, 1783.3853759765625, 770.890869140625], [1342.5960693359375, 465.09033203125, 1416.8785400390625, 665.296630859375], [61.696022033691406, 248.64915466308594, 417.6114196777344, 899.9987182617188], [1806.8819580078125, 307.58465576171875, 1907.916015625, 772.1769409179688], [1315.7313232421875, 538.5619506835938, 1359.5809326171875, 664.8895263671875]]","[0.9105467796325684, 0.8682219982147217, 0.9562321901321411, 0.9261370897293091, 0.7323739528656006]","[[1701.5048217773438, 770.890869140625], [1379.7373046875, 665.296630859375], [239.6537208557129, 899.9987182617188], [1857.3989868164062, 772.1769409179688], [1337.6561279296875, 664.8895263671875]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
38,228.47574700062978,0.0,6,"[1, 2, 3, 6, 4, 8]","[[1621.1802978515625, 371.5159912109375, 1785.6212158203125, 773.2877807617188], [1342.275634765625, 465.4552307128906, 1417.2205810546875, 665.2437133789062], [63.61420440673828, 251.4856719970703, 429.1785583496094, 900.3694458007812], [1803.842041015625, 306.7013244628906, 1907.6951904296875, 772.9650268554688], [1316.47412109375, 538.8218994140625, 1360.7633056640625, 665.6502685546875], [115.41117095947266, 518.4393920898438, 193.65786743164062, 743.5223388671875]]","[0.9021841287612915, 0.8532613515853882, 0.9478334188461304, 0.9338878989219666, 0.74348384141922, 0.3810333013534546]","[[1703.4007568359375, 773.2877807617188], [1379.7481079101562, 665.2437133789062], [246.39638137817383, 900.3694458007812], [1855.7686157226562, 772.9650268554688], [1338.6187133789062, 665.6502685546875], [154.53451919555664, 743.5223388671875]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
39,227.2060320010496,0.0,6,"[1, 2, 3, 6, 4, 8]","[[1620.185302734375, 371.8228759765625, 1784.2542724609375, 774.9139404296875], [1341.797607421875, 465.9892883300781, 1417.420654296875, 665.9804077148438], [72.20819091796875, 251.75112915039062, 445.546875, 900.2932739257812], [1800.94970703125, 306.0612487792969, 1908.09326171875, 776.8326416015625], [1316.850341796875, 538.94384765625, 1361.33203125, 665.8082275390625], [111.2261734008789, 495.9395751953125, 195.36077880859375, 743.4813842773438]]","[0.8919546604156494, 0.8475846648216248, 0.9394480586051941, 0.9373498558998108, 0.7368783354759216, 0.30091729760169983]","[[1702.2197875976562, 774.9139404296875], [1379.609130859375, 665.9804077148438], [258.8775329589844, 900.2932739257812], [1854.521484375, 776.8326416015625], [1339.0911865234375, 665.8082275390625], [153.29347610473633, 743.4813842773438]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
40,225.9502760007308,0.0,6,"[1, 2, 3, 6, 4, 8]","[[1619.0609130859375, 371.7044372558594, 1782.6685791015625, 776.3953857421875], [1342.48388671875, 466.79205322265625, 1418.3062744140625, 665.599853515625], [94.32046508789062, 260.37994384765625, 466.21478271484375, 899.9959716796875], [1798.4552001953125, 305.5572204589844, 1908.6580810546875, 779.6539306640625], [1317.2408447265625, 539.1844482421875, 1361.7850341796875, 665.5969848632812], [110.46817779541016, 493.9624938964844, 194.26611328125, 743.474365234375]]","[0.9106495976448059, 0.8436771035194397, 0.9480613470077515, 0.9370794892311096, 0.7165472507476807, 0.507206916809082]","[[1700.86474609375, 776.3953857421875], [1380.3950805664062, 665.599853515625], [280.2676239013672, 899.9959716796875], [1853.556640625, 779.6539306640625], [1339.512939453125, 665.5969848632812], [152.36714553833008, 743.474365234375]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
41,228.7730969983386,0.0,6,"[1, 2, 3, 6, 4, 8]","[[1618.718994140625, 371.1107177734375, 1782.7626953125, 778.6924438476562], [1342.837646484375, 467.14959716796875, 1418.9912109375, 665.5945434570312], [115.53166961669922, 258.67901611328125, 488.47625732421875, 898.7167358398438], [1796.1522216796875, 305.6002502441406, 1909.0167236328125, 781.611572265625], [1317.8575439453125, 539.0772094726562, 1362.825927734375, 665.8323364257812], [114.5007095336914, 512.5751953125, 192.0990447998047, 743.3385009765625]]","[0.9320870041847229, 0.7948272824287415, 0.9418166279792786, 0.9421603083610535, 0.7121974229812622, 0.5258282423019409]","[[1700.7408447265625, 778.6924438476562], [1380.9144287109375, 665.5945434570312], [302.003963470459, 898.7167358398438], [1852.58447265625, 781.611572265625], [1340.3417358398438, 665.8323364257812], [153.29987716674805, 743.3385009765625]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
42,226.61487299956207,0.0,6,"[1, 2, 3, 6, 4, 8]","[[1619.1805419921875, 370.966796875, 1783.639404296875, 779.5034790039062], [1342.5924072265625, 467.64385986328125, 1418.8880615234375, 665.7284545898438], [137.56277465820312, 267.4114074707031, 503.5391540527344, 896.736083984375], [1794.339599609375, 306.1584777832031, 1909.4010009765625, 782.3783569335938], [1318.2060546875, 538.9141845703125, 1363.5787353515625, 665.994873046875], [113.14390563964844, 498.43389892578125, 194.15760803222656, 743.31689453125]]","[0.926355242729187, 0.8027269840240479, 0.9330990314483643, 0.9406794905662537, 0.7237812280654907, 0.5548831224441528]","[[1701.4099731445312, 779.5034790039062], [1380.740234375, 665.7284545898438], [320.55096435546875, 896.736083984375], [1851.8703002929688, 782.3783569335938], [1340.8923950195312, 665.994873046875], [153.6507568359375, 743.31689453125]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
43,228.77117000098224,0.0,7,"[1, 2, 3, 6, 4, 8, 11]","[[1615.5628662109375, 369.5704040527344, 1780.2188720703125, 779.2505493164062], [1343.060302734375, 468.5365295410156, 1419.3333740234375, 665.6843872070312], [165.8763427734375, 259.143798828125, 526.8218383789062, 892.1278076171875], [1792.2415771484375, 306.7190856933594, 1910.2227783203125, 786.9000854492188], [1318.0855712890625, 538.884033203125, 1363.7630615234375, 666.1458129882812], [112.92022705078125, 490.3184509277344, 195.01693725585938, 743.740234375], [1376.65478515625, 484.65655517578125, 1424.26123046875, 661.7609252929688]]","[0.9221501350402832, 0.7838515043258667, 0.9125861525535583, 0.9377138614654541, 0.7274701595306396, 0.629603385925293, 0.2576204240322113]","[[1697.890869140625, 779.2505493164062], [1381.1968383789062, 665.6843872070312], [346.3490905761719, 892.1278076171875], [1851.232177734375, 786.9000854492188], [1340.92431640625, 666.1458129882812], [153.9685821533203, 743.740234375], [1400.4580078125, 661.7609252929688]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
44,226.71701200124517,0.0,6,"[1, 2, 3, 6, 4, 8]","[[1612.179931640625, 368.019287109375, 1777.36474609375, 779.686767578125], [1343.17578125, 468.06903076171875, 1420.0926513671875, 666.050537109375], [196.04685974121094, 255.8697967529297, 548.4271240234375, 887.4768676757812], [1790.28076171875, 307.5999450683594, 1910.609375, 789.4210815429688], [1317.9012451171875, 538.9631958007812, 1363.815673828125, 666.288818359375], [111.93511962890625, 485.765380859375, 194.1826934814453, 743.2400512695312]]","[0.9354433417320251, 0.8203443884849548, 0.9348618388175964, 0.9379087686538696, 0.7023335099220276, 0.47279495000839233]","[[1694.7723388671875, 779.686767578125], [1381.6342163085938, 666.050537109375], [372.2369918823242, 887.4768676757812], [1850.445068359375, 789.4210815429688], [1340.8584594726562, 666.288818359375], [153.05890655517578, 743.2400512695312]]",1736540160,1724477440,1736540160,640,yolo26s.pt,MOT17-09
