frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
22,,,7,"[1, 2, 3, 6, 8, 4, 9]","[[383.0799560546875, 384.4033508300781, 464.04931640625, 621.7927856445312], [103.9759750366211, 544.6538696289062, 180.5243682861328, 794.7782592773438], [1723.464111328125, 454.9256591796875, 1797.8829345703125, 667.6101684570312], [1.8315191268920898, 839.1768188476562, 54.098167419433594, 1076.4715576171875], [1354.283935546875, 572.038330078125, 1440.16796875, 786.9852905273438], [1153.4185791015625, 974.7802124023438, 1217.7303466796875, 1079.94287109375], [202.393310546875, 352.3358459472656, 286.924072265625, 573.5992431640625]]","[0.8169922828674316, 0.8105714321136475, 0.6526756882667542, 0.5670139193534851, 0.4949151575565338, 0.4916599690914154, 0.3900134861469269]","[[423.56463623046875, 621.7927856445312], [142.25017166137695, 794.7782592773438], [1760.6735229492188, 667.6101684570312], [27.964843273162842, 1076.4715576171875], [1397.2259521484375, 786.9852905273438], [1185.574462890625, 1079.94287109375], [244.65869140625, 573.5992431640625]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
23,,,7,"[1, 2, 3, 6, 8, 4, 9]","[[382.95367431640625, 383.5754089355469, 463.9285888671875, 621.6546630859375], [103.79649353027344, 544.8645629882812, 180.36892700195312, 794.4518432617188], [1723.3909912109375, 454.8155212402344, 1797.526123046875, 666.6113891601562], [1.341539978981018, 837.6939697265625, 53.87200927734375, 1075.371337890625], [1354.0008544921875, 570.978759765625, 1440.427490234375, 787.5616455078125], [1154.9144287109375, 976.0151977539062, 1217.8515625, 1079.94970703125], [202.5520782470703, 352.7986145019531, 287.1179504394531, 574.1752319335938]]","[0.8274815082550049, 0.8145272731781006, 0.5681132674217224, 0.5488482713699341, 0.4610247015953064, 0.4036848247051239, 0.4758836030960083]","[[423.4411315917969, 621.6546630859375], [142.08271026611328, 794.4518432617188], [1760.4585571289062, 666.6113891601562], [27.606774628162384, 1075.371337890625], [1397.2141723632812, 787.5616455078125], [1186.3829956054688, 1079.94970703125], [244.83501434326172, 574.1752319335938]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
24,,,7,"[1, 2, 3, 6, 8, 4, 9]","[[383.127197265625, 383.2742004394531, 463.7091369628906, 620.8734130859375], [103.5779800415039, 544.864990234375, 180.32325744628906, 794.4651489257812], [1723.32275390625, 454.9757995605469, 1797.65380859375, 667.1131591796875], [1.1495400667190552, 836.2732543945312, 53.89706039428711, 1074.0897216796875], [1354.1361083984375, 570.8268432617188, 1440.68994140625, 787.8018188476562], [1156.7344970703125, 976.4384155273438, 1219.0455322265625, 1079.9560546875], [201.89353942871094, 351.97021484375, 286.9847412109375, 575.2427978515625]]","[0.8272842168807983, 0.8070126175880432, 0.5990522503852844, 0.4592857360839844, 0.46487462520599365, 0.37395966053009033, 0.5174322724342346]","[[423.4181671142578, 620.8734130859375], [141.95061874389648, 794.4651489257812], [1760.48828125, 667.1131591796875], [27.523300230503082, 1074.0897216796875], [1397.4130249023438, 787.8018188476562], [1187.8900146484375, 1079.9560546875], [244.43914031982422, 575.2427978515625]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
25,,,7,"[1, 2, 3, 6, 8, 4, 9]","[[382.7926025390625, 382.35919189453125, 463.1687927246094, 619.9730224609375], [103.24806213378906, 545.0269165039062, 180.13522338867188, 794.5537109375], [1722.9210205078125, 454.77392578125, 1797.58251953125, 667.8095703125], [1.4194306135177612, 834.775634765625, 54.7390251159668, 1073.8267822265625], [1354.070556640625, 570.593994140625, 1440.1817626953125, 786.6286010742188], [1158.3072509765625, 976.268310546875, 1220.37060546875, 1079.96142578125], [201.16265869140625, 351.66424560546875, 286.4659423828125, 575.9215087890625]]","[0.8201503753662109, 0.7952495813369751, 0.5096778869628906, 0.6192372441291809, 0.4293938875198364, 0.45504677295684814, 0.5306655168533325]","[[422.98069763183594, 619.9730224609375], [141.69164276123047, 794.5537109375], [1760.2517700195312, 667.8095703125], [28.07922786474228, 1073.8267822265625], [1397.1261596679688, 786.6286010742188], [1189.3389282226562, 1079.96142578125], [243.81430053710938, 575.9215087890625]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
26,,,8,"[1, 2, 3, 6, 8, 4, 9, 5]","[[382.5230712890625, 381.5060119628906, 462.7527770996094, 619.55517578125], [102.89484405517578, 545.1400146484375, 179.97052001953125, 794.7824096679688], [1722.970703125, 454.7766418457031, 1797.7945556640625, 668.2210693359375], [1.7076441049575806, 832.54443359375, 55.205162048339844, 1070.7935791015625], [1354.3155517578125, 571.4253540039062, 1440.0372314453125, 786.86376953125], [1160.4525146484375, 976.3595581054688, 1222.425537109375, 1079.9659423828125], [198.2745819091797, 350.0423889160156, 283.5159912109375, 576.3841552734375], [526.1527709960938, 159.38876342773438, 580.3342895507812, 345.9195556640625]]","[0.834450900554657, 0.811363160610199, 0.6131130456924438, 0.6576956510543823, 0.419434517621994, 0.49351441860198975, 0.44138506054878235, 0.3798343539237976]","[[422.63792419433594, 619.55517578125], [141.43268203735352, 794.7824096679688], [1760.3826293945312, 668.2210693359375], [28.456403076648712, 1070.7935791015625], [1397.1763916015625, 786.86376953125], [1191.4390258789062, 1079.9659423828125], [240.8952865600586, 576.3841552734375], [553.2435302734375, 345.9195556640625]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
27,,,8,"[1, 2, 3, 6, 8, 4, 9, 5]","[[383.2590026855469, 380.7170715332031, 463.2453918457031, 618.0623168945312], [102.58517456054688, 545.01318359375, 179.90013122558594, 794.8881225585938], [1722.607666015625, 454.72052001953125, 1797.543701171875, 668.5489501953125], [1.9872353076934814, 829.9664306640625, 55.74677658081055, 1067.6043701171875], [1353.8311767578125, 571.6185302734375, 1439.6109619140625, 787.2775268554688], [1161.9949951171875, 976.97314453125, 1223.58935546875, 1079.9700927734375], [196.55210876464844, 348.52569580078125, 281.4956970214844, 576.2665405273438], [525.3850708007812, 157.8883514404297, 580.0604858398438, 346.97125244140625]]","[0.7916474342346191, 0.8127855062484741, 0.2535876929759979, 0.6304023265838623, 0.4397153854370117, 0.44139835238456726, 0.5512231588363647, 0.36624202132225037]","[[423.252197265625, 618.0623168945312], [141.2426528930664, 794.8881225585938], [1760.07568359375, 668.5489501953125], [28.867005944252014, 1067.6043701171875], [1396.7210693359375, 787.2775268554688], [1192.7921752929688, 1079.9700927734375], [239.0239028930664, 576.2665405273438], [552.7227783203125, 346.97125244140625]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
28,,,6,"[1, 2, 6, 8, 4, 9]","[[384.02899169921875, 379.6679382324219, 463.9189453125, 616.579833984375], [102.70980072021484, 545.0407104492188, 180.0977020263672, 794.6383056640625], [2.1513452529907227, 827.5036010742188, 56.345184326171875, 1065.2884521484375], [1354.244873046875, 572.0692138671875, 1439.803466796875, 786.9190673828125], [1163.8497314453125, 977.2398681640625, 1225.466064453125, 1079.9737548828125], [194.86936950683594, 345.7730712890625, 279.8333740234375, 575.8458862304688]]","[0.5017485618591309, 0.8007856011390686, 0.6989956498146057, 0.4079435169696808, 0.48831436038017273, 0.6157650351524353]","[[423.9739685058594, 616.579833984375], [141.40375137329102, 794.6383056640625], [29.2482647895813, 1065.2884521484375], [1397.024169921875, 786.9190673828125], [1194.6578979492188, 1079.9737548828125], [237.35137176513672, 575.8458862304688]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
29,,,8,"[1, 2, 6, 8, 4, 9, 36, 3]","[[383.6672058105469, 377.7348937988281, 463.90179443359375, 615.3272705078125], [102.4407730102539, 545.00341796875, 179.9665985107422, 794.5836791992188], [2.0845186710357666, 824.2330322265625, 57.25489807128906, 1064.8492431640625], [1354.38232421875, 571.95703125, 1440.03564453125, 786.6231079101562], [1165.25341796875, 976.875244140625, 1227.578857421875, 1079.9769287109375], [194.9395294189453, 346.6410827636719, 277.4545593261719, 571.5614013671875], [917.8717041015625, 154.09881591796875, 969.4537353515625, 317.2907409667969], [1722.4298095703125, 455.3485412597656, 1797.1416015625, 668.3984985351562]]","[0.4138473570346832, 0.8101679086685181, 0.6811178922653198, 0.5014858245849609, 0.32946258783340454, 0.5677039623260498, 0.3533133566379547, 0.2591082453727722]","[[423.7845001220703, 615.3272705078125], [141.20368576049805, 794.5836791992188], [29.669708371162415, 1064.8492431640625], [1397.208984375, 786.6231079101562], [1196.4161376953125, 1079.9769287109375], [236.1970443725586, 571.5614013671875], [943.6627197265625, 317.2907409667969], [1759.7857055664062, 668.3984985351562]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
30,,,9,"[1, 2, 6, 8, 4, 9, 36, 3, 5]","[[384.7125549316406, 376.0157775878906, 465.1792907714844, 612.878662109375], [102.41073608398438, 545.2940063476562, 179.91822814941406, 794.2279663085938], [2.5718042850494385, 821.810302734375, 58.05098342895508, 1061.68212890625], [1354.537109375, 571.4932250976562, 1440.5003662109375, 786.9536743164062], [1167.2113037109375, 977.2379150390625, 1229.8209228515625, 1079.9796142578125], [193.0212860107422, 344.7566223144531, 274.1115417480469, 567.506103515625], [917.1409912109375, 154.01141357421875, 968.7574462890625, 317.2026062011719], [1722.8199462890625, 455.2567138671875, 1797.699462890625, 668.3984375], [523.5828857421875, 163.3588409423828, 577.962890625, 352.1841125488281]]","[0.8137858510017395, 0.8063987493515015, 0.727286159992218, 0.5138643383979797, 0.5247367024421692, 0.5232550501823425, 0.31636905670166016, 0.6791412830352783, 0.26175713539123535]","[[424.9459228515625, 612.878662109375], [141.16448211669922, 794.2279663085938], [30.31139385700226, 1061.68212890625], [1397.5187377929688, 786.9536743164062], [1198.51611328125, 1079.9796142578125], [233.56641387939453, 567.506103515625], [942.94921875, 317.2026062011719], [1760.2597045898438, 668.3984375], [550.7728881835938, 352.1841125488281]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
31,109.5446230010566,0.0,7,"[1, 2, 6, 8, 4, 9, 36]","[[386.50482177734375, 374.0740661621094, 467.1242370605469, 608.5003662109375], [102.1237564086914, 545.0520629882812, 180.12225341796875, 795.1494750976562], [2.7349510192871094, 818.8156127929688, 59.97711181640625, 1064.2799072265625], [1354.834228515625, 572.60302734375, 1440.1231689453125, 785.8049926757812], [1169.4337158203125, 977.3355102539062, 1232.537353515625, 1079.982177734375], [192.630126953125, 349.857177734375, 269.490234375, 561.5843505859375], [916.9365844726562, 155.00994873046875, 968.7882080078125, 318.8085021972656]]","[0.829207718372345, 0.8145588636398315, 0.7187692523002625, 0.477964848279953, 0.5326684713363647, 0.5137423276901245, 0.28176066279411316]","[[426.8145294189453, 608.5003662109375], [141.12300491333008, 795.1494750976562], [31.35603141784668, 1064.2799072265625], [1397.4786987304688, 785.8049926757812], [1200.9855346679688, 1079.982177734375], [231.0601806640625, 561.5843505859375], [942.8623962402344, 318.8085021972656]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
32,108.97747600029106,0.0,8,"[1, 2, 6, 8, 4, 9, 36, 3]","[[388.047119140625, 372.3235168457031, 469.6268005371094, 605.5302734375], [102.07766723632812, 545.1741333007812, 180.31158447265625, 795.355712890625], [2.802577257156372, 816.2708129882812, 60.82761001586914, 1063.0303955078125], [1354.5020751953125, 572.0869750976562, 1440.9178466796875, 788.4104614257812], [1171.961669921875, 977.7736206054688, 1235.169921875, 1079.984375], [189.19606018066406, 342.7123107910156, 268.0429992675781, 562.344482421875], [916.5386352539062, 155.465087890625, 968.3356323242188, 318.98858642578125], [1723.042236328125, 455.00927734375, 1797.6427001953125, 667.6483154296875]]","[0.8265790939331055, 0.8180086016654968, 0.6975151896476746, 0.3713897168636322, 0.5627332329750061, 0.5251666903495789, 0.263938307762146, 0.27812448143959045]","[[428.8369598388672, 605.5302734375], [141.1946258544922, 795.355712890625], [31.815093636512756, 1063.0303955078125], [1397.7099609375, 788.4104614257812], [1203.5657958984375, 1079.984375], [228.6195297241211, 562.344482421875], [942.4371337890625, 318.98858642578125], [1760.3424682617188, 667.6483154296875]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
33,109.41305800042755,0.0,7,"[1, 2, 6, 8, 4, 9, 36]","[[389.2377014160156, 370.1829833984375, 472.4320983886719, 604.466796875], [102.19031524658203, 544.970947265625, 180.58770751953125, 795.1781005859375], [2.5792946815490723, 814.20703125, 62.03909683227539, 1065.4451904296875], [1354.23828125, 572.5092163085938, 1441.21728515625, 790.0106201171875], [1174.99560546875, 978.9655151367188, 1237.893798828125, 1079.9862060546875], [187.24252319335938, 339.714599609375, 266.4994201660156, 563.213134765625], [917.1360473632812, 155.5036163330078, 969.2298583984375, 319.3221130371094]]","[0.828618586063385, 0.8175269365310669, 0.7183069586753845, 0.4184007942676544, 0.6010988354682922, 0.48999515175819397, 0.27022483944892883]","[[430.83489990234375, 604.466796875], [141.38901138305664, 795.1781005859375], [32.30919575691223, 1065.4451904296875], [1397.727783203125, 790.0106201171875], [1206.4447021484375, 1079.9862060546875], [226.8709716796875, 563.213134765625], [943.1829528808594, 319.3221130371094]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
34,109.28737799986266,0.0,6,"[1, 2, 6, 8, 4, 9]","[[389.40020751953125, 369.786376953125, 472.9888000488281, 602.2202758789062], [102.29495239257812, 545.404296875, 180.6305694580078, 795.03955078125], [2.4097161293029785, 812.4608154296875, 62.477928161621094, 1064.713134765625], [1354.1376953125, 571.7867431640625, 1442.1702880859375, 792.0029907226562], [1178.103759765625, 981.1666870117188, 1240.087158203125, 1079.9879150390625], [186.30856323242188, 338.5731506347656, 264.8511047363281, 562.9851684570312]]","[0.828057050704956, 0.8181963562965393, 0.7029894590377808, 0.2912251949310303, 0.6437554955482483, 0.42056363821029663]","[[431.1945037841797, 602.2202758789062], [141.46276092529297, 795.03955078125], [32.443822145462036, 1064.713134765625], [1398.1539916992188, 792.0029907226562], [1209.095458984375, 1079.9879150390625], [225.579833984375, 562.9851684570312]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
35,108.01203899973189,0.0,7,"[1, 2, 6, 8, 4, 9, 43]","[[389.1911926269531, 368.4504699707031, 473.9430847167969, 601.363525390625], [102.11943817138672, 545.5767211914062, 180.4748992919922, 794.7792358398438], [2.2248473167419434, 811.2081298828125, 62.94167709350586, 1064.8917236328125], [1353.7218017578125, 571.1786499023438, 1442.168701171875, 792.36181640625], [1180.77001953125, 982.9339599609375, 1242.099853515625, 1079.9896240234375], [186.25433349609375, 341.647705078125, 261.9523620605469, 559.9612426757812], [1020.7384643554688, 155.887451171875, 1086.606689453125, 340.3170166015625]]","[0.8177348375320435, 0.8135992884635925, 0.6473211050033569, 0.3604440987110138, 0.6500543355941772, 0.42141836881637573, 0.3101094365119934]","[[431.567138671875, 601.363525390625], [141.29716873168945, 794.7792358398438], [32.5832622051239, 1064.8917236328125], [1397.9452514648438, 792.36181640625], [1211.4349365234375, 1079.9896240234375], [224.1033477783203, 559.9612426757812], [1053.6725769042969, 340.3170166015625]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
36,108.80611799984763,0.0,7,"[1, 2, 6, 8, 4, 9, 43]","[[388.9886169433594, 367.8984680175781, 474.4128112792969, 600.1002807617188], [101.98411560058594, 545.5391845703125, 180.39016723632812, 794.6181640625], [2.310208797454834, 810.402099609375, 63.200443267822266, 1063.221435546875], [1353.6090087890625, 570.8823852539062, 1442.40966796875, 793.0252075195312], [1183.426025390625, 984.109130859375, 1244.43310546875, 1079.8658447265625], [186.2186279296875, 345.91009521484375, 259.9323425292969, 560.54296875], [1020.5177001953125, 155.8117218017578, 1086.6248779296875, 340.84307861328125]]","[0.8002085089683533, 0.8156839609146118, 0.6608273983001709, 0.3839140832424164, 0.6606121063232422, 0.355323851108551, 0.2935679256916046]","[[431.7007141113281, 600.1002807617188], [141.18714141845703, 794.6181640625], [32.75532603263855, 1063.221435546875], [1398.0093383789062, 793.0252075195312], [1213.9295654296875, 1079.8658447265625], [223.0754852294922, 560.54296875], [1053.5712890625, 340.84307861328125]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
37,110.62459400091029,0.0,8,"[1, 2, 6, 8, 4, 9, 43, 44]","[[387.9378967285156, 367.5238952636719, 473.9930419921875, 599.93994140625], [101.86962127685547, 545.4529418945312, 180.44549560546875, 794.7997436523438], [2.250544309616089, 809.5706176757812, 63.58673858642578, 1062.80517578125], [1353.6461181640625, 571.3131103515625, 1442.121337890625, 792.420654296875], [1185.6669921875, 984.5418090820312, 1246.936279296875, 1079.9459228515625], [184.9808807373047, 344.5019836425781, 258.3877868652344, 561.1039428710938], [1020.4616088867188, 156.22914123535156, 1086.021728515625, 339.5467834472656], [383.929443359375, 995.7513427734375, 477.2820129394531, 1080.0]]","[0.7904042601585388, 0.8181580305099487, 0.6067351698875427, 0.4037828743457794, 0.646429717540741, 0.26151424646377563, 0.2857116460800171, 0.40934622287750244]","[[430.96546936035156, 599.93994140625], [141.1575584411621, 794.7997436523438], [32.918641448020935, 1062.80517578125], [1397.8837280273438, 792.420654296875], [1216.3016357421875, 1079.9459228515625], [221.68433380126953, 561.1039428710938], [1053.2416687011719, 339.5467834472656], [430.60572814941406, 1080.0]]",1703489536,1691508736,1703489536,576,yolo26n.pt,MOT17-04
