frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
27,,6,"[1, 2, 6, 3, 8, 4]","[[52.388893127441406, 236.02304077148438, 292.9054260253906, 901.2320556640625], [1330.047119140625, 463.61077880859375, 1402.499267578125, 661.4609985351562], [1834.3128662109375, 323.8038330078125, 1915.4588623046875, 766.382568359375], [317.7993469238281, 452.13226318359375, 411.0553894042969, 704.9937133789062], [1305.682373046875, 539.2991943359375, 1353.0469970703125, 664.0046997070312], [1625.4195556640625, 380.0532531738281, 1795.6590576171875, 760.45166015625]]","[0.9171736836433411, 0.6537950038909912, 0.7920463681221008, 0.7238988876342773, 0.3470795750617981, 0.7208455801010132]","[[172.64715957641602, 901.2320556640625], [1366.273193359375, 661.4609985351562], [1874.8858642578125, 766.382568359375], [364.4273681640625, 704.9937133789062], [1329.3646850585938, 664.0046997070312], [1710.539306640625, 760.45166015625]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
28,,6,"[1, 2, 6, 3, 8, 4]","[[55.647098541259766, 235.13601684570312, 308.8724365234375, 902.7001342773438], [1330.7275390625, 463.4779357910156, 1402.6156005859375, 661.0681762695312], [1832.6793212890625, 319.81976318359375, 1915.73876953125, 768.994140625], [323.8603820800781, 485.7904968261719, 406.5732116699219, 704.8692626953125], [1306.4742431640625, 538.5631103515625, 1353.5341796875, 663.9638671875], [1626.892333984375, 377.965087890625, 1796.504150390625, 760.4397583007812]]","[0.9075062274932861, 0.6532875299453735, 0.8086244463920593, 0.6477900743484497, 0.38270798325538635, 0.7244163751602173]","[[182.25976753234863, 902.7001342773438], [1366.6715698242188, 661.0681762695312], [1874.2090454101562, 768.994140625], [365.216796875, 704.8692626953125], [1330.0042114257812, 663.9638671875], [1711.6982421875, 760.4397583007812]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
29,,6,"[1, 2, 6, 3, 8, 4]","[[55.16829299926758, 233.5824432373047, 320.3738098144531, 902.6572875976562], [1331.3516845703125, 464.13836669921875, 1402.422607421875, 660.7916870117188], [1831.7335205078125, 320.3067321777344, 1915.8363037109375, 771.1759033203125], [326.28741455078125, 496.4093322753906, 406.6320495605469, 705.2362060546875], [1306.9456787109375, 538.36865234375, 1353.3392333984375, 663.70263671875], [1629.6531982421875, 377.41766357421875, 1797.9493408203125, 758.1843872070312]]","[0.9227890372276306, 0.62142014503479, 0.8121164441108704, 0.6330686807632446, 0.33434343338012695, 0.744857132434845]","[[187.77105140686035, 902.6572875976562], [1366.8871459960938, 660.7916870117188], [1873.784912109375, 771.1759033203125], [366.45973205566406, 705.2362060546875], [1330.1424560546875, 663.70263671875], [1713.80126953125, 758.1843872070312]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
30,406.29718801938,7,"[1, 2, 6, 3, 8, 4, 30]","[[58.06966781616211, 231.542236328125, 336.42864990234375, 902.3651123046875], [1331.8507080078125, 464.9661865234375, 1402.1820068359375, 659.9488525390625], [1829.1549072265625, 317.5301818847656, 1914.9232177734375, 771.7134399414062], [331.4425354003906, 496.7762756347656, 411.8572692871094, 705.0280151367188], [1308.28955078125, 538.8855590820312, 1353.9765625, 663.7994995117188], [1630.273193359375, 375.9783935546875, 1799.15087890625, 758.1207275390625], [1370.843994140625, 478.49615478515625, 1418.00537109375, 646.054931640625]]","[0.9147162437438965, 0.6076269745826721, 0.8116137981414795, 0.6003577709197998, 0.34881508350372314, 0.7749013900756836, 0.33600765466690063]","[[197.24915885925293, 902.3651123046875], [1367.016357421875, 659.9488525390625], [1872.0390625, 771.7134399414062], [371.64990234375, 705.0280151367188], [1331.133056640625, 663.7994995117188], [1714.7120361328125, 758.1207275390625], [1394.4246826171875, 646.054931640625]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
31,425.9374000248499,7,"[1, 2, 6, 3, 8, 4, 30]","[[63.06814193725586, 229.6705322265625, 355.08355712890625, 900.1220703125], [1332.6007080078125, 465.7555236816406, 1402.4503173828125, 659.5712280273438], [1826.2381591796875, 312.8305358886719, 1914.175537109375, 772.8110961914062], [336.7911376953125, 500.39862060546875, 417.0842590332031, 705.4252319335938], [1309.9918212890625, 538.7744750976562, 1355.427734375, 663.93701171875], [1628.960205078125, 375.43658447265625, 1798.21435546875, 757.8391723632812], [1371.6666259765625, 478.7255554199219, 1418.52978515625, 645.1446533203125]]","[0.9064833521842957, 0.5851081609725952, 0.8209304809570312, 0.5538139939308167, 0.3379353880882263, 0.7890799641609192, 0.3736927807331085]","[[209.07584953308105, 900.1220703125], [1367.5255126953125, 659.5712280273438], [1870.2068481445312, 772.8110961914062], [376.9376983642578, 705.4252319335938], [1332.7097778320312, 663.93701171875], [1713.5872802734375, 757.8391723632812], [1395.0982055664062, 645.1446533203125]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
32,394.29834799375385,7,"[1, 2, 6, 3, 8, 4, 30]","[[60.60982131958008, 228.20648193359375, 366.08685302734375, 901.2733154296875], [1331.4453125, 466.2142333984375, 1401.0029296875, 660.197998046875], [1823.96826171875, 309.39813232421875, 1913.87109375, 773.238525390625], [340.2176513671875, 506.4711608886719, 418.74237060546875, 704.1417846679688], [1310.7314453125, 536.9014892578125, 1356.44140625, 663.74462890625], [1628.797119140625, 375.3376770019531, 1798.2293701171875, 758.0476684570312], [1371.7991943359375, 479.685791015625, 1418.756591796875, 646.3532104492188]]","[0.9098799824714661, 0.5600558519363403, 0.8428899049758911, 0.3889472186565399, 0.34280991554260254, 0.697568953037262, 0.4076259434223175]","[[213.3483371734619, 901.2733154296875], [1366.22412109375, 660.197998046875], [1868.919677734375, 773.238525390625], [379.4800109863281, 704.1417846679688], [1333.58642578125, 663.74462890625], [1713.5132446289062, 758.0476684570312], [1395.2778930664062, 646.3532104492188]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
33,391.9401330058463,8,"[1, 2, 6, 3, 8, 4, 30, 32]","[[58.926509857177734, 230.47549438476562, 374.9379577636719, 899.963623046875], [1329.0201416015625, 465.89892578125, 1399.247802734375, 662.978515625], [1819.4681396484375, 307.49993896484375, 1911.407470703125, 770.938720703125], [346.4615478515625, 510.5617980957031, 424.88671875, 703.59619140625], [1312.2703857421875, 537.058349609375, 1357.4454345703125, 663.242919921875], [1626.3148193359375, 372.7261047363281, 1796.7452392578125, 758.3580932617188], [1370.863037109375, 480.7265625, 1420.0390625, 655.1522827148438], [545.4593505859375, 394.6913146972656, 617.841796875, 517.7068481445312]]","[0.8973354697227478, 0.406206876039505, 0.8429039716720581, 0.31414684653282166, 0.38108113408088684, 0.7644347548484802, 0.46754780411720276, 0.3398205637931824]","[[216.9322338104248, 899.963623046875], [1364.1339721679688, 662.978515625], [1865.4378051757812, 770.938720703125], [385.67413330078125, 703.59619140625], [1334.85791015625, 663.242919921875], [1711.530029296875, 758.3580932617188], [1395.4510498046875, 655.1522827148438], [581.6505737304688, 517.7068481445312]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
34,503.1996220059227,8,"[1, 2, 6, 3, 8, 4, 30, 32]","[[54.594913482666016, 239.89866638183594, 376.6924743652344, 899.6536865234375], [1326.3397216796875, 465.9043884277344, 1395.3720703125, 662.559326171875], [1815.334716796875, 306.022216796875, 1909.7830810546875, 770.36767578125], [345.3525695800781, 505.5305480957031, 425.53778076171875, 702.3214111328125], [1314.033447265625, 536.7691040039062, 1359.7340087890625, 664.6251220703125], [1625.116943359375, 371.7045593261719, 1795.5648193359375, 758.42578125], [1371.0604248046875, 482.0367126464844, 1420.234130859375, 656.5687255859375], [545.0061645507812, 394.3748779296875, 617.8731079101562, 518.2446899414062]]","[0.8983086943626404, 0.3687087893486023, 0.8520200252532959, 0.4066769778728485, 0.39250698685646057, 0.7034710049629211, 0.5161191821098328, 0.32636594772338867]","[[215.6436939239502, 899.6536865234375], [1360.8558959960938, 662.559326171875], [1862.5588989257812, 770.36767578125], [385.44517517089844, 702.3214111328125], [1336.8837280273438, 664.6251220703125], [1710.3408813476562, 758.42578125], [1395.6472778320312, 656.5687255859375], [581.4396362304688, 518.2446899414062]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
35,390.2853559993673,7,"[1, 2, 6, 8, 4, 30, 32]","[[58.539493560791016, 239.14259338378906, 393.3155822753906, 898.728759765625], [1324.3922119140625, 465.9395446777344, 1393.8487548828125, 665.1756591796875], [1811.10107421875, 304.62274169921875, 1908.2281494140625, 769.630126953125], [1315.310791015625, 536.804443359375, 1361.2674560546875, 665.6318969726562], [1623.1781005859375, 371.23583984375, 1794.64501953125, 762.2109375], [1371.0823974609375, 482.8749694824219, 1420.5504150390625, 658.4891357421875], [545.145263671875, 394.6082763671875, 618.0880737304688, 518.571533203125]]","[0.8996952176094055, 0.32908278703689575, 0.8590356707572937, 0.3117337226867676, 0.7979708909988403, 0.49344518780708313, 0.28842833638191223]","[[225.92753791809082, 898.728759765625], [1359.1204833984375, 665.1756591796875], [1859.6646118164062, 769.630126953125], [1338.2891235351562, 665.6318969726562], [1708.9115600585938, 762.2109375], [1395.81640625, 658.4891357421875], [581.6166687011719, 518.571533203125]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
36,436.0049719980452,7,"[1, 2, 6, 8, 4, 30, 32]","[[63.25946044921875, 250.6157684326172, 406.0455017089844, 898.4024047851562], [1324.974609375, 466.0477600097656, 1393.7618408203125, 665.3328857421875], [1806.79736328125, 303.7463684082031, 1906.9052734375, 769.8009033203125], [1315.964599609375, 536.9922485351562, 1361.4749755859375, 664.8868408203125], [1621.945556640625, 371.8080749511719, 1794.285400390625, 766.1585693359375], [1371.1817626953125, 482.6670837402344, 1421.0286865234375, 659.2090454101562], [544.7837524414062, 395.0888366699219, 618.1964721679688, 519.85107421875]]","[0.9132447838783264, 0.33405977487564087, 0.8648312091827393, 0.3385857939720154, 0.811022162437439, 0.48801520466804504, 0.2867039740085602]","[[234.65248107910156, 898.4024047851562], [1359.3682250976562, 665.3328857421875], [1856.851318359375, 769.8009033203125], [1338.7197875976562, 664.8868408203125], [1708.115478515625, 766.1585693359375], [1396.105224609375, 659.2090454101562], [581.4901123046875, 519.85107421875]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
37,479.47668001870625,6,"[1, 2, 6, 8, 4, 30]","[[62.5030632019043, 256.0416259765625, 415.71112060546875, 898.8803100585938], [1326.602294921875, 466.7043762207031, 1394.0743408203125, 664.6285400390625], [1804.1734619140625, 303.6258239746094, 1906.8514404296875, 769.2080688476562], [1316.747314453125, 537.5125732421875, 1362.0330810546875, 664.7904052734375], [1621.030029296875, 371.0025634765625, 1794.5313720703125, 769.130126953125], [1371.74462890625, 482.0640563964844, 1421.765869140625, 659.1007690429688]]","[0.9144809246063232, 0.31686705350875854, 0.8598548769950867, 0.3959220051765442, 0.7252237200737, 0.49567827582359314]","[[239.10709190368652, 898.8803100585938], [1360.3383178710938, 664.6285400390625], [1855.512451171875, 769.2080688476562], [1339.3901977539062, 664.7904052734375], [1707.7807006835938, 769.130126953125], [1396.7552490234375, 659.1007690429688]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
38,406.7453359893989,10,"[1, 2, 6, 8, 4, 30, 33, 5, 7, 32]","[[63.78683853149414, 254.8115692138672, 429.42718505859375, 901.0827026367188], [1327.8863525390625, 467.0870666503906, 1394.0347900390625, 663.7393188476562], [1801.6661376953125, 303.96551513671875, 1906.8927001953125, 769.0831909179688], [1317.4324951171875, 538.2953491210938, 1362.5343017578125, 664.8865356445312], [1620.3836669921875, 370.54656982421875, 1793.7642822265625, 770.2706298828125], [1371.676025390625, 481.0485534667969, 1422.0372314453125, 659.0177001953125], [1316.4150390625, 479.71417236328125, 1370.636474609375, 665.6611938476562], [115.97683715820312, 515.8920288085938, 190.03366088867188, 742.2369995117188], [1615.7301025390625, 370.21270751953125, 1745.683837890625, 769.27734375], [543.5743408203125, 394.78826904296875, 621.5299682617188, 527.9007568359375]]","[0.911979079246521, 0.31472116708755493, 0.8581146597862244, 0.42430803179740906, 0.5953303575515747, 0.48245537281036377, 0.3276965916156769, 0.4717307984828949, 0.3627808690071106, 0.26720279455184937]","[[246.60701179504395, 901.0827026367188], [1360.9605712890625, 663.7393188476562], [1854.2794189453125, 769.0831909179688], [1339.9833984375, 664.8865356445312], [1707.073974609375, 770.2706298828125], [1396.8566284179688, 659.0177001953125], [1343.5257568359375, 665.6611938476562], [153.0052490234375, 742.2369995117188], [1680.7069702148438, 769.27734375], [582.5521545410156, 527.9007568359375]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
39,380.9023430221714,9,"[1, 2, 6, 8, 4, 30, 33, 5, 32]","[[74.84880828857422, 256.8493957519531, 446.9197082519531, 901.4835815429688], [1329.073974609375, 468.1817626953125, 1394.2144775390625, 663.6730346679688], [1799.0574951171875, 303.85015869140625, 1907.3287353515625, 771.5220947265625], [1317.8988037109375, 538.6642456054688, 1362.939453125, 664.8157348632812], [1617.3248291015625, 370.2364807128906, 1790.2327880859375, 772.9624633789062], [1371.62109375, 480.7540588378906, 1422.2379150390625, 659.5289306640625], [1316.68896484375, 481.223876953125, 1370.34619140625, 665.3897705078125], [113.11357879638672, 496.45526123046875, 192.5946502685547, 743.1643676757812], [543.7996215820312, 394.4187927246094, 620.8778076171875, 526.2951049804688]]","[0.9169778823852539, 0.352699339389801, 0.8480828404426575, 0.4223899245262146, 0.5777163505554199, 0.48949334025382996, 0.3587070405483246, 0.45864829421043396, 0.30532124638557434]","[[260.8842582702637, 901.4835815429688], [1361.6442260742188, 663.6730346679688], [1853.193115234375, 771.5220947265625], [1340.4191284179688, 664.8157348632812], [1703.77880859375, 772.9624633789062], [1396.9295043945312, 659.5289306640625], [1343.517578125, 665.3897705078125], [152.8541145324707, 743.1643676757812], [582.3387145996094, 526.2951049804688]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
40,491.20939400745556,9,"[1, 2, 6, 8, 4, 30, 33, 5, 32]","[[94.9033203125, 260.2010803222656, 467.90032958984375, 901.3720703125], [1330.927001953125, 468.9109802246094, 1395.8017578125, 664.1483154296875], [1796.442626953125, 304.4339294433594, 1908.1002197265625, 777.1160278320312], [1317.980224609375, 537.8447265625, 1363.241943359375, 664.644287109375], [1618.68994140625, 370.53948974609375, 1791.9180908203125, 775.4202880859375], [1371.9808349609375, 479.2607116699219, 1422.845947265625, 659.2055053710938], [1317.060546875, 480.2893371582031, 1370.9080810546875, 665.3030395507812], [109.2485122680664, 484.1257629394531, 193.27403259277344, 744.5817260742188], [538.6943359375, 394.00689697265625, 626.8380126953125, 547.004150390625]]","[0.906754195690155, 0.38645267486572266, 0.8592565655708313, 0.3668700158596039, 0.620844304561615, 0.42364877462387085, 0.3698399066925049, 0.5012083053588867, 0.4243529140949249]","[[281.4018249511719, 901.3720703125], [1363.3643798828125, 664.1483154296875], [1852.2714233398438, 777.1160278320312], [1340.611083984375, 664.644287109375], [1705.3040161132812, 775.4202880859375], [1397.4133911132812, 659.2055053710938], [1343.9843139648438, 665.3030395507812], [151.26127243041992, 744.5817260742188], [582.7661743164062, 547.004150390625]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
41,419.42522799945436,9,"[1, 2, 6, 8, 4, 30, 33, 5, 32]","[[112.03657531738281, 264.6893310546875, 482.6398620605469, 900.223876953125], [1332.0025634765625, 469.537353515625, 1395.8297119140625, 663.322509765625], [1793.8909912109375, 305.0782470703125, 1908.435546875, 780.547119140625], [1318.2979736328125, 537.6475219726562, 1363.7349853515625, 665.1110229492188], [1618.134033203125, 369.89666748046875, 1791.559814453125, 777.9234619140625], [1372.67529296875, 478.6092834472656, 1423.54833984375, 658.8352661132812], [1317.07470703125, 480.8125, 1370.70947265625, 665.545654296875], [106.37566375732422, 458.2255859375, 197.28736877441406, 745.3626708984375], [537.0512084960938, 394.6123352050781, 627.4076538085938, 553.5520629882812]]","[0.8779096603393555, 0.3662930428981781, 0.8536967039108276, 0.40728023648262024, 0.6121146082878113, 0.4648739993572235, 0.37075623869895935, 0.36185306310653687, 0.48741599917411804]","[[297.33821868896484, 900.223876953125], [1363.9161376953125, 663.322509765625], [1851.1632690429688, 780.547119140625], [1341.0164794921875, 665.1110229492188], [1704.846923828125, 777.9234619140625], [1398.11181640625, 658.8352661132812], [1343.89208984375, 665.545654296875], [151.83151626586914, 745.3626708984375], [582.2294311523438, 553.5520629882812]]",321691648,306450432,321691648,640,yolo26n_640_ncnn_model,MOT17-09
