frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
21,,,9,"[1, 2, 3, 4, 5, 6, 10, 19, 24]","[[1491.0523681640625, 411.5322265625, 1687.7578125, 825.0609741210938], [587.595458984375, 442.9817810058594, 680.7172241210938, 708.2236938476562], [1612.4847412109375, 426.97406005859375, 1766.2637939453125, 800.17333984375], [447.7059326171875, 443.7672424316406, 572.5496826171875, 734.7752075195312], [726.997802734375, 471.17364501953125, 764.2034301757812, 575.0752563476562], [1253.3126220703125, 441.9341125488281, 1288.5430908203125, 544.4283447265625], [1087.450927734375, 444.65509033203125, 1137.2666015625, 595.0357055664062], [670.1082153320312, 444.4635925292969, 733.235107421875, 605.9737548828125], [1411.202880859375, 436.44879150390625, 1458.6395263671875, 558.9646606445312]]","[0.8995115160942078, 0.8772261738777161, 0.7753832936286926, 0.8383412957191467, 0.4238264560699463, 0.5337265133857727, 0.40375983715057373, 0.3644305467605591, 0.46614980697631836]","[[1589.4050903320312, 825.0609741210938], [634.1563415527344, 708.2236938476562], [1689.374267578125, 800.17333984375], [510.1278076171875, 734.7752075195312], [745.6006164550781, 575.0752563476562], [1270.9278564453125, 544.4283447265625], [1112.3587646484375, 595.0357055664062], [701.6716613769531, 605.9737548828125], [1434.9212036132812, 558.9646606445312]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
22,,,8,"[1, 2, 3, 4, 5, 6, 10, 24]","[[1490.4541015625, 411.5839538574219, 1693.849365234375, 828.0518798828125], [588.0283813476562, 442.76397705078125, 682.7284545898438, 710.1490478515625], [1618.8533935546875, 422.5887756347656, 1772.2120361328125, 799.5968627929688], [451.6361389160156, 442.85107421875, 575.83740234375, 734.71923828125], [725.9337768554688, 470.1570739746094, 764.3590087890625, 575.6195678710938], [1252.7935791015625, 441.895751953125, 1288.26904296875, 544.5407104492188], [1084.872314453125, 444.1742248535156, 1135.540283203125, 596.044189453125], [1414.5615234375, 432.763671875, 1463.3385009765625, 559.3063354492188]]","[0.9079429507255554, 0.871224045753479, 0.7887334823608398, 0.851897120475769, 0.39326345920562744, 0.6125819683074951, 0.5597277879714966, 0.41548559069633484]","[[1592.1517333984375, 828.0518798828125], [635.37841796875, 710.1490478515625], [1695.53271484375, 799.5968627929688], [513.7367706298828, 734.71923828125], [745.1463928222656, 575.6195678710938], [1270.5313110351562, 544.5407104492188], [1110.206298828125, 596.044189453125], [1438.9500122070312, 559.3063354492188]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
23,,,8,"[1, 2, 3, 4, 5, 6, 10, 24]","[[1491.3900146484375, 410.41278076171875, 1699.2176513671875, 827.0476684570312], [588.34033203125, 442.12255859375, 684.7379760742188, 711.3067016601562], [1629.3614501953125, 421.5570068359375, 1780.5689697265625, 799.7636108398438], [454.1500244140625, 443.08984375, 577.4910278320312, 734.364990234375], [726.2213745117188, 472.1888122558594, 764.4769287109375, 573.6650390625], [1252.0289306640625, 442.35406494140625, 1287.475341796875, 544.592041015625], [1082.4908447265625, 447.1468200683594, 1133.03076171875, 596.9804077148438], [1418.4595947265625, 433.8233337402344, 1467.4306640625, 559.3872680664062]]","[0.8839737176895142, 0.8717426061630249, 0.8060177564620972, 0.8499974608421326, 0.43498122692108154, 0.5738130211830139, 0.5542513132095337, 0.5141999125480652]","[[1595.3038330078125, 827.0476684570312], [636.5391540527344, 711.3067016601562], [1704.9652099609375, 799.7636108398438], [515.8205261230469, 734.364990234375], [745.3491516113281, 573.6650390625], [1269.7521362304688, 544.592041015625], [1107.7608032226562, 596.9804077148438], [1442.9451293945312, 559.3872680664062]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
24,,,8,"[1, 2, 3, 4, 5, 6, 10, 24]","[[1492.447509765625, 410.2357482910156, 1704.2706298828125, 828.2485961914062], [588.1749267578125, 440.8467102050781, 685.837646484375, 710.9697875976562], [1637.2884521484375, 421.77032470703125, 1785.6827392578125, 799.25634765625], [457.9591979980469, 444.21875, 580.3197021484375, 734.8648071289062], [725.6944580078125, 472.5173645019531, 765.0775756835938, 573.5225830078125], [1251.4627685546875, 442.1280517578125, 1286.9976806640625, 544.4288330078125], [1080.8758544921875, 448.6429443359375, 1131.6031494140625, 597.36083984375], [1421.7164306640625, 430.5760192871094, 1473.174072265625, 559.4344482421875]]","[0.8547939658164978, 0.8713136911392212, 0.7582036852836609, 0.8592703342437744, 0.49208787083625793, 0.5649468302726746, 0.5069683194160461, 0.5233672261238098]","[[1598.3590698242188, 828.2485961914062], [637.0062866210938, 710.9697875976562], [1711.485595703125, 799.25634765625], [519.1394500732422, 734.8648071289062], [745.3860168457031, 573.5225830078125], [1269.230224609375, 544.4288330078125], [1106.239501953125, 597.36083984375], [1447.4452514648438, 559.4344482421875]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
25,,,8,"[1, 2, 3, 4, 5, 6, 10, 24]","[[1494.80908203125, 408.8439025878906, 1709.731201171875, 829.244384765625], [588.3051147460938, 440.9059143066406, 686.7772216796875, 711.0144653320312], [1643.4468994140625, 422.8313293457031, 1787.6324462890625, 797.9613037109375], [460.5704345703125, 444.0450744628906, 582.9052734375, 735.3876342773438], [725.6192016601562, 473.6534118652344, 765.6078491210938, 572.7337646484375], [1250.5325927734375, 442.7720947265625, 1285.894775390625, 544.3871459960938], [1080.779296875, 445.99114990234375, 1132.7999267578125, 597.1599731445312], [1422.692626953125, 429.90155029296875, 1475.5966796875, 559.2944946289062]]","[0.8615347146987915, 0.8684262633323669, 0.6423234939575195, 0.8623921871185303, 0.4843267798423767, 0.6294064521789551, 0.5609020590782166, 0.5710395574569702]","[[1602.2701416015625, 829.244384765625], [637.5411682128906, 711.0144653320312], [1715.5396728515625, 797.9613037109375], [521.7378540039062, 735.3876342773438], [745.613525390625, 572.7337646484375], [1268.2136840820312, 544.3871459960938], [1106.7896118164062, 597.1599731445312], [1449.1446533203125, 559.2944946289062]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
26,,,9,"[1, 2, 3, 4, 5, 6, 10, 24, 11]","[[1499.640625, 406.9125061035156, 1715.309326171875, 828.0839233398438], [588.7960205078125, 441.0179748535156, 687.9149780273438, 711.4119262695312], [1651.397216796875, 418.88714599609375, 1793.855224609375, 798.0716552734375], [461.78570556640625, 444.2763671875, 583.6494750976562, 735.549560546875], [724.2073364257812, 469.7941589355469, 766.6058959960938, 572.1566772460938], [1250.190185546875, 443.1024475097656, 1285.4329833984375, 544.173828125], [1079.5419921875, 446.738525390625, 1131.937744140625, 597.611328125], [1424.429443359375, 432.3297119140625, 1477.66259765625, 559.2949829101562], [669.1295166015625, 454.0260314941406, 731.1747436523438, 646.0519409179688]]","[0.8914604187011719, 0.8675724864006042, 0.5422954559326172, 0.8605945706367493, 0.5295612812042236, 0.6376327872276306, 0.5836790204048157, 0.6022982597351074, 0.3157992959022522]","[[1607.4749755859375, 828.0839233398438], [638.3554992675781, 711.4119262695312], [1722.626220703125, 798.0716552734375], [522.7175903320312, 735.549560546875], [745.4066162109375, 572.1566772460938], [1267.8115844726562, 544.173828125], [1105.7398681640625, 597.611328125], [1451.0460205078125, 559.2949829101562], [700.1521301269531, 646.0519409179688]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
27,,,9,"[1, 2, 3, 4, 5, 6, 10, 24, 11]","[[1507.9671630859375, 405.1008605957031, 1723.923095703125, 829.0082397460938], [587.983642578125, 441.708251953125, 687.2435302734375, 711.727783203125], [1659.6962890625, 416.1968078613281, 1800.9326171875, 800.4825439453125], [464.6757507324219, 445.2648010253906, 585.2286376953125, 734.842529296875], [724.311279296875, 471.00982666015625, 767.6676635742188, 573.1834106445312], [1249.925537109375, 443.0683288574219, 1285.1561279296875, 544.030029296875], [1079.56396484375, 445.0396423339844, 1132.7467041015625, 597.0450439453125], [1425.699951171875, 432.10040283203125, 1480.1400146484375, 559.6012573242188], [671.2973022460938, 456.17401123046875, 732.198486328125, 649.9761962890625]]","[0.8799489736557007, 0.8659493923187256, 0.7336555123329163, 0.8569954633712769, 0.45700913667678833, 0.6368874311447144, 0.5075004696846008, 0.7267354130744934, 0.37533000111579895]","[[1615.9451293945312, 829.0082397460938], [637.6135864257812, 711.727783203125], [1730.314453125, 800.4825439453125], [524.9521942138672, 734.842529296875], [745.9894714355469, 573.1834106445312], [1267.5408325195312, 544.030029296875], [1106.1553344726562, 597.0450439453125], [1452.9199829101562, 559.6012573242188], [701.7478942871094, 649.9761962890625]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
28,,,9,"[1, 2, 3, 4, 5, 6, 10, 24, 11]","[[1516.150634765625, 400.7630615234375, 1731.5240478515625, 829.57177734375], [588.0057983398438, 442.38916015625, 687.3477172851562, 712.3046875], [1680.2008056640625, 413.6860656738281, 1822.4791259765625, 799.5281982421875], [468.22332763671875, 445.1241149902344, 587.6382446289062, 735.177001953125], [724.244384765625, 472.654296875, 768.1165771484375, 573.5704956054688], [1249.73388671875, 443.04376220703125, 1285.0018310546875, 544.098876953125], [1078.348876953125, 443.8805847167969, 1132.5347900390625, 597.212890625], [1426.7752685546875, 432.1930236816406, 1482.143310546875, 559.7080688476562], [672.3922729492188, 458.9451904296875, 731.515625, 650.4901733398438]]","[0.8777398467063904, 0.8629388809204102, 0.7229153513908386, 0.8559450507164001, 0.38678818941116333, 0.6308086514472961, 0.5907271504402161, 0.7267025113105774, 0.3692636489868164]","[[1623.8373413085938, 829.57177734375], [637.6767578125, 712.3046875], [1751.3399658203125, 799.5281982421875], [527.9307861328125, 735.177001953125], [746.1804809570312, 573.5704956054688], [1267.3678588867188, 544.098876953125], [1105.4418334960938, 597.212890625], [1454.4592895507812, 559.7080688476562], [701.9539489746094, 650.4901733398438]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
29,,,8,"[1, 2, 3, 4, 5, 6, 10, 24]","[[1528.86083984375, 396.41949462890625, 1740.6270751953125, 828.181396484375], [590.0896606445312, 442.96142578125, 689.101318359375, 712.4656982421875], [1690.310302734375, 415.0397644042969, 1834.18115234375, 800.6879272460938], [469.7686462402344, 443.4203186035156, 588.4866333007812, 735.2372436523438], [724.21044921875, 473.2418212890625, 768.6721801757812, 573.9620361328125], [1249.57373046875, 443.3379211425781, 1284.695068359375, 544.2205810546875], [1077.4456787109375, 445.08526611328125, 1132.0623779296875, 598.3778076171875], [1428.614501953125, 432.31756591796875, 1484.6868896484375, 560.0657348632812]]","[0.860334575176239, 0.8487935662269592, 0.7214207649230957, 0.8366853594779968, 0.4591010510921478, 0.5961646437644958, 0.6073664426803589, 0.694230854511261]","[[1634.7439575195312, 828.181396484375], [639.5954895019531, 712.4656982421875], [1762.2457275390625, 800.6879272460938], [529.1276397705078, 735.2372436523438], [746.4413146972656, 573.9620361328125], [1267.1343994140625, 544.2205810546875], [1104.7540283203125, 598.3778076171875], [1456.6506958007812, 560.0657348632812]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
30,,,8,"[1, 2, 3, 4, 5, 6, 10, 24]","[[1548.414306640625, 396.7981262207031, 1754.7799072265625, 828.4939575195312], [593.3894653320312, 442.84259033203125, 691.9578857421875, 712.7282104492188], [1699.7974853515625, 414.5444641113281, 1849.097900390625, 804.020263671875], [470.9374084472656, 442.9904479980469, 588.8163452148438, 735.44189453125], [722.6640625, 474.055419921875, 767.1171264648438, 573.511474609375], [1249.3843994140625, 442.94921875, 1284.5419921875, 544.3223876953125], [1077.1353759765625, 446.2897644042969, 1131.960205078125, 598.066162109375], [1430.556884765625, 432.3270568847656, 1486.07470703125, 559.0029907226562]]","[0.8339865803718567, 0.8300004601478577, 0.7649976015090942, 0.83335280418396, 0.5017656683921814, 0.5605226755142212, 0.593991219997406, 0.6690870523452759]","[[1651.5971069335938, 828.4939575195312], [642.6736755371094, 712.7282104492188], [1774.4476928710938, 804.020263671875], [529.8768768310547, 735.44189453125], [744.8905944824219, 573.511474609375], [1266.9631958007812, 544.3223876953125], [1104.5477905273438, 598.066162109375], [1458.3157958984375, 559.0029907226562]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
31,826.3015109996559,0.0,8,"[1, 2, 3, 4, 5, 6, 10, 24]","[[1569.6348876953125, 394.1393737792969, 1773.33935546875, 830.469970703125], [595.2125854492188, 442.484619140625, 693.3985595703125, 712.4680786132812], [1709.245361328125, 414.1471862792969, 1866.480712890625, 810.1595458984375], [473.0356140136719, 443.0743103027344, 590.2837524414062, 736.4067993164062], [721.0824584960938, 473.991943359375, 766.2149658203125, 574.6914672851562], [1249.7735595703125, 443.3102722167969, 1284.6876220703125, 544.0262451171875], [1076.6131591796875, 447.60858154296875, 1131.82275390625, 598.8236694335938], [1434.1514892578125, 432.4957275390625, 1488.6436767578125, 558.8770751953125]]","[0.8415627479553223, 0.820378839969635, 0.8578121066093445, 0.8265236020088196, 0.5194702744483948, 0.6149494647979736, 0.5945385694503784, 0.617786169052124]","[[1671.4871215820312, 830.469970703125], [644.3055725097656, 712.4680786132812], [1787.863037109375, 810.1595458984375], [531.6596832275391, 736.4067993164062], [743.6487121582031, 574.6914672851562], [1267.2305908203125, 544.0262451171875], [1104.2179565429688, 598.8236694335938], [1461.3975830078125, 558.8770751953125]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
32,796.0417909998796,0.0,9,"[1, 2, 3, 4, 5, 6, 10, 24, 11]","[[1584.9273681640625, 394.4962158203125, 1787.0010986328125, 835.5149536132812], [596.8140258789062, 442.1344299316406, 693.9989624023438, 710.9632568359375], [1726.181884765625, 413.3405456542969, 1889.0919189453125, 811.7278442382812], [474.2115173339844, 443.6116027832031, 591.384033203125, 738.4789428710938], [719.4263305664062, 475.9762878417969, 764.2200927734375, 576.4411010742188], [1249.9154052734375, 443.0841064453125, 1284.8875732421875, 544.0655517578125], [1076.80517578125, 446.67333984375, 1132.70556640625, 599.075439453125], [1438.505126953125, 433.13812255859375, 1491.365478515625, 558.3671264648438], [675.2450561523438, 468.5993347167969, 730.783203125, 652.8279418945312]]","[0.846413254737854, 0.7845180034637451, 0.7931057214736938, 0.8230106234550476, 0.4228460192680359, 0.646049439907074, 0.5772705674171448, 0.6406508684158325, 0.36602503061294556]","[[1685.9642333984375, 835.5149536132812], [645.406494140625, 710.9632568359375], [1807.6369018554688, 811.7278442382812], [532.7977752685547, 738.4789428710938], [741.8232116699219, 576.4411010742188], [1267.4014892578125, 544.0655517578125], [1104.75537109375, 599.075439453125], [1464.935302734375, 558.3671264648438], [703.0141296386719, 652.8279418945312]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
33,816.1633419995269,0.0,9,"[1, 2, 3, 4, 5, 6, 10, 24, 11]","[[1597.8695068359375, 394.1815185546875, 1801.3350830078125, 843.9331665039062], [600.4411010742188, 442.4476013183594, 696.7080078125, 711.9335327148438], [1736.3277587890625, 412.09869384765625, 1903.3343505859375, 812.8858032226562], [474.4829406738281, 443.49920654296875, 591.8563232421875, 740.6154174804688], [718.0298461914062, 477.5552062988281, 761.7347412109375, 576.2568969726562], [1249.984619140625, 443.0514831542969, 1284.9678955078125, 544.173583984375], [1077.020751953125, 446.4464111328125, 1133.193115234375, 599.0533447265625], [1443.4326171875, 432.2538757324219, 1495.156982421875, 558.3890991210938], [676.15283203125, 462.9662780761719, 732.3085327148438, 653.97216796875]]","[0.8497573733329773, 0.8034958839416504, 0.8189825415611267, 0.8082772493362427, 0.40862590074539185, 0.6747171878814697, 0.5754996538162231, 0.5837808847427368, 0.5755751729011536]","[[1699.602294921875, 843.9331665039062], [648.5745544433594, 711.9335327148438], [1819.8310546875, 812.8858032226562], [533.1696319580078, 740.6154174804688], [739.8822937011719, 576.2568969726562], [1267.4762573242188, 544.173583984375], [1105.10693359375, 599.0533447265625], [1469.2947998046875, 558.3890991210938], [704.2306823730469, 653.97216796875]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
34,781.0136469997815,0.0,9,"[1, 2, 3, 4, 5, 6, 10, 24, 11]","[[1606.56982421875, 395.9004211425781, 1811.5430908203125, 852.4331665039062], [603.1099243164062, 441.0257263183594, 698.9189453125, 712.417724609375], [1743.010986328125, 413.9676818847656, 1912.0694580078125, 815.0797729492188], [474.2580261230469, 444.76739501953125, 591.4201049804688, 743.2344360351562], [717.7042236328125, 479.0873718261719, 759.9357299804688, 575.4384765625], [1250.2904052734375, 442.7497253417969, 1285.4207763671875, 544.39697265625], [1078.0933837890625, 447.4380187988281, 1134.0267333984375, 598.5115966796875], [1447.95166015625, 431.06854248046875, 1498.83544921875, 558.44921875], [676.808349609375, 460.8927307128906, 732.9296264648438, 654.9677734375]]","[0.8537057042121887, 0.7781436443328857, 0.7869770526885986, 0.8108515739440918, 0.3641200661659241, 0.6185826063156128, 0.6085023880004883, 0.6081985235214233, 0.5814225673675537]","[[1709.0564575195312, 852.4331665039062], [651.0144348144531, 712.417724609375], [1827.5402221679688, 815.0797729492188], [532.8390655517578, 743.2344360351562], [738.8199768066406, 575.4384765625], [1267.8555908203125, 544.39697265625], [1106.06005859375, 598.5115966796875], [1473.3935546875, 558.44921875], [704.8689880371094, 654.9677734375]]",321581056,306581504,321581056,576,yolo26s_576_ncnn_model,MOT17-02
