frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
504,399.8549099999309,0.0,15,"[3, 4, 49, 117, 6, 106, 204, 221, 295, 299, 234, 309, 312, 50, 278]","[[1722.441650390625, 447.6365966796875, 1801.19091796875, 669.8790283203125], [1029.760986328125, 933.0567016601562, 1110.3104248046875, 1080.0], [929.0740356445312, 683.5459594726562, 1015.2926025390625, 937.1886596679688], [1028.422607421875, 704.9615478515625, 1099.6895751953125, 916.5472412109375], [208.67611694335938, 747.8739624023438, 301.6631774902344, 1015.8204345703125], [287.0696716308594, 777.5615234375, 367.9270935058594, 1031.2425537109375], [819.1187133789062, 609.6810302734375, 900.8946533203125, 856.9568481445312], [800.06591796875, 145.85317993164062, 852.198486328125, 319.927978515625], [1734.85888671875, 191.16319274902344, 1800.470947265625, 360.41668701171875], [409.2101135253906, 171.18743896484375, 462.69012451171875, 345.181396484375], [1539.8634033203125, 613.3775634765625, 1624.490966796875, 829.8833618164062], [1661.731689453125, 604.0859985351562, 1746.099853515625, 816.4340209960938], [1824.2401123046875, 180.81092834472656, 1910.9072265625, 382.0257263183594], [472.5771789550781, 157.65147399902344, 531.2386474609375, 330.7260437011719], [1621.0008544921875, 305.9697265625, 1679.306884765625, 490.197998046875]]","[0.4123927652835846, 0.6410608291625977, 0.6129686832427979, 0.619806706905365, 0.7656325101852417, 0.7852203845977783, 0.7253504991531372, 0.2671281099319458, 0.48811978101730347, 0.46451452374458313, 0.4061831533908844, 0.3522883355617523, 0.27939748764038086, 0.32360199093818665, 0.294344961643219]","[[1761.8162841796875, 669.8790283203125], [1070.0357055664062, 1080.0], [972.1833190917969, 937.1886596679688], [1064.0560913085938, 916.5472412109375], [255.16964721679688, 1015.8204345703125], [327.4983825683594, 1031.2425537109375], [860.0066833496094, 856.9568481445312], [826.1322021484375, 319.927978515625], [1767.6649169921875, 360.41668701171875], [435.9501190185547, 345.181396484375], [1582.1771850585938, 829.8833618164062], [1703.915771484375, 816.4340209960938], [1867.5736694335938, 382.0257263183594], [501.9079132080078, 330.7260437011719], [1650.1538696289062, 490.197998046875]]",321511424,306503680,321511424,640,yolo26n_640_ncnn_model,MOT17-04
505,412.995151999894,0.0,13,"[3, 4, 49, 117, 6, 106, 204, 221, 295, 299, 234, 50, 278]","[[1723.4560546875, 452.4192810058594, 1799.19775390625, 669.6786499023438], [1030.90380859375, 933.35791015625, 1110.7884521484375, 1080.0], [928.9039916992188, 684.5236206054688, 1014.9241943359375, 937.1410522460938], [1028.9652099609375, 706.4335327148438, 1101.22705078125, 922.0457153320312], [207.16111755371094, 749.7459106445312, 301.1322326660156, 1022.2577514648438], [284.87530517578125, 778.9736938476562, 366.2405700683594, 1032.6239013671875], [819.3240356445312, 610.0271606445312, 900.7473754882812, 858.5929565429688], [799.2679443359375, 146.66445922851562, 851.1509399414062, 321.4712829589844], [1736.288330078125, 190.8072052001953, 1802.083740234375, 361.2222595214844], [408.36822509765625, 171.229736328125, 463.0604553222656, 345.2045593261719], [1539.4593505859375, 616.6764526367188, 1623.5357666015625, 829.0441284179688], [471.3523864746094, 153.09169006347656, 531.2405395507812, 329.1386413574219], [1620.67626953125, 304.9416198730469, 1679.5067138671875, 490.2749328613281]]","[0.4615718424320221, 0.6701534986495972, 0.5837682485580444, 0.6393079161643982, 0.7459442615509033, 0.7877760529518127, 0.7120361924171448, 0.2596944272518158, 0.500400185585022, 0.4594583809375763, 0.32997453212738037, 0.41120514273643494, 0.3504234552383423]","[[1761.326904296875, 669.6786499023438], [1070.8461303710938, 1080.0], [971.9140930175781, 937.1410522460938], [1065.0961303710938, 922.0457153320312], [254.14667510986328, 1022.2577514648438], [325.5579376220703, 1032.6239013671875], [860.0357055664062, 858.5929565429688], [825.2094421386719, 321.4712829589844], [1769.18603515625, 361.2222595214844], [435.71434020996094, 345.2045593261719], [1581.49755859375, 829.0441284179688], [501.2964630126953, 329.1386413574219], [1650.0914916992188, 490.2749328613281]]",321511424,306503680,321511424,640,yolo26n_640_ncnn_model,MOT17-04
506,401.18544799997835,0.0,14,"[3, 4, 49, 117, 6, 106, 204, 221, 295, 299, 234, 50, 278, 312]","[[1724.484619140625, 457.1638488769531, 1797.4251708984375, 669.077392578125], [1032.311279296875, 932.4730834960938, 1112.125244140625, 1080.0], [925.9757080078125, 686.4357299804688, 1012.0960693359375, 935.3930053710938], [1029.5823974609375, 707.5219116210938, 1102.607421875, 926.22607421875], [205.82339477539062, 751.4148559570312, 300.55975341796875, 1028.613037109375], [282.54412841796875, 780.4794921875, 365.0566101074219, 1035.7183837890625], [819.5473022460938, 610.2153930664062, 900.8438720703125, 860.302490234375], [798.3790893554688, 147.3447723388672, 850.0357666015625, 322.94708251953125], [1737.935546875, 193.51492309570312, 1802.6861572265625, 361.5567321777344], [407.0440673828125, 171.65573120117188, 463.14483642578125, 346.56243896484375], [1539.7667236328125, 619.340576171875, 1622.55322265625, 825.2269897460938], [470.9983825683594, 148.5301055908203, 532.2427368164062, 328.6941833496094], [1620.05908203125, 304.4673767089844, 1679.208251953125, 490.73974609375], [1829.333984375, 183.75729370117188, 1915.5618896484375, 384.49462890625]]","[0.5496664643287659, 0.6655852794647217, 0.6372807621955872, 0.6561474800109863, 0.7373537421226501, 0.7712900638580322, 0.7138887047767639, 0.3031274974346161, 0.5066666603088379, 0.44374749064445496, 0.26347264647483826, 0.4055725634098053, 0.4807947874069214, 0.25135380029678345]","[[1760.9548950195312, 669.077392578125], [1072.21826171875, 1080.0], [969.035888671875, 935.3930053710938], [1066.0949096679688, 926.22607421875], [253.1915740966797, 1028.613037109375], [323.8003692626953, 1035.7183837890625], [860.1955871582031, 860.302490234375], [824.2074279785156, 322.94708251953125], [1770.3108520507812, 361.5567321777344], [435.0944519042969, 346.56243896484375], [1581.1599731445312, 825.2269897460938], [501.6205596923828, 328.6941833496094], [1649.6336669921875, 490.73974609375], [1872.4479370117188, 384.49462890625]]",321511424,306503680,321511424,640,yolo26n_640_ncnn_model,MOT17-04
507,420.07921200001874,0.0,13,"[3, 4, 49, 117, 6, 106, 204, 221, 295, 299, 234, 50, 278]","[[1726.2691650390625, 458.4502258300781, 1797.1658935546875, 666.1917724609375], [1034.2705078125, 933.1550903320312, 1113.352783203125, 1080.0], [929.6227416992188, 687.4698486328125, 1015.24951171875, 933.9641723632812], [1029.4219970703125, 708.7044067382812, 1103.1796875, 930.3954467773438], [205.16030883789062, 753.3681640625, 299.4068603515625, 1031.37890625], [280.803466796875, 782.141845703125, 365.2049255371094, 1041.696044921875], [820.2091064453125, 611.2582397460938, 900.5576171875, 860.7133178710938], [797.8346557617188, 147.79151916503906, 848.6019897460938, 321.9520568847656], [1739.4482421875, 195.45184326171875, 1803.0533447265625, 360.76580810546875], [404.9704895019531, 170.23501586914062, 463.0693359375, 348.42584228515625], [1539.63525390625, 617.67236328125, 1625.727783203125, 830.1502075195312], [470.5115661621094, 151.99978637695312, 529.8412475585938, 326.2454528808594], [1619.30517578125, 302.8713073730469, 1679.164306640625, 491.22259521484375]]","[0.4217335879802704, 0.6470479965209961, 0.6291513442993164, 0.632585883140564, 0.7363877892494202, 0.7724577784538269, 0.7279168963432312, 0.2771351635456085, 0.4678998589515686, 0.3836365342140198, 0.2974446713924408, 0.31384551525115967, 0.4493841528892517]","[[1761.717529296875, 666.1917724609375], [1073.8116455078125, 1080.0], [972.4361267089844, 933.9641723632812], [1066.3008422851562, 930.3954467773438], [252.28358459472656, 1031.37890625], [323.0041961669922, 1041.696044921875], [860.3833618164062, 860.7133178710938], [823.2183227539062, 321.9520568847656], [1771.2507934570312, 360.76580810546875], [434.01991271972656, 348.42584228515625], [1582.6815185546875, 830.1502075195312], [500.17640686035156, 326.2454528808594], [1649.2347412109375, 491.22259521484375]]",321511424,306503680,321511424,640,yolo26n_640_ncnn_model,MOT17-04
508,394.27657699980045,0.0,12,"[3, 4, 49, 117, 6, 106, 204, 221, 295, 50, 278, 312]","[[1725.4444580078125, 458.233642578125, 1795.5277099609375, 665.554931640625], [1035.701171875, 932.9180908203125, 1114.58203125, 1080.0], [928.030517578125, 688.5889282226562, 1014.9970703125, 936.1461791992188], [1029.629150390625, 710.1227416992188, 1103.6448974609375, 933.1167602539062], [204.87380981445312, 755.4728393554688, 298.67034912109375, 1033.90087890625], [279.48480224609375, 784.0598754882812, 365.7592468261719, 1047.7454833984375], [821.3978271484375, 611.6095581054688, 900.8605346679688, 860.7595825195312], [797.7254638671875, 148.09042358398438, 847.8519897460938, 321.81683349609375], [1740.0345458984375, 195.82154846191406, 1803.14599609375, 360.6123962402344], [468.5782470703125, 147.94113159179688, 528.6294555664062, 324.13958740234375], [1619.2496337890625, 303.09466552734375, 1679.1474609375, 491.06097412109375], [1832.337890625, 187.95774841308594, 1915.4619140625, 383.9389343261719]]","[0.4609852433204651, 0.6423993706703186, 0.6338397860527039, 0.641450822353363, 0.7513927221298218, 0.7776579856872559, 0.7299708127975464, 0.29513052105903625, 0.523669421672821, 0.29723790287971497, 0.5168060064315796, 0.2594330310821533]","[[1760.486083984375, 665.554931640625], [1075.1416015625, 1080.0], [971.5137939453125, 936.1461791992188], [1066.6370239257812, 933.1167602539062], [251.77207946777344, 1033.90087890625], [322.6220245361328, 1047.7454833984375], [861.1291809082031, 860.7595825195312], [822.7887268066406, 321.81683349609375], [1771.5902709960938, 360.6123962402344], [498.6038513183594, 324.13958740234375], [1649.1985473632812, 491.06097412109375], [1873.89990234375, 383.9389343261719]]",321511424,306503680,321511424,640,yolo26n_640_ncnn_model,MOT17-04
509,443.5796410000421,0.0,12,"[3, 4, 49, 117, 6, 106, 204, 221, 295, 50, 278, 299]","[[1725.144775390625, 458.69866943359375, 1794.59912109375, 665.6714477539062], [1037.3017578125, 932.6473999023438, 1115.9857177734375, 1080.0], [930.8359375, 690.3536987304688, 1018.5429077148438, 939.034423828125], [1030.5272216796875, 710.5830688476562, 1105.966552734375, 938.0941772460938], [203.97097778320312, 758.2147216796875, 296.0880432128906, 1033.27880859375], [279.5263366699219, 787.5186157226562, 365.25927734375, 1049.219970703125], [822.2855224609375, 611.7267456054688, 901.146484375, 861.3366088867188], [796.8095092773438, 147.1178741455078, 846.7435913085938, 321.7570495605469], [1741.2080078125, 197.61488342285156, 1803.6048583984375, 361.55584716796875], [466.8813171386719, 147.81739807128906, 527.51708984375, 323.8898620605469], [1618.3392333984375, 300.90521240234375, 1678.1871337890625, 489.4890441894531], [403.2210998535156, 169.7501983642578, 462.72711181640625, 350.328369140625]]","[0.4381603002548218, 0.6472971439361572, 0.6428264379501343, 0.645171046257019, 0.7405232787132263, 0.7772186398506165, 0.7294139266014099, 0.2806170880794525, 0.47464999556541443, 0.30203312635421753, 0.44871556758880615, 0.26697486639022827]","[[1759.8719482421875, 665.6714477539062], [1076.6437377929688, 1080.0], [974.6894226074219, 939.034423828125], [1068.2468872070312, 938.0941772460938], [250.02951049804688, 1033.27880859375], [322.39280700683594, 1049.219970703125], [861.7160034179688, 861.3366088867188], [821.7765502929688, 321.7570495605469], [1772.4064331054688, 361.55584716796875], [497.19920349121094, 323.8898620605469], [1648.26318359375, 489.4890441894531], [432.97410583496094, 350.328369140625]]",321511424,306503680,321511424,640,yolo26n_640_ncnn_model,MOT17-04
510,425.4686159999892,0.0,12,"[3, 4, 49, 117, 6, 106, 204, 295, 50, 278, 299, 312]","[[1724.989013671875, 457.869384765625, 1794.0916748046875, 665.0654296875], [1039.0618896484375, 933.4697875976562, 1117.156982421875, 1080.0], [931.07666015625, 692.0385131835938, 1019.70654296875, 941.5004272460938], [1031.120849609375, 711.7134399414062, 1107.1490478515625, 939.2716064453125], [202.07305908203125, 761.3163452148438, 293.15771484375, 1036.4373779296875], [280.0785217285156, 791.0330200195312, 364.846435546875, 1049.2239990234375], [822.8770141601562, 611.826904296875, 901.0567626953125, 861.7091674804688], [1742.6956787109375, 199.78762817382812, 1804.4364013671875, 363.1124572753906], [465.61370849609375, 148.12820434570312, 526.9754638671875, 323.8739929199219], [1617.5667724609375, 300.3462829589844, 1677.4718017578125, 489.97039794921875], [402.4842224121094, 172.104736328125, 463.4563903808594, 356.43994140625], [1832.7188720703125, 187.69720458984375, 1915.5479736328125, 387.2113037109375]]","[0.4589154124259949, 0.6308053731918335, 0.6413614749908447, 0.6112378239631653, 0.7468920350074768, 0.7647950053215027, 0.7270610332489014, 0.5418907403945923, 0.25902658700942993, 0.4876140356063843, 0.26972904801368713, 0.31502363085746765]","[[1759.5403442382812, 665.0654296875], [1078.1094360351562, 1080.0], [975.3916015625, 941.5004272460938], [1069.1349487304688, 939.2716064453125], [247.61538696289062, 1036.4373779296875], [322.4624786376953, 1049.2239990234375], [861.9668884277344, 861.7091674804688], [1773.5660400390625, 363.1124572753906], [496.2945861816406, 323.8739929199219], [1647.519287109375, 489.97039794921875], [432.9703063964844, 356.43994140625], [1874.1334228515625, 387.2113037109375]]",321511424,306503680,321511424,640,yolo26n_640_ncnn_model,MOT17-04
511,396.6979710000942,0.0,13,"[3, 4, 49, 117, 6, 106, 204, 295, 50, 278, 299, 312, 221]","[[1724.0672607421875, 457.5730895996094, 1792.3848876953125, 663.21337890625], [1039.97998046875, 931.8345947265625, 1118.5369873046875, 1080.0], [933.0955810546875, 694.8523559570312, 1023.8723754882812, 950.4586791992188], [1033.024169921875, 713.5402221679688, 1107.02490234375, 933.005859375], [201.40065002441406, 763.339599609375, 293.1199951171875, 1041.1217041015625], [280.1118469238281, 795.9050903320312, 363.7979736328125, 1051.1468505859375], [823.63037109375, 612.1124877929688, 901.10302734375, 861.8151245117188], [1744.908447265625, 201.76519775390625, 1805.8587646484375, 364.5309753417969], [464.4272155761719, 148.69053649902344, 526.5486450195312, 323.7956848144531], [1616.077392578125, 298.3585510253906, 1676.1904296875, 489.9260559082031], [402.3785095214844, 171.898681640625, 464.7626647949219, 360.4525146484375], [1834.581787109375, 188.19789123535156, 1915.4635009765625, 387.0550231933594], [792.5996704101562, 145.66360473632812, 843.0968017578125, 321.8836975097656]]","[0.45286864042282104, 0.6205765008926392, 0.6525360941886902, 0.6077665090560913, 0.7712636590003967, 0.7893580794334412, 0.7223173379898071, 0.5040841102600098, 0.28164148330688477, 0.37816327810287476, 0.2568105161190033, 0.27220821380615234, 0.2602809965610504]","[[1758.22607421875, 663.21337890625], [1079.2584838867188, 1080.0], [978.4839782714844, 950.4586791992188], [1070.0245361328125, 933.005859375], [247.26032257080078, 1041.1217041015625], [321.9549102783203, 1051.1468505859375], [862.36669921875, 861.8151245117188], [1775.3836059570312, 364.5309753417969], [495.48793029785156, 323.7956848144531], [1646.1339111328125, 489.9260559082031], [433.5705871582031, 360.4525146484375], [1875.0226440429688, 387.0550231933594], [817.8482360839844, 321.8836975097656]]",321511424,306503680,321511424,640,yolo26n_640_ncnn_model,MOT17-04
512,406.52619999991657,0.0,10,"[3, 4, 49, 117, 6, 106, 204, 295, 278, 221]","[[1724.398193359375, 456.8302001953125, 1791.8236083984375, 661.2371826171875], [1040.6041259765625, 931.1770629882812, 1119.0283203125, 1079.760498046875], [934.12841796875, 697.393310546875, 1026.4324951171875, 957.7002563476562], [1034.2999267578125, 715.3294067382812, 1107.1207275390625, 929.730712890625], [201.97860717773438, 765.9143676757812, 293.4636535644531, 1042.7100830078125], [279.3190612792969, 798.4879760742188, 363.28497314453125, 1055.5045166015625], [824.1546630859375, 612.2666015625, 900.8877563476562, 861.6530151367188], [1746.93603515625, 203.18084716796875, 1807.174072265625, 366.0509338378906], [1615.033447265625, 299.0019836425781, 1674.5328369140625, 489.502685546875], [790.13623046875, 144.65863037109375, 841.0943603515625, 321.3902893066406]]","[0.39563149213790894, 0.6336698532104492, 0.651458203792572, 0.598363995552063, 0.7697293162345886, 0.7745310664176941, 0.7202090620994568, 0.5317960381507874, 0.3660949170589447, 0.26212558150291443]","[[1758.1109008789062, 661.2371826171875], [1079.8162231445312, 1079.760498046875], [980.2804565429688, 957.7002563476562], [1070.7103271484375, 929.730712890625], [247.72113037109375, 1042.7100830078125], [321.30201721191406, 1055.5045166015625], [862.5212097167969, 861.6530151367188], [1777.0550537109375, 366.0509338378906], [1644.7831420898438, 489.502685546875], [815.6152954101562, 321.3902893066406]]",321511424,306503680,321511424,640,yolo26n_640_ncnn_model,MOT17-04
513,411.0504689999743,0.0,11,"[3, 4, 49, 117, 6, 106, 204, 295, 278, 221, 299]","[[1723.2186279296875, 457.729736328125, 1789.744873046875, 660.5380249023438], [1041.33837890625, 931.974365234375, 1118.9708251953125, 1079.222412109375], [935.1737670898438, 700.6989135742188, 1026.974609375, 961.0773315429688], [1034.81298828125, 717.2639770507812, 1110.1060791015625, 939.4754638671875], [201.4315948486328, 767.38427734375, 292.8299560546875, 1043.6087646484375], [278.02862548828125, 800.5338745117188, 362.748291015625, 1061.610107421875], [824.3699951171875, 611.935546875, 900.6454467773438, 862.1071166992188], [1748.0423583984375, 203.6353302001953, 1808.300048828125, 368.6677551269531], [1614.317138671875, 300.6363220214844, 1673.408203125, 491.0733337402344], [788.2384643554688, 141.97821044921875, 840.027099609375, 320.4701843261719], [399.2201843261719, 177.48269653320312, 462.9201354980469, 371.9582824707031]]","[0.40361273288726807, 0.6087832450866699, 0.6381362080574036, 0.5883529186248779, 0.7712631821632385, 0.784212052822113, 0.7092468738555908, 0.5139897465705872, 0.41861236095428467, 0.28382477164268494, 0.2870238721370697]","[[1756.4817504882812, 660.5380249023438], [1080.1546020507812, 1079.222412109375], [981.0741882324219, 961.0773315429688], [1072.4595336914062, 939.4754638671875], [247.13077545166016, 1043.6087646484375], [320.3884582519531, 1061.610107421875], [862.5077209472656, 862.1071166992188], [1778.1712036132812, 368.6677551269531], [1643.8626708984375, 491.0733337402344], [814.1327819824219, 320.4701843261719], [431.0701599121094, 371.9582824707031]]",321511424,306503680,321511424,640,yolo26n_640_ncnn_model,MOT17-04
