frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
28,,9,"[1, 2, 3, 4, 5, 36, 7, 43, 17]","[[1526.0396728515625, 404.2782897949219, 1720.0321044921875, 828.03466796875], [590.5724487304688, 442.94818115234375, 689.6633911132812, 714.0987548828125], [468.556640625, 441.88153076171875, 585.192138671875, 734.6201171875], [1668.6800537109375, 411.09136962890625, 1811.181640625, 796.6046142578125], [723.9168090820312, 460.3670959472656, 765.5900268554688, 568.5083618164062], [1250.110595703125, 443.4786071777344, 1283.4183349609375, 540.2922973632812], [505.1873474121094, 452.7723388671875, 584.6769409179688, 708.972900390625], [1417.8294677734375, 438.6474609375, 1483.6431884765625, 558.3240966796875], [1079.459716796875, 450.8708190917969, 1132.7454833984375, 594.3377075195312]]","[0.5826059579849243, 0.7398024797439575, 0.5977242588996887, 0.6402872800827026, 0.37459489703178406, 0.28349193930625916, 0.31695500016212463, 0.5769968628883362, 0.3191004693508148]","[[1623.035888671875, 828.03466796875], [640.117919921875, 714.0987548828125], [526.8743896484375, 734.6201171875], [1739.9308471679688, 796.6046142578125], [744.75341796875, 568.5083618164062], [1266.7644653320312, 540.2922973632812], [544.9321441650391, 708.972900390625], [1450.736328125, 558.3240966796875], [1106.1026000976562, 594.3377075195312]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
29,,9,"[1, 2, 3, 4, 5, 36, 7, 43, 17]","[[1534.54052734375, 396.0357971191406, 1729.2471923828125, 829.543701171875], [592.6084594726562, 443.3045654296875, 691.3843383789062, 714.19384765625], [471.0694885253906, 441.9640808105469, 586.9193115234375, 734.1941528320312], [1678.3199462890625, 418.6056823730469, 1819.1015625, 800.484619140625], [724.049560546875, 460.1871337890625, 767.531982421875, 571.2922973632812], [1249.522216796875, 443.7270202636719, 1282.965576171875, 541.310546875], [506.3446044921875, 449.9990539550781, 585.8884887695312, 707.0379638671875], [1420.3792724609375, 436.4638671875, 1487.0009765625, 558.095458984375], [1079.271728515625, 453.9372863769531, 1131.7603759765625, 594.8692016601562]]","[0.7086323499679565, 0.7312065958976746, 0.5828405618667603, 0.7148409485816956, 0.3621569275856018, 0.2507721185684204, 0.3750433921813965, 0.5673465728759766, 0.3432798385620117]","[[1631.8938598632812, 829.543701171875], [641.9963989257812, 714.19384765625], [528.9944000244141, 734.1941528320312], [1748.7107543945312, 800.484619140625], [745.790771484375, 571.2922973632812], [1266.243896484375, 541.310546875], [546.1165466308594, 707.0379638671875], [1453.6901245117188, 558.095458984375], [1105.5160522460938, 594.8692016601562]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
30,416.77479099598713,8,"[1, 2, 3, 4, 5, 7, 43, 17]","[[1553.4443359375, 391.7026062011719, 1745.300048828125, 829.7984619140625], [594.1429443359375, 443.4092712402344, 692.86962890625, 714.7086791992188], [473.3397216796875, 442.0215759277344, 588.5647583007812, 734.1560668945312], [1688.4638671875, 428.3097839355469, 1828.4896240234375, 800.7416381835938], [722.8951416015625, 458.54510498046875, 767.5098266601562, 572.763671875], [505.69720458984375, 449.2216796875, 586.215087890625, 708.539794921875], [1422.9757080078125, 433.0168151855469, 1490.662841796875, 557.6759643554688], [1081.8292236328125, 449.7957458496094, 1135.6361083984375, 594.8387451171875]]","[0.7525926232337952, 0.7501619458198547, 0.6406711935997009, 0.6401721835136414, 0.37891143560409546, 0.3258436620235443, 0.6196306943893433, 0.33753782510757446]","[[1649.3721923828125, 829.7984619140625], [643.5062866210938, 714.7086791992188], [530.9522399902344, 734.1560668945312], [1758.4767456054688, 800.7416381835938], [745.2024841308594, 572.763671875], [545.9561462402344, 708.539794921875], [1456.8192749023438, 557.6759643554688], [1108.732666015625, 594.8387451171875]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
31,391.8062150187325,9,"[1, 2, 3, 4, 5, 7, 43, 17, 6]","[[1577.216796875, 391.49041748046875, 1765.2088623046875, 827.004638671875], [596.1202392578125, 443.1795959472656, 694.724609375, 715.3089599609375], [475.41729736328125, 443.05615234375, 589.2510986328125, 731.8353271484375], [1712.988525390625, 419.30279541015625, 1863.1986083984375, 806.0269165039062], [721.3070068359375, 457.4752502441406, 767.1505737304688, 575.4752197265625], [505.036865234375, 449.8507080078125, 587.5555419921875, 718.2324829101562], [1428.026611328125, 430.13726806640625, 1496.1944580078125, 557.5061645507812], [1080.8978271484375, 450.9534912109375, 1134.35693359375, 594.9353637695312], [913.7868041992188, 430.7240905761719, 974.0806884765625, 587.01953125]]","[0.7224188446998596, 0.7536544799804688, 0.6512126922607422, 0.6683936715126038, 0.44890594482421875, 0.2812255024909973, 0.5987905859947205, 0.3450927436351776, 0.26040005683898926]","[[1671.2128295898438, 827.004638671875], [645.4224243164062, 715.3089599609375], [532.3341979980469, 731.8353271484375], [1788.0935668945312, 806.0269165039062], [744.2287902832031, 575.4752197265625], [546.2962036132812, 718.2324829101562], [1462.1105346679688, 557.5061645507812], [1107.6273803710938, 594.9353637695312], [943.9337463378906, 587.01953125]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
32,380.63919500564225,8,"[1, 2, 3, 4, 5, 7, 43, 17]","[[1592.6204833984375, 394.03778076171875, 1780.7083740234375, 834.7267456054688], [597.8735961914062, 443.04620361328125, 696.3246459960938, 715.824462890625], [476.9844055175781, 444.0770263671875, 590.46044921875, 732.7008056640625], [1732.41455078125, 417.94732666015625, 1886.5987548828125, 807.3350830078125], [719.9121704101562, 458.63824462890625, 765.8789672851562, 578.0292358398438], [506.302734375, 447.52716064453125, 587.466064453125, 710.6627197265625], [1431.804931640625, 428.9249267578125, 1499.597412109375, 557.8482666015625], [1080.7412109375, 452.8943786621094, 1133.79833984375, 595.674072265625]]","[0.79062420129776, 0.765300452709198, 0.6385239958763123, 0.7431997060775757, 0.4341595470905304, 0.30830875039100647, 0.5576196908950806, 0.38489195704460144]","[[1686.6644287109375, 834.7267456054688], [647.09912109375, 715.824462890625], [533.7224273681641, 732.7008056640625], [1809.5066528320312, 807.3350830078125], [742.8955688476562, 578.0292358398438], [546.8843994140625, 710.6627197265625], [1465.701171875, 557.8482666015625], [1107.269775390625, 595.674072265625]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
33,501.283637015149,9,"[1, 2, 3, 4, 5, 7, 43, 17, 36]","[[1601.8289794921875, 394.3222961425781, 1792.4368896484375, 844.5784301757812], [599.5164794921875, 443.85040283203125, 697.3114624023438, 715.5833129882812], [477.2285461425781, 443.9132080078125, 591.8423461914062, 736.8906860351562], [1744.49609375, 414.3589172363281, 1903.937255859375, 811.0200805664062], [718.8074340820312, 458.8014831542969, 764.3614501953125, 577.8961791992188], [504.08758544921875, 446.08074951171875, 588.5281982421875, 722.2626953125], [1437.0660400390625, 430.3575744628906, 1502.5660400390625, 557.5529174804688], [1079.990966796875, 452.0465393066406, 1133.5416259765625, 595.9376831054688], [1249.6383056640625, 441.4576416015625, 1284.5850830078125, 543.7546997070312]]","[0.811471700668335, 0.7704497575759888, 0.7051596641540527, 0.6705976128578186, 0.37997040152549744, 0.3007529377937317, 0.5986196398735046, 0.41297248005867004, 0.2983178496360779]","[[1697.1329345703125, 844.5784301757812], [648.4139709472656, 715.5833129882812], [534.5354461669922, 736.8906860351562], [1824.2166748046875, 811.0200805664062], [741.5844421386719, 577.8961791992188], [546.3078918457031, 722.2626953125], [1469.8160400390625, 557.5529174804688], [1106.7662963867188, 595.9376831054688], [1267.1116943359375, 543.7546997070312]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
34,384.9748719949275,9,"[1, 2, 3, 4, 5, 43, 17, 36, 8]","[[1611.3470458984375, 394.3647155761719, 1801.2984619140625, 843.2635498046875], [601.6416015625, 443.4187927246094, 698.84521484375, 715.3389282226562], [476.7269592285156, 443.79486083984375, 592.9529418945312, 742.5709838867188], [1757.38525390625, 446.4884948730469, 1909.3197021484375, 816.2815551757812], [716.71484375, 457.0377502441406, 762.5278930664062, 577.7803344726562], [1442.142333984375, 430.4427795410156, 1506.0906982421875, 557.4503784179688], [1078.91796875, 448.0816345214844, 1133.6708984375, 595.5650634765625], [1249.22021484375, 440.01611328125, 1284.5946044921875, 543.8990478515625], [1255.0692138671875, 437.42474365234375, 1295.024658203125, 547.9658813476562]]","[0.8003009557723999, 0.7667664289474487, 0.7315580248832703, 0.3598124384880066, 0.3693535625934601, 0.6196386814117432, 0.28950193524360657, 0.31842705607414246, 0.2823336720466614]","[[1706.32275390625, 843.2635498046875], [650.243408203125, 715.3389282226562], [534.8399505615234, 742.5709838867188], [1833.3524780273438, 816.2815551757812], [739.6213684082031, 577.7803344726562], [1474.1165161132812, 557.4503784179688], [1106.29443359375, 595.5650634765625], [1266.9074096679688, 543.8990478515625], [1275.0469360351562, 547.9658813476562]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
35,383.70013298117556,8,"[1, 2, 3, 4, 5, 43, 17, 36]","[[1621.7723388671875, 393.2329406738281, 1814.94677734375, 848.0685424804688], [603.0811157226562, 443.8765563964844, 699.5469360351562, 715.150390625], [476.18206787109375, 443.7503356933594, 592.59716796875, 744.2376098632812], [1760.71142578125, 428.2440185546875, 1920.0, 825.7158203125], [717.05078125, 458.2903137207031, 762.0044555664062, 577.8446044921875], [1445.26318359375, 431.5313415527344, 1506.82763671875, 556.75390625], [1078.1278076171875, 450.0335998535156, 1132.1510009765625, 595.9111938476562], [1248.8966064453125, 438.975341796875, 1284.3084716796875, 543.6608276367188]]","[0.8491048812866211, 0.7749012112617493, 0.7428603172302246, 0.4802935719490051, 0.3527894616127014, 0.5880631804466248, 0.3281378746032715, 0.26808226108551025]","[[1718.3595581054688, 848.0685424804688], [651.3140258789062, 715.150390625], [534.3896179199219, 744.2376098632812], [1840.355712890625, 825.7158203125], [739.5276184082031, 577.8446044921875], [1476.04541015625, 556.75390625], [1105.139404296875, 595.9111938476562], [1266.6025390625, 543.6608276367188]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
36,418.3454229787458,9,"[1, 2, 3, 4, 5, 43, 17, 36, 8]","[[1634.1834716796875, 394.90887451171875, 1834.2265625, 861.3231811523438], [604.396240234375, 444.1813659667969, 700.0925903320312, 714.8878173828125], [475.4287414550781, 443.8357238769531, 592.2019653320312, 746.0996704101562], [1763.3780517578125, 418.8338928222656, 1920.0, 823.3761596679688], [715.6482543945312, 456.9387512207031, 760.6852416992188, 577.0963745117188], [1448.06494140625, 432.5666198730469, 1508.16455078125, 557.4595947265625], [1077.91162109375, 450.03387451171875, 1131.750244140625, 595.9653930664062], [1248.871826171875, 437.8362121582031, 1284.576416015625, 544.0587158203125], [1255.497802734375, 434.6401672363281, 1297.2042236328125, 547.813720703125]]","[0.8215106725692749, 0.7750418782234192, 0.7089968323707581, 0.598518431186676, 0.31638839840888977, 0.5965879559516907, 0.36361411213874817, 0.28696635365486145, 0.2714633345603943]","[[1734.2050170898438, 861.3231811523438], [652.2444152832031, 714.8878173828125], [533.8153533935547, 746.0996704101562], [1841.6890258789062, 823.3761596679688], [738.166748046875, 577.0963745117188], [1478.11474609375, 557.4595947265625], [1104.8309326171875, 595.9653930664062], [1266.72412109375, 544.0587158203125], [1276.3510131835938, 547.813720703125]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
37,407.7695460000541,8,"[1, 2, 3, 4, 5, 43, 36, 8]","[[1650.7066650390625, 396.7492980957031, 1858.1365966796875, 868.1732788085938], [605.906494140625, 444.7165222167969, 700.9257202148438, 714.9161987304688], [476.29644775390625, 444.3449401855469, 590.9771118164062, 741.346435546875], [1769.057861328125, 419.46136474609375, 1920.0, 821.772216796875], [715.2508544921875, 454.5025939941406, 761.05810546875, 577.6649169921875], [1452.5211181640625, 432.9521179199219, 1511.611572265625, 558.3595581054688], [1251.00634765625, 435.44610595703125, 1287.37939453125, 544.3150634765625], [1256.0484619140625, 434.4175109863281, 1297.9581298828125, 547.3338623046875]]","[0.7938278317451477, 0.773216962814331, 0.6655318737030029, 0.6378474235534668, 0.3213367462158203, 0.5658673048019409, 0.27099740505218506, 0.28735265135765076]","[[1754.421630859375, 868.1732788085938], [653.4161071777344, 714.9161987304688], [533.6367797851562, 741.346435546875], [1844.5289306640625, 821.772216796875], [738.1544799804688, 577.6649169921875], [1482.0663452148438, 558.3595581054688], [1269.19287109375, 544.3150634765625], [1277.0032958984375, 547.3338623046875]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
38,384.8114389984403,7,"[1, 2, 3, 4, 5, 43, 8]","[[1653.35693359375, 400.5130310058594, 1866.046142578125, 873.8702392578125], [606.60205078125, 444.1756286621094, 701.5231323242188, 715.335205078125], [477.9989318847656, 444.5428466796875, 590.8184814453125, 735.8521728515625], [1779.5281982421875, 425.9398498535156, 1920.0, 819.3275146484375], [712.4179077148438, 453.0237731933594, 760.0054931640625, 581.7095947265625], [1455.5430908203125, 432.12823486328125, 1513.81689453125, 558.2674560546875], [1255.4112548828125, 431.7807922363281, 1297.449462890625, 545.9458618164062]]","[0.8551256060600281, 0.7710297107696533, 0.6849431395530701, 0.2976590692996979, 0.3195766508579254, 0.6202870011329651, 0.3538896143436432]","[[1759.7015380859375, 873.8702392578125], [654.0625915527344, 715.335205078125], [534.4087066650391, 735.8521728515625], [1849.7640991210938, 819.3275146484375], [736.2117004394531, 581.7095947265625], [1484.6799926757812, 558.2674560546875], [1276.4303588867188, 545.9458618164062]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
39,400.385960994754,8,"[1, 2, 3, 4, 43, 8, 17, 36]","[[1656.5228271484375, 403.2890625, 1874.02587890625, 876.1574096679688], [607.4758911132812, 443.377685546875, 702.5110473632812, 715.6136474609375], [478.14410400390625, 444.42193603515625, 591.8915405273438, 738.0175170898438], [1793.033203125, 428.97454833984375, 1920.0, 817.3053588867188], [1458.11376953125, 431.7756042480469, 1515.30322265625, 557.6657104492188], [1255.540283203125, 431.0584716796875, 1297.527099609375, 545.6224365234375], [1080.2890625, 452.12847900390625, 1132.87060546875, 595.2432861328125], [1252.2276611328125, 435.55657958984375, 1288.176025390625, 543.5087280273438]]","[0.870595395565033, 0.7836476564407349, 0.708099901676178, 0.5429260730743408, 0.6015474796295166, 0.4429978132247925, 0.3040597140789032, 0.2601936459541321]","[[1765.2743530273438, 876.1574096679688], [654.9934692382812, 715.6136474609375], [535.017822265625, 738.0175170898438], [1856.5166015625, 817.3053588867188], [1486.70849609375, 557.6657104492188], [1276.53369140625, 545.6224365234375], [1106.579833984375, 595.2432861328125], [1270.2018432617188, 543.5087280273438]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
40,522.0235830056481,6,"[1, 2, 3, 4, 43, 8]","[[1658.26513671875, 404.48236083984375, 1881.5008544921875, 878.4293212890625], [608.3067016601562, 443.62933349609375, 703.0978393554688, 716.0612182617188], [477.9189147949219, 445.3880615234375, 592.6581420898438, 740.9159545898438], [1799.568359375, 423.8537902832031, 1920.0, 814.2974853515625], [1461.382568359375, 432.6573486328125, 1517.1376953125, 556.9169921875], [1255.20556640625, 431.6203308105469, 1296.646728515625, 545.5706176757812]]","[0.8630403876304626, 0.7782240509986877, 0.6845381855964661, 0.6061010956764221, 0.5820156931877136, 0.463356077671051]","[[1769.8829956054688, 878.4293212890625], [655.7022705078125, 716.0612182617188], [535.2885284423828, 740.9159545898438], [1859.7841796875, 814.2974853515625], [1489.2601318359375, 556.9169921875], [1275.9261474609375, 545.5706176757812]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
41,393.8006050011609,7,"[1, 2, 3, 4, 43, 8, 5]","[[1662.5843505859375, 401.8234558105469, 1894.8109130859375, 884.14599609375], [610.5230102539062, 443.5596923828125, 705.151611328125, 716.3654174804688], [478.53277587890625, 446.6884460449219, 593.17529296875, 742.236328125], [1804.4945068359375, 404.9044189453125, 1920.0, 816.2578735351562], [1463.924072265625, 433.8651428222656, 1518.4141845703125, 555.7080688476562], [1255.467529296875, 430.81866455078125, 1296.9937744140625, 545.5921020507812], [706.2954711914062, 452.0315856933594, 754.1046752929688, 579.8713989257812]]","[0.867534339427948, 0.7937764525413513, 0.6852781176567078, 0.6915690898895264, 0.5214592814445496, 0.4997263550758362, 0.31021296977996826]","[[1778.6976318359375, 884.14599609375], [657.8373107910156, 716.3654174804688], [535.8540344238281, 742.236328125], [1862.2472534179688, 816.2578735351562], [1491.1691284179688, 555.7080688476562], [1276.2306518554688, 545.5921020507812], [730.2000732421875, 579.8713989257812]]",323153920,308178944,323153920,640,yolo26n_640_ncnn_model,MOT17-02
