frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
25,,,9,"[2, 1, 3, 4, 8, 6, 14, 9, 7]","[[103.57647705078125, 549.5225830078125, 181.36033630371094, 794.3916625976562], [1356.0621337890625, 572.4705810546875, 1447.457763671875, 795.2616577148438], [1723.519775390625, 455.7916564941406, 1796.74072265625, 664.7487182617188], [380.3705749511719, 383.759521484375, 462.3694152832031, 620.2433471679688], [975.6004028320312, 199.7515411376953, 1083.5272216796875, 376.048583984375], [1160.8028564453125, 973.2771606445312, 1225.226318359375, 1079.773193359375], [1821.066650390625, 230.80821228027344, 1889.434326171875, 421.98333740234375], [2.171022891998291, 829.0777587890625, 56.54045104980469, 1076.00244140625], [199.95213317871094, 378.04351806640625, 272.4382629394531, 579.0177612304688]]","[0.636048436164856, 0.6155986785888672, 0.52324378490448, 0.490507036447525, 0.4414069354534149, 0.3889044225215912, 0.3517351448535919, 0.34784841537475586, 0.3241325616836548]","[[142.4684066772461, 794.3916625976562], [1401.7599487304688, 795.2616577148438], [1760.1302490234375, 664.7487182617188], [421.3699951171875, 620.2433471679688], [1029.5638122558594, 376.048583984375], [1193.0145874023438, 1079.773193359375], [1855.25048828125, 421.98333740234375], [29.35573697090149, 1076.00244140625], [236.19519805908203, 579.0177612304688]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
26,,,9,"[4, 2, 1, 3, 6, 8, 7, 9, 14]","[[381.1826477050781, 383.5528869628906, 462.7947692871094, 620.2216186523438], [103.57647705078125, 549.9141235351562, 181.3990020751953, 794.4133911132812], [1357.41552734375, 572.5466918945312, 1447.2064208984375, 795.881591796875], [1723.1524658203125, 456.3462829589844, 1796.16064453125, 663.5415649414062], [1161.614990234375, 975.1151123046875, 1226.386474609375, 1079.457763671875], [974.86572265625, 199.27301025390625, 1076.044677734375, 376.70111083984375], [198.68707275390625, 377.22784423828125, 280.2412109375, 576.037841796875], [1.3202919960021973, 826.3153076171875, 59.76935577392578, 1066.5294189453125], [1822.826171875, 234.09271240234375, 1888.680419921875, 423.6473693847656]]","[0.618739128112793, 0.6002118587493896, 0.5656036734580994, 0.4720216393470764, 0.4297369122505188, 0.35477182269096375, 0.34355345368385315, 0.3371589183807373, 0.3341948986053467]","[[421.98870849609375, 620.2216186523438], [142.48773956298828, 794.4133911132812], [1402.3109741210938, 795.881591796875], [1759.6565551757812, 663.5415649414062], [1194.000732421875, 1079.457763671875], [1025.4552001953125, 376.70111083984375], [239.46414184570312, 576.037841796875], [30.54482388496399, 1066.5294189453125], [1855.7532958984375, 423.6473693847656]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
27,,,9,"[4, 2, 1, 8, 3, 6, 15, 9, 14]","[[383.947509765625, 382.32391357421875, 463.22015380859375, 617.4373779296875], [102.18437194824219, 549.5225830078125, 180.43226623535156, 793.3584594726562], [1357.376953125, 572.5466918945312, 1447.57373046875, 796.0338745117188], [973.0288696289062, 198.3485565185547, 1076.5859375, 375.8528137207031], [1722.4178466796875, 456.0309143066406, 1795.58056640625, 664.5747680664062], [1163.915771484375, 975.00634765625, 1228.880615234375, 1079.414306640625], [1024.5865478515625, 151.68817138671875, 1086.6705322265625, 322.7865295410156], [2.4417099952697754, 824.5534057617188, 60.36874008178711, 1062.7337646484375], [1829.5352783203125, 236.3983917236328, 1882.609375, 425.4745178222656]]","[0.6430518627166748, 0.6002118587493896, 0.5609326958656311, 0.4829172194004059, 0.47296813130378723, 0.41307148337364197, 0.3866504728794098, 0.33588704466819763, 0.2941407859325409]","[[423.5838317871094, 617.4373779296875], [141.30831909179688, 793.3584594726562], [1402.475341796875, 796.0338745117188], [1024.8074035644531, 375.8528137207031], [1758.9992065429688, 664.5747680664062], [1196.398193359375, 1079.414306640625], [1055.6285400390625, 322.7865295410156], [31.405225038528442, 1062.7337646484375], [1856.0723266601562, 425.4745178222656]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
28,,,9,"[2, 1, 4, 3, 8, 9, 6, 15, 14]","[[103.57647705078125, 549.15283203125, 181.3990020751953, 794.4133911132812], [1356.83544921875, 572.0572509765625, 1447.651123046875, 794.8484497070312], [383.93927001953125, 382.55230712890625, 464.93267822265625, 616.05615234375], [1721.9150390625, 457.2816467285156, 1795.657958984375, 665.12939453125], [972.680908203125, 196.94557189941406, 1074.787841796875, 376.4400939941406], [0.7789192199707031, 820.703369140625, 60.40740966796875, 1056.73046875], [1162.717041015625, 975.9308471679688, 1228.7259521484375, 1079.8819580078125], [1023.851806640625, 152.29722595214844, 1086.341796875, 328.1809387207031], [1829.805908203125, 237.97537231445312, 1886.66943359375, 425.2461242675781]]","[0.68576979637146, 0.5804688930511475, 0.5646703839302063, 0.5009493827819824, 0.4668194353580475, 0.38485080003738403, 0.3821571469306946, 0.33166465163230896, 0.3199867606163025]","[[142.48773956298828, 794.4133911132812], [1402.2432861328125, 794.8484497070312], [424.43597412109375, 616.05615234375], [1758.7864990234375, 665.12939453125], [1023.734375, 376.4400939941406], [30.593164443969727, 1056.73046875], [1195.7214965820312, 1079.8819580078125], [1055.0968017578125, 328.1809387207031], [1858.2376708984375, 425.2461242675781]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
29,,,9,"[2, 4, 1, 3, 6, 15, 14, 9, 8]","[[102.37772369384766, 549.15283203125, 180.47093200683594, 794.4351196289062], [384.7706298828125, 379.8333740234375, 465.8607177734375, 615.240478515625], [1355.8687744140625, 573.177490234375, 1447.0516357421875, 795.9251098632812], [1723.03662109375, 457.7275390625, 1796.779296875, 665.151123046875], [1164.341064453125, 977.5078735351562, 1232.0709228515625, 1079.392578125], [1021.299560546875, 153.8742218017578, 1087.25048828125, 330.9869079589844], [1828.23974609375, 244.04408264160156, 1890.6331787109375, 433.8489074707031], [1.8229966163635254, 819.0005493164062, 60.36874008178711, 1055.027587890625], [974.2469482421875, 197.2283477783203, 1065.642578125, 376.83160400390625]]","[0.6473984122276306, 0.6047595143318176, 0.5730527639389038, 0.4962024390697479, 0.4569089412689209, 0.4043530523777008, 0.29809850454330444, 0.2937467098236084, 0.2859302759170532]","[[141.4243278503418, 794.4351196289062], [425.315673828125, 615.240478515625], [1401.460205078125, 795.9251098632812], [1759.907958984375, 665.151123046875], [1198.2059936523438, 1079.392578125], [1054.2750244140625, 330.9869079589844], [1859.4364624023438, 433.8489074707031], [31.095868349075317, 1055.027587890625], [1019.9447631835938, 376.83160400390625]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
30,,,9,"[2, 4, 1, 15, 3, 6, 8, 14, 9]","[[102.33905029296875, 550.0989990234375, 180.08424377441406, 795.3704223632812], [384.05523681640625, 379.1264343261719, 468.20025634765625, 608.7149658203125], [1359.09765625, 572.3182983398438, 1447.2449951171875, 796.4471435546875], [1023.851806640625, 153.49977111816406, 1084.2149658203125, 333.38580322265625], [1723.1524658203125, 456.3680725097656, 1795.09716796875, 665.0641479492188], [1168.478759765625, 976.7138671875, 1231.7615966796875, 1079.6861572265625], [973.9376220703125, 196.74981689453125, 1057.444580078125, 373.1120910644531], [1831.4300537109375, 245.93649291992188, 1892.044677734375, 431.3474426269531], [2.654392719268799, 816.1075439453125, 61.14213180541992, 1057.180908203125]]","[0.6691766381263733, 0.6083845496177673, 0.5951895713806152, 0.5156601667404175, 0.461152583360672, 0.40939363837242126, 0.39933255314826965, 0.3573840856552124, 0.30731627345085144]","[[141.2116470336914, 795.3704223632812], [426.12774658203125, 608.7149658203125], [1403.1713256835938, 796.4471435546875], [1054.0333862304688, 333.38580322265625], [1759.1248168945312, 665.0641479492188], [1200.1201782226562, 1079.6861572265625], [1015.6911010742188, 373.1120910644531], [1861.7373657226562, 431.3474426269531], [31.89826226234436, 1057.180908203125]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
31,51.264059999084566,2.823058999638306,9,"[2, 1, 4, 6, 3, 15, 14, 8, 9]","[[101.54633331298828, 548.8700561523438, 180.43226623535156, 794.34814453125], [1356.874267578125, 572.0355224609375, 1447.0130615234375, 796.5123901367188], [383.320556640625, 376.5162353515625, 472.76324462890625, 607.2684326171875], [1169.2825927734375, 978.0951538085938, 1234.5567626953125, 1078.696533203125], [1723.191162109375, 457.2381286621094, 1795.77392578125, 665.1729125976562], [1021.4155883789062, 154.10882568359375, 1086.6318359375, 337.0074768066406], [1830.966064453125, 247.5352325439453, 1905.250244140625, 433.9358825683594], [972.3328857421875, 197.5655059814453, 1050.8321533203125, 374.4715576171875], [1.6296486854553223, 814.7481079101562, 62.14754104614258, 1051.07958984375]]","[0.6918747425079346, 0.5670027732849121, 0.5515590310096741, 0.5477988123893738, 0.4938291013240814, 0.36968478560447693, 0.3283061385154724, 0.3020866811275482, 0.2836098372936249]","[[140.98929977416992, 794.34814453125], [1401.9436645507812, 796.5123901367188], [428.0419006347656, 607.2684326171875], [1201.919677734375, 1078.696533203125], [1759.4825439453125, 665.1729125976562], [1054.0237121582031, 337.0074768066406], [1868.108154296875, 433.9358825683594], [1011.58251953125, 374.4715576171875], [31.88859486579895, 1051.07958984375]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
32,51.29141200086451,2.8767439998773625,10,"[2, 4, 6, 1, 3, 8, 14, 15, 7, 9]","[[101.58500671386719, 550.1425170898438, 180.43226623535156, 795.403076171875], [383.320556640625, 373.12298583984375, 475.21881103515625, 602.8855590820312], [1169.978515625, 978.6063232421875, 1235.3302001953125, 1078.71826171875], [1357.7442626953125, 570.7413330078125, 1447.38037109375, 794.9789428710938], [1723.22998046875, 455.9438781738281, 1795.657958984375, 665.107666015625], [973.492919921875, 199.04461669921875, 1042.5567626953125, 373.6993713378906], [1830.4632568359375, 248.10076904296875, 1914.724365234375, 435.8826599121094], [1020.41015625, 155.3595428466797, 1086.4384765625, 337.3990173339844], [195.23443603515625, 378.4785461425781, 253.64483642578125, 563.3239135742188], [1.7843270301818848, 812.3118896484375, 59.84669494628906, 1054.0595703125]]","[0.627212643623352, 0.54544597864151, 0.5393192172050476, 0.5204010009765625, 0.461152583360672, 0.4057258069515228, 0.4034386873245239, 0.3635121285915375, 0.2859302759170532, 0.27976781129837036]","[[141.00863647460938, 795.403076171875], [429.2696838378906, 602.8855590820312], [1202.6543579101562, 1078.71826171875], [1402.5623168945312, 794.9789428710938], [1759.4439697265625, 665.107666015625], [1008.0248413085938, 373.6993713378906], [1872.5938110351562, 435.8826599121094], [1053.42431640625, 337.3990173339844], [224.43963623046875, 563.3239135742188], [30.815510988235474, 1054.0595703125]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
33,51.23267100134399,2.824151999448077,10,"[2, 4, 1, 6, 3, 8, 15, 14, 9, 7]","[[100.85028076171875, 549.5443115234375, 180.43226623535156, 794.34814453125], [384.132568359375, 371.7200012207031, 478.64105224609375, 602.9290771484375], [1357.067626953125, 571.426513671875, 1446.9356689453125, 795.3704223632812], [1174.425537109375, 980.6183471679688, 1238.8876953125, 1078.3919677734375], [1723.22998046875, 456.9118347167969, 1795.657958984375, 665.586181640625], [972.4571533203125, 197.44586181640625, 1030.8095703125, 374.2214050292969], [1020.3328857421875, 156.3057403564453, 1083.7509765625, 337.7252502441406], [1832.222900390625, 248.720703125, 1912.96484375, 436.8505859375], [1.5909790992736816, 811.9203491210938, 59.73068618774414, 1055.4190673828125], [190.51675415039062, 372.0291748046875, 251.38265991210938, 564.6399536132812]]","[0.6142498254776001, 0.5804688930511475, 0.5599971413612366, 0.5147116184234619, 0.446093887090683, 0.41031214594841003, 0.35130226612091064, 0.35043734312057495, 0.32956355810165405, 0.31463950872421265]","[[140.64127349853516, 794.34814453125], [431.3868103027344, 602.9290771484375], [1402.0016479492188, 795.3704223632812], [1206.6566162109375, 1078.3919677734375], [1759.4439697265625, 665.586181640625], [1001.6333618164062, 374.2214050292969], [1052.0419311523438, 337.7252502441406], [1872.5938720703125, 436.8505859375], [30.66083264350891, 1055.4190673828125], [220.94970703125, 564.6399536132812]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
34,51.30302299949108,2.868948000468663,9,"[2, 6, 1, 4, 3, 8, 9, 15, 7]","[[101.70101165771484, 550.1425170898438, 179.5041961669922, 794.34814453125], [1175.682373046875, 981.0968627929688, 1241.498046875, 1079.022705078125], [1358.5177001953125, 572.4923095703125, 1447.0130615234375, 795.9033203125], [383.55255126953125, 370.5391845703125, 482.21795654296875, 601.6394653320312], [1722.45654296875, 456.6943054199219, 1795.657958984375, 665.60791015625], [965.999267578125, 196.04287719726562, 1021.412841796875, 374.7325744628906], [1.8229966163635254, 810.4303588867188, 63.133609771728516, 1053.97265625], [1021.492919921875, 157.59996032714844, 1080.580078125, 340.2049560546875], [190.24606323242188, 370.2129211425781, 250.84127807617188, 561.8121948242188]]","[0.5804688930511475, 0.554844319820404, 0.5270318388938904, 0.5033228993415833, 0.4587942659854889, 0.440470814704895, 0.2836098372936249, 0.2828388810157776, 0.26918119192123413]","[[140.60260391235352, 794.34814453125], [1208.5902099609375, 1079.022705078125], [1402.765380859375, 795.9033203125], [432.88525390625, 601.6394653320312], [1759.0572509765625, 665.60791015625], [993.7060546875, 374.7325744628906], [32.47830319404602, 1053.97265625], [1051.0364990234375, 340.2049560546875], [220.54367065429688, 561.8121948242188]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
35,51.28611500003899,2.6684860004024813,8,"[2, 6, 4, 1, 3, 8, 15, 14]","[[101.50765991210938, 550.1425170898438, 179.5041961669922, 794.34814453125], [1177.789794921875, 982.1300659179688, 1243.334716796875, 1078.587646484375], [384.5966491699219, 368.7664489746094, 482.06329345703125, 599.486083984375], [1355.8302001953125, 571.1219482421875, 1446.89697265625, 795.9903564453125], [1723.191162109375, 456.8683776855469, 1795.58056640625, 665.6949462890625], [957.7432861328125, 194.7812957763672, 1019.9240112304688, 374.3628234863281], [1020.526123046875, 157.99148559570312, 1081.759521484375, 339.79168701171875], [1837.791259765625, 249.67774963378906, 1916.87060546875, 436.42645263671875]]","[0.6047595143318176, 0.5609326958656311, 0.5463873744010925, 0.5099674463272095, 0.47438833117485046, 0.4011557996273041, 0.3341948986053467, 0.28865182399749756]","[[140.50592803955078, 794.34814453125], [1210.562255859375, 1078.587646484375], [433.32997131347656, 599.486083984375], [1401.3635864257812, 795.9903564453125], [1759.3858642578125, 665.6949462890625], [988.8336486816406, 374.3628234863281], [1051.142822265625, 339.79168701171875], [1877.3309326171875, 436.42645263671875]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
36,51.432300000669784,2.709095999307465,8,"[2, 1, 6, 3, 4, 15, 8, 9]","[[101.58500671386719, 549.5225830078125, 178.86614990234375, 794.34814453125], [1356.17822265625, 571.3394775390625, 1447.4190673828125, 795.4465942382812], [1179.723388671875, 981.162109375, 1246.9117431640625, 1079.4796142578125], [1722.6112060546875, 456.6290588378906, 1796.16064453125, 664.2049560546875], [385.04132080078125, 368.7012023925781, 482.70135498046875, 599.5513305664062], [1019.907470703125, 158.7201690673828, 1081.87548828125, 340.61822509765625], [946.8192138671875, 194.91180419921875, 1014.4715576171875, 374.3193054199219], [0.5469017028808594, 808.124755859375, 66.78788757324219, 1053.0589599609375]]","[0.5707283616065979, 0.5618677735328674, 0.5487394332885742, 0.4706021845340729, 0.45267152786254883, 0.34827926754951477, 0.3093409836292267, 0.30731627345085144]","[[140.22557830810547, 794.34814453125], [1401.7986450195312, 795.4465942382812], [1213.3175659179688, 1079.4796142578125], [1759.3859252929688, 664.2049560546875], [433.871337890625, 599.5513305664062], [1050.8914794921875, 340.61822509765625], [980.6453857421875, 374.3193054199219], [33.66739463806152, 1053.0589599609375]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
37,51.16906100010965,3.040501998839318,10,"[2, 4, 1, 6, 3, 17, 14, 15, 9, 8]","[[100.77294158935547, 550.0446166992188, 179.9295654296875, 794.9354248046875], [385.1573181152344, 368.61419677734375, 484.73150634765625, 599.4425659179688], [1355.8302001953125, 571.3177490234375, 1447.09033203125, 795.838134765625], [1182.48828125, 981.2056274414062, 1250.024658203125, 1079.4796142578125], [1723.11376953125, 457.6405334472656, 1794.749267578125, 665.6732177734375], [383.4365234375, 994.8438720703125, 477.94500732421875, 1079.794921875], [1841.1748046875, 251.74417114257812, 1917.991943359375, 436.3394775390625], [1021.0288696289062, 158.763671875, 1084.3310546875, 342.8804016113281], [2.0936837196350098, 806.0691528320312, 66.63320922851562, 1054.1248779296875], [943.2035522460938, 196.33653259277344, 1009.9473266601562, 374.4280700683594]]","[0.6641129851341248, 0.6097409129142761, 0.5279783606529236, 0.5260850787162781, 0.47391489148139954, 0.4620964229106903, 0.3439818024635315, 0.33166465163230896, 0.29809850454330444, 0.28787267208099365]","[[140.35125350952148, 794.9354248046875], [434.9444122314453, 599.4425659179688], [1401.4602661132812, 795.838134765625], [1216.2564697265625, 1079.4796142578125], [1758.9315185546875, 665.6732177734375], [430.6907653808594, 1079.794921875], [1879.5833740234375, 436.3394775390625], [1052.6799621582031, 342.8804016113281], [34.36344647407532, 1054.1248779296875], [976.575439453125, 374.4280700683594]]",238272512,223739904,238272512,640,yolo26m_hq.hef,MOT17-04
