frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
367,401.1552670008314,13,"[3, 4, 159, 117, 7, 223, 39, 177, 234, 228, 1, 153, 241]","[[1720.4488525390625, 457.7572021484375, 1795.0245361328125, 669.48779296875], [962.4331665039062, 920.4459838867188, 1039.1907958984375, 1076.753662109375], [515.2516479492188, 940.1296997070312, 606.1829223632812, 1080.0], [849.5104370117188, 476.85003662109375, 921.6637573242188, 691.9799194335938], [1574.715087890625, 633.1796264648438, 1667.2989501953125, 878.572021484375], [1051.7642822265625, 431.4457092285156, 1119.2977294921875, 623.3036499023438], [365.3424987792969, 511.7800598144531, 446.3981018066406, 748.7409057617188], [536.4821166992188, 574.0877685546875, 628.7423706054688, 816.5798950195312], [433.96185302734375, 314.0854187011719, 512.8539428710938, 524.4431762695312], [914.1063842773438, 489.47998046875, 981.5986938476562, 693.5233764648438], [443.04656982421875, 82.80268859863281, 512.6524047851562, 271.2271423339844], [466.36602783203125, 540.5381469726562, 536.9993896484375, 769.2977294921875], [1020.182861328125, 58.58277130126953, 1074.3968505859375, 217.21871948242188]]","[0.5657809376716614, 0.6285698413848877, 0.6715531349182129, 0.36633220314979553, 0.5789841413497925, 0.5501049160957336, 0.6948319673538208, 0.695292592048645, 0.5345935225486755, 0.3189149796962738, 0.3731343448162079, 0.696824312210083, 0.30596381425857544]","[[1757.7366943359375, 669.48779296875], [1000.8119812011719, 1076.753662109375], [560.71728515625, 1080.0], [885.5870971679688, 691.9799194335938], [1621.0070190429688, 878.572021484375], [1085.531005859375, 623.3036499023438], [405.87030029296875, 748.7409057617188], [582.6122436523438, 816.5798950195312], [473.40789794921875, 524.4431762695312], [947.8525390625, 693.5233764648438], [477.8494873046875, 271.2271423339844], [501.6827087402344, 769.2977294921875], [1047.2898559570312, 217.21871948242188]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
368,401.96133199970063,14,"[3, 4, 159, 117, 7, 223, 39, 177, 234, 228, 1, 153, 241, 126]","[[1720.6114501953125, 457.29180908203125, 1795.5203857421875, 669.00390625], [963.9596557617188, 919.767578125, 1040.598876953125, 1077.051025390625], [518.5787353515625, 943.1648559570312, 609.5752563476562, 1080.0], [850.2718505859375, 478.228759765625, 921.6519165039062, 691.9912109375], [1575.79931640625, 632.5647583007812, 1669.2138671875, 880.607666015625], [1054.6685791015625, 432.430908203125, 1122.6519775390625, 625.703125], [362.0527648925781, 513.2377319335938, 443.7934875488281, 750.3712768554688], [539.4331665039062, 573.9556884765625, 629.9224243164062, 816.1821899414062], [435.2669677734375, 312.8512268066406, 513.2911987304688, 523.55029296875], [913.3119506835938, 492.0148010253906, 981.1395874023438, 696.553466796875], [443.69677734375, 82.03514099121094, 512.699951171875, 269.69189453125], [465.1736145019531, 541.1359252929688, 536.0086059570312, 770.497314453125], [1020.2374267578125, 58.074344635009766, 1073.9693603515625, 214.94154357910156], [466.6544494628906, 1024.539306640625, 533.6548461914062, 1080.0]]","[0.576934278011322, 0.6008898019790649, 0.6743370890617371, 0.3937895596027374, 0.6255540251731873, 0.6153613328933716, 0.7076679468154907, 0.6563252210617065, 0.4939821660518646, 0.3494652509689331, 0.3663906753063202, 0.7053743004798889, 0.27707988023757935, 0.2833660840988159]","[[1758.06591796875, 669.00390625], [1002.2792663574219, 1077.051025390625], [564.0769958496094, 1080.0], [885.9618835449219, 691.9912109375], [1622.506591796875, 880.607666015625], [1088.6602783203125, 625.703125], [402.9231262207031, 750.3712768554688], [584.6777954101562, 816.1821899414062], [474.2790832519531, 523.55029296875], [947.2257690429688, 696.553466796875], [478.1983642578125, 269.69189453125], [500.5911102294922, 770.497314453125], [1047.1033935546875, 214.94154357910156], [500.15464782714844, 1080.0]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
369,402.91076399989834,14,"[3, 4, 159, 117, 7, 223, 39, 177, 234, 228, 1, 153, 241, 11]","[[1721.7318115234375, 457.3931884765625, 1797.2098388671875, 668.4647216796875], [964.92724609375, 919.029296875, 1041.5394287109375, 1077.3480224609375], [522.078369140625, 947.0390625, 612.7169189453125, 1080.0], [849.430908203125, 480.0382995605469, 919.275146484375, 690.779541015625], [1575.837890625, 632.5802612304688, 1668.8048095703125, 880.8546752929688], [1056.6260986328125, 433.0812683105469, 1125.4747314453125, 628.7442626953125], [357.37042236328125, 515.3831176757812, 441.0591735839844, 754.9666137695312], [542.84912109375, 573.4225463867188, 632.7244873046875, 817.1395874023438], [436.60491943359375, 311.5077819824219, 513.4222412109375, 521.7505493164062], [911.7540283203125, 496.38592529296875, 979.8192138671875, 700.269287109375], [444.38616943359375, 81.6803207397461, 512.5264282226562, 267.9621276855469], [462.9913635253906, 541.3431396484375, 533.6644287109375, 771.6500244140625], [1020.0809936523438, 57.03858184814453, 1074.07177734375, 214.5258026123047], [203.575927734375, 303.6893310546875, 265.6354064941406, 490.2851257324219]]","[0.5867502093315125, 0.672252893447876, 0.6796750426292419, 0.34528663754463196, 0.6235724687576294, 0.646440327167511, 0.7241816520690918, 0.6961100697517395, 0.49571019411087036, 0.35582274198532104, 0.31933265924453735, 0.7019581198692322, 0.2546573877334595, 0.2763926684856415]","[[1759.4708251953125, 668.4647216796875], [1003.2333374023438, 1077.3480224609375], [567.3976440429688, 1080.0], [884.35302734375, 690.779541015625], [1622.3213500976562, 880.8546752929688], [1091.0504150390625, 628.7442626953125], [399.2147979736328, 754.9666137695312], [587.7868041992188, 817.1395874023438], [475.0135803222656, 521.7505493164062], [945.78662109375, 700.269287109375], [478.456298828125, 267.9621276855469], [498.32789611816406, 771.6500244140625], [1047.0763854980469, 214.5258026123047], [234.6056671142578, 490.2851257324219]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
370,401.02084499994817,12,"[3, 4, 159, 117, 7, 223, 39, 177, 234, 228, 1, 153]","[[1720.674560546875, 457.4561462402344, 1796.3046875, 668.4868774414062], [966.1119995117188, 917.8602905273438, 1042.9862060546875, 1077.3638916015625], [526.6694946289062, 950.971435546875, 617.01416015625, 1080.0], [851.4735717773438, 481.7269592285156, 917.2838134765625, 679.7611083984375], [1577.56005859375, 634.4107055664062, 1669.2467041015625, 880.81005859375], [1058.7691650390625, 434.7448425292969, 1128.19482421875, 632.5432739257812], [354.03509521484375, 517.9269409179688, 439.71063232421875, 760.8309936523438], [544.995849609375, 572.7572021484375, 633.5924072265625, 815.388671875], [437.69195556640625, 310.6883239746094, 513.7156372070312, 521.1997680664062], [913.6336059570312, 501.1275634765625, 980.8536376953125, 701.351806640625], [443.5481262207031, 81.00678253173828, 511.6641540527344, 267.0374450683594], [462.3697204589844, 541.8955078125, 532.8070678710938, 772.1514892578125]]","[0.6025305986404419, 0.6882759928703308, 0.6864285469055176, 0.30196335911750793, 0.6379230618476868, 0.5824450254440308, 0.7432432770729065, 0.6772563457489014, 0.4845016896724701, 0.31415417790412903, 0.2554718852043152, 0.7212045192718506]","[[1758.4896240234375, 668.4868774414062], [1004.5491027832031, 1077.3638916015625], [571.8418273925781, 1080.0], [884.3786926269531, 679.7611083984375], [1623.4033813476562, 880.81005859375], [1093.4819946289062, 632.5432739257812], [396.87286376953125, 760.8309936523438], [589.2941284179688, 815.388671875], [475.70379638671875, 521.1997680664062], [947.2436218261719, 701.351806640625], [477.60614013671875, 267.0374450683594], [497.58839416503906, 772.1514892578125]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
371,407.50889199989615,13,"[3, 4, 159, 117, 7, 223, 39, 177, 234, 228, 1, 153, 11]","[[1720.709228515625, 457.7987976074219, 1796.8253173828125, 669.3203735351562], [967.5930786132812, 917.250244140625, 1044.605224609375, 1077.4263916015625], [529.4178466796875, 956.4724731445312, 618.3489379882812, 1079.9888916015625], [848.8104248046875, 482.150634765625, 918.4852294921875, 693.0179443359375], [1578.6685791015625, 632.3433837890625, 1670.0968017578125, 879.6654052734375], [1061.65478515625, 436.031982421875, 1130.4295654296875, 631.6541748046875], [350.6524658203125, 520.8690795898438, 438.197998046875, 767.2672729492188], [549.1693725585938, 572.3444213867188, 638.019287109375, 815.7655029296875], [438.8293151855469, 310.4826965332031, 514.0438232421875, 520.6781616210938], [914.4405517578125, 504.2209777832031, 982.228515625, 704.9462890625], [443.8968505859375, 79.89429473876953, 512.1338500976562, 266.3737487792969], [461.3065185546875, 542.3298950195312, 531.5291748046875, 772.4661865234375], [203.4239044189453, 301.47381591796875, 264.1219177246094, 486.2016296386719]]","[0.5889642238616943, 0.6722956895828247, 0.6685668230056763, 0.34766268730163574, 0.6367197036743164, 0.5973528623580933, 0.7115107178688049, 0.652786135673523, 0.49264898896217346, 0.4446723461151123, 0.2534041404724121, 0.7248472571372986, 0.2531717121601105]","[[1758.7672729492188, 669.3203735351562], [1006.0991516113281, 1077.4263916015625], [573.8833923339844, 1079.9888916015625], [883.6478271484375, 693.0179443359375], [1624.3826904296875, 879.6654052734375], [1096.0421752929688, 631.6541748046875], [394.42523193359375, 767.2672729492188], [593.5943298339844, 815.7655029296875], [476.4365692138672, 520.6781616210938], [948.3345336914062, 704.9462890625], [478.0153503417969, 266.3737487792969], [496.4178466796875, 772.4661865234375], [233.77291107177734, 486.2016296386719]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
372,402.44323599927156,12,"[3, 4, 159, 117, 7, 223, 39, 177, 234, 228, 1, 153]","[[1720.7347412109375, 458.1224060058594, 1796.9676513671875, 668.8009643554688], [969.6416625976562, 916.8228149414062, 1046.7855224609375, 1077.541259765625], [531.5670166015625, 960.9755249023438, 619.8722534179688, 1080.0], [848.0430297851562, 482.7291259765625, 919.79541015625, 701.40087890625], [1579.775634765625, 630.394775390625, 1671.1199951171875, 877.6279907226562], [1064.0751953125, 437.5094909667969, 1133.06591796875, 633.8207397460938], [349.0811462402344, 523.2679443359375, 437.662841796875, 771.369384765625], [553.42041015625, 571.763427734375, 642.67431640625, 815.6587524414062], [439.9585876464844, 310.6969299316406, 514.4454956054688, 520.4025268554688], [914.7041015625, 506.11968994140625, 983.1450805664062, 707.96044921875], [444.00360107421875, 79.1874771118164, 512.3885498046875, 266.11407470703125], [459.95550537109375, 542.76513671875, 530.02001953125, 773.0238037109375]]","[0.5812214016914368, 0.6791791915893555, 0.6495329141616821, 0.3085242211818695, 0.6225341558456421, 0.5578394532203674, 0.7525932192802429, 0.6216511130332947, 0.4932294487953186, 0.4212230443954468, 0.25946909189224243, 0.7293362021446228]","[[1758.8511962890625, 668.8009643554688], [1008.2135925292969, 1077.541259765625], [575.7196350097656, 1080.0], [883.9192199707031, 701.40087890625], [1625.4478149414062, 877.6279907226562], [1098.570556640625, 633.8207397460938], [393.3719940185547, 771.369384765625], [598.04736328125, 815.6587524414062], [477.20204162597656, 520.4025268554688], [948.9245910644531, 707.96044921875], [478.1960754394531, 266.11407470703125], [494.9877624511719, 773.0238037109375]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
373,403.2222999994701,13,"[3, 4, 159, 117, 7, 223, 39, 177, 234, 228, 153, 257, 241]","[[1720.794189453125, 458.0519714355469, 1797.6546630859375, 669.3706665039062], [971.5903930664062, 915.999267578125, 1049.0335693359375, 1077.24169921875], [533.1283569335938, 964.5668334960938, 621.2689208984375, 1080.0], [847.9335327148438, 485.0165100097656, 920.011474609375, 706.7626953125], [1580.6646728515625, 628.816650390625, 1671.5054931640625, 874.7457275390625], [1067.6807861328125, 439.5752258300781, 1136.8126220703125, 635.7017822265625], [347.4601745605469, 524.9480590820312, 436.1831359863281, 772.78662109375], [557.9474487304688, 572.0284423828125, 647.9548950195312, 815.8733520507812], [440.5143127441406, 309.3800048828125, 514.4517211914062, 518.9777221679688], [914.8204345703125, 507.3482360839844, 984.014892578125, 710.8130493164062], [458.68475341796875, 543.4892578125, 528.3296508789062, 772.775634765625], [793.285888671875, 153.2404327392578, 848.5875854492188, 322.8153381347656], [1016.5851440429688, 55.551246643066406, 1071.813720703125, 215.03750610351562]]","[0.5712974071502686, 0.6921454668045044, 0.6513752937316895, 0.3108977675437927, 0.6174583435058594, 0.4817157983779907, 0.7471051812171936, 0.6202884912490845, 0.49012434482574463, 0.4067889451980591, 0.7257133722305298, 0.3116494119167328, 0.2752658724784851]","[[1759.2244262695312, 669.3706665039062], [1010.3119812011719, 1077.24169921875], [577.1986389160156, 1080.0], [883.9725036621094, 706.7626953125], [1626.0850830078125, 874.7457275390625], [1102.2467041015625, 635.7017822265625], [391.8216552734375, 772.78662109375], [602.951171875, 815.8733520507812], [477.48301696777344, 518.9777221679688], [949.4176635742188, 710.8130493164062], [493.5072021484375, 772.775634765625], [820.9367370605469, 322.8153381347656], [1044.1994323730469, 215.03750610351562]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
374,406.6299610003625,13,"[3, 4, 159, 117, 7, 223, 39, 177, 234, 228, 153, 257, 241]","[[1720.3848876953125, 456.8656921386719, 1797.6387939453125, 668.4207153320312], [973.108154296875, 916.1113891601562, 1050.72705078125, 1077.1942138671875], [533.7552490234375, 966.7720336914062, 622.4968872070312, 1079.67724609375], [848.7783203125, 487.4051208496094, 919.3980712890625, 706.1007080078125], [1580.798583984375, 628.5537109375, 1671.8387451171875, 874.338134765625], [1072.0025634765625, 442.4753723144531, 1140.7266845703125, 637.2308349609375], [346.2176208496094, 526.7941284179688, 435.0986633300781, 774.1378784179688], [561.113525390625, 571.6658935546875, 651.779052734375, 815.39794921875], [441.0318908691406, 308.2914733886719, 514.8618774414062, 518.7941284179688], [915.353271484375, 507.8443603515625, 984.5889282226562, 711.3764038085938], [457.6100769042969, 545.2638549804688, 526.5999755859375, 771.8690795898438], [792.9352416992188, 153.7920379638672, 848.2610473632812, 323.42840576171875], [1015.419921875, 55.2342529296875, 1070.893798828125, 214.581298828125]]","[0.5508878231048584, 0.7047500014305115, 0.6351251602172852, 0.35608357191085815, 0.5700898766517639, 0.48310840129852295, 0.748458981513977, 0.6082139611244202, 0.46995896100997925, 0.4360916316509247, 0.7100566625595093, 0.265603244304657, 0.2932366132736206]","[[1759.0118408203125, 668.4207153320312], [1011.9176025390625, 1077.1942138671875], [578.1260681152344, 1079.67724609375], [884.0881958007812, 706.1007080078125], [1626.3186645507812, 874.338134765625], [1106.3646240234375, 637.2308349609375], [390.65814208984375, 774.1378784179688], [606.4462890625, 815.39794921875], [477.94688415527344, 518.7941284179688], [949.9710998535156, 711.3764038085938], [492.1050262451172, 771.8690795898438], [820.59814453125, 323.42840576171875], [1043.1568603515625, 214.581298828125]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
375,401.3503629994375,13,"[3, 4, 159, 117, 7, 223, 39, 177, 234, 228, 153, 257, 241]","[[1720.1513671875, 457.08062744140625, 1797.8101806640625, 668.7186279296875], [973.8005981445312, 915.1346435546875, 1052.0440673828125, 1077.224853515625], [533.486083984375, 967.7208251953125, 623.73681640625, 1079.99658203125], [848.9714965820312, 489.49676513671875, 919.5029296875, 709.910400390625], [1581.35888671875, 628.4862060546875, 1672.269775390625, 873.8578491210938], [1076.020751953125, 445.1836853027344, 1144.93896484375, 641.0922241210938], [344.5752258300781, 528.697021484375, 433.7989196777344, 776.0910034179688], [563.8672485351562, 570.751708984375, 655.8170166015625, 815.864990234375], [441.2834167480469, 305.9841003417969, 515.414306640625, 518.0651245117188], [914.6207885742188, 506.7830505371094, 984.9006958007812, 713.163330078125], [456.4967956542969, 547.5403442382812, 524.940673828125, 771.4135131835938], [792.2859497070312, 153.0970458984375, 847.83154296875, 323.2799072265625], [1014.955078125, 55.78697967529297, 1069.7313232421875, 213.16943359375]]","[0.5521553754806519, 0.7058364748954773, 0.5975888967514038, 0.39213958382606506, 0.4769691526889801, 0.5462132692337036, 0.7524649500846863, 0.5842681527137756, 0.4635537564754486, 0.4722369909286499, 0.7286688685417175, 0.2878916263580322, 0.3159969449043274]","[[1758.9807739257812, 668.7186279296875], [1012.9223327636719, 1077.224853515625], [578.6114501953125, 1079.99658203125], [884.2372131347656, 709.910400390625], [1626.8143310546875, 873.8578491210938], [1110.4798583984375, 641.0922241210938], [389.18707275390625, 776.0910034179688], [609.8421325683594, 815.864990234375], [478.34886169433594, 518.0651245117188], [949.7607421875, 713.163330078125], [490.71873474121094, 771.4135131835938], [820.0587463378906, 323.2799072265625], [1042.3432006835938, 213.16943359375]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
376,408.8811920000808,14,"[3, 4, 159, 117, 7, 223, 39, 177, 234, 228, 153, 257, 241, 11]","[[1719.3280029296875, 457.4975891113281, 1796.8486328125, 668.321533203125], [974.2716674804688, 913.3292846679688, 1053.5308837890625, 1077.3228759765625], [533.7227783203125, 967.9819946289062, 625.7098388671875, 1079.7972412109375], [849.2977905273438, 490.78668212890625, 919.0946655273438, 709.8327026367188], [1584.0999755859375, 630.2637939453125, 1673.77294921875, 873.4176635742188], [1078.228515625, 446.94598388671875, 1147.8677978515625, 645.7427368164062], [342.21734619140625, 530.5231323242188, 431.5363464355469, 777.6221313476562], [567.6219482421875, 566.8488159179688, 661.4251098632812, 814.3150634765625], [442.5175476074219, 304.4877014160156, 516.9652099609375, 518.46630859375], [914.4247436523438, 507.7466125488281, 984.4281005859375, 713.2078247070312], [455.26220703125, 549.7413940429688, 523.646484375, 772.6021118164062], [791.7749633789062, 153.22238159179688, 847.869140625, 324.9980773925781], [1014.2185668945312, 55.27601623535156, 1069.703857421875, 214.2010040283203], [200.93959045410156, 300.785400390625, 260.9930419921875, 483.1324157714844]]","[0.5698896050453186, 0.6852813959121704, 0.5491558313369751, 0.4186604619026184, 0.4356350600719452, 0.48869290947914124, 0.7497095465660095, 0.588327944278717, 0.46767085790634155, 0.48151692748069763, 0.7435119152069092, 0.26440340280532837, 0.27941450476646423, 0.3027043044567108]","[[1758.0883178710938, 668.321533203125], [1013.9012756347656, 1077.3228759765625], [579.71630859375, 1079.7972412109375], [884.1962280273438, 709.8327026367188], [1628.9364624023438, 873.4176635742188], [1113.0481567382812, 645.7427368164062], [386.87684631347656, 777.6221313476562], [614.5235290527344, 814.3150634765625], [479.7413787841797, 518.46630859375], [949.4264221191406, 713.2078247070312], [489.454345703125, 772.6021118164062], [819.8220520019531, 324.9980773925781], [1041.9612121582031, 214.2010040283203], [230.96631622314453, 483.1324157714844]]",302821376,287830016,302821376,576,yolo26n_576_ncnn_model,MOT17-04
