frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
26,,7,"[1, 2, 3, 4, 5, 7, 25]","[[1628.23193359375, 381.0545349121094, 1797.8734130859375, 759.064208984375], [51.01001739501953, 238.35153198242188, 279.70770263671875, 904.8192749023438], [1331.4931640625, 461.7255859375, 1404.5498046875, 664.7505493164062], [1303.305419921875, 538.7024536132812, 1351.8974609375, 662.6842651367188], [310.06658935546875, 454.464599609375, 405.41754150390625, 703.84423828125], [1840.2816162109375, 323.3721923828125, 1917.4876708984375, 764.68603515625], [882.7064819335938, 519.8712158203125, 918.2310791015625, 629.2823486328125]]","[0.8542894124984741, 0.9358921647071838, 0.7014919519424438, 0.7145508527755737, 0.8385631442070007, 0.8466833233833313, 0.43849238753318787]","[[1713.0526733398438, 759.064208984375], [165.35886001586914, 904.8192749023438], [1368.021484375, 664.7505493164062], [1327.6014404296875, 662.6842651367188], [357.7420654296875, 703.84423828125], [1878.8846435546875, 764.68603515625], [900.4687805175781, 629.2823486328125]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
27,,7,"[1, 2, 3, 4, 5, 7, 25]","[[1625.94580078125, 380.11456298828125, 1795.858154296875, 759.8297119140625], [53.46449279785156, 237.19271850585938, 293.34222412109375, 903.25390625], [1331.926513671875, 461.7397155761719, 1404.8370361328125, 665.0211181640625], [1304.076171875, 538.0632934570312, 1353.3426513671875, 665.1922607421875], [311.7763366699219, 456.0845947265625, 406.4295959472656, 703.5911865234375], [1838.8580322265625, 321.7108154296875, 1917.1185302734375, 766.3297729492188], [883.4017944335938, 519.715087890625, 918.9367065429688, 629.7183227539062]]","[0.8387590050697327, 0.9368706941604614, 0.6874861121177673, 0.7138649225234985, 0.849469780921936, 0.8470605611801147, 0.4625973105430603]","[[1710.9019775390625, 759.8297119140625], [173.40335845947266, 903.25390625], [1368.3817749023438, 665.0211181640625], [1328.7094116210938, 665.1922607421875], [359.10296630859375, 703.5911865234375], [1877.98828125, 766.3297729492188], [901.1692504882812, 629.7183227539062]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
28,,7,"[1, 2, 3, 4, 5, 7, 25]","[[1624.9237060546875, 379.0789794921875, 1794.141357421875, 758.5968017578125], [55.93825149536133, 235.2535400390625, 307.5789794921875, 901.0264892578125], [1331.5914306640625, 461.83270263671875, 1404.1285400390625, 664.96044921875], [1305.010009765625, 538.1773681640625, 1354.4927978515625, 667.6926879882812], [312.79791259765625, 458.801025390625, 406.85626220703125, 703.6107788085938], [1835.4010009765625, 320.0417785644531, 1915.2239990234375, 767.3414306640625], [884.2753295898438, 520.14208984375, 919.589599609375, 629.86962890625]]","[0.7814991474151611, 0.9298803210258484, 0.7068434953689575, 0.7234668135643005, 0.8151926398277283, 0.850480854511261, 0.549700915813446]","[[1709.5325317382812, 758.5968017578125], [181.7586154937744, 901.0264892578125], [1367.8599853515625, 664.96044921875], [1329.7514038085938, 667.6926879882812], [359.82708740234375, 703.6107788085938], [1875.3125, 767.3414306640625], [901.9324645996094, 629.86962890625]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
29,,7,"[1, 2, 3, 4, 5, 7, 25]","[[1625.749267578125, 378.7151794433594, 1795.6248779296875, 759.7318115234375], [57.55589294433594, 233.97784423828125, 321.9393615722656, 901.445068359375], [1331.974609375, 462.1155090332031, 1404.425048828125, 665.0714111328125], [1305.5640869140625, 538.1681518554688, 1354.66162109375, 668.5716552734375], [313.2140808105469, 456.2330627441406, 408.9743347167969, 703.635986328125], [1833.154052734375, 318.39642333984375, 1914.4755859375, 767.9713134765625], [885.3651123046875, 520.288818359375, 920.4008178710938, 629.7630615234375]]","[0.8446444869041443, 0.9200306534767151, 0.7406132817268372, 0.7203516960144043, 0.7944397330284119, 0.8653345108032227, 0.46968021988868713]","[[1710.6870727539062, 759.7318115234375], [189.74762725830078, 901.445068359375], [1368.1998291015625, 665.0714111328125], [1330.1128540039062, 668.5716552734375], [361.0942077636719, 703.635986328125], [1873.8148193359375, 767.9713134765625], [902.8829650878906, 629.7630615234375]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
30,3104.9924199978705,7,"[1, 2, 3, 4, 5, 7, 25]","[[1625.0087890625, 377.78631591796875, 1794.6805419921875, 760.1954956054688], [55.82096862792969, 232.83358764648438, 332.0581970214844, 901.4674072265625], [1333.2093505859375, 462.413818359375, 1405.5955810546875, 664.2781982421875], [1306.4144287109375, 538.3983764648438, 1354.532470703125, 667.510986328125], [320.7632751464844, 477.6016540527344, 409.64080810546875, 703.5101928710938], [1829.68115234375, 315.8185119628906, 1913.05712890625, 768.5719604492188], [886.568115234375, 521.11474609375, 920.885009765625, 629.2411499023438]]","[0.8607006072998047, 0.9268205165863037, 0.767196774482727, 0.6990748643875122, 0.7125065326690674, 0.869610071182251, 0.36260712146759033]","[[1709.8446655273438, 760.1954956054688], [193.93958282470703, 901.4674072265625], [1369.4024658203125, 664.2781982421875], [1330.4734497070312, 667.510986328125], [365.20204162597656, 703.5101928710938], [1871.369140625, 768.5719604492188], [903.7265625, 629.2411499023438]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
31,3208.8184840031317,7,"[1, 2, 3, 4, 5, 7, 25]","[[1622.9422607421875, 376.9561462402344, 1792.2523193359375, 761.2689208984375], [57.86574172973633, 232.2578887939453, 346.8996887207031, 902.165771484375], [1334.6314697265625, 462.8844909667969, 1407.3311767578125, 664.0], [1307.359619140625, 538.6358642578125, 1354.6494140625, 666.6533203125], [330.0075988769531, 493.536865234375, 413.92218017578125, 702.5637817382812], [1827.0955810546875, 313.43511962890625, 1912.4185791015625, 768.552490234375], [888.1574096679688, 522.3411865234375, 922.1768188476562, 630.036865234375]]","[0.8710068464279175, 0.9293774962425232, 0.7892579436302185, 0.6986117959022522, 0.6497073769569397, 0.872888445854187, 0.43286916613578796]","[[1707.5972900390625, 761.2689208984375], [202.38271522521973, 902.165771484375], [1370.9813232421875, 664.0], [1331.0045166015625, 666.6533203125], [371.9648895263672, 702.5637817382812], [1869.757080078125, 768.552490234375], [905.1671142578125, 630.036865234375]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
32,3179.2868259981333,7,"[1, 2, 3, 4, 5, 7, 25]","[[1621.0775146484375, 375.7797546386719, 1789.4765625, 761.3088989257812], [56.53678894042969, 231.59889221191406, 357.8247375488281, 902.949951171875], [1335.453369140625, 463.30828857421875, 1408.541015625, 663.9569091796875], [1308.5396728515625, 539.0040893554688, 1355.0797119140625, 665.7410888671875], [336.96405029296875, 506.3282165527344, 417.14105224609375, 702.1726684570312], [1824.5382080078125, 310.9330749511719, 1911.9432373046875, 768.6616821289062], [889.1633911132812, 523.6441650390625, 922.1971435546875, 628.7740478515625]]","[0.8753609657287598, 0.9274620413780212, 0.7988789677619934, 0.6566781401634216, 0.37632009387016296, 0.881719172000885, 0.27804186940193176]","[[1705.2770385742188, 761.3088989257812], [207.1807632446289, 902.949951171875], [1371.9971923828125, 663.9569091796875], [1331.8096923828125, 665.7410888671875], [377.05255126953125, 702.1726684570312], [1868.24072265625, 768.6616821289062], [905.6802673339844, 628.7740478515625]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
33,3185.98395999652,6,"[1, 2, 3, 4, 5, 7]","[[1620.0167236328125, 374.2355651855469, 1787.805908203125, 761.2181396484375], [56.31752014160156, 232.97178649902344, 368.1033630371094, 901.4443359375], [1336.8236083984375, 463.7568664550781, 1410.575927734375, 664.302734375], [1309.4947509765625, 538.6847534179688, 1355.7431640625, 665.3276977539062], [344.8919372558594, 519.393798828125, 420.8923645019531, 701.5504760742188], [1821.5843505859375, 309.64642333984375, 1911.0355224609375, 768.4259643554688]]","[0.8701262474060059, 0.9230395555496216, 0.8193457722663879, 0.6572108864784241, 0.2868778705596924, 0.8933159708976746]","[[1703.9113159179688, 761.2181396484375], [212.21044158935547, 901.4443359375], [1373.6997680664062, 664.302734375], [1332.6189575195312, 665.3276977539062], [382.89215087890625, 701.5504760742188], [1866.3099365234375, 768.4259643554688]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
34,3109.287506002147,6,"[1, 2, 3, 4, 5, 7]","[[1618.23876953125, 373.1158447265625, 1784.8280029296875, 761.8284912109375], [54.54624557495117, 236.44302368164062, 375.9108581542969, 901.4130249023438], [1338.63916015625, 463.70697021484375, 1413.2593994140625, 664.0250854492188], [1310.4681396484375, 538.6505126953125, 1356.7391357421875, 665.534912109375], [342.9707336425781, 507.461181640625, 424.0523986816406, 701.5106811523438], [1818.28466796875, 308.6669006347656, 1909.9456787109375, 768.0066528320312]]","[0.8661187887191772, 0.909187376499176, 0.8237513899803162, 0.5730807185173035, 0.28548842668533325, 0.8936794996261597]","[[1701.5333862304688, 761.8284912109375], [215.22855186462402, 901.4130249023438], [1375.9492797851562, 664.0250854492188], [1333.6036376953125, 665.534912109375], [383.5115661621094, 701.5106811523438], [1864.1151733398438, 768.0066528320312]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
35,3187.7021930013143,6,"[1, 2, 3, 4, 5, 7]","[[1616.5679931640625, 371.9551696777344, 1782.5087890625, 764.7190551757812], [61.29338836669922, 243.9700469970703, 392.5497131347656, 900.9051513671875], [1340.476806640625, 464.5180358886719, 1416.2445068359375, 664.757080078125], [1311.694580078125, 538.1239013671875, 1358.154541015625, 665.4081420898438], [344.3621826171875, 506.9713439941406, 424.995361328125, 700.7032470703125], [1814.7960205078125, 307.75128173828125, 1908.9083251953125, 767.7808227539062]]","[0.8771487474441528, 0.9052306413650513, 0.829646110534668, 0.4812290370464325, 0.3317989706993103, 0.8913229703903198]","[[1699.5383911132812, 764.7190551757812], [226.92155075073242, 900.9051513671875], [1378.3606567382812, 664.757080078125], [1334.924560546875, 665.4081420898438], [384.67877197265625, 700.7032470703125], [1861.8521728515625, 767.7808227539062]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
36,3320.9178489996702,7,"[1, 2, 3, 4, 5, 7, 6]","[[1615.1876220703125, 371.49212646484375, 1780.05712890625, 767.1644287109375], [63.98090362548828, 249.79302978515625, 405.7554626464844, 900.2144775390625], [1341.25439453125, 465.2413024902344, 1417.8089599609375, 664.920654296875], [1312.8287353515625, 537.8651733398438, 1359.441162109375, 665.3981323242188], [345.6529235839844, 495.5733947753906, 432.57568359375, 703.54443359375], [1811.06591796875, 306.71466064453125, 1907.8941650390625, 767.6934204101562], [120.47747039794922, 535.8933715820312, 192.18113708496094, 745.2303466796875]]","[0.8438714146614075, 0.9163097143173218, 0.8305880427360535, 0.6378154754638672, 0.28638187050819397, 0.8918355703353882, 0.3481605648994446]","[[1697.6223754882812, 767.1644287109375], [234.86818313598633, 900.2144775390625], [1379.5316772460938, 664.920654296875], [1336.1349487304688, 665.3981323242188], [389.1143035888672, 703.54443359375], [1859.4800415039062, 767.6934204101562], [156.32930374145508, 745.2303466796875]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
37,3128.7655430023733,6,"[1, 2, 3, 4, 7, 6]","[[1614.398193359375, 372.1066589355469, 1777.9117431640625, 769.748291015625], [62.56428909301758, 251.17327880859375, 416.41583251953125, 900.010009765625], [1341.66015625, 465.495361328125, 1419.0584716796875, 664.9129028320312], [1313.6470947265625, 537.76708984375, 1360.342041015625, 665.3244018554688], [1807.7618408203125, 305.7600402832031, 1907.3612060546875, 767.6972045898438], [117.75901794433594, 521.744873046875, 192.54193115234375, 744.4096069335938]]","[0.8297627568244934, 0.9194809794425964, 0.8297997117042542, 0.6724284887313843, 0.8944615721702576, 0.4390656352043152]","[[1696.1549682617188, 769.748291015625], [239.4900608062744, 900.010009765625], [1380.3593139648438, 664.9129028320312], [1336.9945678710938, 665.3244018554688], [1857.5615234375, 767.6972045898438], [155.15047454833984, 744.4096069335938]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
38,3210.7881900010398,6,"[1, 2, 3, 4, 7, 6]","[[1614.5767822265625, 372.4022216796875, 1776.8541259765625, 771.1782836914062], [65.06282043457031, 253.03379821777344, 429.0129089355469, 900.3148803710938], [1341.87841796875, 465.4192810058594, 1419.9287109375, 664.80615234375], [1314.24755859375, 537.8746948242188, 1360.759033203125, 664.8851318359375], [1804.9420166015625, 305.4559326171875, 1907.4256591796875, 769.3009643554688], [119.22509765625, 523.0606079101562, 193.89991760253906, 744.4970703125]]","[0.8053727746009827, 0.9295912981033325, 0.8127665519714355, 0.6856668591499329, 0.8937076926231384, 0.5582681894302368]","[[1695.7154541015625, 771.1782836914062], [247.0378646850586, 900.3148803710938], [1380.903564453125, 664.80615234375], [1337.5032958984375, 664.8851318359375], [1856.183837890625, 769.3009643554688], [156.56250762939453, 744.4970703125]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
39,3179.0934259988717,6,"[1, 2, 3, 4, 7, 6]","[[1614.0106201171875, 373.6471862792969, 1775.008056640625, 773.3294067382812], [74.435546875, 255.2631378173828, 444.9950256347656, 900.3623657226562], [1341.908935546875, 466.1986389160156, 1420.3712158203125, 665.0314331054688], [1314.9736328125, 537.9462890625, 1361.08544921875, 663.9304809570312], [1801.992919921875, 305.20648193359375, 1908.047119140625, 774.9702758789062], [116.66942596435547, 504.3152770996094, 196.45188903808594, 745.2037353515625]]","[0.8255494832992554, 0.9249258041381836, 0.809609055519104, 0.6351879835128784, 0.8886217474937439, 0.4865981936454773]","[[1694.5093383789062, 773.3294067382812], [259.7152862548828, 900.3623657226562], [1381.1400756835938, 665.0314331054688], [1338.029541015625, 663.9304809570312], [1855.02001953125, 774.9702758789062], [156.5606575012207, 745.2037353515625]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
40,3187.823924999975,6,"[1, 2, 3, 4, 7, 6]","[[1613.833251953125, 374.7978515625, 1774.1761474609375, 776.58984375], [92.6747055053711, 256.5162353515625, 465.5968933105469, 900.0003662109375], [1341.677978515625, 465.86083984375, 1420.7955322265625, 665.0634155273438], [1315.6044921875, 538.170654296875, 1361.539794921875, 663.6061401367188], [1799.4033203125, 305.8273010253906, 1908.46484375, 779.1199951171875], [117.77660369873047, 489.1707763671875, 202.57493591308594, 745.6553344726562]]","[0.8159003853797913, 0.9215455651283264, 0.8123621344566345, 0.6208751797676086, 0.8916770219802856, 0.604062020778656]","[[1694.0046997070312, 776.58984375], [279.135799407959, 900.0003662109375], [1381.2367553710938, 665.0634155273438], [1338.5721435546875, 663.6061401367188], [1853.93408203125, 779.1199951171875], [160.1757698059082, 745.6553344726562]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
41,3276.9914170021366,6,"[1, 2, 3, 4, 7, 6]","[[1615.167236328125, 375.2648010253906, 1775.1883544921875, 778.5192260742188], [111.87340545654297, 255.5106658935547, 485.70843505859375, 898.3702392578125], [1341.581787109375, 465.6416015625, 1421.324951171875, 665.2827758789062], [1315.9473876953125, 537.7443237304688, 1361.9632568359375, 663.9777221679688], [1797.1290283203125, 306.8197937011719, 1908.3837890625, 779.6226196289062], [118.68547058105469, 492.3173828125, 202.33413696289062, 745.5509643554688]]","[0.8078137040138245, 0.9045687913894653, 0.8106638193130493, 0.6706408858299255, 0.8934258222579956, 0.4260922074317932]","[[1695.1777954101562, 778.5192260742188], [298.79092025756836, 898.3702392578125], [1381.453369140625, 665.2827758789062], [1338.955322265625, 663.9777221679688], [1852.7564086914062, 779.6226196289062], [160.50980377197266, 745.5509643554688]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
42,3284.567874001368,6,"[1, 2, 3, 4, 7, 6]","[[1616.3131103515625, 374.4997253417969, 1777.2783203125, 780.0916748046875], [131.1390380859375, 254.12452697753906, 502.7581481933594, 897.2610473632812], [1341.50927734375, 466.34173583984375, 1421.39990234375, 665.2559814453125], [1317.0185546875, 538.22509765625, 1362.6302490234375, 663.5296630859375], [1794.669189453125, 307.73126220703125, 1908.26220703125, 780.5388793945312], [119.63784790039062, 503.63433837890625, 199.5470733642578, 745.5011596679688]]","[0.8636277914047241, 0.9093437194824219, 0.8048970103263855, 0.6539205312728882, 0.8946763873100281, 0.514535129070282]","[[1696.7957153320312, 780.0916748046875], [316.94859313964844, 897.2610473632812], [1381.45458984375, 665.2559814453125], [1339.8244018554688, 663.5296630859375], [1851.4656982421875, 780.5388793945312], [159.59246063232422, 745.5011596679688]]",303210496,288133120,303210496,576,yolo26m_576_ncnn_model,MOT17-09
