frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
39,88.29371499996341,8.126845999868237,4,"[2, 5, 1, 4]","[[41.94136047363281, 255.4514923095703, 493.48480224609375, 903.5888671875], [1786.1553955078125, 307.9894104003906, 1919.989013671875, 775.3822631835938], [1620.545654296875, 372.838623046875, 1784.05419921875, 777.0889892578125], [1323.8619384765625, 466.01995849609375, 1422.666015625, 666.0642700195312]]","[0.919842541217804, 0.8744320869445801, 0.8516597747802734, 0.6575266718864441]","[[267.7130813598633, 903.5888671875], [1853.0722045898438, 775.3822631835938], [1702.2999267578125, 777.0889892578125], [1373.2639770507812, 666.0642700195312]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
40,92.16182099953585,8.15325199982908,4,"[2, 5, 1, 4]","[[77.4019775390625, 266.7178649902344, 491.7880859375, 903.658935546875], [1787.236572265625, 308.0057373046875, 1919.99169921875, 779.78662109375], [1621.044921875, 373.9416809082031, 1778.766845703125, 778.7018432617188], [1319.0545654296875, 466.0953369140625, 1421.2685546875, 666.5537719726562]]","[0.9108221530914307, 0.8769247531890869, 0.841002345085144, 0.76540207862854]","[[284.59503173828125, 903.658935546875], [1853.6141357421875, 779.78662109375], [1699.9058837890625, 778.7018432617188], [1370.1615600585938, 666.5537719726562]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
41,88.01105299971823,8.448519000012311,4,"[2, 5, 1, 4]","[[144.80662536621094, 263.1702575683594, 492.3421325683594, 900.604248046875], [1783.347412109375, 308.3789978027344, 1920.0, 781.3017578125], [1620.4229736328125, 373.1272277832031, 1777.8515625, 779.8944091796875], [1320.2215576171875, 466.7863464355469, 1422.5166015625, 666.6056518554688]]","[0.9131211042404175, 0.8785025477409363, 0.841754674911499, 0.7123802900314331]","[[318.57437896728516, 900.604248046875], [1851.6737060546875, 781.3017578125], [1699.1372680664062, 779.8944091796875], [1371.3690795898438, 666.6056518554688]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
42,91.17820500068774,8.48695799959387,4,"[2, 5, 1, 4]","[[136.09017944335938, 261.5340270996094, 507.66119384765625, 896.7760620117188], [1783.032958984375, 309.47705078125, 1920.0, 780.5457763671875], [1619.0570068359375, 371.4867248535156, 1773.088623046875, 781.020263671875], [1321.693603515625, 467.5381164550781, 1422.49267578125, 666.4716186523438]]","[0.907876193523407, 0.8743625283241272, 0.8389124870300293, 0.6666262745857239]","[[321.8756866455078, 896.7760620117188], [1851.5164794921875, 780.5457763671875], [1696.0728149414062, 781.020263671875], [1372.0931396484375, 666.4716186523438]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
43,90.0496389995169,8.324194000124407,4,"[2, 5, 1, 4]","[[217.55873107910156, 264.52215576171875, 511.49932861328125, 892.2723388671875], [1781.8004150390625, 310.72467041015625, 1920.0, 785.036865234375], [1616.2021484375, 369.26361083984375, 1773.1190185546875, 781.9191284179688], [1322.7032470703125, 468.95257568359375, 1421.75927734375, 666.4392700195312]]","[0.8914668560028076, 0.8722866773605347, 0.8406699299812317, 0.6708953380584717]","[[364.5290298461914, 892.2723388671875], [1850.9002075195312, 785.036865234375], [1694.6605834960938, 781.9191284179688], [1372.2312622070312, 666.4392700195312]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
44,90.35964600025181,8.143355999891355,4,"[2, 5, 1, 4]","[[237.06405639648438, 248.63706970214844, 512.406005859375, 883.947998046875], [1779.390625, 311.189697265625, 1920.0, 786.3717651367188], [1613.0555419921875, 367.496337890625, 1771.253173828125, 782.157470703125], [1322.6151123046875, 469.16650390625, 1421.466796875, 666.3761596679688]]","[0.8883305191993713, 0.8757213950157166, 0.8576169013977051, 0.677466094493866]","[[374.7350311279297, 883.947998046875], [1849.6953125, 786.3717651367188], [1692.1543579101562, 782.157470703125], [1372.0409545898438, 666.3761596679688]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
45,94.2586900000606,8.701077000296209,4,"[5, 2, 1, 4]","[[1777.760009765625, 308.50286865234375, 1920.0, 786.9888916015625], [287.6197814941406, 269.14434814453125, 512.991455078125, 874.2499389648438], [1610.950439453125, 365.6356201171875, 1780.4322509765625, 782.3109130859375], [1324.8076171875, 469.2549743652344, 1421.878173828125, 666.5313720703125]]","[0.8757339119911194, 0.8552770614624023, 0.8407255411148071, 0.628136157989502]","[[1848.8800048828125, 786.9888916015625], [400.3056182861328, 874.2499389648438], [1695.6913452148438, 782.3109130859375], [1373.3428955078125, 666.5313720703125]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
46,93.9199849999568,10.153920999982802,4,"[5, 1, 2, 4]","[[1777.5380859375, 305.4158630371094, 1920.0, 787.9918823242188], [1607.5615234375, 367.457763671875, 1774.625244140625, 782.2841186523438], [309.4237976074219, 270.2169494628906, 520.2772216796875, 869.601806640625], [1323.5672607421875, 469.4372863769531, 1422.214599609375, 666.7969970703125]]","[0.8783956170082092, 0.8519468903541565, 0.8347123861312866, 0.3020229637622833]","[[1848.76904296875, 787.9918823242188], [1691.0933837890625, 782.2841186523438], [414.8505096435547, 869.601806640625], [1372.8909301757812, 666.7969970703125]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
47,91.39237700037484,8.267316999990726,4,"[5, 2, 1, 4]","[[1778.2313232421875, 300.13323974609375, 1920.0, 789.691162109375], [317.68658447265625, 267.2919006347656, 535.806640625, 869.7083740234375], [1596.868408203125, 365.7613830566406, 1767.981689453125, 781.7345581054688], [1323.748291015625, 469.9945373535156, 1422.145263671875, 666.7759399414062]]","[0.8817938566207886, 0.8776260018348694, 0.8681315779685974, 0.6347896456718445]","[[1849.1156616210938, 789.691162109375], [426.7466125488281, 869.7083740234375], [1682.425048828125, 781.7345581054688], [1372.94677734375, 666.7759399414062]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
48,90.07792100055667,8.225180999943404,4,"[5, 2, 1, 4]","[[1780.5684814453125, 297.71148681640625, 1920.0, 789.2106323242188], [314.5152587890625, 267.63311767578125, 556.725341796875, 865.0943603515625], [1588.352294921875, 364.76275634765625, 1774.357666015625, 781.853759765625], [1322.998291015625, 468.9747314453125, 1421.859130859375, 666.5082397460938]]","[0.8736925721168518, 0.8701837658882141, 0.863659679889679, 0.5674577951431274]","[[1850.2842407226562, 789.2106323242188], [435.62030029296875, 865.0943603515625], [1681.35498046875, 781.853759765625], [1372.4287109375, 666.5082397460938]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
49,101.2452499999199,8.19794000017282,4,"[2, 5, 1, 4]","[[334.0992126464844, 267.0035095214844, 603.95556640625, 863.5764770507812], [1780.9903564453125, 294.8499450683594, 1920.0, 788.8121337890625], [1582.51513671875, 361.3856201171875, 1782.1181640625, 781.39501953125], [1325.8404541015625, 468.2834167480469, 1422.8447265625, 666.8151245117188]]","[0.8977959156036377, 0.8686441779136658, 0.8506952524185181, 0.5706529021263123]","[[469.0273895263672, 863.5764770507812], [1850.4951782226562, 788.8121337890625], [1682.316650390625, 781.39501953125], [1374.3425903320312, 666.8151245117188]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
50,90.44261700000789,8.65404399974068,4,"[2, 1, 5, 4]","[[356.9779052734375, 273.6900329589844, 658.8556518554688, 861.72314453125], [1571.443359375, 361.01812744140625, 1768.3486328125, 782.4393920898438], [1776.8741455078125, 290.0279235839844, 1920.0, 789.383544921875], [1324.6282958984375, 469.6453857421875, 1423.139404296875, 666.9606323242188]]","[0.8887596130371094, 0.88360196352005, 0.8770694732666016, 0.5417012572288513]","[[507.9167785644531, 861.72314453125], [1669.89599609375, 782.4393920898438], [1848.4370727539062, 789.383544921875], [1373.8838500976562, 666.9606323242188]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
51,94.01102899937541,8.164659000613028,4,"[2, 1, 5, 4]","[[363.5251159667969, 270.1721496582031, 687.6358642578125, 862.4769897460938], [1569.9217529296875, 361.6986389160156, 1767.7569580078125, 785.335693359375], [1776.69775390625, 287.7083435058594, 1920.0, 787.9402465820312], [1323.261474609375, 469.0852355957031, 1423.36962890625, 666.9327392578125]]","[0.9155383110046387, 0.8906285762786865, 0.878976047039032, 0.5340492129325867]","[[525.5804901123047, 862.4769897460938], [1668.83935546875, 785.335693359375], [1848.348876953125, 787.9402465820312], [1373.3155517578125, 666.9327392578125]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
52,88.12121099981596,8.653576000142493,5,"[2, 1, 5, 4, 3]","[[370.66412353515625, 270.1520690917969, 706.4254760742188, 862.4557495117188], [1566.257568359375, 360.8890380859375, 1766.181884765625, 786.5076904296875], [1778.163330078125, 286.70672607421875, 1920.0, 789.400390625], [1323.290283203125, 469.40576171875, 1422.2159423828125, 666.7694702148438], [357.04107666015625, 449.3582763671875, 455.82073974609375, 688.7442016601562]]","[0.9200682044029236, 0.8885963559150696, 0.8787311911582947, 0.5835654139518738, 0.425606906414032]","[[538.5447998046875, 862.4557495117188], [1666.2197265625, 786.5076904296875], [1849.0816650390625, 789.400390625], [1372.7531127929688, 666.7694702148438], [406.430908203125, 688.7442016601562]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
53,91.05830600037734,8.439664999968954,4,"[2, 1, 5, 4]","[[379.1743469238281, 285.7491455078125, 725.1757202148438, 860.303955078125], [1567.5750732421875, 362.22723388671875, 1762.962646484375, 788.1328735351562], [1777.665283203125, 285.7723083496094, 1920.0, 789.101318359375], [1320.7545166015625, 469.81805419921875, 1422.1829833984375, 667.0985717773438]]","[0.9309708476066589, 0.8919764161109924, 0.8797330260276794, 0.6319084763526917]","[[552.1750335693359, 860.303955078125], [1665.2688598632812, 788.1328735351562], [1848.8326416015625, 789.101318359375], [1371.46875, 667.0985717773438]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
54,90.14380799999344,8.150387000569026,4,"[2, 1, 5, 4]","[[384.06072998046875, 282.6365966796875, 730.9063720703125, 856.363525390625], [1566.506591796875, 365.0338439941406, 1761.43701171875, 790.1973876953125], [1777.1751708984375, 284.702392578125, 1920.0, 790.7089233398438], [1321.6068115234375, 469.8018798828125, 1422.34619140625, 667.08203125]]","[0.9180853962898254, 0.8891189694404602, 0.8755930662155151, 0.5753216743469238]","[[557.4835510253906, 856.363525390625], [1663.9718017578125, 790.1973876953125], [1848.5875854492188, 790.7089233398438], [1371.9765014648438, 667.08203125]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
55,90.22531899972819,8.687900000040827,4,"[1, 5, 2, 4]","[[1572.8779296875, 362.83154296875, 1757.25146484375, 794.2360229492188], [1775.4635009765625, 284.2218017578125, 1920.0, 793.5355224609375], [393.65545654296875, 289.6519470214844, 735.2574462890625, 856.6410522460938], [1324.66796875, 469.77490234375, 1422.48193359375, 666.711669921875]]","[0.8836157321929932, 0.8767532110214233, 0.8555513024330139, 0.5596092343330383]","[[1665.064697265625, 794.2360229492188], [1847.7317504882812, 793.5355224609375], [564.4564514160156, 856.6410522460938], [1373.574951171875, 666.711669921875]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
56,92.21604100002878,9.653180999521283,5,"[1, 5, 2, 3, 4]","[[1573.9273681640625, 363.08282470703125, 1754.4539794921875, 795.1558837890625], [1770.10107421875, 283.7440490722656, 1920.0, 795.7579956054688], [414.7720642089844, 288.76593017578125, 737.7335205078125, 854.3546142578125], [361.5750427246094, 459.7733154296875, 475.2717590332031, 705.5462036132812], [1339.992431640625, 468.6059875488281, 1425.76123046875, 665.6317138671875]]","[0.8881027102470398, 0.8765054941177368, 0.8091163635253906, 0.4525326192378998, 0.4177154004573822]","[[1664.190673828125, 795.1558837890625], [1845.050537109375, 795.7579956054688], [576.2527923583984, 854.3546142578125], [418.42340087890625, 705.5462036132812], [1382.8768310546875, 665.6317138671875]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
57,96.35878799963393,8.621543999652204,5,"[1, 5, 3, 2, 4]","[[1564.36669921875, 360.9359436035156, 1752.148681640625, 799.7199096679688], [1765.80078125, 284.40576171875, 1920.0, 799.0577392578125], [362.5074462890625, 454.08538818359375, 478.1395263671875, 705.4323120117188], [438.28765869140625, 285.2368469238281, 734.547607421875, 851.396484375], [1327.641845703125, 470.3531799316406, 1422.4599609375, 666.4700317382812]]","[0.8987706303596497, 0.8871538043022156, 0.5793662667274475, 0.3880160450935364, 0.3809049725532532]","[[1658.2576904296875, 799.7199096679688], [1842.900390625, 799.0577392578125], [420.323486328125, 705.4323120117188], [586.4176330566406, 851.396484375], [1375.0509033203125, 666.4700317382812]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
58,94.32379600002605,8.613314000285754,5,"[1, 5, 2, 3, 4]","[[1548.8935546875, 360.19464111328125, 1746.6485595703125, 799.952880859375], [1761.0684814453125, 285.3807373046875, 1920.0, 801.9153442382812], [482.83087158203125, 273.4405517578125, 732.5524291992188, 843.5204467773438], [361.849853515625, 454.38043212890625, 479.68505859375, 705.20703125], [1326.2066650390625, 469.8529357910156, 1423.5521240234375, 666.6441040039062]]","[0.9165916442871094, 0.9005722403526306, 0.8818631768226624, 0.7336376905441284, 0.3482740521430969]","[[1647.7710571289062, 799.952880859375], [1840.5342407226562, 801.9153442382812], [607.691650390625, 843.5204467773438], [420.7674560546875, 705.20703125], [1374.87939453125, 666.6441040039062]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
59,90.02255500035972,9.149575999799708,5,"[5, 1, 2, 3, 4]","[[1756.482666015625, 286.1015625, 1920.0, 799.6567993164062], [1546.207275390625, 359.9310302734375, 1748.886474609375, 800.8935546875], [505.63079833984375, 249.40965270996094, 745.967041015625, 842.9392700195312], [360.5699462890625, 451.0963439941406, 481.43939208984375, 705.2332153320312], [1322.712158203125, 469.89654541015625, 1422.76513671875, 666.9768676757812]]","[0.8977471590042114, 0.8933145999908447, 0.8917758464813232, 0.7380906343460083, 0.5224279761314392]","[[1838.2413330078125, 799.6567993164062], [1647.546875, 800.8935546875], [625.7989196777344, 842.9392700195312], [421.0046691894531, 705.2332153320312], [1372.7386474609375, 666.9768676757812]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
60,94.21275099975901,8.69639000029565,5,"[5, 2, 3, 1, 4]","[[1754.606689453125, 286.3270568847656, 1919.987548828125, 805.7315063476562], [534.0392456054688, 264.23358154296875, 781.8023071289062, 841.767333984375], [360.01031494140625, 462.426513671875, 484.5574951171875, 705.9619140625], [1534.555419921875, 359.0860595703125, 1735.64794921875, 800.1446533203125], [1325.7923583984375, 470.3941345214844, 1422.411865234375, 667.1510009765625]]","[0.8947358131408691, 0.8631369471549988, 0.7545437216758728, 0.7451291680335999, 0.4392363727092743]","[[1837.297119140625, 805.7315063476562], [657.9207763671875, 841.767333984375], [422.2839050292969, 705.9619140625], [1635.1016845703125, 800.1446533203125], [1374.1021118164062, 667.1510009765625]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
61,91.7285819996323,8.26289100041322,4,"[5, 2, 3, 4]","[[1755.49658203125, 286.4814758300781, 1919.929931640625, 809.80078125], [581.4230346679688, 261.32806396484375, 810.0009155273438, 842.49609375], [362.27740478515625, 453.4501647949219, 485.5324401855469, 704.8073120117188], [1322.8671875, 470.4091796875, 1422.2559814453125, 667.2447509765625]]","[0.8937068581581116, 0.8477628827095032, 0.8168994188308716, 0.4570644497871399]","[[1837.7132568359375, 809.80078125], [695.7119750976562, 842.49609375], [423.90492248535156, 704.8073120117188], [1372.5615844726562, 667.2447509765625]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
62,90.17271399989113,8.688107999660133,5,"[1, 5, 2, 3, 4]","[[1517.8656005859375, 351.6177062988281, 1724.9351806640625, 802.1074829101562], [1751.00732421875, 285.7002258300781, 1919.9326171875, 813.44140625], [599.29052734375, 262.31109619140625, 833.8890380859375, 840.9869384765625], [374.5654296875, 448.79486083984375, 487.53057861328125, 703.6454467773438], [1321.4859619140625, 470.1190185546875, 1422.80078125, 667.1812744140625]]","[0.8980242609977722, 0.8917708992958069, 0.8635797500610352, 0.7864699363708496, 0.48997917771339417]","[[1621.400390625, 802.1074829101562], [1835.469970703125, 813.44140625], [716.5897827148438, 840.9869384765625], [431.0480041503906, 703.6454467773438], [1372.1433715820312, 667.1812744140625]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
63,90.40219899998192,9.256662000552751,5,"[2, 5, 1, 3, 4]","[[613.059814453125, 268.74591064453125, 862.7741088867188, 838.2091064453125], [1740.5126953125, 282.1438293457031, 1919.894287109375, 816.4918212890625], [1517.665771484375, 351.4351501464844, 1718.5498046875, 803.068115234375], [382.55023193359375, 443.8526611328125, 493.005859375, 704.0305786132812], [1322.4427490234375, 469.65625, 1422.427978515625, 667.2900390625]]","[0.907880425453186, 0.8981396555900574, 0.885368287563324, 0.8395821452140808, 0.520347535610199]","[[737.9169616699219, 838.2091064453125], [1830.2034912109375, 816.4918212890625], [1618.1077880859375, 803.068115234375], [437.7780456542969, 704.0305786132812], [1372.4353637695312, 667.2900390625]]",1166872576,1155002368,1166872576,640,yolo26n_hq.engine,MOT17-09
