frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
29,,,6,"[2, 5, 1, 3, 4, 8]","[[0.6053797006607056, 234.5572509765625, 375.08746337890625, 903.96923828125], [1825.9124755859375, 318.64825439453125, 1919.1571044921875, 765.6220092773438], [1626.60400390625, 376.484130859375, 1793.87158203125, 762.5639038085938], [1329.4263916015625, 462.53515625, 1407.646484375, 665.0370483398438], [309.0219421386719, 467.0690612792969, 411.3599548339844, 702.7168579101562], [1308.60693359375, 540.9545288085938, 1350.945556640625, 665.715576171875]]","[0.9485467672348022, 0.9357525706291199, 0.9068594574928284, 0.687563419342041, 0.6239539384841919, 0.27385327219963074]","[[187.84642153978348, 903.96923828125], [1872.5347900390625, 765.6220092773438], [1710.23779296875, 762.5639038085938], [1368.5364379882812, 665.0370483398438], [360.1909484863281, 702.7168579101562], [1329.7762451171875, 665.715576171875]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
30,,,4,"[2, 5, 1, 3]","[[0.4088846743106842, 233.3841094970703, 400.37811279296875, 903.7852783203125], [1823.222412109375, 315.1531066894531, 1919.281982421875, 767.0188598632812], [1625.83935546875, 374.0146789550781, 1790.974853515625, 762.4651489257812], [1329.0557861328125, 462.95648193359375, 1409.828857421875, 664.9744873046875]]","[0.9469678997993469, 0.9455259442329407, 0.7520692944526672, 0.7276319861412048]","[[200.39349873363972, 903.7852783203125], [1871.252197265625, 767.0188598632812], [1708.4071044921875, 762.4651489257812], [1369.4423217773438, 664.9744873046875]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
31,363.034885000161,9.97036599983403,5,"[2, 5, 3, 1, 8]","[[0.3629557192325592, 233.27001953125, 415.70849609375, 900.715087890625], [1822.198486328125, 312.7567443847656, 1919.2584228515625, 767.6864013671875], [1329.4056396484375, 463.0046691894531, 1413.8135986328125, 664.4359741210938], [1628.146484375, 374.9955139160156, 1787.6934814453125, 762.797119140625], [1310.33154296875, 541.4995727539062, 1353.8160400390625, 666.2843627929688]]","[0.9491439461708069, 0.9446576237678528, 0.7883160710334778, 0.48669031262397766, 0.2962532639503479]","[[208.03572590649128, 900.715087890625], [1870.7284545898438, 767.6864013671875], [1371.609619140625, 664.4359741210938], [1707.9199829101562, 762.797119140625], [1332.0737915039062, 666.2843627929688]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
32,363.62849099896266,9.048420000908663,5,"[2, 5, 1, 3, 8]","[[0.3221384584903717, 232.7322540283203, 418.3253479003906, 901.1229858398438], [1818.9576416015625, 311.5533447265625, 1919.2783203125, 767.9863891601562], [1628.14794921875, 374.1220703125, 1784.22314453125, 762.37646484375], [1329.755615234375, 463.3111877441406, 1414.47900390625, 664.289794921875], [1310.94091796875, 540.6871337890625, 1354.701416015625, 664.6304931640625]]","[0.9505184888839722, 0.9435447454452515, 0.8390533924102783, 0.7921301126480103, 0.2653709352016449]","[[209.3237431794405, 901.1229858398438], [1869.1179809570312, 767.9863891601562], [1706.185546875, 762.37646484375], [1372.1173095703125, 664.289794921875], [1332.8211669921875, 664.6304931640625]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
33,361.424173001069,8.306165000249166,4,"[2, 5, 1, 3]","[[0.592498779296875, 235.18344116210938, 427.8717346191406, 899.1422729492188], [1812.5994873046875, 310.5190124511719, 1919.4046630859375, 767.8040771484375], [1626.956787109375, 372.87115478515625, 1780.9134521484375, 761.4026489257812], [1330.3726806640625, 463.7195739746094, 1415.4617919921875, 664.4324951171875]]","[0.948696494102478, 0.9439478516578674, 0.9088844656944275, 0.8110247850418091]","[[214.23211669921875, 899.1422729492188], [1866.0020751953125, 767.8040771484375], [1703.9351196289062, 761.4026489257812], [1372.917236328125, 664.4324951171875]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
34,373.57838800016907,8.325487000547582,4,"[5, 2, 1, 3]","[[1807.3944091796875, 309.4329833984375, 1919.3055419921875, 768.0136108398438], [0.7567341923713684, 239.0310516357422, 430.6131896972656, 900.5765380859375], [1628.0946044921875, 372.2794189453125, 1778.7308349609375, 761.4853515625], [1332.50390625, 464.1974182128906, 1417.9329833984375, 664.0137939453125]]","[0.9451658725738525, 0.9410998225212097, 0.9178652167320251, 0.8212426900863647]","[[1863.3499755859375, 768.0136108398438], [215.6849619448185, 900.5765380859375], [1703.4127197265625, 761.4853515625], [1375.2184448242188, 664.0137939453125]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
35,363.18436699912127,8.3182480011601,4,"[5, 2, 1, 3]","[[1803.016357421875, 307.8797607421875, 1919.2059326171875, 768.2401733398438], [0.56060791015625, 248.44273376464844, 458.1235656738281, 901.4837036132812], [1625.92138671875, 370.3769226074219, 1780.6971435546875, 765.3739013671875], [1333.3223876953125, 464.3923034667969, 1419.4569091796875, 664.9569702148438]]","[0.9437591433525085, 0.9327258467674255, 0.9194039106369019, 0.8233082890510559]","[[1861.1111450195312, 768.2401733398438], [229.3420867919922, 901.4837036132812], [1703.3092651367188, 765.3739013671875], [1376.3896484375, 664.9569702148438]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
36,363.0416559990408,9.4382190000033,5,"[5, 2, 1, 3, 8]","[[1798.7115478515625, 307.406982421875, 1919.16748046875, 768.7063598632812], [0.6299591064453125, 250.2220916748047, 472.35736083984375, 901.4032592773438], [1624.5008544921875, 369.7158508300781, 1778.7310791015625, 768.707275390625], [1334.4306640625, 464.4947509765625, 1419.09130859375, 664.3701171875], [1314.415283203125, 540.6192626953125, 1362.929443359375, 663.6572265625]]","[0.9422526955604553, 0.9341248869895935, 0.9133585095405579, 0.801895022392273, 0.30710411071777344]","[[1858.9395141601562, 768.7063598632812], [236.49365997314453, 901.4032592773438], [1701.615966796875, 768.707275390625], [1376.760986328125, 664.3701171875], [1338.67236328125, 663.6572265625]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
37,364.6408569984487,8.750757000598242,5,"[2, 5, 1, 3, 8]","[[0.353851318359375, 248.6572265625, 479.6757507324219, 900.6451416015625], [1796.4422607421875, 307.2113037109375, 1919.1690673828125, 768.953125], [1623.404052734375, 369.80902099609375, 1779.7822265625, 771.1085205078125], [1334.936279296875, 464.06280517578125, 1419.7200927734375, 664.5274658203125], [1315.0218505859375, 540.5706176757812, 1362.3829345703125, 664.1658325195312]]","[0.945587158203125, 0.9437857866287231, 0.9054538607597351, 0.8105785250663757, 0.3018873929977417]","[[240.01480102539062, 900.6451416015625], [1857.8056640625, 768.953125], [1701.5931396484375, 771.1085205078125], [1377.3281860351562, 664.5274658203125], [1338.702392578125, 664.1658325195312]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
38,364.5981990011933,8.882426998752635,5,"[5, 2, 1, 3, 8]","[[1793.60302734375, 306.71356201171875, 1919.1334228515625, 771.9431762695312], [15.732675552368164, 255.788818359375, 482.1852111816406, 901.7976684570312], [1621.441650390625, 369.84393310546875, 1783.3154296875, 769.10205078125], [1336.155029296875, 464.8766784667969, 1419.5482177734375, 664.3719482421875], [1315.2777099609375, 541.2379150390625, 1364.69921875, 664.3555297851562]]","[0.9410161972045898, 0.9273756742477417, 0.9167839288711548, 0.8096441626548767, 0.40640154480934143]","[[1856.3682250976562, 771.9431762695312], [248.9589433670044, 901.7976684570312], [1702.3785400390625, 769.10205078125], [1377.8516235351562, 664.3719482421875], [1339.9884643554688, 664.3555297851562]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
39,370.891301001393,8.760860999245779,5,"[2, 5, 1, 3, 8]","[[42.64991760253906, 256.1702880859375, 485.82550048828125, 900.9061279296875], [1791.4735107421875, 306.6682434082031, 1919.065673828125, 777.4564208984375], [1621.197998046875, 371.26300048828125, 1786.8668212890625, 772.4529418945312], [1336.6783447265625, 464.6820068359375, 1419.830078125, 663.99609375], [1315.6358642578125, 542.3137817382812, 1367.8817138671875, 664.6966552734375]]","[0.9470386505126953, 0.9387938976287842, 0.90240877866745, 0.804153561592102, 0.2810894548892975]","[[264.23770904541016, 900.9061279296875], [1855.2695922851562, 777.4564208984375], [1704.0324096679688, 772.4529418945312], [1378.2542114257812, 663.99609375], [1341.7587890625, 664.6966552734375]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
40,363.80318199917383,9.3805100004829,5,"[2, 5, 1, 3, 8]","[[87.1112060546875, 261.131103515625, 488.1629333496094, 901.1597900390625], [1786.98486328125, 307.2451477050781, 1919.1009521484375, 779.9974365234375], [1620.44189453125, 372.41754150390625, 1785.474853515625, 776.22119140625], [1337.117431640625, 464.7953796386719, 1419.736572265625, 663.9207763671875], [1316.6644287109375, 541.9660034179688, 1367.0819091796875, 663.9591674804688]]","[0.953557550907135, 0.9329075813293457, 0.8993507027626038, 0.8169124126434326, 0.4623943269252777]","[[287.63706970214844, 901.1597900390625], [1853.0429077148438, 779.9974365234375], [1702.9583740234375, 776.22119140625], [1378.427001953125, 663.9207763671875], [1341.8731689453125, 663.9591674804688]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
41,365.3713929998048,9.279414000047836,5,"[5, 2, 1, 3, 8]","[[1784.3121337890625, 308.0631408691406, 1919.1383056640625, 778.2020874023438], [115.02777099609375, 257.5685119628906, 493.16192626953125, 901.1936645507812], [1619.381103515625, 372.5231018066406, 1782.243408203125, 778.9805908203125], [1337.4571533203125, 465.2222900390625, 1419.833984375, 664.1329956054688], [1317.3646240234375, 540.7457885742188, 1367.578857421875, 663.9697875976562]]","[0.9370687007904053, 0.9172825813293457, 0.9129014015197754, 0.665456235408783, 0.3720661699771881]","[[1851.7252197265625, 778.2020874023438], [304.0948486328125, 901.1936645507812], [1700.812255859375, 778.9805908203125], [1378.6455688476562, 664.1329956054688], [1342.4717407226562, 663.9697875976562]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
42,362.49862300064706,8.956282999861287,5,"[5, 2, 1, 3, 8]","[[1782.8665771484375, 308.93536376953125, 1919.1839599609375, 776.4427490234375], [144.2409210205078, 260.40753173828125, 496.33087158203125, 898.6029663085938], [1618.0482177734375, 370.7768859863281, 1779.4156494140625, 780.1746215820312], [1338.1890869140625, 465.8278503417969, 1419.88720703125, 663.95263671875], [1318.452880859375, 542.22216796875, 1368.0079345703125, 663.74951171875]]","[0.9370612502098083, 0.9128404259681702, 0.9063010215759277, 0.8114657402038574, 0.3249073326587677]","[[1851.0252685546875, 776.4427490234375], [320.28589630126953, 898.6029663085938], [1698.73193359375, 780.1746215820312], [1379.0381469726562, 663.95263671875], [1343.2304077148438, 663.74951171875]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
43,362.7970159996039,9.465876000831486,5,"[5, 1, 2, 3, 8]","[[1781.7913818359375, 309.847412109375, 1919.2559814453125, 783.3099975585938], [1615.7752685546875, 367.3665771484375, 1771.9412841796875, 780.3441162109375], [191.9363250732422, 254.77566528320312, 501.78802490234375, 889.9943237304688], [1338.6741943359375, 465.1540222167969, 1420.143310546875, 663.7374267578125], [1318.2332763671875, 541.9189453125, 1367.1253662109375, 663.3902587890625]]","[0.9311072826385498, 0.9098910093307495, 0.9058712720870972, 0.8229196071624756, 0.3092062175273895]","[[1850.523681640625, 783.3099975585938], [1693.8582763671875, 780.3441162109375], [346.86217498779297, 889.9943237304688], [1379.4087524414062, 663.7374267578125], [1342.6793212890625, 663.3902587890625]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
44,363.4255180004402,9.259309999833931,6,"[5, 2, 1, 3, 8, 6]","[[1780.4385986328125, 310.2529602050781, 1919.2921142578125, 788.5618286132812], [238.28506469726562, 256.6194152832031, 512.5134887695312, 884.9755859375], [1613.3546142578125, 365.4827575683594, 1770.021484375, 780.3191528320312], [1338.98583984375, 464.96588134765625, 1420.135498046875, 663.7214965820312], [1318.5718994140625, 542.31494140625, 1367.966064453125, 663.5193481445312], [116.46355438232422, 531.381103515625, 192.0828399658203, 745.4244384765625]]","[0.931505024433136, 0.9149836897850037, 0.9108381271362305, 0.8245543837547302, 0.38428419828414917, 0.3592589795589447]","[[1849.8653564453125, 788.5618286132812], [375.39927673339844, 884.9755859375], [1691.6880493164062, 780.3191528320312], [1379.5606689453125, 663.7214965820312], [1343.2689819335938, 663.5193481445312], [154.27319717407227, 745.4244384765625]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
45,361.37229799896886,9.235871999408118,6,"[5, 2, 1, 3, 6, 8]","[[1780.3175048828125, 308.822265625, 1919.25390625, 791.3679809570312], [281.2483215332031, 250.841796875, 528.7071533203125, 873.3587036132812], [1610.8658447265625, 362.9021911621094, 1774.258544921875, 780.1861572265625], [1340.2462158203125, 465.51129150390625, 1419.959228515625, 663.4017944335938], [117.63645935058594, 530.200439453125, 191.62155151367188, 745.3729858398438], [1318.92138671875, 541.4087524414062, 1368.8153076171875, 663.7861328125]]","[0.9303605556488037, 0.9214738607406616, 0.8878240585327148, 0.8201867938041687, 0.46207380294799805, 0.453899085521698]","[[1849.7857055664062, 791.3679809570312], [404.9777374267578, 873.3587036132812], [1692.5621948242188, 780.1861572265625], [1380.1027221679688, 663.4017944335938], [154.6290054321289, 745.3729858398438], [1343.8683471679688, 663.7861328125]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
46,363.21697200037306,10.663036999176256,6,"[5, 2, 1, 3, 6, 8]","[[1780.9476318359375, 306.5679626464844, 1919.2205810546875, 791.9994506835938], [303.7787170410156, 252.83575439453125, 536.1672973632812, 870.6738891601562], [1605.5933837890625, 363.9881286621094, 1773.742431640625, 779.8489379882812], [1341.102783203125, 466.1045227050781, 1420.4161376953125, 663.2029418945312], [116.54499816894531, 528.987548828125, 192.07606506347656, 745.532958984375], [1318.6741943359375, 541.2151489257812, 1368.490478515625, 663.8465576171875]]","[0.9285266995429993, 0.9193124175071716, 0.8818097710609436, 0.8057655096054077, 0.47295233607292175, 0.43188461661338806]","[[1850.0841064453125, 791.9994506835938], [419.97300720214844, 870.6738891601562], [1689.6679077148438, 779.8489379882812], [1380.7594604492188, 663.2029418945312], [154.31053161621094, 745.532958984375], [1343.5823364257812, 663.8465576171875]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
47,363.7240659991221,9.452751000935677,6,"[5, 2, 1, 3, 8, 6]","[[1781.0662841796875, 303.2809143066406, 1919.24072265625, 791.1835327148438], [314.60662841796875, 253.56471252441406, 533.2196655273438, 870.5987548828125], [1598.4693603515625, 363.6296081542969, 1773.5394287109375, 779.762939453125], [1341.427001953125, 465.8353576660156, 1420.7501220703125, 663.2999877929688], [1318.9644775390625, 541.2924194335938, 1369.299072265625, 663.7063598632812], [117.10001373291016, 531.33642578125, 191.62591552734375, 745.1489868164062]]","[0.9255629777908325, 0.9029590487480164, 0.8995799422264099, 0.8078652620315552, 0.4796576499938965, 0.4260927736759186]","[[1850.1535034179688, 791.1835327148438], [423.91314697265625, 870.5987548828125], [1686.00439453125, 779.762939453125], [1381.0885620117188, 663.2999877929688], [1344.1317749023438, 663.7063598632812], [154.36296463012695, 745.1489868164062]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
48,362.19231500035676,9.952033000445226,6,"[5, 1, 2, 3, 8, 6]","[[1780.0806884765625, 299.1431579589844, 1919.2435302734375, 794.6026000976562], [1587.9339599609375, 361.16192626953125, 1770.8326416015625, 779.4747314453125], [347.034912109375, 258.45526123046875, 559.9628295898438, 868.3771362304688], [1341.5859375, 465.42730712890625, 1420.8460693359375, 663.1026000976562], [1318.6104736328125, 540.6298828125, 1368.682373046875, 663.5123901367188], [118.31475067138672, 533.276611328125, 194.95777893066406, 745.9802856445312]]","[0.9300512075424194, 0.899979293346405, 0.8337703943252563, 0.795107901096344, 0.48153260350227356, 0.4689478278160095]","[[1849.662109375, 794.6026000976562], [1679.38330078125, 779.4747314453125], [453.4988708496094, 868.3771362304688], [1381.2160034179688, 663.1026000976562], [1343.6464233398438, 663.5123901367188], [156.6362648010254, 745.9802856445312]]",1163653120,1151819776,1163653120,576,yolo26m_576_hq.engine,MOT17-09
