frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
23,,,8,"[1, 2, 3, 4, 6, 7, 14, 5]","[[1467.958251953125, 412.8672180175781, 1719.8516845703125, 828.4312133789062], [454.3231506347656, 446.45611572265625, 573.6591186523438, 734.7569580078125], [584.0528564453125, 443.3663024902344, 689.9534912109375, 710.0468139648438], [1640.7593994140625, 425.4989318847656, 1772.2232666015625, 798.7947998046875], [933.3108520507812, 435.3511047363281, 966.3798828125, 515.6895751953125], [1250.526611328125, 446.3103332519531, 1287.0362548828125, 543.73486328125], [1075.564453125, 441.744384765625, 1136.4827880859375, 596.2808227539062], [722.9912719726562, 462.5096435546875, 768.9609985351562, 561.6424560546875]]","[0.8969236016273499, 0.8695089221000671, 0.86534184217453, 0.8023557066917419, 0.512281596660614, 0.4878573715686798, 0.45798245072364807, 0.32023683190345764]","[[1593.9049682617188, 828.4312133789062], [513.9911346435547, 734.7569580078125], [637.003173828125, 710.0468139648438], [1706.4913330078125, 798.7947998046875], [949.8453674316406, 515.6895751953125], [1268.7814331054688, 543.73486328125], [1106.0236206054688, 596.2808227539062], [745.9761352539062, 561.6424560546875]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
24,,,9,"[1, 3, 4, 2, 7, 6, 17, 5, 14]","[[1473.4873046875, 411.24334716796875, 1719.3450927734375, 828.9745483398438], [585.5784301757812, 443.5286865234375, 690.8104248046875, 709.6297607421875], [1652.999267578125, 423.32049560546875, 1785.7041015625, 798.8119506835938], [460.0629577636719, 447.1300048828125, 577.90625, 733.1095581054688], [1249.157470703125, 445.78656005859375, 1286.861083984375, 543.8145751953125], [933.3870239257812, 435.7131042480469, 966.2418212890625, 515.5889892578125], [688.46923828125, 455.9121398925781, 722.0404052734375, 513.1473999023438], [721.4612426757812, 466.83270263671875, 769.8242797851562, 562.4556274414062], [1074.182861328125, 441.97943115234375, 1135.7655029296875, 596.07763671875]]","[0.8947911262512207, 0.8665621280670166, 0.8172558546066284, 0.7070893049240112, 0.5098966956138611, 0.44212105870246887, 0.3510420620441437, 0.32568326592445374, 0.2879459261894226]","[[1596.4161987304688, 828.9745483398438], [638.1944274902344, 709.6297607421875], [1719.3516845703125, 798.8119506835938], [518.9846038818359, 733.1095581054688], [1268.00927734375, 543.8145751953125], [949.8144226074219, 515.5889892578125], [705.2548217773438, 513.1473999023438], [745.6427612304688, 562.4556274414062], [1104.9741821289062, 596.07763671875]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
25,,,7,"[1, 2, 3, 4, 7, 6, 5]","[[1481.985595703125, 407.65887451171875, 1720.24755859375, 828.9909057617188], [459.77044677734375, 444.98651123046875, 581.3071899414062, 733.2307739257812], [586.4259033203125, 443.607666015625, 691.0079345703125, 711.79296875], [1659.5576171875, 421.03656005859375, 1798.0423583984375, 799.3458251953125], [1247.75244140625, 445.6749267578125, 1287.728759765625, 545.071533203125], [932.780517578125, 435.2785949707031, 966.1038208007812, 515.6092529296875], [721.2482299804688, 468.58563232421875, 770.0906982421875, 560.5867919921875]]","[0.8954282402992249, 0.8856852054595947, 0.8553752899169922, 0.8414781093597412, 0.6146889925003052, 0.5578932762145996, 0.3334936797618866]","[[1601.1165771484375, 828.9909057617188], [520.538818359375, 733.2307739257812], [638.7169189453125, 711.79296875], [1728.7999877929688, 799.3458251953125], [1267.7406005859375, 545.071533203125], [949.4421691894531, 515.6092529296875], [745.6694641113281, 560.5867919921875]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
26,,,9,"[1, 2, 3, 4, 7, 6, 14, 5, 17]","[[1496.629150390625, 406.6626281738281, 1717.35546875, 828.28173828125], [462.7778015136719, 448.9421081542969, 582.1858520507812, 733.381591796875], [587.1372680664062, 443.7539367675781, 690.3656616210938, 712.1764526367188], [1668.9864501953125, 419.74859619140625, 1840.484375, 798.7378540039062], [1247.359130859375, 445.57208251953125, 1287.6376953125, 544.8657836914062], [933.0591430664062, 435.73175048828125, 966.6165771484375, 515.255615234375], [1076.4080810546875, 442.5833740234375, 1135.38525390625, 596.1600341796875], [722.3905029296875, 462.3736572265625, 771.0090942382812, 560.4129028320312], [688.4127807617188, 457.66259765625, 724.8184814453125, 513.1083984375]]","[0.8978311419487, 0.8789554834365845, 0.8447862863540649, 0.8356087803840637, 0.64387047290802, 0.4786697030067444, 0.34864211082458496, 0.3218379020690918, 0.30394622683525085]","[[1606.9923095703125, 828.28173828125], [522.4818267822266, 733.381591796875], [638.75146484375, 712.1764526367188], [1754.7354125976562, 798.7378540039062], [1267.4984130859375, 544.8657836914062], [949.8378601074219, 515.255615234375], [1105.8966674804688, 596.1600341796875], [746.6997985839844, 560.4129028320312], [706.6156311035156, 513.1083984375]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
27,,,10,"[1, 2, 3, 4, 18, 7, 6, 5, 17, 14]","[[1513.578125, 406.2828369140625, 1718.22119140625, 828.9402465820312], [464.73968505859375, 447.8140869140625, 583.9407958984375, 733.20947265625], [587.4033813476562, 443.4922180175781, 690.5103149414062, 712.98291015625], [1675.2916259765625, 422.193115234375, 1846.7755126953125, 796.572265625], [1418.750732421875, 433.0715026855469, 1488.50048828125, 557.9142456054688], [1248.142822265625, 445.45697021484375, 1286.93798828125, 544.8389892578125], [932.4534912109375, 436.33734130859375, 967.2344970703125, 515.583984375], [722.52294921875, 462.1457214355469, 771.1377563476562, 561.77685546875], [690.1029663085938, 455.23980712890625, 724.908203125, 512.5494995117188], [1074.8297119140625, 443.5715026855469, 1135.8848876953125, 595.9392700195312]]","[0.8961266875267029, 0.8664606809616089, 0.8345897197723389, 0.8121849894523621, 0.621182382106781, 0.6197320222854614, 0.46891888976097107, 0.36522847414016724, 0.3203890323638916, 0.30049556493759155]","[[1615.899658203125, 828.9402465820312], [524.3402404785156, 733.20947265625], [638.9568481445312, 712.98291015625], [1761.0335693359375, 796.572265625], [1453.6256103515625, 557.9142456054688], [1267.5404052734375, 544.8389892578125], [949.843994140625, 515.583984375], [746.8303527832031, 561.77685546875], [707.5055847167969, 512.5494995117188], [1105.3572998046875, 595.9392700195312]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
28,,,9,"[1, 2, 3, 4, 18, 7, 5, 6, 14]","[[1533.3509521484375, 402.839599609375, 1719.5950927734375, 829.2039794921875], [467.6455993652344, 447.70880126953125, 585.2225952148438, 733.9014892578125], [588.5503540039062, 443.8009338378906, 689.3638916015625, 713.962646484375], [1682.437255859375, 418.30181884765625, 1845.840576171875, 798.9208374023438], [1420.4173583984375, 433.23760986328125, 1488.4232177734375, 558.37353515625], [1247.3812255859375, 445.99066162109375, 1286.388671875, 545.0660400390625], [723.4751586914062, 462.9051208496094, 771.3348999023438, 565.5772705078125], [932.9108276367188, 436.5177307128906, 966.0057373046875, 514.5200805664062], [1076.215087890625, 442.9626770019531, 1135.784423828125, 595.6389770507812]]","[0.8952959775924683, 0.8614149689674377, 0.8344889879226685, 0.8111700415611267, 0.661709189414978, 0.6574404835700989, 0.49446630477905273, 0.4656200110912323, 0.3815743923187256]","[[1626.4730224609375, 829.2039794921875], [526.4340972900391, 733.9014892578125], [638.9571228027344, 713.962646484375], [1764.138916015625, 798.9208374023438], [1454.4202880859375, 558.37353515625], [1266.8849487304688, 545.0660400390625], [747.405029296875, 565.5772705078125], [949.4582824707031, 514.5200805664062], [1105.999755859375, 595.6389770507812]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
29,,,9,"[1, 2, 4, 3, 18, 7, 6, 5, 14]","[[1554.62353515625, 399.2086486816406, 1719.3631591796875, 828.9799194335938], [469.9140930175781, 448.1350402832031, 587.900634765625, 734.2498168945312], [1681.66064453125, 416.8970031738281, 1860.8033447265625, 800.5452880859375], [590.7633056640625, 442.72430419921875, 691.6903686523438, 713.3853759765625], [1425.528564453125, 433.1866149902344, 1488.38916015625, 558.6326293945312], [1247.893798828125, 445.7831726074219, 1287.081298828125, 544.8316650390625], [932.6569213867188, 436.3360290527344, 965.6594848632812, 514.301513671875], [722.4655151367188, 462.4447326660156, 769.9188842773438, 571.4148559570312], [1076.1622314453125, 442.82012939453125, 1136.0975341796875, 596.6249389648438]]","[0.9004101157188416, 0.8605189323425293, 0.8369492888450623, 0.820637047290802, 0.6591866612434387, 0.6484202742576599, 0.4441228210926056, 0.4285832345485687, 0.4124215543270111]","[[1636.9933471679688, 828.9799194335938], [528.9073638916016, 734.2498168945312], [1771.2319946289062, 800.5452880859375], [641.2268371582031, 713.3853759765625], [1456.9588623046875, 558.6326293945312], [1267.487548828125, 544.8316650390625], [949.158203125, 514.301513671875], [746.1921997070312, 571.4148559570312], [1106.1298828125, 596.6249389648438]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
30,,,8,"[1, 2, 3, 4, 7, 18, 6, 14]","[[1578.038330078125, 396.9765930175781, 1733.2281494140625, 827.8139038085938], [470.67767333984375, 445.9678955078125, 588.1692504882812, 734.703125], [594.4636840820312, 442.89300537109375, 692.7509155273438, 713.223388671875], [1683.0235595703125, 414.34478759765625, 1868.1876220703125, 805.7966918945312], [1248.383056640625, 445.64520263671875, 1286.350830078125, 544.4959106445312], [1431.375732421875, 432.7767028808594, 1488.4833984375, 556.842041015625], [932.3615112304688, 436.45782470703125, 965.1611328125, 514.52392578125], [1078.8009033203125, 444.69000244140625, 1136.1810302734375, 596.2825927734375]]","[0.904262363910675, 0.859416663646698, 0.8041226267814636, 0.8026190400123596, 0.6457737684249878, 0.6320118308067322, 0.4444795250892639, 0.30848392844200134]","[[1655.6332397460938, 827.8139038085938], [529.4234619140625, 734.703125], [643.6072998046875, 713.223388671875], [1775.6055908203125, 805.7966918945312], [1267.366943359375, 544.4959106445312], [1459.9295654296875, 556.842041015625], [948.7613220214844, 514.52392578125], [1107.490966796875, 596.2825927734375]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
31,365.18275500020536,11.634151000180282,9,"[1, 4, 2, 3, 7, 18, 6, 14, 5]","[[1594.326171875, 397.9590759277344, 1755.49169921875, 833.087158203125], [1682.9764404296875, 420.19622802734375, 1900.86376953125, 809.7332153320312], [472.5494689941406, 444.9559326171875, 588.8102416992188, 734.7363891601562], [596.0302734375, 443.2376403808594, 697.5209350585938, 713.2433471679688], [1246.4493408203125, 446.0509338378906, 1287.754638671875, 544.5789794921875], [1438.594482421875, 432.067626953125, 1488.2353515625, 557.3985595703125], [932.6495971679688, 436.201171875, 965.4617919921875, 515.08935546875], [1075.06298828125, 442.58544921875, 1136.357666015625, 596.3857421875], [719.3106689453125, 463.97381591796875, 766.7366333007812, 574.305419921875]]","[0.9105070233345032, 0.8597412705421448, 0.8416919708251953, 0.8004739880561829, 0.6515854597091675, 0.6030870676040649, 0.5381177067756653, 0.346484512090683, 0.33613333106040955]","[[1674.908935546875, 833.087158203125], [1791.9201049804688, 809.7332153320312], [530.6798553466797, 734.7363891601562], [646.7756042480469, 713.2433471679688], [1267.1019897460938, 544.5789794921875], [1463.4149169921875, 557.3985595703125], [949.0556945800781, 515.08935546875], [1105.7103271484375, 596.3857421875], [743.0236511230469, 574.305419921875]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
32,362.17206599940255,10.95861599969794,8,"[1, 2, 4, 3, 18, 6, 5, 7]","[[1605.9627685546875, 396.0580749511719, 1768.635986328125, 838.1053466796875], [474.0397644042969, 445.0708923339844, 588.5869140625, 737.2857055664062], [1688.37841796875, 418.04449462890625, 1919.0985107421875, 808.7661743164062], [599.7257080078125, 444.2064208984375, 695.161376953125, 713.6222534179688], [1442.3511962890625, 431.35150146484375, 1488.985107421875, 557.3170776367188], [932.0938720703125, 436.1174621582031, 965.2492065429688, 514.7011108398438], [719.4345703125, 476.1440124511719, 764.7839965820312, 576.7686157226562], [1247.572998046875, 445.87945556640625, 1287.05419921875, 544.5753173828125]]","[0.927483320236206, 0.8456641435623169, 0.8377864360809326, 0.7935828566551208, 0.6595077514648438, 0.601667582988739, 0.49627619981765747, 0.43451637029647827]","[[1687.2993774414062, 838.1053466796875], [531.3133392333984, 737.2857055664062], [1803.7384643554688, 808.7661743164062], [647.4435424804688, 713.6222534179688], [1465.6681518554688, 557.3170776367188], [948.6715393066406, 514.7011108398438], [742.1092834472656, 576.7686157226562], [1267.3135986328125, 544.5753173828125]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
33,365.82495599941467,10.719705000155955,8,"[1, 2, 4, 3, 7, 6, 18, 5]","[[1610.409912109375, 394.9275817871094, 1787.3145751953125, 846.9960327148438], [473.62603759765625, 445.1106872558594, 589.7964477539062, 739.5726318359375], [1714.7584228515625, 403.5352783203125, 1919.5447998046875, 809.0006103515625], [603.3348999023438, 444.5181579589844, 692.5282592773438, 713.9163208007812], [1247.6541748046875, 446.0009765625, 1287.4947509765625, 544.738525390625], [932.1765747070312, 436.149658203125, 965.6509399414062, 514.8279418945312], [1448.787841796875, 430.0447082519531, 1490.5091552734375, 556.2647705078125], [716.2813110351562, 465.9087829589844, 761.5119018554688, 576.7926025390625]]","[0.9248818159103394, 0.8537795543670654, 0.8251029253005981, 0.7980797290802002, 0.6701170206069946, 0.5810043215751648, 0.5582893490791321, 0.482369601726532]","[[1698.8622436523438, 846.9960327148438], [531.7112426757812, 739.5726318359375], [1817.151611328125, 809.0006103515625], [647.9315795898438, 713.9163208007812], [1267.574462890625, 544.738525390625], [948.9137573242188, 514.8279418945312], [1469.6484985351562, 556.2647705078125], [738.8966064453125, 576.7926025390625]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
34,361.476895001033,11.561858998902608,9,"[1, 2, 3, 4, 7, 6, 18, 8, 14]","[[1612.0260009765625, 394.9474182128906, 1803.17578125, 857.1741333007812], [474.1242370605469, 443.8617248535156, 589.2410888671875, 744.57958984375], [606.0496826171875, 443.6212463378906, 696.5713500976562, 714.252197265625], [1742.52880859375, 420.18218994140625, 1919.5972900390625, 814.140869140625], [1247.0113525390625, 445.4159240722656, 1287.7401123046875, 544.8363037109375], [932.08984375, 436.72589111328125, 965.4791259765625, 514.3341064453125], [1455.92138671875, 430.8044128417969, 1492.503173828125, 557.3194580078125], [1006.3433837890625, 454.9408874511719, 1048.333984375, 525.1864624023438], [1077.22509765625, 441.07806396484375, 1135.8887939453125, 596.2339477539062]]","[0.8907248377799988, 0.8525002002716064, 0.7868761420249939, 0.7277825474739075, 0.6544320583343506, 0.5704521536827087, 0.5184885859489441, 0.34001079201698303, 0.29486849904060364]","[[1707.6008911132812, 857.1741333007812], [531.6826629638672, 744.57958984375], [651.3105163574219, 714.252197265625], [1831.0630493164062, 814.140869140625], [1267.375732421875, 544.8363037109375], [948.7844848632812, 514.3341064453125], [1474.2122802734375, 557.3194580078125], [1027.3386840820312, 525.1864624023438], [1106.5569458007812, 596.2339477539062]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
35,362.46248799943714,12.178643000879674,7,"[2, 1, 3, 7, 6, 4, 14]","[[474.9177551269531, 443.7217712402344, 588.6842041015625, 745.869384765625], [1618.0496826171875, 397.7366027832031, 1831.4654541015625, 858.14306640625], [606.16796875, 444.24114990234375, 699.0292358398438, 714.3099365234375], [1247.0216064453125, 445.5105895996094, 1288.21142578125, 544.912841796875], [932.7354736328125, 436.6045227050781, 964.5557250976562, 514.5140991210938], [1752.7911376953125, 419.45574951171875, 1918.5657958984375, 819.7327880859375], [1077.195068359375, 444.3611145019531, 1134.8531494140625, 595.874267578125]]","[0.8532121777534485, 0.8217641711235046, 0.7737263441085815, 0.6612334251403809, 0.49756503105163574, 0.4822576642036438, 0.30975502729415894]","[[531.8009796142578, 745.869384765625], [1724.757568359375, 858.14306640625], [652.5986022949219, 714.3099365234375], [1267.6165161132812, 544.912841796875], [948.6455993652344, 514.5140991210938], [1835.678466796875, 819.7327880859375], [1106.0241088867188, 595.874267578125]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
36,371.2900709997484,11.99671099857369,9,"[1, 2, 3, 7, 18, 6, 10, 14, 8]","[[1626.2154541015625, 400.40679931640625, 1858.5479736328125, 862.4913330078125], [475.6638488769531, 445.8301086425781, 589.1893920898438, 749.177001953125], [607.5361938476562, 443.67254638671875, 694.1373291015625, 714.9676513671875], [1247.3746337890625, 445.399169921875, 1288.636962890625, 545.4132690429688], [1458.287841796875, 430.5344543457031, 1497.2933349609375, 556.87646484375], [932.2550048828125, 436.6749267578125, 964.6777954101562, 514.293212890625], [681.3360595703125, 478.8685302734375, 730.0882568359375, 655.6900634765625], [1077.562744140625, 445.578857421875, 1134.90576171875, 596.1689453125], [1006.2100830078125, 454.2823181152344, 1046.4564208984375, 524.5496826171875]]","[0.8885840177536011, 0.857513964176178, 0.8063797354698181, 0.7238571047782898, 0.6326703429222107, 0.5181992650032043, 0.3326433300971985, 0.282746285200119, 0.2712441682815552]","[[1742.3817138671875, 862.4913330078125], [532.4266204833984, 749.177001953125], [650.8367614746094, 714.9676513671875], [1268.0057983398438, 545.4132690429688], [1477.7905883789062, 556.87646484375], [948.4664001464844, 514.293212890625], [705.712158203125, 655.6900634765625], [1106.2342529296875, 596.1689453125], [1026.333251953125, 524.5496826171875]]",1158295552,1146261504,1158295552,576,yolo26m_576_hq.engine,MOT17-02
