frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
836,94.37512400018022,10.263088000101561,8,"[86, 92, 99, 94, 101, 88, 84, 102]","[[269.3453369140625, 580.2350463867188, 349.3224792480469, 824.6111450195312], [948.669189453125, 551.197509765625, 1016.648681640625, 773.7731323242188], [1033.505615234375, 526.035888671875, 1107.1356201171875, 755.1758422851562], [1719.957763671875, 455.77923583984375, 1795.5087890625, 665.884765625], [792.5556640625, 136.09193420410156, 863.1876220703125, 310.90118408203125], [868.6843872070312, 945.923583984375, 940.2857666015625, 1079.718505859375], [1564.4813232421875, 567.1934814453125, 1692.458251953125, 825.44189453125], [1068.727294921875, 0.0, 1125.9205322265625, 94.88799285888672]]","[0.8450291752815247, 0.7668392658233643, 0.7327973246574402, 0.6514033675193787, 0.6152472496032715, 0.5250782370567322, 0.49513739347457886, 0.3271501064300537]","[[309.3339080810547, 824.6111450195312], [982.658935546875, 773.7731323242188], [1070.3206176757812, 755.1758422851562], [1757.7332763671875, 665.884765625], [827.8716430664062, 310.90118408203125], [904.4850769042969, 1079.718505859375], [1628.4697875976562, 825.44189453125], [1097.3239135742188, 94.88799285888672]]",1163067392,1151057920,1163067392,640,yolo26n_hq.engine,MOT17-04
837,87.81477299999096,10.648772999957146,8,"[86, 92, 99, 94, 101, 88, 84, 102]","[[268.0394287109375, 581.2911987304688, 348.4677734375, 825.1463012695312], [947.1187744140625, 548.2184448242188, 1014.796875, 770.5352783203125], [1033.2735595703125, 523.4970092773438, 1105.33447265625, 754.5292358398438], [1719.43701171875, 455.655029296875, 1795.91845703125, 665.3561401367188], [791.456787109375, 135.95458984375, 864.0501708984375, 310.12725830078125], [868.460205078125, 946.35595703125, 940.6876831054688, 1079.701904296875], [1562.3690185546875, 566.0379028320312, 1698.45166015625, 825.3187255859375], [1068.8948974609375, 0.0, 1125.1546630859375, 98.0555648803711]]","[0.8597748279571533, 0.7627326250076294, 0.7240400910377502, 0.6498304009437561, 0.6422526240348816, 0.5588836073875427, 0.4767216742038727, 0.37340623140335083]","[[308.25360107421875, 825.1463012695312], [980.9578247070312, 770.5352783203125], [1069.3040161132812, 754.5292358398438], [1757.677734375, 665.3561401367188], [827.7534790039062, 310.12725830078125], [904.5739440917969, 1079.701904296875], [1630.4103393554688, 825.3187255859375], [1097.0247802734375, 98.0555648803711]]",1163067392,1151057920,1163067392,640,yolo26n_hq.engine,MOT17-04
838,90.42258999943442,10.213452000243706,8,"[86, 92, 94, 99, 101, 88, 84, 102]","[[266.6109619140625, 582.2423706054688, 347.57415771484375, 824.376953125], [945.7999267578125, 546.1406860351562, 1011.6388549804688, 770.0175170898438], [1718.7513427734375, 455.0820007324219, 1796.879150390625, 665.2280883789062], [1033.007568359375, 522.3812866210938, 1104.015625, 753.7733154296875], [792.6004028320312, 135.5258026123047, 864.8338623046875, 310.2351989746094], [868.0943603515625, 945.7725830078125, 940.5825805664062, 1079.751220703125], [1564.966064453125, 580.9447021484375, 1686.6895751953125, 825.538330078125], [1069.812255859375, 0.0, 1123.7803955078125, 98.52458953857422]]","[0.8451344966888428, 0.766266942024231, 0.6936435699462891, 0.6742777824401855, 0.6180199980735779, 0.5769374966621399, 0.5045965313911438, 0.34495365619659424]","[[307.0925598144531, 824.376953125], [978.7193908691406, 770.0175170898438], [1757.8152465820312, 665.2280883789062], [1068.5115966796875, 753.7733154296875], [828.7171325683594, 310.2351989746094], [904.3384704589844, 1079.751220703125], [1625.8278198242188, 825.538330078125], [1096.7963256835938, 98.52458953857422]]",1163067392,1151057920,1163067392,640,yolo26n_hq.engine,MOT17-04
839,90.38550600052986,9.882663000098546,7,"[86, 99, 92, 94, 101, 88, 84]","[[264.55780029296875, 583.1878662109375, 347.330322265625, 824.33984375], [1029.8985595703125, 520.7586669921875, 1102.771240234375, 754.2158813476562], [944.250244140625, 543.2418823242188, 1011.4619750976562, 770.2796630859375], [1719.12939453125, 454.76177978515625, 1795.759765625, 665.5787963867188], [792.38916015625, 136.10145568847656, 866.295166015625, 310.977294921875], [868.5122680664062, 945.8505249023438, 941.36767578125, 1079.781494140625], [1564.4990234375, 571.42919921875, 1692.171875, 824.969970703125]]","[0.8230707049369812, 0.8054956197738647, 0.7927453517913818, 0.6557707786560059, 0.6022441387176514, 0.48764553666114807, 0.472572922706604]","[[305.9440612792969, 824.33984375], [1066.3348999023438, 754.2158813476562], [977.8561096191406, 770.2796630859375], [1757.444580078125, 665.5787963867188], [829.3421630859375, 310.977294921875], [904.9399719238281, 1079.781494140625], [1628.33544921875, 824.969970703125]]",1163067392,1151057920,1163067392,640,yolo26n_hq.engine,MOT17-04
840,89.16115700048977,9.757242999512528,7,"[86, 99, 92, 94, 84, 101, 88]","[[263.8261413574219, 584.1163330078125, 345.64642333984375, 824.15185546875], [1027.782470703125, 519.5513916015625, 1102.102294921875, 752.7350463867188], [941.8053588867188, 541.1622924804688, 1010.4087524414062, 763.9392700195312], [1719.979736328125, 455.55279541015625, 1796.706787109375, 664.12109375], [1561.693115234375, 593.6832885742188, 1684.969970703125, 824.9857177734375], [792.9434814453125, 136.4900360107422, 866.536865234375, 311.1669921875], [868.2337646484375, 945.6793823242188, 941.9498291015625, 1079.841064453125]]","[0.8210279941558838, 0.8167877793312073, 0.8076042532920837, 0.7229591012001038, 0.6297203302383423, 0.6172170639038086, 0.3608514368534088]","[[304.7362823486328, 824.15185546875], [1064.9423828125, 752.7350463867188], [976.1070556640625, 763.9392700195312], [1758.34326171875, 664.12109375], [1623.33154296875, 824.9857177734375], [829.7401733398438, 311.1669921875], [905.091796875, 1079.841064453125]]",1163067392,1151057920,1163067392,640,yolo26n_hq.engine,MOT17-04
841,87.96873500068614,10.296838999238389,8,"[86, 92, 99, 94, 101, 88, 84, 102]","[[261.7175598144531, 584.9086303710938, 345.8545837402344, 825.2128295898438], [940.36279296875, 539.0028076171875, 1008.7181396484375, 768.926513671875], [1026.0185546875, 518.857666015625, 1101.3883056640625, 754.6488037109375], [1719.5791015625, 455.27423095703125, 1796.821044921875, 664.6651000976562], [793.268310546875, 135.846923828125, 867.6469116210938, 310.1390686035156], [869.1011352539062, 944.7095336914062, 944.1707153320312, 1079.829833984375], [1562.4635009765625, 580.3462524414062, 1689.885498046875, 825.2818603515625], [1068.4688720703125, 0.0, 1124.1773681640625, 98.95111083984375]]","[0.836143434047699, 0.8029187321662903, 0.7904698252677917, 0.6407690644264221, 0.6041359901428223, 0.5626238584518433, 0.5396556854248047, 0.30352482199668884]","[[303.78607177734375, 825.2128295898438], [974.5404663085938, 768.926513671875], [1063.7034301757812, 754.6488037109375], [1758.2000732421875, 664.6651000976562], [830.4576110839844, 310.1390686035156], [906.6359252929688, 1079.829833984375], [1626.1744995117188, 825.2818603515625], [1096.3231201171875, 98.95111083984375]]",1163067392,1151057920,1163067392,640,yolo26n_hq.engine,MOT17-04
842,89.55324899943662,10.800181999911729,7,"[86, 92, 99, 101, 84, 94, 88]","[[260.89886474609375, 585.9834594726562, 345.5132141113281, 825.2009887695312], [938.003662109375, 538.169921875, 1008.7052001953125, 770.7440795898438], [1023.056396484375, 518.017578125, 1100.7523193359375, 754.46142578125], [791.303466796875, 136.65823364257812, 868.2958984375, 311.703369140625], [1564.89404296875, 567.2900390625, 1695.3826904296875, 825.4961547851562], [1718.8837890625, 455.6649169921875, 1795.469482421875, 664.9367065429688], [868.0757446289062, 945.303955078125, 946.804443359375, 1079.9248046875]]","[0.8380149006843567, 0.7854833006858826, 0.7745495438575745, 0.6411548852920532, 0.4985523521900177, 0.4646032154560089, 0.26714807748794556]","[[303.20603942871094, 825.2009887695312], [973.3544311523438, 770.7440795898438], [1061.9043579101562, 754.46142578125], [829.7996826171875, 311.703369140625], [1630.1383666992188, 825.4961547851562], [1757.1766357421875, 664.9367065429688], [907.4400939941406, 1079.9248046875]]",1163067392,1151057920,1163067392,640,yolo26n_hq.engine,MOT17-04
843,97.9368689995681,10.383974999967904,8,"[86, 99, 92, 101, 88, 84, 94, 102]","[[260.2884826660156, 587.41015625, 345.50018310546875, 825.1929321289062], [1020.5172729492188, 518.3347778320312, 1099.97412109375, 753.7688598632812], [936.0404663085938, 537.5736083984375, 1007.5724487304688, 769.8911743164062], [792.0474243164062, 136.53684997558594, 869.0848388671875, 311.5976257324219], [868.676025390625, 945.2003173828125, 946.6309814453125, 1079.902587890625], [1561.981201171875, 575.0994262695312, 1688.791748046875, 825.8567504882812], [1717.163330078125, 456.11090087890625, 1795.7001953125, 664.0396118164062], [1067.9129638671875, 0.08725118637084961, 1124.9608154296875, 102.30536651611328]]","[0.8405910134315491, 0.8137797117233276, 0.7819876670837402, 0.6388605833053589, 0.46653005480766296, 0.43720847368240356, 0.4068712890148163, 0.3271943926811218]","[[302.8943328857422, 825.1929321289062], [1060.2456970214844, 753.7688598632812], [971.8064575195312, 769.8911743164062], [830.5661315917969, 311.5976257324219], [907.6535034179688, 1079.902587890625], [1625.386474609375, 825.8567504882812], [1756.4317626953125, 664.0396118164062], [1096.4368896484375, 102.30536651611328]]",1163067392,1151057920,1163067392,640,yolo26n_hq.engine,MOT17-04
844,94.45210500052781,10.307984000064607,8,"[86, 99, 92, 88, 101, 84, 94, 102]","[[260.7598571777344, 589.1541748046875, 345.7342529296875, 825.5093383789062], [1019.7864990234375, 517.596435546875, 1097.92626953125, 750.7216186523438], [935.1205444335938, 536.71142578125, 1006.3890380859375, 770.973388671875], [868.6609497070312, 945.653076171875, 945.6707153320312, 1079.8056640625], [793.6400146484375, 136.6452178955078, 869.2935791015625, 310.86676025390625], [1560.411865234375, 561.1822509765625, 1699.83544921875, 825.0458984375], [1717.13916015625, 456.1755065917969, 1796.050048828125, 663.9727783203125], [1068.404052734375, 0.18271958827972412, 1125.947509765625, 104.69243621826172]]","[0.8462397456169128, 0.8290106058120728, 0.808702290058136, 0.6380652189254761, 0.5890341401100159, 0.4700393080711365, 0.42038053274154663, 0.3361641764640808]","[[303.24705505371094, 825.5093383789062], [1058.8563842773438, 750.7216186523438], [970.7547912597656, 770.973388671875], [907.1658325195312, 1079.8056640625], [831.466796875, 310.86676025390625], [1630.1236572265625, 825.0458984375], [1756.5946044921875, 663.9727783203125], [1097.17578125, 104.69243621826172]]",1163067392,1151057920,1163067392,640,yolo26n_hq.engine,MOT17-04
845,87.78097100002924,11.003260000506998,8,"[86, 99, 92, 101, 88, 102, 84, 94]","[[260.1526184082031, 590.6619873046875, 346.33953857421875, 824.9846801757812], [1020.6898193359375, 516.0299682617188, 1096.583740234375, 749.7359619140625], [934.1376953125, 536.2028198242188, 1005.5538940429688, 772.2996826171875], [794.60693359375, 136.94158935546875, 869.8163452148438, 311.2661437988281], [868.6507568359375, 945.9732055664062, 946.7177734375, 1079.9364013671875], [1067.77001953125, 0.19441938400268555, 1127.3668212890625, 106.16577911376953], [1559.4609375, 564.552734375, 1697.2752685546875, 825.4003295898438], [1717.405517578125, 455.780517578125, 1797.4420166015625, 665.1672973632812]]","[0.8468566536903381, 0.8184937834739685, 0.7656397819519043, 0.5932068228721619, 0.583869457244873, 0.4728299081325531, 0.4583238661289215, 0.3506600856781006]","[[303.24607849121094, 824.9846801757812], [1058.6367797851562, 749.7359619140625], [969.8457946777344, 772.2996826171875], [832.2116394042969, 311.2661437988281], [907.6842651367188, 1079.9364013671875], [1097.5684204101562, 106.16577911376953], [1628.3681030273438, 825.4003295898438], [1757.4237670898438, 665.1672973632812]]",1163067392,1151057920,1163067392,640,yolo26n_hq.engine,MOT17-04
846,89.71314700011135,10.247463000268908,8,"[86, 99, 92, 101, 88, 84, 102, 94]","[[260.6300354003906, 592.4891357421875, 346.4654235839844, 827.3172607421875], [1018.9147338867188, 514.509033203125, 1094.953369140625, 745.9686279296875], [933.2640380859375, 534.2826538085938, 1003.7213134765625, 768.9012451171875], [795.4776611328125, 136.96307373046875, 870.0924682617188, 312.33953857421875], [868.1801147460938, 945.7661743164062, 946.387451171875, 1079.8958740234375], [1561.0294189453125, 577.836669921875, 1691.896728515625, 825.2102661132812], [1067.611328125, 0.07884407043457031, 1128.340576171875, 107.38872528076172], [1717.142822265625, 455.3487548828125, 1797.388916015625, 664.120361328125]]","[0.8217477202415466, 0.8161343336105347, 0.7941706776618958, 0.5881240367889404, 0.5554361939430237, 0.479084312915802, 0.3967525064945221, 0.375192791223526]","[[303.5477294921875, 827.3172607421875], [1056.9340515136719, 745.9686279296875], [968.49267578125, 768.9012451171875], [832.7850646972656, 312.33953857421875], [907.2837829589844, 1079.8958740234375], [1626.4630737304688, 825.2102661132812], [1097.9759521484375, 107.38872528076172], [1757.265869140625, 664.120361328125]]",1163067392,1151057920,1163067392,640,yolo26n_hq.engine,MOT17-04
847,90.96671699990111,11.370664000423858,8,"[86, 92, 99, 88, 84, 101, 102, 94]","[[260.5595703125, 594.1506958007812, 347.6070556640625, 832.0301513671875], [932.3555908203125, 533.0986938476562, 1002.7843017578125, 767.6399536132812], [1018.08251953125, 511.84149169921875, 1092.3814697265625, 744.0808715820312], [868.249755859375, 946.7474365234375, 948.8783569335938, 1079.6923828125], [1561.3736572265625, 557.2092895507812, 1731.3468017578125, 824.9856567382812], [795.8385009765625, 137.01759338378906, 870.7095336914062, 312.5267028808594], [1067.28076171875, 0.0, 1129.5556640625, 109.18961334228516], [1716.390869140625, 455.8591003417969, 1797.597412109375, 664.1575317382812]]","[0.8327137231826782, 0.8218846321105957, 0.7803645133972168, 0.6929125785827637, 0.6399810910224915, 0.6287750005722046, 0.30142077803611755, 0.27969619631767273]","[[304.08331298828125, 832.0301513671875], [967.5699462890625, 767.6399536132812], [1055.2319946289062, 744.0808715820312], [908.5640563964844, 1079.6923828125], [1646.3602294921875, 824.9856567382812], [833.2740173339844, 312.5267028808594], [1098.418212890625, 109.18961334228516], [1756.994140625, 664.1575317382812]]",1163067392,1151057920,1163067392,640,yolo26n_hq.engine,MOT17-04
848,91.85069400064094,9.886203999485588,8,"[86, 92, 99, 88, 101, 84, 94, 102]","[[261.0912170410156, 594.9979248046875, 347.362060546875, 835.986572265625], [932.1974487304688, 531.6163330078125, 1000.8770751953125, 763.938720703125], [1017.1845703125, 510.86419677734375, 1090.5457763671875, 730.1121826171875], [867.895263671875, 946.9021606445312, 948.622802734375, 1079.6895751953125], [796.2562866210938, 137.29859924316406, 871.1738891601562, 311.1943054199219], [1563.297607421875, 564.0492553710938, 1709.58740234375, 824.7420654296875], [1715.241943359375, 455.3595275878906, 1798.1279296875, 663.859375], [1067.5716552734375, 0.13088643550872803, 1130.708984375, 112.47271728515625]]","[0.8383129835128784, 0.8317064642906189, 0.7805328369140625, 0.6878476738929749, 0.6128666996955872, 0.5489703416824341, 0.528947651386261, 0.36056965589523315]","[[304.2266387939453, 835.986572265625], [966.5372619628906, 763.938720703125], [1053.8651733398438, 730.1121826171875], [908.259033203125, 1079.6895751953125], [833.715087890625, 311.1943054199219], [1636.4425048828125, 824.7420654296875], [1756.6849365234375, 663.859375], [1099.1403198242188, 112.47271728515625]]",1163067392,1151057920,1163067392,640,yolo26n_hq.engine,MOT17-04
849,95.51843099961843,10.024488000453857,8,"[86, 92, 88, 101, 94, 84, 99, 102]","[[261.56903076171875, 597.97802734375, 347.6826477050781, 838.9915161132812], [931.6221923828125, 529.6803588867188, 998.7881469726562, 753.0435791015625], [868.1585693359375, 947.2448120117188, 949.4356689453125, 1079.670166015625], [797.5028686523438, 137.8735809326172, 871.3331298828125, 311.45355224609375], [1716.0692138671875, 455.8536376953125, 1798.70263671875, 664.1553344726562], [1564.648681640625, 583.1029052734375, 1695.352294921875, 825.5416259765625], [1014.64013671875, 509.5766906738281, 1087.144287109375, 725.5798950195312], [1068.1622314453125, 0.08448958396911621, 1131.5753173828125, 113.72145080566406]]","[0.8172067999839783, 0.8120541572570801, 0.6652253866195679, 0.5589651465415955, 0.5566540360450745, 0.5123618841171265, 0.3438483774662018, 0.2686172425746918]","[[304.62583923339844, 838.9915161132812], [965.2051696777344, 753.0435791015625], [908.797119140625, 1079.670166015625], [834.4179992675781, 311.45355224609375], [1757.3859252929688, 664.1553344726562], [1630.00048828125, 825.5416259765625], [1050.8922119140625, 725.5798950195312], [1099.8687744140625, 113.72145080566406]]",1163067392,1151057920,1163067392,640,yolo26n_hq.engine,MOT17-04
