frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
21,,,8,"[1, 4, 3, 2, 14, 5, 7, 6]","[[1455.415283203125, 415.7718200683594, 1715.0745849609375, 825.8028564453125], [454.4958801269531, 448.016357421875, 574.9857177734375, 734.658447265625], [584.5856323242188, 442.3173828125, 686.8001098632812, 709.3209228515625], [1594.263916015625, 426.8440246582031, 1769.2869873046875, 797.971923828125], [668.28759765625, 462.4604797363281, 729.7304077148438, 608.783447265625], [724.835205078125, 476.5412902832031, 768.1986694335938, 573.3900756835938], [1249.8756103515625, 445.3703918457031, 1291.937255859375, 544.3058471679688], [932.9927978515625, 436.3294677734375, 968.3464965820312, 516.8963623046875]]","[0.8925507664680481, 0.878982663154602, 0.8506561517715454, 0.6606835722923279, 0.43846017122268677, 0.4302847981452942, 0.42840033769607544, 0.2979812026023865]","[[1585.2449340820312, 825.8028564453125], [514.7407989501953, 734.658447265625], [635.69287109375, 709.3209228515625], [1681.7754516601562, 797.971923828125], [699.0090026855469, 608.783447265625], [746.5169372558594, 573.3900756835938], [1270.9064331054688, 544.3058471679688], [950.6696472167969, 516.8963623046875]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
22,,,8,"[1, 4, 3, 2, 7, 5, 14, 10]","[[1461.05029296875, 413.4238586425781, 1715.291015625, 825.3880615234375], [458.312255859375, 450.0682678222656, 576.480712890625, 734.7117309570312], [584.3213500976562, 441.431640625, 688.497802734375, 709.5655517578125], [1579.3330078125, 427.0465393066406, 1769.3037109375, 800.1849365234375], [1249.923095703125, 445.5696716308594, 1291.14306640625, 544.270263671875], [722.3175659179688, 474.78179931640625, 770.3355712890625, 572.369140625], [666.2470703125, 461.9876708984375, 725.502685546875, 609.7770385742188], [1073.8707275390625, 448.0805969238281, 1136.20947265625, 598.4117431640625]]","[0.8867995738983154, 0.8717140555381775, 0.8477673530578613, 0.5653458833694458, 0.5194761157035828, 0.43161532282829285, 0.42460256814956665, 0.2778985798358917]","[[1588.170654296875, 825.3880615234375], [517.396484375, 734.7117309570312], [636.4095764160156, 709.5655517578125], [1674.318359375, 800.1849365234375], [1270.5330810546875, 544.270263671875], [746.3265686035156, 572.369140625], [695.8748779296875, 609.7770385742188], [1105.0401000976562, 598.4117431640625]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
23,,,8,"[1, 4, 3, 2, 7, 5, 10, 14]","[[1465.862060546875, 412.6802062988281, 1716.422607421875, 827.3862915039062], [458.84405517578125, 450.79290771484375, 575.5313720703125, 734.849609375], [584.4451293945312, 441.46746826171875, 690.4002685546875, 710.451904296875], [1624.5194091796875, 425.3850402832031, 1780.6431884765625, 800.9833374023438], [1249.571044921875, 446.2912292480469, 1290.5482177734375, 544.2185668945312], [721.348876953125, 475.4914855957031, 771.2822265625, 567.0897216796875], [1075.00244140625, 445.76739501953125, 1136.3753662109375, 598.58447265625], [666.7348022460938, 460.5714111328125, 723.7435302734375, 612.003662109375]]","[0.8899955153465271, 0.8765484094619751, 0.8547123670578003, 0.6709456443786621, 0.478084534406662, 0.4706743657588959, 0.3698267936706543, 0.3053395748138428]","[[1591.142333984375, 827.3862915039062], [517.1877136230469, 734.849609375], [637.4226989746094, 710.451904296875], [1702.581298828125, 800.9833374023438], [1270.0596313476562, 544.2185668945312], [746.3155517578125, 567.0897216796875], [1105.6889038085938, 598.58447265625], [695.2391662597656, 612.003662109375]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
24,,,7,"[1, 4, 3, 2, 7, 10, 5]","[[1476.738037109375, 411.34722900390625, 1716.05419921875, 828.2371215820312], [463.6154479980469, 449.5254211425781, 579.8760986328125, 735.2310180664062], [585.2635498046875, 440.94769287109375, 690.1947631835938, 710.6210327148438], [1652.266357421875, 422.3168640136719, 1787.5810546875, 800.87841796875], [1249.859130859375, 446.0693054199219, 1290.362060546875, 543.881103515625], [1074.765869140625, 446.6353759765625, 1136.426513671875, 598.4486694335938], [718.655029296875, 473.24755859375, 769.7144775390625, 577.1282958984375]]","[0.8846193552017212, 0.8839848041534424, 0.8555892109870911, 0.47889426350593567, 0.39568981528282166, 0.36324048042297363, 0.3138837516307831]","[[1596.3961181640625, 828.2371215820312], [521.7457733154297, 735.2310180664062], [637.7291564941406, 710.6210327148438], [1719.9237060546875, 800.87841796875], [1270.110595703125, 543.881103515625], [1105.59619140625, 598.4486694335938], [744.1847534179688, 577.1282958984375]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
25,,,8,"[4, 1, 3, 5, 2, 10, 7, 14]","[[463.99859619140625, 446.6761779785156, 581.0965576171875, 736.1708374023438], [1483.076416015625, 406.6526794433594, 1715.0628662109375, 828.4219970703125], [585.71484375, 441.6462097167969, 690.9176635742188, 711.4744262695312], [716.525634765625, 474.8396301269531, 769.5599365234375, 577.5032348632812], [1658.133056640625, 420.6040954589844, 1799.460205078125, 801.2713012695312], [1075.1201171875, 446.04913330078125, 1136.6256103515625, 598.8969116210938], [1248.685302734375, 446.3672790527344, 1288.8447265625, 544.0575561523438], [668.0202026367188, 461.2558898925781, 725.288330078125, 648.6536254882812]]","[0.8788312077522278, 0.8758133053779602, 0.8351108431816101, 0.7165873646736145, 0.7055109143257141, 0.5119746923446655, 0.4024118483066559, 0.2954583764076233]","[[522.5475769042969, 736.1708374023438], [1599.0696411132812, 828.4219970703125], [638.3162536621094, 711.4744262695312], [743.0427856445312, 577.5032348632812], [1728.796630859375, 801.2713012695312], [1105.8728637695312, 598.8969116210938], [1268.7650146484375, 544.0575561523438], [696.6542663574219, 648.6536254882812]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
26,,,7,"[4, 1, 3, 5, 2, 10, 7]","[[465.7576904296875, 446.6033935546875, 583.6644287109375, 735.992919921875], [1495.5390625, 405.7353210449219, 1715.9521484375, 828.0811157226562], [586.7748413085938, 441.7135314941406, 690.0908813476562, 711.3695678710938], [716.9681396484375, 464.2506103515625, 769.8096923828125, 578.3014526367188], [1665.4560546875, 413.6713562011719, 1834.1663818359375, 801.286376953125], [1076.95068359375, 447.68255615234375, 1136.737548828125, 599.027099609375], [1249.1533203125, 446.41387939453125, 1288.912109375, 543.5613403320312]]","[0.8739573359489441, 0.8531779050827026, 0.8171942830085754, 0.6754536032676697, 0.6495721340179443, 0.5027568340301514, 0.4465929865837097]","[[524.7110595703125, 735.992919921875], [1605.74560546875, 828.0811157226562], [638.432861328125, 711.3695678710938], [743.388916015625, 578.3014526367188], [1749.8112182617188, 801.286376953125], [1106.8441162109375, 599.027099609375], [1269.03271484375, 543.5613403320312]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
27,,,9,"[1, 4, 3, 2, 16, 10, 7, 14, 5]","[[1511.2572021484375, 402.4871826171875, 1715.9498291015625, 828.3307495117188], [468.6983642578125, 446.4111022949219, 585.8018798828125, 737.9822387695312], [586.5692138671875, 441.5270080566406, 687.7874755859375, 712.4485473632812], [1673.135009765625, 412.35186767578125, 1849.41943359375, 800.1895751953125], [1419.3505859375, 436.607421875, 1484.5394287109375, 557.4943237304688], [1076.234130859375, 445.0259094238281, 1136.879638671875, 598.720703125], [1249.25927734375, 446.9027099609375, 1288.4371337890625, 543.5817260742188], [670.7291259765625, 460.0762634277344, 726.1761474609375, 652.420654296875], [720.091064453125, 475.37994384765625, 772.4613037109375, 568.0517578125]]","[0.8689951300621033, 0.8634682893753052, 0.8266802430152893, 0.8006055355072021, 0.5462919473648071, 0.4603846073150635, 0.43752846121788025, 0.32352492213249207, 0.29141056537628174]","[[1613.603515625, 828.3307495117188], [527.2501220703125, 737.9822387695312], [637.1783447265625, 712.4485473632812], [1761.2772216796875, 800.1895751953125], [1451.9450073242188, 557.4943237304688], [1106.556884765625, 598.720703125], [1268.8482055664062, 543.5817260742188], [698.45263671875, 652.420654296875], [746.2761840820312, 568.0517578125]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
28,,,9,"[1, 4, 3, 2, 16, 5, 7, 10, 14]","[[1532.47802734375, 402.9383239746094, 1714.2880859375, 828.4708251953125], [469.01171875, 444.2928771972656, 588.0303955078125, 736.9789428710938], [588.403564453125, 442.0384826660156, 686.3280029296875, 712.67529296875], [1680.97216796875, 410.585693359375, 1831.35400390625, 800.3659057617188], [1419.4176025390625, 432.3459777832031, 1488.146728515625, 558.135009765625], [717.9244384765625, 465.09967041015625, 771.3277587890625, 573.7813110351562], [1249.4908447265625, 447.09332275390625, 1288.2431640625, 543.2365112304688], [1077.15185546875, 444.95159912109375, 1136.88427734375, 598.0809326171875], [669.77978515625, 459.2825622558594, 726.1109008789062, 652.4144287109375]]","[0.8593064546585083, 0.8566774725914001, 0.8193564414978027, 0.8028792142868042, 0.6986949443817139, 0.577036440372467, 0.4694247841835022, 0.37779101729393005, 0.37225934863090515]","[[1623.383056640625, 828.4708251953125], [528.5210571289062, 736.9789428710938], [637.3657836914062, 712.67529296875], [1756.1630859375, 800.3659057617188], [1453.7821655273438, 558.135009765625], [744.6260986328125, 573.7813110351562], [1268.8670043945312, 543.2365112304688], [1107.01806640625, 598.0809326171875], [697.9453430175781, 652.4144287109375]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
29,,,8,"[2, 1, 4, 3, 16, 10, 7, 14]","[[1680.482177734375, 413.8190002441406, 1862.6669921875, 801.5371704101562], [1554.8916015625, 399.6730041503906, 1714.7587890625, 829.08642578125], [472.17474365234375, 443.8901672363281, 588.1363525390625, 736.626220703125], [590.7913818359375, 441.4781799316406, 686.6007080078125, 712.5137939453125], [1425.2496337890625, 435.8234558105469, 1487.064208984375, 558.1668701171875], [1076.5286865234375, 444.3992614746094, 1136.9755859375, 598.6006469726562], [1249.4320068359375, 446.9852600097656, 1287.954833984375, 542.9402465820312], [671.7479248046875, 464.0330505371094, 728.596435546875, 654.7549438476562]]","[0.87424236536026, 0.8663643002510071, 0.8553749918937683, 0.7964869141578674, 0.6349021792411804, 0.4423043131828308, 0.43240487575531006, 0.3789496123790741]","[[1771.5745849609375, 801.5371704101562], [1634.8251953125, 829.08642578125], [530.1555480957031, 736.626220703125], [638.696044921875, 712.5137939453125], [1456.1569213867188, 558.1668701171875], [1106.7521362304688, 598.6006469726562], [1268.6934204101562, 542.9402465820312], [700.1721801757812, 654.7549438476562]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
30,,,10,"[1, 2, 4, 3, 16, 5, 7, 10, 17, 14]","[[1578.966796875, 396.18121337890625, 1736.3719482421875, 826.4561157226562], [1678.88525390625, 410.0191345214844, 1884.76025390625, 803.6428833007812], [471.382568359375, 443.2978820800781, 589.5526733398438, 739.0031127929688], [597.5126342773438, 441.94232177734375, 689.054443359375, 712.078125], [1431.1168212890625, 432.9910888671875, 1485.087646484375, 557.536865234375], [718.7552490234375, 474.9349365234375, 768.8236083984375, 572.0313720703125], [1249.907958984375, 447.4816589355469, 1288.4019775390625, 542.3779296875], [1077.056640625, 445.3037414550781, 1136.9595947265625, 598.3246459960938], [1553.7952880859375, 474.08441162109375, 1588.47607421875, 555.9960327148438], [671.1070556640625, 458.1340637207031, 727.90625, 656.674072265625]]","[0.8992631435394287, 0.8562207818031311, 0.8146892786026001, 0.8025177121162415, 0.6206494569778442, 0.5728866457939148, 0.4170757532119751, 0.3961993455886841, 0.35986289381980896, 0.26380252838134766]","[[1657.6693725585938, 826.4561157226562], [1781.82275390625, 803.6428833007812], [530.4676208496094, 739.0031127929688], [643.2835388183594, 712.078125], [1458.1022338867188, 557.536865234375], [743.7894287109375, 572.0313720703125], [1269.1549682617188, 542.3779296875], [1107.0081176757812, 598.3246459960938], [1571.1356811523438, 555.9960327148438], [699.5066528320312, 656.674072265625]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
31,183.5101130000112,11.141177999888896,8,"[2, 1, 4, 3, 16, 7, 10, 5]","[[1679.5220947265625, 416.03070068359375, 1901.4466552734375, 813.5281372070312], [1594.30908203125, 396.45672607421875, 1759.21630859375, 831.0614624023438], [472.50286865234375, 445.8347473144531, 590.8775634765625, 739.1029663085938], [600.3111572265625, 442.34478759765625, 692.8033447265625, 712.6371459960938], [1437.311767578125, 432.88140869140625, 1486.29296875, 557.8013305664062], [1249.15576171875, 447.3145446777344, 1289.0615234375, 542.4483032226562], [1077.435546875, 443.43768310546875, 1137.232421875, 598.68212890625], [718.322998046875, 474.1982116699219, 764.3321533203125, 576.8046264648438]]","[0.8956832885742188, 0.8669269680976868, 0.8273640275001526, 0.7545263767242432, 0.5535278916358948, 0.4514133930206299, 0.3810060918331146, 0.37201204895973206]","[[1790.484375, 813.5281372070312], [1676.7626953125, 831.0614624023438], [531.6902160644531, 739.1029663085938], [646.5572509765625, 712.6371459960938], [1461.8023681640625, 557.8013305664062], [1269.108642578125, 542.4483032226562], [1107.333984375, 598.68212890625], [741.3275756835938, 576.8046264648438]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
32,183.68621100034943,11.451861999375978,9,"[2, 1, 4, 3, 16, 7, 5, 10, 14]","[[1702.5216064453125, 415.147216796875, 1916.71728515625, 809.4095458984375], [1601.8707275390625, 396.3973388671875, 1775.5162353515625, 837.5662841796875], [473.35723876953125, 448.1355895996094, 591.5987548828125, 741.5467529296875], [600.5443115234375, 441.7226867675781, 692.796142578125, 711.944580078125], [1443.516845703125, 432.4430847167969, 1489.32763671875, 557.635498046875], [1249.854736328125, 447.7398681640625, 1288.56787109375, 542.3211059570312], [719.0126953125, 474.58721923828125, 761.3895263671875, 576.1919555664062], [1077.2880859375, 447.8173828125, 1137.264892578125, 597.8695678710938], [678.2227783203125, 463.5030212402344, 726.7650146484375, 655.5243530273438]]","[0.884735643863678, 0.8775991797447205, 0.8128252625465393, 0.7599794864654541, 0.6570645570755005, 0.5492144823074341, 0.5457617044448853, 0.3221374750137329, 0.32092830538749695]","[[1809.6194458007812, 809.4095458984375], [1688.6934814453125, 837.5662841796875], [532.4779968261719, 741.5467529296875], [646.6702270507812, 711.944580078125], [1466.4222412109375, 557.635498046875], [1269.2113037109375, 542.3211059570312], [740.2011108398438, 576.1919555664062], [1107.2764892578125, 597.8695678710938], [702.493896484375, 655.5243530273438]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
33,188.12099400020088,14.635368999734055,9,"[1, 2, 4, 3, 7, 14, 5, 6, 10]","[[1605.8792724609375, 396.1325988769531, 1787.57666015625, 848.52197265625], [1710.8779296875, 408.35577392578125, 1918.3992919921875, 814.492919921875], [473.8359375, 447.8112487792969, 592.556640625, 741.3829956054688], [602.0118408203125, 442.0247802734375, 693.6619873046875, 712.3699951171875], [1249.631591796875, 447.5838928222656, 1288.850341796875, 542.7805786132812], [676.4176635742188, 459.8575439453125, 729.2552490234375, 657.5484008789062], [717.4088745117188, 479.8992919921875, 759.80859375, 582.0069580078125], [932.338134765625, 436.5597229003906, 966.0071411132812, 516.6650390625], [1080.260498046875, 447.4092102050781, 1137.20361328125, 597.9071655273438]]","[0.8743592500686646, 0.8548821210861206, 0.8022342324256897, 0.7559822797775269, 0.579033374786377, 0.5316451191902161, 0.34787517786026, 0.3369129002094269, 0.28152769804000854]","[[1696.7279663085938, 848.52197265625], [1814.6386108398438, 814.492919921875], [533.1962890625, 741.3829956054688], [647.8369140625, 712.3699951171875], [1269.240966796875, 542.7805786132812], [702.8364562988281, 657.5484008789062], [738.6087341308594, 582.0069580078125], [949.1726379394531, 516.6650390625], [1108.7320556640625, 597.9071655273438]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
34,192.1507159995599,12.092189000213693,9,"[1, 2, 3, 4, 7, 16, 14, 6, 5]","[[1612.520751953125, 397.5625915527344, 1807.3201904296875, 849.8237915039062], [1737.0908203125, 410.5146484375, 1918.63037109375, 815.8309326171875], [604.65771484375, 442.21563720703125, 695.892822265625, 712.3069458007812], [472.8069763183594, 445.2453918457031, 592.8060302734375, 745.4784545898438], [1249.9146728515625, 446.9068298339844, 1289.55810546875, 542.9815063476562], [1455.232421875, 430.6569519042969, 1493.253173828125, 557.2877807617188], [676.693359375, 457.5654602050781, 730.0127563476562, 657.4564208984375], [932.2796630859375, 438.17718505859375, 965.93359375, 516.4473266601562], [717.6884765625, 477.3274230957031, 757.6329956054688, 580.4161376953125]]","[0.8615745902061462, 0.8598499298095703, 0.7524869441986084, 0.7345355153083801, 0.59063321352005, 0.4285877048969269, 0.42777693271636963, 0.3408101499080658, 0.2974468171596527]","[[1709.9204711914062, 849.8237915039062], [1827.860595703125, 815.8309326171875], [650.2752685546875, 712.3069458007812], [532.8065032958984, 745.4784545898438], [1269.7363891601562, 542.9815063476562], [1474.2427978515625, 557.2877807617188], [703.3530578613281, 657.4564208984375], [949.1066284179688, 516.4473266601562], [737.6607360839844, 580.4161376953125]]",1161658368,1149579264,1161658368,640,yolo26s_hq.engine,MOT17-02
