frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
774,184.80949200056784,13.198773000112851,12,"[98, 97, 5, 4, 3, 94, 79, 103, 73, 101, 96, 83]","[[1132.8614501953125, 638.5706176757812, 1213.96044921875, 889.4011840820312], [1056.01318359375, 661.5157470703125, 1135.2020263671875, 899.8189086914062], [1723.2330322265625, 453.6792907714844, 1797.54296875, 664.125732421875], [872.6596069335938, 959.1619873046875, 961.5023193359375, 1079.516357421875], [1567.430908203125, 588.894287109375, 1677.43017578125, 823.9476318359375], [534.8021850585938, 572.5543212890625, 621.0808715820312, 815.1312255859375], [292.5162353515625, 479.44403076171875, 369.2259216308594, 700.07666015625], [389.50946044921875, 216.12127685546875, 459.4358825683594, 388.97894287109375], [1572.45751953125, 75.2052993774414, 1631.32861328125, 244.16079711914062], [321.8965148925781, 188.49156188964844, 391.5552062988281, 363.18896484375], [454.1246337890625, 232.74844360351562, 513.5438842773438, 391.03033447265625], [279.62310791015625, 174.63034057617188, 343.54833984375, 365.1585388183594]]","[0.8852169513702393, 0.8725581169128418, 0.8573442101478577, 0.831373393535614, 0.830446720123291, 0.773059070110321, 0.6991501450538635, 0.5435561537742615, 0.38142362236976624, 0.3753812909126282, 0.3538864254951477, 0.27301111817359924]","[[1173.4109497070312, 889.4011840820312], [1095.6076049804688, 899.8189086914062], [1760.3880004882812, 664.125732421875], [917.0809631347656, 1079.516357421875], [1622.4305419921875, 823.9476318359375], [577.9415283203125, 815.1312255859375], [330.87107849121094, 700.07666015625], [424.47267150878906, 388.97894287109375], [1601.89306640625, 244.16079711914062], [356.7258605957031, 363.18896484375], [483.8342590332031, 391.03033447265625], [311.5857238769531, 365.1585388183594]]",1164349440,1152204800,1164349440,640,yolo26s_hq.engine,MOT17-04
775,190.96457200066652,13.278982999509026,12,"[98, 5, 97, 79, 3, 4, 94, 103, 96, 101, 73, 83]","[[1126.043212890625, 637.6604614257812, 1212.2257080078125, 889.2383422851562], [1722.815673828125, 453.3775634765625, 1797.6904296875, 663.7928466796875], [1053.8919677734375, 659.3443603515625, 1133.471923828125, 900.517822265625], [291.82000732421875, 481.244384765625, 368.24273681640625, 701.5812377929688], [1565.9549560546875, 588.766845703125, 1675.6220703125, 824.0795288085938], [873.2198486328125, 959.483642578125, 962.2236328125, 1079.512939453125], [539.2730102539062, 573.0857543945312, 622.3515014648438, 814.71337890625], [388.7930908203125, 215.7486572265625, 459.5152587890625, 392.07806396484375], [453.34259033203125, 215.70579528808594, 513.9103393554688, 390.85198974609375], [321.91668701171875, 188.64227294921875, 389.8636474609375, 362.66851806640625], [1571.682861328125, 74.46366882324219, 1631.51611328125, 244.55020141601562], [278.95904541015625, 172.5288543701172, 342.1368408203125, 365.1952819824219]]","[0.8726704120635986, 0.8495625853538513, 0.8438521027565002, 0.8267171382904053, 0.8240754008293152, 0.8175959587097168, 0.7361187934875488, 0.6237860918045044, 0.4120400547981262, 0.40954312682151794, 0.3658672273159027, 0.3007150888442993]","[[1169.1344604492188, 889.2383422851562], [1760.2530517578125, 663.7928466796875], [1093.6819458007812, 900.517822265625], [330.0313720703125, 701.5812377929688], [1620.7885131835938, 824.0795288085938], [917.7217407226562, 1079.512939453125], [580.812255859375, 814.71337890625], [424.1541748046875, 392.07806396484375], [483.62646484375, 390.85198974609375], [355.8901672363281, 362.66851806640625], [1601.5994873046875, 244.55020141601562], [310.5479431152344, 365.1952819824219]]",1164349440,1152204800,1164349440,640,yolo26s_hq.engine,MOT17-04
776,183.79910599924187,13.901965000513883,12,"[5, 97, 79, 3, 4, 98, 94, 103, 96, 101, 83, 73]","[[1722.909423828125, 453.42205810546875, 1797.3013916015625, 663.521240234375], [1054.393310546875, 657.55859375, 1130.483154296875, 900.6268310546875], [291.48309326171875, 483.0005187988281, 366.62823486328125, 704.8145141601562], [1566.983154296875, 589.1370849609375, 1677.5906982421875, 823.7745971679688], [873.253662109375, 959.472900390625, 962.7255249023438, 1079.5224609375], [1119.8094482421875, 636.3701171875, 1211.055419921875, 888.9528198242188], [545.5835571289062, 572.5508422851562, 624.3370361328125, 815.2743530273438], [388.62261962890625, 217.3153533935547, 458.8792419433594, 393.41827392578125], [452.1028747558594, 208.22386169433594, 513.1094360351562, 391.150146484375], [323.188720703125, 181.06829833984375, 391.2710266113281, 363.65863037109375], [278.9488525390625, 172.64768981933594, 349.9289245605469, 364.62152099609375], [1570.681884765625, 73.9797592163086, 1631.472900390625, 244.29225158691406]]","[0.8519794940948486, 0.8446042537689209, 0.8374358415603638, 0.8359262943267822, 0.8216806054115295, 0.7985144257545471, 0.7392285466194153, 0.6414440870285034, 0.4032232463359833, 0.3511858880519867, 0.29410189390182495, 0.26115697622299194]","[[1760.1054077148438, 663.521240234375], [1092.438232421875, 900.6268310546875], [329.0556640625, 704.8145141601562], [1622.2869262695312, 823.7745971679688], [917.9895935058594, 1079.5224609375], [1165.4324340820312, 888.9528198242188], [584.9602966308594, 815.2743530273438], [423.7509307861328, 393.41827392578125], [482.6061553955078, 391.150146484375], [357.22987365722656, 363.65863037109375], [314.4388885498047, 364.62152099609375], [1601.077392578125, 244.29225158691406]]",1164349440,1152204800,1164349440,640,yolo26s_hq.engine,MOT17-04
777,188.92082999991544,13.389454999924055,11,"[98, 3, 5, 79, 4, 97, 94, 103, 96, 101, 83]","[[1116.5677490234375, 636.4051513671875, 1208.961669921875, 888.659912109375], [1567.9149169921875, 589.6967163085938, 1676.017578125, 823.9144897460938], [1723.5714111328125, 453.01959228515625, 1797.03857421875, 663.0609130859375], [290.97015380859375, 484.85400390625, 366.3902893066406, 710.5233764648438], [873.4288330078125, 959.4447631835938, 963.6676025390625, 1079.5260009765625], [1053.3651123046875, 654.4083862304688, 1128.337646484375, 900.430419921875], [552.0147705078125, 572.7713012695312, 626.7672119140625, 815.6068115234375], [388.7392272949219, 218.5882568359375, 458.0863952636719, 393.2032470703125], [450.26593017578125, 204.2666015625, 511.5224609375, 390.8175354003906], [324.4185485839844, 180.9802703857422, 392.14508056640625, 362.48577880859375], [278.9678955078125, 171.86109924316406, 348.5467834472656, 364.5030517578125]]","[0.8531670570373535, 0.8522461652755737, 0.8509050011634827, 0.8353735208511353, 0.8312193155288696, 0.7608639597892761, 0.7485043406486511, 0.6356684565544128, 0.4083014130592346, 0.36078327894210815, 0.29825857281684875]","[[1162.7647094726562, 888.659912109375], [1621.9662475585938, 823.9144897460938], [1760.3049926757812, 663.0609130859375], [328.6802215576172, 710.5233764648438], [918.5482177734375, 1079.5260009765625], [1090.8513793945312, 900.430419921875], [589.3909912109375, 815.6068115234375], [423.4128112792969, 393.2032470703125], [480.8941955566406, 390.8175354003906], [358.2818145751953, 362.48577880859375], [313.75733947753906, 364.5030517578125]]",1164349440,1152204800,1164349440,640,yolo26s_hq.engine,MOT17-04
778,187.80231700020522,12.943923999955587,11,"[98, 5, 3, 4, 79, 97, 94, 103, 96, 101, 83]","[[1115.357177734375, 634.3617553710938, 1206.763427734375, 886.745849609375], [1723.525146484375, 452.670654296875, 1797.2025146484375, 663.7691040039062], [1568.582275390625, 589.133544921875, 1676.822265625, 823.838623046875], [873.896240234375, 959.8212280273438, 963.4573974609375, 1079.5283203125], [291.6424560546875, 486.98614501953125, 366.10546875, 712.1400146484375], [1051.980224609375, 652.4410400390625, 1125.823486328125, 900.4009399414062], [559.5831909179688, 572.9868774414062, 628.8915405273438, 816.561279296875], [388.7643127441406, 220.2163848876953, 459.1013488769531, 394.60699462890625], [449.3019104003906, 206.84445190429688, 512.2696533203125, 391.4001770019531], [322.7163391113281, 184.13319396972656, 390.97540283203125, 361.4667053222656], [277.5972900390625, 172.02902221679688, 341.575439453125, 364.17901611328125]]","[0.868872880935669, 0.8598138689994812, 0.8395276665687561, 0.838837206363678, 0.8356891870498657, 0.7742823362350464, 0.7422781586647034, 0.5205829739570618, 0.3468581736087799, 0.3238919675350189, 0.31011608242988586]","[[1161.060302734375, 886.745849609375], [1760.3638305664062, 663.7691040039062], [1622.7022705078125, 823.838623046875], [918.6768188476562, 1079.5283203125], [328.87396240234375, 712.1400146484375], [1088.90185546875, 900.4009399414062], [594.2373657226562, 816.561279296875], [423.9328308105469, 394.60699462890625], [480.78578186035156, 391.4001770019531], [356.8458709716797, 361.4667053222656], [309.58636474609375, 364.17901611328125]]",1164349440,1152204800,1164349440,640,yolo26s_hq.engine,MOT17-04
779,181.54426500041154,13.045228999544634,11,"[98, 5, 3, 79, 4, 97, 94, 103, 96, 83, 101]","[[1115.6365966796875, 633.1635131835938, 1202.8193359375, 884.6153564453125], [1722.952880859375, 452.1604919433594, 1797.0340576171875, 663.6032104492188], [1568.5784912109375, 588.4744262695312, 1676.5185546875, 823.5695190429688], [291.2884521484375, 489.2947082519531, 366.03802490234375, 716.3826904296875], [873.9610595703125, 959.6961059570312, 963.4682006835938, 1079.5133056640625], [1050.68994140625, 650.6851196289062, 1123.4185791015625, 900.6889038085938], [564.65380859375, 572.8795776367188, 632.1309204101562, 818.8829345703125], [389.1693420410156, 223.76773071289062, 457.996337890625, 397.130615234375], [449.87115478515625, 209.12429809570312, 511.79351806640625, 393.4566955566406], [276.6329345703125, 170.96319580078125, 348.1280517578125, 363.8043518066406], [326.1773681640625, 185.35891723632812, 389.8277893066406, 362.05120849609375]]","[0.8682829141616821, 0.8585678339004517, 0.850995659828186, 0.8468831777572632, 0.8407490253448486, 0.7810525298118591, 0.7574637532234192, 0.5384544730186462, 0.482339084148407, 0.38827139139175415, 0.3018592298030853]","[[1159.2279663085938, 884.6153564453125], [1759.9934692382812, 663.6032104492188], [1622.5485229492188, 823.5695190429688], [328.6632385253906, 716.3826904296875], [918.7146301269531, 1079.5133056640625], [1087.0542602539062, 900.6889038085938], [598.3923645019531, 818.8829345703125], [423.5828399658203, 397.130615234375], [480.83233642578125, 393.4566955566406], [312.3804931640625, 363.8043518066406], [358.00257873535156, 362.05120849609375]]",1164349440,1152204800,1164349440,640,yolo26s_hq.engine,MOT17-04
780,184.11317500067526,12.942516999828513,10,"[3, 5, 98, 79, 4, 97, 94, 103, 96, 83]","[[1567.9537353515625, 588.9146118164062, 1676.291748046875, 823.3738403320312], [1723.005615234375, 452.43426513671875, 1797.002197265625, 664.3474731445312], [1114.0731201171875, 631.6212158203125, 1199.457275390625, 885.294189453125], [290.665771484375, 491.750732421875, 366.236328125, 718.857421875], [874.3297119140625, 959.853759765625, 963.7608642578125, 1079.515380859375], [1047.40087890625, 649.7512817382812, 1121.8043212890625, 900.2461547851562], [567.5027465820312, 572.7634887695312, 633.485595703125, 819.8529052734375], [388.646728515625, 227.45298767089844, 458.15655517578125, 398.26605224609375], [449.97222900390625, 211.85264587402344, 511.87786865234375, 395.5349426269531], [276.5425109863281, 171.2557830810547, 352.698974609375, 363.50341796875]]","[0.8654919266700745, 0.8576670289039612, 0.8571506142616272, 0.8553677797317505, 0.8338581323623657, 0.8032420873641968, 0.7450860738754272, 0.5522053837776184, 0.4220527708530426, 0.33713406324386597]","[[1622.1227416992188, 823.3738403320312], [1760.00390625, 664.3474731445312], [1156.7651977539062, 885.294189453125], [328.4510498046875, 718.857421875], [919.0452880859375, 1079.515380859375], [1084.6026000976562, 900.2461547851562], [600.4941711425781, 819.8529052734375], [423.4016418457031, 398.26605224609375], [480.925048828125, 395.5349426269531], [314.62074279785156, 363.50341796875]]",1164349440,1152204800,1164349440,640,yolo26s_hq.engine,MOT17-04
781,181.4321279998694,14.523748999636155,11,"[79, 3, 98, 5, 4, 97, 94, 103, 96, 107, 83]","[[289.80462646484375, 494.30206298828125, 366.24627685546875, 721.1511840820312], [1567.730712890625, 589.0291748046875, 1677.15380859375, 824.1101684570312], [1115.06640625, 628.6000366210938, 1196.265625, 880.7804565429688], [1723.213623046875, 451.6051940917969, 1797.3673095703125, 662.8389282226562], [875.190673828125, 959.3502197265625, 962.89208984375, 1079.52490234375], [1046.2586669921875, 648.487548828125, 1119.655029296875, 897.3790283203125], [569.0206909179688, 573.3578491210938, 636.6201171875, 827.8372802734375], [388.62835693359375, 222.8272705078125, 457.34765625, 399.5767517089844], [449.2340087890625, 210.70895385742188, 511.20654296875, 399.1255798339844], [416.61328125, 77.59265899658203, 474.38818359375, 231.511474609375], [276.5416564941406, 169.653564453125, 370.2245178222656, 364.0829162597656]]","[0.863802433013916, 0.8610381484031677, 0.8583258986473083, 0.8540447950363159, 0.840740978717804, 0.8124141097068787, 0.6777614951133728, 0.5968207716941833, 0.4804336428642273, 0.4084189236164093, 0.3991076648235321]","[[328.02545166015625, 721.1511840820312], [1622.4422607421875, 824.1101684570312], [1155.666015625, 880.7804565429688], [1760.2904663085938, 662.8389282226562], [919.0413818359375, 1079.52490234375], [1082.9568481445312, 897.3790283203125], [602.8204040527344, 827.8372802734375], [422.9880065917969, 399.5767517089844], [480.22027587890625, 399.1255798339844], [445.500732421875, 231.511474609375], [323.3830871582031, 364.0829162597656]]",1164349440,1152204800,1164349440,640,yolo26s_hq.engine,MOT17-04
782,181.52613999973255,12.73892000062915,11,"[98, 79, 5, 3, 4, 97, 94, 103, 83, 107, 96]","[[1113.818359375, 626.0623168945312, 1191.7984619140625, 866.7982177734375], [289.9590759277344, 496.6627502441406, 365.9475402832031, 726.8826904296875], [1722.897705078125, 451.78668212890625, 1797.43359375, 663.3718872070312], [1567.6318359375, 589.0049438476562, 1676.54150390625, 824.2835083007812], [876.3682861328125, 958.9381713867188, 962.0890502929688, 1079.489013671875], [1044.375732421875, 647.546630859375, 1117.004638671875, 896.1513671875], [568.440673828125, 574.163818359375, 639.155029296875, 828.6742553710938], [388.7222900390625, 221.95144653320312, 459.1725769042969, 400.2476806640625], [276.61541748046875, 170.01296997070312, 361.0671081542969, 364.2845764160156], [417.8701171875, 78.0689697265625, 475.217041015625, 226.7717742919922], [446.8609619140625, 213.77761840820312, 510.1652526855469, 400.14251708984375]]","[0.8772399425506592, 0.8627374172210693, 0.8599289655685425, 0.8596990704536438, 0.8303022980690002, 0.8130785822868347, 0.6857205629348755, 0.4574820101261139, 0.3916226923465729, 0.3910704553127289, 0.3787359893321991]","[[1152.8084106445312, 866.7982177734375], [327.95330810546875, 726.8826904296875], [1760.1656494140625, 663.3718872070312], [1622.086669921875, 824.2835083007812], [919.2286682128906, 1079.489013671875], [1080.690185546875, 896.1513671875], [603.7978515625, 828.6742553710938], [423.9474334716797, 400.2476806640625], [318.8412628173828, 364.2845764160156], [446.5435791015625, 226.7717742919922], [478.5131072998047, 400.14251708984375]]",1164349440,1152204800,1164349440,640,yolo26s_hq.engine,MOT17-04
783,183.721708000121,13.005799999518786,11,"[3, 98, 79, 5, 4, 97, 94, 103, 107, 96, 83]","[[1567.334228515625, 588.128173828125, 1679.5037841796875, 823.9761962890625], [1113.17822265625, 623.0083618164062, 1189.049072265625, 865.3935546875], [289.96624755859375, 497.3167724609375, 366.2566223144531, 728.5830688476562], [1722.8895263671875, 451.41851806640625, 1797.3759765625, 663.06396484375], [876.8006591796875, 958.9046630859375, 960.8812255859375, 1079.4921875], [1042.5992431640625, 646.3582153320312, 1114.432373046875, 894.9882202148438], [572.1152954101562, 575.1782836914062, 641.6441040039062, 830.7130737304688], [389.0316162109375, 223.45143127441406, 458.0755615234375, 399.6845703125], [417.1824951171875, 78.8777084350586, 476.21820068359375, 232.31423950195312], [447.2915954589844, 213.80491638183594, 509.6421203613281, 403.77886962890625], [277.7659912109375, 170.17762756347656, 359.28448486328125, 364.4093017578125]]","[0.864984929561615, 0.8648290038108826, 0.8565798997879028, 0.8487167954444885, 0.8262246251106262, 0.8124628067016602, 0.5427733659744263, 0.46521949768066406, 0.3842090368270874, 0.3657393455505371, 0.3326418399810791]","[[1623.4190063476562, 823.9761962890625], [1151.1136474609375, 865.3935546875], [328.11143493652344, 728.5830688476562], [1760.1327514648438, 663.06396484375], [918.8409423828125, 1079.4921875], [1078.5158081054688, 894.9882202148438], [606.8796997070312, 830.7130737304688], [423.5535888671875, 399.6845703125], [446.7003479003906, 232.31423950195312], [478.46685791015625, 403.77886962890625], [318.5252380371094, 364.4093017578125]]",1164349440,1152204800,1164349440,640,yolo26s_hq.engine,MOT17-04
784,181.1469650001527,12.504852000347455,10,"[3, 79, 98, 5, 4, 97, 94, 103, 107, 96]","[[1568.210693359375, 587.8141479492188, 1678.2996826171875, 823.6549682617188], [290.05767822265625, 497.9893493652344, 366.417236328125, 729.495849609375], [1111.337158203125, 620.042236328125, 1187.271484375, 857.4681396484375], [1722.4383544921875, 451.750244140625, 1796.998291015625, 663.0210571289062], [877.5247192382812, 958.6856079101562, 961.2332153320312, 1079.50634765625], [1041.7607421875, 644.4237670898438, 1112.55810546875, 893.8148803710938], [574.0220336914062, 575.6065063476562, 645.99755859375, 816.7575073242188], [388.571044921875, 223.42539978027344, 456.88482666015625, 399.77606201171875], [418.9162902832031, 80.04035186767578, 477.4443054199219, 232.32005310058594], [443.3309326171875, 216.29354858398438, 509.33551025390625, 405.8229064941406]]","[0.8693090677261353, 0.8582713603973389, 0.851992666721344, 0.8407057523727417, 0.826917290687561, 0.8201943039894104, 0.5250820517539978, 0.44756028056144714, 0.3720886707305908, 0.34037575125694275]","[[1623.2551879882812, 823.6549682617188], [328.2374572753906, 729.495849609375], [1149.3043212890625, 857.4681396484375], [1759.7183227539062, 663.0210571289062], [919.3789672851562, 1079.50634765625], [1077.159423828125, 893.8148803710938], [610.0097961425781, 816.7575073242188], [422.7279357910156, 399.77606201171875], [448.1802978515625, 232.32005310058594], [476.3332214355469, 405.8229064941406]]",1164349440,1152204800,1164349440,640,yolo26s_hq.engine,MOT17-04
