frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
29,,6,"[1, 2, 6, 3, 8, 4]","[[55.139015197753906, 233.77346801757812, 320.1604309082031, 903.2459716796875], [1331.5439453125, 464.51239013671875, 1402.4486083984375, 660.6024780273438], [1831.94580078125, 320.158447265625, 1916.2811279296875, 770.9324951171875], [326.2987976074219, 496.3795166015625, 406.6173095703125, 705.022216796875], [1306.8441162109375, 538.6767578125, 1353.0382080078125, 663.56298828125], [1629.457763671875, 377.1102600097656, 1797.6875, 758.8089599609375]]","[0.92236328125, 0.61962890625, 0.8125, 0.64013671875, 0.33642578125, 0.7421875]","[[187.64972305297852, 903.2459716796875], [1366.9962768554688, 660.6024780273438], [1874.1134643554688, 770.9324951171875], [366.4580535888672, 705.022216796875], [1329.941162109375, 663.56298828125], [1713.5726318359375, 758.8089599609375]]",420511744,406011904,420511744,640,yolo26n_640_ncnn_model,MOT17-09
30,76.19178000004467,7,"[1, 2, 6, 3, 8, 4, 31]","[[58.386558532714844, 231.51356506347656, 336.40576171875, 902.0433959960938], [1331.7191162109375, 464.8732604980469, 1402.2196044921875, 660.2421875], [1829.25927734375, 316.8153076171875, 1915.375, 771.232421875], [331.267578125, 496.7174377441406, 411.7169189453125, 705.0125122070312], [1307.942626953125, 539.026611328125, 1353.6051025390625, 663.734375], [1630.0335693359375, 375.77801513671875, 1798.4906005859375, 758.1239624023438], [1370.9112548828125, 478.57501220703125, 1419.0887451171875, 646.4249877929688]]","[0.916015625, 0.6083984375, 0.8095703125, 0.59912109375, 0.343994140625, 0.76953125, 0.3291015625]","[[197.39616012573242, 902.0433959960938], [1366.9693603515625, 660.2421875], [1872.317138671875, 771.232421875], [371.49224853515625, 705.0125122070312], [1330.7738647460938, 663.734375], [1714.2620849609375, 758.1239624023438], [1395.0, 646.4249877929688]]",420511744,406011904,420511744,640,yolo26n_640_ncnn_model,MOT17-09
31,77.11931499989078,7,"[1, 2, 6, 3, 8, 4, 31]","[[63.213130950927734, 229.7179412841797, 354.7909240722656, 899.6155395507812], [1332.8642578125, 465.5011901855469, 1402.9725341796875, 659.6058349609375], [1825.6375732421875, 311.9736633300781, 1913.8043212890625, 771.864990234375], [336.6985778808594, 500.2814025878906, 417.0718078613281, 705.5167236328125], [1309.800537109375, 538.9139404296875, 1355.2445068359375, 664.041259765625], [1628.0721435546875, 374.5285339355469, 1797.20654296875, 757.6001586914062], [1371.6357421875, 478.51727294921875, 1419.51904296875, 645.3279418945312]]","[0.9072265625, 0.5869140625, 0.82177734375, 0.5615234375, 0.347900390625, 0.79052734375, 0.367919921875]","[[209.00202751159668, 899.6155395507812], [1367.9183959960938, 659.6058349609375], [1869.720947265625, 771.864990234375], [376.88519287109375, 705.5167236328125], [1332.5225219726562, 664.041259765625], [1712.6393432617188, 757.6001586914062], [1395.577392578125, 645.3279418945312]]",420511744,406011904,420511744,640,yolo26n_640_ncnn_model,MOT17-09
32,75.70348599983845,7,"[1, 2, 6, 3, 8, 4, 31]","[[60.72515869140625, 228.34909057617188, 366.02606201171875, 901.4328002929688], [1331.316162109375, 465.73175048828125, 1401.193603515625, 660.3590087890625], [1823.650634765625, 309.1071472167969, 1913.873291015625, 773.0099487304688], [340.1385498046875, 506.76629638671875, 418.6532287597656, 704.42919921875], [1310.780029296875, 537.1426391601562, 1356.477294921875, 663.904541015625], [1627.28759765625, 374.5508117675781, 1796.9364013671875, 758.8712768554688], [1371.12939453125, 479.0830383300781, 1419.2421875, 646.7156372070312]]","[0.91015625, 0.55615234375, 0.84228515625, 0.38037109375, 0.3486328125, 0.71630859375, 0.397705078125]","[[213.3756103515625, 901.4328002929688], [1366.2548828125, 660.3590087890625], [1868.761962890625, 773.0099487304688], [379.39588928222656, 704.42919921875], [1333.628662109375, 663.904541015625], [1712.1119995117188, 758.8712768554688], [1395.185791015625, 646.7156372070312]]",420511744,406011904,420511744,640,yolo26n_640_ncnn_model,MOT17-09
33,76.65681599996788,8,"[1, 2, 6, 3, 8, 4, 31, 33]","[[58.600276947021484, 229.6143798828125, 374.8805847167969, 900.404296875], [1329.37451171875, 466.05908203125, 1399.8515625, 663.3685913085938], [1819.4111328125, 307.4984130859375, 1911.628662109375, 770.9517211914062], [346.4955749511719, 511.01239013671875, 424.8972473144531, 704.0263061523438], [1312.3690185546875, 536.968994140625, 1357.60107421875, 663.3553466796875], [1626.0777587890625, 372.8339538574219, 1795.9349365234375, 758.1047973632812], [1369.918212890625, 480.6638488769531, 1420.179443359375, 655.8800659179688], [545.2218017578125, 395.17498779296875, 617.5781860351562, 518.0250244140625]]","[0.89892578125, 0.4072265625, 0.8447265625, 0.31201171875, 0.380859375, 0.76416015625, 0.4697265625, 0.343017578125]","[[216.74043083190918, 900.404296875], [1364.613037109375, 663.3685913085938], [1865.5198974609375, 770.9517211914062], [385.6964111328125, 704.0263061523438], [1334.9850463867188, 663.3553466796875], [1711.00634765625, 758.1047973632812], [1395.048828125, 655.8800659179688], [581.3999938964844, 518.0250244140625]]",420511744,406011904,420511744,640,yolo26n_640_ncnn_model,MOT17-09
34,75.66248499983885,8,"[1, 2, 6, 3, 8, 4, 31, 33]","[[54.12166213989258, 238.20382690429688, 376.8946228027344, 899.9005126953125], [1326.4208984375, 465.9286804199219, 1395.61865234375, 662.7688598632812], [1815.8314208984375, 306.0152893066406, 1910.359619140625, 769.967041015625], [345.4886779785156, 505.7193298339844, 425.5913391113281, 702.3502807617188], [1314.1217041015625, 537.1595458984375, 1359.7420654296875, 664.871337890625], [1624.654052734375, 372.1888732910156, 1794.6981201171875, 758.7886962890625], [1369.99609375, 481.7041320800781, 1420.0113525390625, 656.212890625], [544.9073486328125, 394.3669738769531, 617.6617431640625, 517.9095458984375]]","[0.89892578125, 0.367431640625, 0.85400390625, 0.40576171875, 0.392578125, 0.720703125, 0.5146484375, 0.316162109375]","[[215.50814247131348, 899.9005126953125], [1361.019775390625, 662.7688598632812], [1863.0955200195312, 769.967041015625], [385.5400085449219, 702.3502807617188], [1336.931884765625, 664.871337890625], [1709.6760864257812, 758.7886962890625], [1395.0037231445312, 656.212890625], [581.2845458984375, 517.9095458984375]]",420511744,406011904,420511744,640,yolo26n_640_ncnn_model,MOT17-09
35,76.15466899983403,7,"[1, 2, 6, 8, 4, 31, 33]","[[58.42869186401367, 238.25733947753906, 393.52069091796875, 898.9769897460938], [1324.809814453125, 465.62249755859375, 1394.46826171875, 664.753173828125], [1810.93408203125, 304.5714111328125, 1908.1214599609375, 769.4398803710938], [1315.143310546875, 536.992431640625, 1361.082763671875, 665.6859130859375], [1622.7303466796875, 371.2143249511719, 1793.783447265625, 761.7542724609375], [1370.1417236328125, 482.30364990234375, 1420.88818359375, 659.0413818359375], [545.2075805664062, 394.38592529296875, 618.4467163085938, 518.7427978515625]]","[0.900390625, 0.32177734375, 0.86181640625, 0.306396484375, 0.79833984375, 0.486572265625, 0.2744140625]","[[225.9746913909912, 898.9769897460938], [1359.6390380859375, 664.753173828125], [1859.5277709960938, 769.4398803710938], [1338.113037109375, 665.6859130859375], [1708.2568969726562, 761.7542724609375], [1395.5149536132812, 659.0413818359375], [581.8271484375, 518.7427978515625]]",420511744,406011904,420511744,640,yolo26n_640_ncnn_model,MOT17-09
36,75.85507699991467,7,"[1, 2, 6, 8, 4, 31, 33]","[[63.26035690307617, 250.3247528076172, 406.0237121582031, 898.52099609375], [1325.0479736328125, 465.7483215332031, 1394.1884765625, 665.2420654296875], [1807.1502685546875, 303.26025390625, 1907.333251953125, 769.9651489257812], [1315.638427734375, 536.1969604492188, 1361.3831787109375, 664.7566528320312], [1621.475830078125, 371.596435546875, 1794.095947265625, 767.0497436523438], [1370.7744140625, 482.230712890625, 1421.6495361328125, 659.1821899414062], [545.029052734375, 394.974853515625, 618.414306640625, 519.5687866210938]]","[0.91259765625, 0.329833984375, 0.86767578125, 0.334716796875, 0.81591796875, 0.487060546875, 0.28271484375]","[[234.64203453063965, 898.52099609375], [1359.6182250976562, 665.2420654296875], [1857.2417602539062, 769.9651489257812], [1338.5108032226562, 664.7566528320312], [1707.785888671875, 767.0497436523438], [1396.2119750976562, 659.1821899414062], [581.7216796875, 519.5687866210938]]",420511744,406011904,420511744,640,yolo26n_640_ncnn_model,MOT17-09
37,76.34339100013676,6,"[1, 2, 6, 8, 4, 31]","[[62.81349563598633, 255.88067626953125, 415.7098388671875, 898.3672485351562], [1326.2152099609375, 466.5325012207031, 1394.0150146484375, 664.6683959960938], [1804.9534912109375, 303.4670104980469, 1907.42578125, 768.4554443359375], [1316.87744140625, 536.6419677734375, 1362.314453125, 664.6387329101562], [1619.9881591796875, 371.2633972167969, 1793.387939453125, 769.5291748046875], [1370.9510498046875, 481.91656494140625, 1421.97900390625, 659.3746948242188]]","[0.9150390625, 0.310302734375, 0.85888671875, 0.392578125, 0.72998046875, 0.50244140625]","[[239.2616672515869, 898.3672485351562], [1360.1151123046875, 664.6683959960938], [1856.1896362304688, 768.4554443359375], [1339.595947265625, 664.6387329101562], [1706.6880493164062, 769.5291748046875], [1396.4650268554688, 659.3746948242188]]",420511744,406011904,420511744,640,yolo26n_640_ncnn_model,MOT17-09
38,76.17044700009501,10,"[1, 2, 6, 8, 4, 31, 34, 5, 7, 33]","[[63.29253005981445, 253.89625549316406, 429.41583251953125, 901.3226928710938], [1327.114501953125, 467.32073974609375, 1393.51220703125, 663.9358520507812], [1801.5712890625, 303.8899230957031, 1906.7030029296875, 768.5013427734375], [1317.4814453125, 538.0574340820312, 1362.43408203125, 664.3408203125], [1619.921142578125, 370.9018859863281, 1792.7440185546875, 769.6951904296875], [1370.9893798828125, 481.2716369628906, 1422.1121826171875, 658.8541870117188], [1317.2471923828125, 480.1499938964844, 1371.0528564453125, 665.5499877929688], [115.52911376953125, 511.3019104003906, 190.53787231445312, 741.83837890625], [1615.7513427734375, 370.57562255859375, 1744.4190673828125, 769.707763671875], [544.08447265625, 394.30224609375, 619.8861083984375, 523.2998657226562]]","[0.9111328125, 0.305419921875, 0.85888671875, 0.427001953125, 0.5869140625, 0.480712890625, 0.331787109375, 0.46044921875, 0.35498046875, 0.263916015625]","[[246.35418128967285, 901.3226928710938], [1360.3133544921875, 663.9358520507812], [1854.1371459960938, 768.5013427734375], [1339.957763671875, 664.3408203125], [1706.3325805664062, 769.6951904296875], [1396.55078125, 658.8541870117188], [1344.1500244140625, 665.5499877929688], [153.0334930419922, 741.83837890625], [1680.085205078125, 769.707763671875], [581.9852905273438, 523.2998657226562]]",420511744,406011904,420511744,640,yolo26n_640_ncnn_model,MOT17-09
39,76.71774200002801,9,"[1, 2, 6, 8, 4, 31, 34, 5, 33]","[[74.6197509765625, 255.70742797851562, 447.2586975097656, 901.81103515625], [1328.7576904296875, 468.1065368652344, 1394.018310546875, 663.1495361328125], [1799.3712158203125, 304.131103515625, 1907.4765625, 771.3860473632812], [1317.4769287109375, 538.10205078125, 1362.6090087890625, 664.7206420898438], [1616.189453125, 370.28302001953125, 1788.440185546875, 772.1759033203125], [1370.78271484375, 481.01336669921875, 1422.36669921875, 660.5962524414062], [1317.3388671875, 480.90228271484375, 1370.7296142578125, 665.0291748046875], [112.93913269042969, 494.11334228515625, 192.62413024902344, 742.5967407226562], [544.1066284179688, 393.9320068359375, 620.4739990234375, 524.218505859375]]","[0.91748046875, 0.34912109375, 0.849609375, 0.427001953125, 0.57568359375, 0.489013671875, 0.371337890625, 0.4599609375, 0.312255859375]","[[260.93922424316406, 901.81103515625], [1361.3880004882812, 663.1495361328125], [1853.4238891601562, 771.3860473632812], [1340.04296875, 664.7206420898438], [1702.3148193359375, 772.1759033203125], [1396.57470703125, 660.5962524414062], [1344.0342407226562, 665.0291748046875], [152.78163146972656, 742.5967407226562], [582.2903137207031, 524.218505859375]]",420511744,406011904,420511744,640,yolo26n_640_ncnn_model,MOT17-09
40,75.91696600002251,9,"[1, 2, 6, 8, 4, 31, 34, 5, 33]","[[94.9947280883789, 260.1895751953125, 467.70513916015625, 901.1251831054688], [1330.21142578125, 468.88885498046875, 1395.37060546875, 664.3377075195312], [1796.4521484375, 304.2894592285156, 1908.014404296875, 777.3233642578125], [1317.876953125, 537.375732421875, 1363.1866455078125, 664.612060546875], [1617.43701171875, 371.0440673828125, 1790.161865234375, 776.02783203125], [1371.330810546875, 479.6610412597656, 1422.8201904296875, 659.447998046875], [1317.2200927734375, 480.56695556640625, 1370.7713623046875, 665.4415893554688], [109.16567993164062, 483.45867919921875, 193.15811157226562, 744.7865600585938], [538.5532836914062, 394.0565185546875, 626.7426147460938, 546.65380859375]]","[0.90625, 0.38623046875, 0.861328125, 0.359375, 0.59521484375, 0.427490234375, 0.36669921875, 0.490478515625, 0.413330078125]","[[281.3499336242676, 901.1251831054688], [1362.791015625, 664.3377075195312], [1852.2332763671875, 777.3233642578125], [1340.5317993164062, 664.612060546875], [1703.7994384765625, 776.02783203125], [1397.0755004882812, 659.447998046875], [1343.9957275390625, 665.4415893554688], [151.16189575195312, 744.7865600585938], [582.64794921875, 546.65380859375]]",420511744,406011904,420511744,640,yolo26n_640_ncnn_model,MOT17-09
41,87.5988640000287,9,"[1, 2, 6, 8, 4, 31, 34, 5, 33]","[[112.65809631347656, 263.56158447265625, 483.23406982421875, 900.1176147460938], [1331.7396240234375, 469.41796875, 1395.8818359375, 663.5369262695312], [1793.75146484375, 305.0202941894531, 1907.9638671875, 779.8700561523438], [1318.42138671875, 537.3493041992188, 1363.9246826171875, 665.3090209960938], [1616.9027099609375, 369.8699951171875, 1789.98291015625, 778.9212036132812], [1372.177490234375, 478.64288330078125, 1423.33544921875, 657.4569702148438], [1317.236328125, 480.4429016113281, 1370.7376708984375, 665.5831909179688], [106.52462005615234, 458.0646057128906, 197.1372528076172, 745.3781127929688], [536.435546875, 394.3364562988281, 627.22998046875, 553.447998046875]]","[0.8759765625, 0.37353515625, 0.85400390625, 0.412353515625, 0.6123046875, 0.4638671875, 0.369873046875, 0.369384765625, 0.4794921875]","[[297.94608306884766, 900.1176147460938], [1363.8107299804688, 663.5369262695312], [1850.857666015625, 779.8700561523438], [1341.1730346679688, 665.3090209960938], [1703.4428100585938, 778.9212036132812], [1397.7564697265625, 657.4569702148438], [1343.9869995117188, 665.5831909179688], [151.83093643188477, 745.3781127929688], [581.832763671875, 553.447998046875]]",420511744,406011904,420511744,640,yolo26n_640_ncnn_model,MOT17-09
42,77.54931399995257,9,"[1, 2, 6, 8, 31, 34, 5, 33, 7]","[[134.0873260498047, 264.0056457519531, 503.9441833496094, 899.4931640625], [1332.067626953125, 469.3539123535156, 1395.3150634765625, 662.4786376953125], [1793.076171875, 306.71026611328125, 1909.6802978515625, 783.3245849609375], [1318.795654296875, 537.8361206054688, 1363.9637451171875, 665.0751953125], [1372.4476318359375, 479.5053405761719, 1423.5621337890625, 658.403564453125], [1317.6820068359375, 483.3848876953125, 1370.291015625, 665.9000854492188], [110.18358612060547, 469.3897705078125, 195.43685913085938, 743.6861572265625], [536.49462890625, 395.4150695800781, 628.3867797851562, 558.9328002929688], [1617.6953125, 366.15423583984375, 1751.1519775390625, 779.2908325195312]]","[0.8974609375, 0.34765625, 0.85546875, 0.455078125, 0.482177734375, 0.369140625, 0.59326171875, 0.4931640625, 0.5966796875]","[[319.01575469970703, 899.4931640625], [1363.6913452148438, 662.4786376953125], [1851.3782348632812, 783.3245849609375], [1341.3796997070312, 665.0751953125], [1398.0048828125, 658.403564453125], [1343.9865112304688, 665.9000854492188], [152.81022262573242, 743.6861572265625], [582.4407043457031, 558.9328002929688], [1684.4236450195312, 779.2908325195312]]",420511744,406011904,420511744,640,yolo26n_640_ncnn_model,MOT17-09
43,81.57152700005099,10,"[1, 2, 6, 8, 31, 34, 5, 33, 40, 4]","[[174.1582489013672, 263.3533935546875, 535.3763427734375, 895.0342407226562], [1333.3935546875, 470.06158447265625, 1395.8704833984375, 662.3261108398438], [1791.169921875, 307.6461181640625, 1910.134521484375, 786.2648315429688], [1319.3021240234375, 537.52783203125, 1364.529296875, 665.4761352539062], [1372.6251220703125, 479.5842590332031, 1423.5513916015625, 657.9837036132812], [1317.9210205078125, 480.92633056640625, 1371.12158203125, 666.2721557617188], [111.98885345458984, 475.9676513671875, 193.9752960205078, 742.4530029296875], [537.0757446289062, 395.6022033691406, 628.2853393554688, 560.2100830078125], [8.326993942260742, 497.7749938964844, 115.31050872802734, 742.4249877929688], [1614.283203125, 368.98431396484375, 1787.64013671875, 780.5823364257812]]","[0.86865234375, 0.37158203125, 0.873046875, 0.3857421875, 0.453857421875, 0.33935546875, 0.5439453125, 0.488037109375, 0.318115234375, 0.6767578125]","[[354.76729583740234, 895.0342407226562], [1364.6320190429688, 662.3261108398438], [1850.6522216796875, 786.2648315429688], [1341.9157104492188, 665.4761352539062], [1398.0882568359375, 657.9837036132812], [1344.5213012695312, 666.2721557617188], [152.98207473754883, 742.4530029296875], [582.6805419921875, 560.2100830078125], [61.81875133514404, 742.4249877929688], [1700.961669921875, 780.5823364257812]]",420511744,406011904,420511744,640,yolo26n_640_ncnn_model,MOT17-09
