frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
21,,11,"[1, 2, 3, 4, 5, 6, 7, 9, 24, 26, 14]","[[1490.4097900390625, 412.8725891113281, 1688.0596923828125, 825.3783569335938], [586.870361328125, 444.70819091796875, 681.4282836914062, 708.693603515625], [1576.7030029296875, 429.65966796875, 1750.648681640625, 797.9493408203125], [455.6637878417969, 443.6495056152344, 574.1190185546875, 736.1679077148438], [725.4495239257812, 461.5770568847656, 764.8297729492188, 572.68994140625], [1254.13232421875, 444.6576843261719, 1287.9017333984375, 545.34228515625], [932.1712036132812, 435.5756530761719, 966.4586181640625, 517.6339721679688], [671.8812255859375, 466.9746398925781, 723.9830322265625, 603.6912841796875], [1077.74072265625, 447.22100830078125, 1140.78125, 596.6781616210938], [1162.3892822265625, 436.345458984375, 1190.9439697265625, 526.98779296875], [1412.107421875, 428.83184814453125, 1460.5562744140625, 557.6419067382812]]","[0.9111328125, 0.87353515625, 0.6845703125, 0.82666015625, 0.373779296875, 0.62890625, 0.619140625, 0.29931640625, 0.31298828125, 0.276123046875, 0.52880859375]","[[1589.2347412109375, 825.3783569335938], [634.1493225097656, 708.693603515625], [1663.6758422851562, 797.9493408203125], [514.8914031982422, 736.1679077148438], [745.1396484375, 572.68994140625], [1271.0170288085938, 545.34228515625], [949.3149108886719, 517.6339721679688], [697.93212890625, 603.6912841796875], [1109.260986328125, 596.6781616210938], [1176.6666259765625, 526.98779296875], [1436.3318481445312, 557.6419067382812]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
22,,10,"[1, 2, 3, 4, 5, 6, 7, 9, 24, 14]","[[1490.8485107421875, 413.9623107910156, 1694.5919189453125, 828.3714599609375], [587.2802124023438, 444.0672302246094, 682.9695434570312, 709.3265380859375], [1581.7684326171875, 427.48406982421875, 1758.3590087890625, 797.962158203125], [457.52593994140625, 443.97222900390625, 575.3829345703125, 736.2077026367188], [725.5521850585938, 459.9393310546875, 765.4425659179688, 571.20556640625], [1253.3507080078125, 444.62554931640625, 1287.1739501953125, 545.3743896484375], [932.0482177734375, 435.2234802246094, 966.1567993164062, 517.02978515625], [669.6617431640625, 465.1508483886719, 723.3192749023438, 604.7877197265625], [1076.2850341796875, 449.1345520019531, 1138.08203125, 595.865966796875], [1416.8837890625, 429.4808349609375, 1465.1298828125, 557.9362182617188]]","[0.89990234375, 0.87451171875, 0.6513671875, 0.8212890625, 0.417236328125, 0.61767578125, 0.60302734375, 0.403076171875, 0.376220703125, 0.5966796875]","[[1592.72021484375, 828.3714599609375], [635.1248779296875, 709.3265380859375], [1670.063720703125, 797.962158203125], [516.4544372558594, 736.2077026367188], [745.4973754882812, 571.20556640625], [1270.2623291015625, 545.3743896484375], [949.1025085449219, 517.02978515625], [696.4905090332031, 604.7877197265625], [1107.1835327148438, 595.865966796875], [1441.0068359375, 557.9362182617188]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
23,,10,"[1, 2, 3, 4, 5, 6, 7, 9, 24, 14]","[[1492.5126953125, 413.8344421386719, 1699.3077392578125, 825.598388671875], [588.0054931640625, 443.8267517089844, 684.5985717773438, 709.5599975585938], [1589.2296142578125, 427.74505615234375, 1766.22265625, 796.8069458007812], [459.6466369628906, 445.1962890625, 576.5574340820312, 735.0933227539062], [726.100341796875, 462.07952880859375, 765.7345581054688, 570.0919799804688], [1252.033203125, 444.88720703125, 1285.7364501953125, 545.11279296875], [932.6250610351562, 435.6398620605469, 966.5490112304688, 517.350830078125], [667.8221435546875, 465.2920837402344, 722.3966674804688, 606.6351928710938], [1075.548583984375, 454.87701416015625, 1134.7379150390625, 595.5526123046875], [1421.3834228515625, 430.2872009277344, 1470.5008544921875, 558.6154174804688]]","[0.88134765625, 0.86767578125, 0.53271484375, 0.83544921875, 0.30224609375, 0.640625, 0.56640625, 0.2919921875, 0.3583984375, 0.64697265625]","[[1595.9102172851562, 825.598388671875], [636.3020324707031, 709.5599975585938], [1677.7261352539062, 796.8069458007812], [518.1020355224609, 735.0933227539062], [745.9174499511719, 570.0919799804688], [1268.8848266601562, 545.11279296875], [949.5870361328125, 517.350830078125], [695.1094055175781, 606.6351928710938], [1105.1432495117188, 595.5526123046875], [1445.942138671875, 558.6154174804688]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
24,,9,"[1, 2, 3, 4, 5, 6, 7, 24, 14]","[[1494.2559814453125, 411.3116455078125, 1705.9307861328125, 826.9180908203125], [588.0879516601562, 443.73931884765625, 685.3703002929688, 709.64111328125], [1619.3282470703125, 423.7232666015625, 1794.2174072265625, 798.2306518554688], [461.4930114746094, 445.3840637207031, 578.067626953125, 734.9200439453125], [725.381103515625, 460.73797607421875, 766.2434692382812, 569.6713256835938], [1251.533447265625, 444.984130859375, 1285.221923828125, 545.015869140625], [932.203369140625, 435.51910400390625, 966.2557983398438, 517.7459716796875], [1075.2763671875, 460.2596740722656, 1132.354248046875, 595.7403564453125], [1423.657958984375, 430.46063232421875, 1473.8662109375, 557.9170532226562]]","[0.84912109375, 0.869140625, 0.82177734375, 0.83056640625, 0.401611328125, 0.61962890625, 0.5244140625, 0.334716796875, 0.67578125]","[[1600.0933837890625, 826.9180908203125], [636.7291259765625, 709.64111328125], [1706.7728271484375, 798.2306518554688], [519.7803192138672, 734.9200439453125], [745.8122863769531, 569.6713256835938], [1268.377685546875, 545.015869140625], [949.2295837402344, 517.7459716796875], [1103.8153076171875, 595.7403564453125], [1448.7620849609375, 557.9170532226562]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
25,,9,"[1, 2, 3, 4, 5, 6, 7, 24, 14]","[[1495.8316650390625, 407.9011535644531, 1711.3856201171875, 827.6292724609375], [588.6480102539062, 445.08575439453125, 686.1917114257812, 710.4896850585938], [1638.1854248046875, 419.7554016113281, 1812.059326171875, 799.0001831054688], [464.19744873046875, 445.7254333496094, 580.3878784179688, 734.5621337890625], [724.6783447265625, 460.2615051269531, 765.7803344726562, 567.3299560546875], [1250.75634765625, 445.0180358886719, 1284.5462646484375, 544.9819946289062], [932.1739501953125, 435.745849609375, 966.0333251953125, 517.6172485351562], [1075.348876953125, 468.5974426269531, 1129.02685546875, 595.2174682617188], [1425.4674072265625, 432.8859558105469, 1476.095458984375, 557.5277709960938]]","[0.88330078125, 0.87158203125, 0.82861328125, 0.82958984375, 0.385498046875, 0.65966796875, 0.54052734375, 0.274658203125, 0.6015625]","[[1603.608642578125, 827.6292724609375], [637.4198608398438, 710.4896850585938], [1725.1223754882812, 799.0001831054688], [522.2926635742188, 734.5621337890625], [745.2293395996094, 567.3299560546875], [1267.6513061523438, 544.9819946289062], [949.1036376953125, 517.6172485351562], [1102.1878662109375, 595.2174682617188], [1450.7814331054688, 557.5277709960938]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
26,,9,"[1, 2, 3, 4, 5, 6, 7, 24, 14]","[[1500.1265869140625, 406.3413391113281, 1716.89697265625, 828.1103515625], [588.4747924804688, 444.49652099609375, 686.8453979492188, 711.9044189453125], [1658.304931640625, 419.07904052734375, 1831.46630859375, 799.5216064453125], [466.5375671386719, 445.57342529296875, 582.5973510742188, 734.6873168945312], [724.2432861328125, 457.62628173828125, 766.88916015625, 566.724609375], [1249.7762451171875, 444.7522888183594, 1283.9097900390625, 545.2476806640625], [932.8927001953125, 435.8294372558594, 966.3421630859375, 516.461669921875], [1073.1732177734375, 449.1931457519531, 1134.85986328125, 595.9251098632812], [1426.5858154296875, 434.3597717285156, 1478.4046630859375, 557.9542846679688]]","[0.8828125, 0.869140625, 0.8203125, 0.82861328125, 0.49951171875, 0.67138671875, 0.513671875, 0.33740234375, 0.658203125]","[[1608.5117797851562, 828.1103515625], [637.6600952148438, 711.9044189453125], [1744.8856201171875, 799.5216064453125], [524.5674591064453, 734.6873168945312], [745.5662231445312, 566.724609375], [1266.843017578125, 545.2476806640625], [949.617431640625, 516.461669921875], [1104.0165405273438, 595.9251098632812], [1452.4952392578125, 557.9542846679688]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
27,,9,"[1, 2, 3, 4, 5, 6, 7, 24, 14]","[[1507.3963623046875, 406.3158264160156, 1722.697265625, 827.684814453125], [588.1995239257812, 444.5478515625, 686.7145385742188, 712.152587890625], [1670.5206298828125, 419.674072265625, 1842.3363037109375, 799.9479370117188], [468.26556396484375, 446.3365783691406, 583.5758666992188, 733.8964233398438], [724.9593505859375, 457.4893493652344, 768.620361328125, 567.8804321289062], [1250.0482177734375, 444.65032958984375, 1284.1649169921875, 545.349609375], [932.1366577148438, 435.5805969238281, 965.2880859375, 515.1912841796875], [1074.4666748046875, 440.7857971191406, 1139.03662109375, 596.1527099609375], [1428.238525390625, 437.9554443359375, 1479.9957275390625, 557.2896118164062]]","[0.890625, 0.86474609375, 0.72412109375, 0.822265625, 0.481201171875, 0.65673828125, 0.53662109375, 0.291748046875, 0.71044921875]","[[1615.0468139648438, 827.684814453125], [637.45703125, 712.152587890625], [1756.428466796875, 799.9479370117188], [525.9207153320312, 733.8964233398438], [746.7898559570312, 567.8804321289062], [1267.1065673828125, 545.349609375], [948.7123718261719, 515.1912841796875], [1106.7516479492188, 596.1527099609375], [1454.1171264648438, 557.2896118164062]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
28,,9,"[1, 2, 3, 4, 5, 6, 7, 14, 9]","[[1517.14453125, 403.8655090332031, 1730.572265625, 827.7381591796875], [587.9248657226562, 445.11767578125, 686.7950439453125, 713.8809814453125], [1679.3489990234375, 419.65765380859375, 1850.21240234375, 799.2448120117188], [471.69732666015625, 446.61981201171875, 586.5636596679688, 734.6895141601562], [725.946044921875, 459.9318542480469, 769.6696166992188, 569.15966796875], [1250.1136474609375, 444.61077880859375, 1284.3363037109375, 545.38916015625], [931.706787109375, 436.03985595703125, 965.0551147460938, 516.38525390625], [1427.18896484375, 433.9446105957031, 1481.9456787109375, 557.8963623046875], [657.0264892578125, 456.98406982421875, 728.6461791992188, 646.556396484375]]","[0.88330078125, 0.85595703125, 0.798828125, 0.8232421875, 0.51513671875, 0.68408203125, 0.481689453125, 0.74560546875, 0.41357421875]","[[1623.8583984375, 827.7381591796875], [637.3599548339844, 713.8809814453125], [1764.7807006835938, 799.2448120117188], [529.1304931640625, 734.6895141601562], [747.8078308105469, 569.15966796875], [1267.2249755859375, 545.38916015625], [948.3809509277344, 516.38525390625], [1454.5673217773438, 557.8963623046875], [692.8363342285156, 646.556396484375]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
29,,8,"[1, 2, 3, 4, 5, 6, 7, 14]","[[1529.5858154296875, 399.4032897949219, 1739.6572265625, 826.8916015625], [589.2902221679688, 444.5093688964844, 688.070068359375, 714.2450561523438], [1685.4903564453125, 416.3827819824219, 1858.3447265625, 800.036865234375], [473.6532897949219, 446.16839599609375, 588.007568359375, 734.429443359375], [725.5536499023438, 461.45758056640625, 769.7395629882812, 571.3170166015625], [1249.7413330078125, 444.87060546875, 1283.728271484375, 545.12939453125], [931.8770751953125, 435.93316650390625, 964.6542358398438, 514.9053344726562], [1428.483642578125, 430.8513488769531, 1485.2611083984375, 558.6666870117188]]","[0.85693359375, 0.84765625, 0.7099609375, 0.81005859375, 0.50634765625, 0.66650390625, 0.41650390625, 0.69921875]","[[1634.6215209960938, 826.8916015625], [638.6801452636719, 714.2450561523438], [1771.9175415039062, 800.036865234375], [530.8304290771484, 734.429443359375], [747.6466064453125, 571.3170166015625], [1266.7348022460938, 545.12939453125], [948.2656555175781, 514.9053344726562], [1456.8723754882812, 558.6666870117188]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
30,429.36528399968665,9,"[1, 2, 3, 4, 5, 6, 7, 14, 9]","[[1547.1812744140625, 396.9194641113281, 1752.7020263671875, 827.3487548828125], [592.2210693359375, 444.55181884765625, 690.5010986328125, 715.1871948242188], [1688.0755615234375, 414.89569091796875, 1862.61279296875, 801.6737670898438], [474.6595458984375, 445.9907531738281, 588.7055053710938, 734.3219604492188], [723.7425537109375, 462.5946350097656, 768.1302490234375, 572.678955078125], [1249.6304931640625, 444.4165344238281, 1283.4974365234375, 544.4798583984375], [931.8533325195312, 435.61090087890625, 964.61328125, 514.623291015625], [1431.5074462890625, 432.1217041015625, 1487.0751953125, 557.6039428710938], [661.9326171875, 460.2550964355469, 731.8623046875, 651.9676513671875]]","[0.86181640625, 0.853515625, 0.80078125, 0.8173828125, 0.44921875, 0.66845703125, 0.4189453125, 0.68505859375, 0.31884765625]","[[1649.941650390625, 827.3487548828125], [641.361083984375, 715.1871948242188], [1775.3441772460938, 801.6737670898438], [531.6825256347656, 734.3219604492188], [745.9364013671875, 572.678955078125], [1266.56396484375, 544.4798583984375], [948.2333068847656, 514.623291015625], [1459.2913208007812, 557.6039428710938], [696.8974609375, 651.9676513671875]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
31,442.5578129994392,9,"[1, 2, 3, 4, 5, 6, 7, 14, 31]","[[1565.6397705078125, 395.7449951171875, 1768.3330078125, 832.134033203125], [594.275146484375, 445.117431640625, 691.537109375, 714.9761962890625], [1697.7587890625, 414.6356201171875, 1878.8267822265625, 808.5517578125], [475.5558166503906, 444.8175354003906, 589.9760131835938, 735.3756103515625], [723.0975341796875, 470.72100830078125, 765.2761840820312, 574.2891235351562], [1249.6171875, 445.07220458984375, 1283.4100341796875, 544.5133056640625], [931.7611694335938, 435.21282958984375, 964.6972045898438, 514.8021850585938], [1434.378662109375, 431.7969970703125, 1489.124755859375, 556.918701171875], [1076.871337890625, 480.33331298828125, 1132.128662109375, 596.0]]","[0.837890625, 0.84619140625, 0.8505859375, 0.80908203125, 0.43994140625, 0.7080078125, 0.467041015625, 0.69140625, 0.3427734375]","[[1666.9863891601562, 832.134033203125], [642.9061279296875, 714.9761962890625], [1788.2927856445312, 808.5517578125], [532.7659149169922, 735.3756103515625], [744.1868591308594, 574.2891235351562], [1266.5136108398438, 544.5133056640625], [948.2291870117188, 514.8021850585938], [1461.751708984375, 556.918701171875], [1104.5, 596.0]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
32,430.4480609998791,10,"[1, 2, 3, 4, 5, 6, 7, 14, 32, 9]","[[1583.921142578125, 396.43438720703125, 1784.2474365234375, 836.1000366210938], [596.218017578125, 445.8823547363281, 692.3592529296875, 714.3247680664062], [1709.1700439453125, 415.3841247558594, 1894.0257568359375, 808.1373901367188], [476.7434387207031, 445.19683837890625, 591.1387329101562, 737.1384887695312], [722.3578491210938, 479.2113037109375, 762.4271240234375, 576.3031005859375], [1249.5894775390625, 445.319580078125, 1283.4273681640625, 544.5299682617188], [931.5143432617188, 435.0632629394531, 964.9554443359375, 515.97802734375], [1438.0936279296875, 432.64434814453125, 1491.4754638671875, 556.80810546875], [914.2549438476562, 501.08331298828125, 979.0783081054688, 585.5833129882812], [669.8778076171875, 470.40838623046875, 734.0770874023438, 653.0294799804688]]","[0.86181640625, 0.83935546875, 0.8125, 0.810546875, 0.474853515625, 0.72314453125, 0.572265625, 0.65478515625, 0.377685546875, 0.409912109375]","[[1684.0842895507812, 836.1000366210938], [644.2886352539062, 714.3247680664062], [1801.597900390625, 808.1373901367188], [533.9410858154297, 737.1384887695312], [742.3924865722656, 576.3031005859375], [1266.5084228515625, 544.5299682617188], [948.2348937988281, 515.97802734375], [1464.7845458984375, 556.80810546875], [946.6666259765625, 585.5833129882812], [701.9774475097656, 653.0294799804688]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
33,435.892399000295,9,"[1, 2, 3, 4, 5, 6, 7, 14, 9]","[[1596.3958740234375, 394.9740905761719, 1798.3646240234375, 844.7987670898438], [598.42822265625, 446.44451904296875, 693.3341674804688, 713.7854614257812], [1721.0230712890625, 414.0664367675781, 1909.0965576171875, 809.5546264648438], [476.6556701660156, 444.7931213378906, 592.0009155273438, 740.5411376953125], [720.94677734375, 481.1296081542969, 760.2772827148438, 575.8786010742188], [1250.1092529296875, 445.41009521484375, 1284.03125, 544.5394897460938], [931.63232421875, 435.0079345703125, 964.8540649414062, 515.3297119140625], [1443.111572265625, 431.99859619140625, 1495.1671142578125, 556.6377563476562], [671.3622436523438, 466.532958984375, 734.819580078125, 653.3803100585938]]","[0.8662109375, 0.83056640625, 0.8388671875, 0.80712890625, 0.52294921875, 0.7080078125, 0.55615234375, 0.6591796875, 0.471923828125]","[[1697.3802490234375, 844.7987670898438], [645.8811950683594, 713.7854614257812], [1815.059814453125, 809.5546264648438], [534.3282928466797, 740.5411376953125], [740.6120300292969, 575.8786010742188], [1267.0702514648438, 544.5394897460938], [948.2431945800781, 515.3297119140625], [1469.1393432617188, 556.6377563476562], [703.0909118652344, 653.3803100585938]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
34,429.7395210005561,12,"[1, 2, 3, 4, 5, 6, 7, 14, 9, 35, 8, 32]","[[1606.167236328125, 394.58941650390625, 1810.0155029296875, 852.2549438476562], [600.6986694335938, 444.9966125488281, 694.9525146484375, 713.0183715820312], [1733.6304931640625, 414.8221130371094, 1920.0, 811.0006713867188], [476.28057861328125, 442.4530029296875, 593.1138916015625, 743.9984741210938], [718.754150390625, 477.51422119140625, 760.1089477539062, 577.6888427734375], [1250.7156982421875, 445.1652526855469, 1284.970703125, 544.82177734375], [931.8552856445312, 435.2643737792969, 964.6519165039062, 514.806884765625], [1447.79443359375, 430.3799743652344, 1499.06103515625, 556.857421875], [672.9898071289062, 465.2323913574219, 735.04541015625, 653.508544921875], [1486.259521484375, 443.0833435058594, 1523.4071044921875, 536.9166870117188], [1009.4230346679688, 444.104248046875, 1046.0172119140625, 525.9439697265625], [912.6157836914062, 497.4720153808594, 980.7174682617188, 586.1851806640625]]","[0.861328125, 0.82373046875, 0.7822265625, 0.80908203125, 0.50830078125, 0.67626953125, 0.48486328125, 0.71630859375, 0.48583984375, 0.396484375, 0.447265625, 0.250244140625]","[[1708.0913696289062, 852.2549438476562], [647.8255920410156, 713.0183715820312], [1826.8152465820312, 811.0006713867188], [534.6972351074219, 743.9984741210938], [739.4315490722656, 577.6888427734375], [1267.8432006835938, 544.82177734375], [948.2536010742188, 514.806884765625], [1473.427734375, 556.857421875], [704.0176086425781, 653.508544921875], [1504.8333129882812, 536.9166870117188], [1027.7201232910156, 525.9439697265625], [946.6666259765625, 586.1851806640625]]",420790272,406274048,420790272,576,yolo26m_576_ncnn_model,MOT17-02
