frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
26,,6,"[1, 2, 3, 4, 6, 13]","[[1632.32568359375, 383.31915283203125, 1798.1708984375, 759.7107543945312], [49.67804718017578, 237.35687255859375, 278.8116760253906, 901.4598388671875], [1329.2667236328125, 462.8644104003906, 1398.8720703125, 664.3445434570312], [1304.0274658203125, 538.1466674804688, 1351.3543701171875, 664.2962036132812], [1839.644775390625, 327.6899108886719, 1917.34814453125, 763.9808959960938], [316.579345703125, 457.2884826660156, 400.69769287109375, 702.72705078125]]","[0.8359375, 0.92333984375, 0.7421875, 0.71484375, 0.82470703125, 0.82763671875]","[[1715.248291015625, 759.7107543945312], [164.2448616027832, 901.4598388671875], [1364.0693969726562, 664.3445434570312], [1327.69091796875, 664.2962036132812], [1878.4964599609375, 763.9808959960938], [358.6385192871094, 702.72705078125]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
27,,6,"[1, 2, 3, 4, 6, 13]","[[1628.4197998046875, 381.7747802734375, 1794.9112548828125, 760.7481079101562], [51.51237106323242, 236.69386291503906, 291.3949279785156, 900.3428344726562], [1329.7935791015625, 463.30438232421875, 1398.345947265625, 662.6027221679688], [1304.720458984375, 538.1292114257812, 1352.4862060546875, 666.73876953125], [1839.5230712890625, 327.7725524902344, 1917.933349609375, 766.0767211914062], [316.5176696777344, 454.0289611816406, 402.3775939941406, 702.4834594726562]]","[0.8193359375, 0.92236328125, 0.76318359375, 0.71875, 0.8447265625, 0.8232421875]","[[1711.66552734375, 760.7481079101562], [171.45364952087402, 900.3428344726562], [1364.0697631835938, 662.6027221679688], [1328.6033325195312, 666.73876953125], [1878.7282104492188, 766.0767211914062], [359.4476318359375, 702.4834594726562]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
28,,6,"[1, 2, 3, 4, 6, 13]","[[1625.608642578125, 379.4676513671875, 1793.26953125, 761.8259887695312], [57.302406311035156, 235.74822998046875, 310.1775207519531, 900.6826171875], [1331.727783203125, 463.2208557128906, 1400.2913818359375, 662.1707763671875], [1305.513916015625, 537.8773803710938, 1353.2637939453125, 667.8938598632812], [1833.3057861328125, 323.6167907714844, 1914.6849365234375, 770.8782958984375], [317.96026611328125, 458.5395202636719, 403.4404602050781, 702.641845703125]]","[0.8095703125, 0.93359375, 0.76416015625, 0.74267578125, 0.8583984375, 0.78271484375]","[[1709.4390869140625, 761.8259887695312], [183.73996353149414, 900.6826171875], [1366.0095825195312, 662.1707763671875], [1329.3888549804688, 667.8938598632812], [1873.995361328125, 770.8782958984375], [360.7003631591797, 702.641845703125]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
29,,6,"[1, 2, 3, 4, 6, 13]","[[1625.4195556640625, 376.3860168457031, 1793.969970703125, 762.4292602539062], [57.320621490478516, 233.45481872558594, 323.54302978515625, 902.8111572265625], [1333.3765869140625, 463.9300537109375, 1402.0091552734375, 662.2518920898438], [1306.43359375, 537.781494140625, 1353.8133544921875, 668.3175048828125], [1829.3292236328125, 321.4665832519531, 1913.148193359375, 773.1171875], [320.5773010253906, 476.0719299316406, 401.91558837890625, 702.9551391601562]]","[0.8310546875, 0.92919921875, 0.7470703125, 0.7421875, 0.85498046875, 0.78173828125]","[[1709.6947631835938, 762.4292602539062], [190.43182563781738, 902.8111572265625], [1367.69287109375, 662.2518920898438], [1330.1234741210938, 668.3175048828125], [1871.2387084960938, 773.1171875], [361.24644470214844, 702.9551391601562]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
30,174.94046999991042,6,"[1, 2, 3, 4, 6, 13]","[[1625.9034423828125, 375.4752197265625, 1793.90771484375, 762.3623046875], [57.05915451049805, 232.75616455078125, 334.9137878417969, 901.5274658203125], [1333.512451171875, 463.44891357421875, 1403.05712890625, 664.0166625976562], [1307.255126953125, 537.7462768554688, 1354.4268798828125, 669.44287109375], [1826.1624755859375, 318.2731018066406, 1912.32861328125, 774.2186889648438], [327.2791748046875, 489.39044189453125, 405.4951477050781, 702.5618286132812]]","[0.86279296875, 0.93505859375, 0.75830078125, 0.763671875, 0.87744140625, 0.73193359375]","[[1709.9055786132812, 762.3623046875], [195.98647117614746, 901.5274658203125], [1368.2847900390625, 664.0166625976562], [1330.8410034179688, 669.44287109375], [1869.2455444335938, 774.2186889648438], [366.3871612548828, 702.5618286132812]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
31,176.43621000024723,6,"[1, 2, 3, 4, 6, 13]","[[1623.85498046875, 375.1553039550781, 1790.423095703125, 762.2853393554688], [59.22159194946289, 231.30409240722656, 349.5553894042969, 900.3037109375], [1334.5518798828125, 464.7451477050781, 1404.36083984375, 665.1680297851562], [1307.9896240234375, 537.9801635742188, 1354.1417236328125, 668.6220703125], [1824.6524658203125, 316.3793029785156, 1912.4072265625, 773.2000122070312], [335.8695068359375, 494.56646728515625, 413.3945617675781, 701.9039916992188]]","[0.8193359375, 0.94140625, 0.734375, 0.76708984375, 0.8896484375, 0.67724609375]","[[1707.1390380859375, 762.2853393554688], [204.38849067687988, 900.3037109375], [1369.4563598632812, 665.1680297851562], [1331.065673828125, 668.6220703125], [1868.5298461914062, 773.2000122070312], [374.6320343017578, 701.9039916992188]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
32,175.38445199988928,6,"[1, 2, 3, 4, 6, 13]","[[1623.6829833984375, 374.81488037109375, 1788.6807861328125, 761.4718627929688], [58.71287536621094, 231.29739379882812, 361.10675048828125, 900.3475341796875], [1335.558349609375, 463.7488098144531, 1406.137939453125, 665.0994262695312], [1308.695068359375, 537.5767211914062, 1354.48828125, 668.777587890625], [1823.5186767578125, 313.5289306640625, 1913.109130859375, 772.8262939453125], [342.1891174316406, 503.95953369140625, 417.8780822753906, 702.1876220703125]]","[0.8125, 0.9375, 0.74951171875, 0.77587890625, 0.8857421875, 0.34228515625]","[[1706.181884765625, 761.4718627929688], [209.9098129272461, 900.3475341796875], [1370.84814453125, 665.0994262695312], [1331.5916748046875, 668.777587890625], [1868.3139038085938, 772.8262939453125], [380.0335998535156, 702.1876220703125]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
33,175.43228500016994,6,"[1, 2, 3, 4, 6, 8]","[[1622.613037109375, 373.47723388671875, 1787.2398681640625, 761.3707885742188], [57.25599670410156, 234.436767578125, 369.685546875, 900.2542114257812], [1337.399169921875, 463.6131591796875, 1409.2218017578125, 665.8020629882812], [1310.5919189453125, 536.9321899414062, 1355.8665771484375, 667.3410034179688], [1820.3021240234375, 311.654296875, 1911.8660888671875, 771.39990234375], [1336.0001220703125, 466.19049072265625, 1387.9427490234375, 658.9459838867188]]","[0.7734375, 0.93701171875, 0.75390625, 0.78662109375, 0.88720703125, 0.43603515625]","[[1704.9264526367188, 761.3707885742188], [213.47077178955078, 900.2542114257812], [1373.3104858398438, 665.8020629882812], [1333.229248046875, 667.3410034179688], [1866.0841064453125, 771.39990234375], [1361.971435546875, 658.9459838867188]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
34,188.8841439999851,6,"[1, 2, 3, 4, 6, 8]","[[1619.6300048828125, 372.2552490234375, 1783.521484375, 763.0291748046875], [53.7021598815918, 236.16197204589844, 375.90191650390625, 899.735595703125], [1338.9075927734375, 463.8058776855469, 1411.4678955078125, 664.8204956054688], [1311.4815673828125, 537.1846923828125, 1356.1314697265625, 666.2831420898438], [1816.65380859375, 309.4229736328125, 1910.472900390625, 770.3098754882812], [1336.2037353515625, 466.6965637207031, 1388.50830078125, 658.3876342773438]]","[0.81640625, 0.93017578125, 0.75537109375, 0.78173828125, 0.89208984375, 0.42529296875]","[[1701.5757446289062, 763.0291748046875], [214.80203819274902, 899.735595703125], [1375.187744140625, 664.8204956054688], [1333.8065185546875, 666.2831420898438], [1863.5633544921875, 770.3098754882812], [1362.3560180664062, 658.3876342773438]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
35,174.98132200034888,6,"[1, 2, 3, 4, 6, 8]","[[1618.9697265625, 371.81866455078125, 1781.80419921875, 763.630126953125], [59.95051956176758, 242.54295349121094, 392.5159606933594, 899.80029296875], [1340.4290771484375, 464.37249755859375, 1414.24267578125, 665.9215087890625], [1312.6632080078125, 536.787841796875, 1357.2794189453125, 666.3719482421875], [1813.56494140625, 308.40289306640625, 1909.7781982421875, 769.9929809570312], [1338.91943359375, 467.112060546875, 1392.06884765625, 657.9562377929688]]","[0.84912109375, 0.9326171875, 0.76318359375, 0.767578125, 0.89208984375, 0.3662109375]","[[1700.386962890625, 763.630126953125], [226.23324012756348, 899.80029296875], [1377.3358764648438, 665.9215087890625], [1334.9713134765625, 666.3719482421875], [1861.6715698242188, 769.9929809570312], [1365.494140625, 657.9562377929688]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
36,175.61445100000128,6,"[1, 2, 3, 4, 6, 8]","[[1618.702392578125, 371.9289855957031, 1781.3466796875, 766.5393676757812], [63.016849517822266, 248.072021484375, 406.3038330078125, 899.7133178710938], [1341.3150634765625, 464.8299560546875, 1415.864501953125, 666.07958984375], [1314.331298828125, 536.8895874023438, 1358.386962890625, 665.1651611328125], [1810.5322265625, 307.970458984375, 1909.025146484375, 768.8831176757812], [1339.552734375, 467.2610168457031, 1393.68017578125, 658.7971801757812]]","[0.84765625, 0.93701171875, 0.7705078125, 0.771484375, 0.8896484375, 0.382080078125]","[[1700.0245361328125, 766.5393676757812], [234.66034126281738, 899.7133178710938], [1378.5897827148438, 666.07958984375], [1336.359130859375, 665.1651611328125], [1859.7786865234375, 768.8831176757812], [1366.616455078125, 658.7971801757812]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
37,175.44361699992805,6,"[1, 2, 3, 4, 6, 7]","[[1618.876708984375, 372.4895935058594, 1781.0556640625, 769.0891723632812], [61.747642517089844, 249.50369262695312, 417.371826171875, 900.3145751953125], [1341.7978515625, 464.9978332519531, 1417.21044921875, 666.1273193359375], [1315.79833984375, 536.932861328125, 1359.867431640625, 664.704345703125], [1807.8013916015625, 307.39080810546875, 1908.9561767578125, 769.819580078125], [115.2295150756836, 519.7263793945312, 192.72833251953125, 743.2543334960938]]","[0.86572265625, 0.94482421875, 0.77880859375, 0.73974609375, 0.896484375, 0.30908203125]","[[1699.9661865234375, 769.0891723632812], [239.55973434448242, 900.3145751953125], [1379.504150390625, 666.1273193359375], [1337.8328857421875, 664.704345703125], [1858.3787841796875, 769.819580078125], [153.97892379760742, 743.2543334960938]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
38,175.30534000025,6,"[1, 2, 3, 4, 6, 7]","[[1620.6951904296875, 371.9878234863281, 1783.2845458984375, 771.743896484375], [63.88508224487305, 252.73876953125, 429.103271484375, 900.7969360351562], [1341.2286376953125, 465.0549621582031, 1417.372314453125, 666.13427734375], [1317.1785888671875, 537.4492797851562, 1361.49365234375, 665.031005859375], [1804.656005859375, 306.8685302734375, 1908.6949462890625, 771.434326171875], [114.81706237792969, 511.685302734375, 194.1292266845703, 742.9814453125]]","[0.818359375, 0.93408203125, 0.77001953125, 0.7333984375, 0.89990234375, 0.370849609375]","[[1701.9898681640625, 771.743896484375], [246.49417686462402, 900.7969360351562], [1379.3004760742188, 666.13427734375], [1339.3361206054688, 665.031005859375], [1856.6754760742188, 771.434326171875], [154.47314453125, 742.9814453125]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
39,176.22406100008448,7,"[1, 2, 3, 4, 6, 7, 20]","[[1619.841064453125, 371.8160705566406, 1781.866455078125, 773.6922607421875], [72.20344543457031, 252.54542541503906, 445.397216796875, 900.3621826171875], [1340.873291015625, 465.56585693359375, 1417.4732666015625, 666.6224365234375], [1317.1824951171875, 537.8939819335938, 1361.5362548828125, 664.9090576171875], [1800.625, 305.7488098144531, 1908.102783203125, 774.9116821289062], [113.03742218017578, 496.0377502441406, 196.2151336669922, 743.1405029296875], [1374.5194091796875, 487.7250061035156, 1425.6805419921875, 660.0750122070312]]","[0.82177734375, 0.92578125, 0.76416015625, 0.73291015625, 0.89892578125, 0.3662109375, 0.322265625]","[[1700.853759765625, 773.6922607421875], [258.80033111572266, 900.3621826171875], [1379.1732788085938, 666.6224365234375], [1339.359375, 664.9090576171875], [1854.3638916015625, 774.9116821289062], [154.62627792358398, 743.1405029296875], [1400.0999755859375, 660.0750122070312]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
40,175.3698020002048,7,"[1, 2, 3, 4, 6, 7, 20]","[[1618.9029541015625, 373.73944091796875, 1780.0751953125, 776.3527221679688], [93.81169891357422, 261.4975280761719, 465.32342529296875, 900.0785522460938], [1341.653564453125, 466.2481384277344, 1418.49072265625, 666.3018188476562], [1317.60986328125, 537.8129272460938, 1362.02587890625, 664.11962890625], [1798.3819580078125, 307.09771728515625, 1908.701416015625, 779.3433837890625], [111.85498809814453, 494.0398864746094, 194.97862243652344, 743.2013549804688], [1375.651611328125, 490.7276306152344, 1425.9342041015625, 660.3059692382812]]","[0.85595703125, 0.92578125, 0.763671875, 0.7041015625, 0.8974609375, 0.452392578125, 0.31787109375]","[[1699.4890747070312, 776.3527221679688], [279.5675621032715, 900.0785522460938], [1380.0721435546875, 666.3018188476562], [1339.81787109375, 664.11962890625], [1853.5416870117188, 779.3433837890625], [153.41680526733398, 743.2013549804688], [1400.7929077148438, 660.3059692382812]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
41,175.53550599996015,7,"[1, 2, 3, 4, 6, 7, 20]","[[1619.263916015625, 373.256591796875, 1780.7529296875, 778.5433959960938], [114.61038208007812, 260.3270263671875, 486.78985595703125, 898.4783935546875], [1341.77099609375, 466.7462158203125, 1418.9698486328125, 666.9151611328125], [1317.4256591796875, 537.7808837890625, 1362.4703369140625, 664.821044921875], [1795.6512451171875, 306.68804931640625, 1908.96435546875, 781.9271850585938], [114.4253158569336, 504.6568908691406, 193.6646728515625, 742.7362670898438], [1375.629638671875, 489.0850524902344, 1426.419677734375, 660.6773071289062]]","[0.86767578125, 0.91650390625, 0.7021484375, 0.6513671875, 0.90869140625, 0.45458984375, 0.4267578125]","[[1700.0084228515625, 778.5433959960938], [300.7001190185547, 898.4783935546875], [1380.3704223632812, 666.9151611328125], [1339.947998046875, 664.821044921875], [1852.3078002929688, 781.9271850585938], [154.04499435424805, 742.7362670898438], [1401.024658203125, 660.6773071289062]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
42,192.12054800027545,7,"[1, 2, 3, 4, 6, 7, 20]","[[1619.811279296875, 371.1124572753906, 1782.665283203125, 779.3182983398438], [137.62144470214844, 267.2912292480469, 502.99822998046875, 895.4008178710938], [1341.8109130859375, 467.1720275878906, 1419.079833984375, 666.8899536132812], [1318.212890625, 537.2723388671875, 1363.6932373046875, 664.59228515625], [1793.1932373046875, 307.1915283203125, 1908.6324462890625, 783.1829223632812], [113.59910583496094, 493.1142272949219, 195.51016235351562, 742.3050537109375], [1375.560302734375, 487.1080627441406, 1426.5965576171875, 659.9442138671875]]","[0.86474609375, 0.9052734375, 0.7001953125, 0.6728515625, 0.90771484375, 0.50927734375, 0.48291015625]","[[1701.23828125, 779.3182983398438], [320.3098373413086, 895.4008178710938], [1380.4453735351562, 666.8899536132812], [1340.9530639648438, 664.59228515625], [1850.912841796875, 783.1829223632812], [154.55463409423828, 742.3050537109375], [1401.0784301757812, 659.9442138671875]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
43,175.85213499978636,7,"[1, 2, 3, 4, 6, 7, 20]","[[1615.231201171875, 369.5691833496094, 1778.4232177734375, 779.308349609375], [167.2486572265625, 259.5796203613281, 527.7821655273438, 892.5054931640625], [1342.3857421875, 467.81817626953125, 1419.4815673828125, 666.374755859375], [1317.9298095703125, 536.8319091796875, 1363.6739501953125, 663.7645263671875], [1791.27490234375, 307.42767333984375, 1909.605224609375, 787.4991455078125], [113.37403106689453, 486.7658996582031, 196.1060028076172, 743.3700561523438], [1376.6151123046875, 485.6361999511719, 1427.7120361328125, 659.4218139648438]]","[0.89208984375, 0.87353515625, 0.68359375, 0.689453125, 0.9150390625, 0.60791015625, 0.48583984375]","[[1696.8272094726562, 779.308349609375], [347.5154113769531, 892.5054931640625], [1380.9336547851562, 666.374755859375], [1340.8018798828125, 663.7645263671875], [1850.4400634765625, 787.4991455078125], [154.74001693725586, 743.3700561523438], [1402.16357421875, 659.4218139648438]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
44,175.6745239999873,7,"[1, 2, 3, 4, 6, 7, 20]","[[1613.298828125, 368.01373291015625, 1777.0670166015625, 779.2472534179688], [196.2204132080078, 255.9186248779297, 548.9860229492188, 889.221435546875], [1342.756591796875, 467.5528564453125, 1420.4061279296875, 666.66943359375], [1317.451904296875, 536.9153442382812, 1363.9652099609375, 665.1923217773438], [1789.7313232421875, 308.9022521972656, 1910.4051513671875, 790.6464233398438], [112.83016204833984, 484.142578125, 195.09371948242188, 743.0557250976562], [1377.453857421875, 488.05023193359375, 1427.6005859375, 659.509033203125]]","[0.892578125, 0.90234375, 0.72509765625, 0.66943359375, 0.91259765625, 0.50732421875, 0.427490234375]","[[1695.1829223632812, 779.2472534179688], [372.6032180786133, 889.221435546875], [1381.5813598632812, 666.66943359375], [1340.7085571289062, 665.1923217773438], [1850.0682373046875, 790.6464233398438], [153.96194076538086, 743.0557250976562], [1402.5272216796875, 659.509033203125]]",420806656,406323200,420806656,640,yolo26s_640_ncnn_model,MOT17-09
