frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
25,,8,"[1, 2, 3, 4, 5, 26, 15, 7]","[[1495.7803955078125, 407.8973693847656, 1711.7384033203125, 826.7510375976562], [1646.6470947265625, 421.8961486816406, 1809.1033935546875, 798.2409057617188], [590.334228515625, 441.51702880859375, 687.3563232421875, 710.1029663085938], [468.1026916503906, 443.3245544433594, 580.4454956054688, 734.5969848632812], [1249.2142333984375, 444.85479736328125, 1285.326904296875, 546.5787963867188], [1429.029052734375, 434.1164855957031, 1472.4422607421875, 557.698974609375], [1079.58154296875, 443.4706726074219, 1136.1158447265625, 594.2855224609375], [1014.3267211914062, 443.57257080078125, 1052.212890625, 528.878173828125]]","[0.9075207114219666, 0.712441086769104, 0.8832024335861206, 0.8775963187217712, 0.532763659954071, 0.6361708045005798, 0.4602111876010895, 0.2764369547367096]","[[1603.7593994140625, 826.7510375976562], [1727.875244140625, 798.2409057617188], [638.8452758789062, 710.1029663085938], [524.2740936279297, 734.5969848632812], [1267.2705688476562, 546.5787963867188], [1450.7356567382812, 557.698974609375], [1107.8486938476562, 594.2855224609375], [1033.2698059082031, 528.878173828125]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
26,,7,"[1, 2, 3, 4, 5, 26, 15]","[[1500.5103759765625, 405.7804870605469, 1718.212646484375, 827.1177978515625], [1659.8946533203125, 418.76580810546875, 1822.81982421875, 798.9589233398438], [590.294189453125, 441.8213195800781, 687.6674194335938, 710.59716796875], [469.0044250488281, 442.62384033203125, 581.5894165039062, 734.5530395507812], [1248.6915283203125, 444.2193603515625, 1284.903564453125, 546.3766479492188], [1431.0296630859375, 441.29608154296875, 1472.86181640625, 557.3846435546875], [1079.5777587890625, 447.66143798828125, 1134.4256591796875, 594.0394897460938]]","[0.8870382308959961, 0.7387506365776062, 0.871209442615509, 0.8729056119918823, 0.5359464883804321, 0.6380260586738586, 0.48160073161125183]","[[1609.3615112304688, 827.1177978515625], [1741.3572387695312, 798.9589233398438], [638.9808044433594, 710.59716796875], [525.2969207763672, 734.5530395507812], [1266.7975463867188, 546.3766479492188], [1451.9457397460938, 557.3846435546875], [1107.001708984375, 594.0394897460938]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
27,,7,"[1, 2, 3, 4, 5, 26, 15]","[[1507.6522216796875, 404.49786376953125, 1725.03466796875, 827.6309814453125], [1665.9366455078125, 417.0099792480469, 1827.2139892578125, 799.4174194335938], [589.7990112304688, 442.4053955078125, 687.5491333007812, 711.4423217773438], [470.9995422363281, 443.9471130371094, 583.1110229492188, 734.564453125], [1248.671142578125, 444.0155334472656, 1284.927978515625, 546.3355712890625], [1430.446044921875, 442.0377197265625, 1472.9151611328125, 557.197998046875], [1079.4263916015625, 444.4358825683594, 1135.1683349609375, 594.0045776367188]]","[0.8765712380409241, 0.4824433922767639, 0.8596315383911133, 0.8646931648254395, 0.5092917680740356, 0.566870391368866, 0.3904572129249573]","[[1616.3434448242188, 827.6309814453125], [1746.5753173828125, 799.4174194335938], [638.674072265625, 711.4423217773438], [527.0552825927734, 734.564453125], [1266.799560546875, 546.3355712890625], [1451.6806030273438, 557.197998046875], [1107.29736328125, 594.0045776367188]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
28,,8,"[1, 2, 3, 4, 5, 26, 15, 7]","[[1518.4134521484375, 403.186279296875, 1733.373291015625, 827.8189697265625], [1681.6649169921875, 415.1888122558594, 1844.0838623046875, 798.9152221679688], [589.344970703125, 442.5942687988281, 687.5469970703125, 712.564453125], [473.0796813964844, 444.3764953613281, 585.094482421875, 734.7017822265625], [1248.3472900390625, 444.6993103027344, 1284.3367919921875, 546.2942504882812], [1430.0989990234375, 436.8064270019531, 1475.3634033203125, 557.2762451171875], [1079.4051513671875, 442.6675720214844, 1135.484375, 594.04638671875], [1017.1884155273438, 446.9175109863281, 1053.91650390625, 528.6539916992188]]","[0.8766024112701416, 0.798066258430481, 0.8617362976074219, 0.8342792987823486, 0.5256698727607727, 0.6204760670661926, 0.39948418736457825, 0.37093299627304077]","[[1625.8933715820312, 827.8189697265625], [1762.8743896484375, 798.9152221679688], [638.4459838867188, 712.564453125], [529.0870819091797, 734.7017822265625], [1266.342041015625, 546.2942504882812], [1452.731201171875, 557.2762451171875], [1107.4447631835938, 594.04638671875], [1035.5524597167969, 528.6539916992188]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
29,,7,"[1, 2, 3, 4, 5, 26, 15]","[[1529.7623291015625, 400.1902770996094, 1741.306396484375, 828.0323486328125], [1692.871337890625, 414.4245910644531, 1858.42138671875, 800.1411743164062], [591.8857421875, 442.68951416015625, 689.9593505859375, 713.23486328125], [475.5868835449219, 444.34912109375, 587.1541137695312, 734.2299194335938], [1248.129638671875, 444.9307861328125, 1283.9189453125, 546.0768432617188], [1431.4580078125, 435.2552795410156, 1477.9708251953125, 557.4639892578125], [1079.2376708984375, 442.63958740234375, 1135.4075927734375, 594.9466552734375]]","[0.8725126385688782, 0.8467268943786621, 0.8549599647521973, 0.5518890619277954, 0.5390609502792358, 0.6212303638458252, 0.44339001178741455]","[[1635.5343627929688, 828.0323486328125], [1775.6463623046875, 800.1411743164062], [640.9225463867188, 713.23486328125], [531.3704986572266, 734.2299194335938], [1266.0242919921875, 546.0768432617188], [1454.7144165039062, 557.4639892578125], [1107.3226318359375, 594.9466552734375]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
30,5.612072069197893,8,"[1, 2, 3, 4, 5, 26, 15, 8]","[[1546.0335693359375, 397.3309020996094, 1753.065673828125, 827.6666870117188], [1698.616455078125, 415.1763610839844, 1868.062744140625, 802.7801513671875], [594.6204223632812, 443.126708984375, 691.900390625, 713.2662963867188], [475.8583679199219, 445.7981262207031, 587.135498046875, 734.9166259765625], [1248.398193359375, 444.9898681640625, 1284.069091796875, 545.5188598632812], [1433.1573486328125, 432.9236145019531, 1480.7615966796875, 557.2932739257812], [1080.01904296875, 443.4219665527344, 1135.560791015625, 595.0958862304688], [721.7869262695312, 456.08477783203125, 765.0196533203125, 577.0490112304688]]","[0.8909984827041626, 0.7972301840782166, 0.8650399446487427, 0.8021998405456543, 0.5710040330886841, 0.6628339886665344, 0.38382917642593384, 0.3931429088115692]","[[1649.5496215820312, 827.6666870117188], [1783.339599609375, 802.7801513671875], [643.2604064941406, 713.2662963867188], [531.4969329833984, 734.9166259765625], [1266.233642578125, 545.5188598632812], [1456.95947265625, 557.2932739257812], [1107.7899169921875, 595.0958862304688], [743.4032897949219, 577.0490112304688]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
31,5.611615953966975,9,"[1, 2, 3, 4, 5, 26, 15, 8, 6]","[[1566.7952880859375, 394.87420654296875, 1770.5618896484375, 830.8378295898438], [1705.6083984375, 415.1103210449219, 1882.625, 809.8848876953125], [596.6315307617188, 443.15802001953125, 693.4451293945312, 713.4578247070312], [476.6038818359375, 445.30078125, 588.5676879882812, 736.2678833007812], [1248.9224853515625, 445.0552978515625, 1284.650146484375, 545.4881591796875], [1436.217529296875, 431.5675354003906, 1483.8133544921875, 556.7144775390625], [1079.416259765625, 437.199462890625, 1136.6669921875, 595.2623901367188], [721.3822021484375, 456.08819580078125, 765.1585083007812, 577.22509765625], [932.8480224609375, 435.891845703125, 965.2288208007812, 516.7745361328125]]","[0.8656559586524963, 0.8201887011528015, 0.8649251461029053, 0.8533017635345459, 0.585562527179718, 0.5880590677261353, 0.3413506746292114, 0.5583319664001465, 0.3360995054244995]","[[1668.6785888671875, 830.8378295898438], [1794.11669921875, 809.8848876953125], [645.038330078125, 713.4578247070312], [532.5857849121094, 736.2678833007812], [1266.7863159179688, 545.4881591796875], [1460.0154418945312, 556.7144775390625], [1108.0416259765625, 595.2623901367188], [743.2703552246094, 577.22509765625], [949.0384216308594, 516.7745361328125]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
32,5.581701872870326,8,"[1, 2, 3, 4, 5, 26, 8, 6]","[[1583.7255859375, 395.1445617675781, 1786.205078125, 836.5667114257812], [1722.619140625, 414.89739990234375, 1901.8861083984375, 810.0691528320312], [598.4932250976562, 442.4919738769531, 695.0810546875, 713.5462036132812], [477.0919189453125, 445.37298583984375, 589.6574096679688, 738.39892578125], [1249.0843505859375, 445.0015563964844, 1284.7711181640625, 545.1983642578125], [1440.199951171875, 430.61138916015625, 1487.686279296875, 556.9400634765625], [720.3751831054688, 457.23126220703125, 764.4094848632812, 577.3731079101562], [932.7428588867188, 436.0917663574219, 964.95751953125, 516.8805541992188]]","[0.8725178241729736, 0.8245007395744324, 0.8684509992599487, 0.8525360822677612, 0.5891712307929993, 0.6772224307060242, 0.5689629912376404, 0.3214036524295807]","[[1684.96533203125, 836.5667114257812], [1812.2526245117188, 810.0691528320312], [646.7871398925781, 713.5462036132812], [533.3746643066406, 738.39892578125], [1266.927734375, 545.1983642578125], [1463.943115234375, 556.9400634765625], [742.392333984375, 577.3731079101562], [948.8501892089844, 516.8805541992188]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
33,5.467515904456377,8,"[1, 2, 3, 4, 5, 26, 8, 6]","[[1596.2440185546875, 394.2499694824219, 1799.7447509765625, 843.584228515625], [1729.1263427734375, 410.6526184082031, 1912.441162109375, 811.6475219726562], [600.6378784179688, 442.1207580566406, 696.5838623046875, 713.5285034179688], [477.02777099609375, 445.6830139160156, 590.1390380859375, 740.3869018554688], [1248.99462890625, 444.9419860839844, 1284.88671875, 545.5870971679688], [1444.428466796875, 430.2938537597656, 1491.156494140625, 557.1802978515625], [718.63037109375, 457.5549621582031, 762.615966796875, 577.4014282226562], [932.7293701171875, 436.0895080566406, 964.7996215820312, 516.6915283203125]]","[0.8904754519462585, 0.8195184469223022, 0.8561434149742126, 0.8500291705131531, 0.5941594243049622, 0.5798189043998718, 0.4857114553451538, 0.333965927362442]","[[1697.994384765625, 843.584228515625], [1820.7837524414062, 811.6475219726562], [648.6108703613281, 713.5285034179688], [533.5834045410156, 740.3869018554688], [1266.940673828125, 545.5870971679688], [1467.79248046875, 557.1802978515625], [740.6231689453125, 577.4014282226562], [948.7644958496094, 516.6915283203125]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
34,5.581500008702278,9,"[1, 2, 3, 4, 5, 26, 8, 6, 7]","[[1604.402587890625, 394.7668762207031, 1809.9700927734375, 853.1797485351562], [1737.5621337890625, 413.04119873046875, 1920.0, 815.7496337890625], [602.4153442382812, 441.8063659667969, 697.6769409179688, 713.517333984375], [476.940673828125, 446.0315246582031, 590.8624267578125, 743.7010498046875], [1249.3040771484375, 444.96429443359375, 1285.3121337890625, 545.4668579101562], [1450.16845703125, 429.5728454589844, 1496.1175537109375, 556.451904296875], [717.5516967773438, 458.3981628417969, 761.2651977539062, 577.8287963867188], [932.8281860351562, 436.86663818359375, 964.4325561523438, 516.4752807617188], [1008.9956665039062, 449.7569580078125, 1044.1060791015625, 524.0303955078125]]","[0.8751347661018372, 0.7678991556167603, 0.849365234375, 0.845224916934967, 0.5974259972572327, 0.6760453581809998, 0.37403345108032227, 0.33359140157699585, 0.3944300711154938]","[[1707.1863403320312, 853.1797485351562], [1828.7810668945312, 815.7496337890625], [650.046142578125, 713.517333984375], [533.9015502929688, 743.7010498046875], [1267.30810546875, 545.4668579101562], [1473.1430053710938, 556.451904296875], [739.408447265625, 577.8287963867188], [948.63037109375, 516.4752807617188], [1026.5508728027344, 524.0303955078125]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
35,5.635775858536363,9,"[1, 2, 3, 4, 5, 26, 8, 6, 7]","[[1617.122802734375, 396.4956359863281, 1821.1295166015625, 852.623779296875], [1745.54736328125, 420.40716552734375, 1920.0, 821.15966796875], [603.5228881835938, 441.90966796875, 698.0361328125, 713.5173950195312], [476.40625, 446.5999450683594, 590.9827880859375, 746.9700317382812], [1249.1978759765625, 445.1269226074219, 1285.2596435546875, 545.4458618164062], [1453.4942626953125, 429.8434143066406, 1498.657470703125, 556.40576171875], [718.0201416015625, 458.17352294921875, 761.1979370117188, 577.7094116210938], [932.5133666992188, 436.4202575683594, 964.09326171875, 516.5891723632812], [1008.4315795898438, 450.06640625, 1045.4029541015625, 524.0486450195312]]","[0.8555434942245483, 0.7848905324935913, 0.843226432800293, 0.8647413849830627, 0.5722851157188416, 0.7370097637176514, 0.4190414547920227, 0.3499981760978699, 0.4305988550186157]","[[1719.1261596679688, 852.623779296875], [1832.773681640625, 821.15966796875], [650.7795104980469, 713.5173950195312], [533.6945190429688, 746.9700317382812], [1267.228759765625, 545.4458618164062], [1476.0758666992188, 556.40576171875], [739.6090393066406, 577.7094116210938], [948.3033142089844, 516.5891723632812], [1026.9172668457031, 524.0486450195312]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
36,5.673296982422471,11,"[1, 2, 3, 4, 5, 26, 8, 6, 7, 34, 35]","[[1634.1424560546875, 397.544921875, 1842.933837890625, 858.9263916015625], [1756.6529541015625, 417.8279724121094, 1920.0, 821.9939575195312], [604.1703491210938, 441.8585205078125, 697.8887329101562, 713.4642944335938], [475.9754943847656, 446.74053955078125, 591.2125854492188, 749.5618286132812], [1249.1016845703125, 444.9675598144531, 1285.3033447265625, 545.5635986328125], [1455.779052734375, 429.7641296386719, 1500.51318359375, 556.6438598632812], [718.0693969726562, 461.87188720703125, 759.8818969726562, 577.9462280273438], [932.4759521484375, 436.4529113769531, 963.9068603515625, 516.6093139648438], [1007.7028198242188, 451.017333984375, 1045.5433349609375, 524.37841796875], [683.00146484375, 472.8417053222656, 730.6683349609375, 656.0300903320312], [1491.630126953125, 446.2770690917969, 1525.667236328125, 534.5833129882812]]","[0.916520893573761, 0.6464068293571472, 0.8618209362030029, 0.8660215139389038, 0.5704112648963928, 0.7497378587722778, 0.42103099822998047, 0.3421150743961334, 0.4431939125061035, 0.351433664560318, 0.349893182516098]","[[1738.5381469726562, 858.9263916015625], [1838.3264770507812, 821.9939575195312], [651.029541015625, 713.4642944335938], [533.5940399169922, 749.5618286132812], [1267.2025146484375, 545.5635986328125], [1478.1461181640625, 556.6438598632812], [738.9756469726562, 577.9462280273438], [948.19140625, 516.6093139648438], [1026.6230773925781, 524.37841796875], [706.8348999023438, 656.0300903320312], [1508.648681640625, 534.5833129882812]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
37,5.611957982182503,11,"[1, 2, 3, 4, 5, 26, 8, 6, 7, 34, 15]","[[1646.769775390625, 398.3056945800781, 1860.8126220703125, 861.5631103515625], [1763.64453125, 417.23651123046875, 1920.0, 821.112548828125], [605.5157470703125, 441.9172668457031, 698.5591430664062, 712.9058837890625], [475.74493408203125, 445.6833190917969, 592.2959594726562, 753.506591796875], [1250.668701171875, 444.8443298339844, 1287.083984375, 545.7132568359375], [1457.232177734375, 429.7498474121094, 1501.53662109375, 556.8649291992188], [718.087646484375, 461.3200378417969, 759.8075561523438, 577.6906127929688], [932.2183837890625, 436.4134826660156, 963.763671875, 517.4227905273438], [1006.8495483398438, 450.111572265625, 1045.9908447265625, 524.700927734375], [684.43994140625, 471.45831298828125, 732.6116943359375, 656.0726318359375], [1079.38330078125, 433.53265380859375, 1136.755859375, 595.0850830078125]]","[0.9033523797988892, 0.46858569979667664, 0.8433184027671814, 0.8478896617889404, 0.4969015121459961, 0.6201490759849548, 0.29755982756614685, 0.31556496024131775, 0.42658331990242004, 0.36411070823669434, 0.33157041668891907]","[[1753.7911987304688, 861.5631103515625], [1841.822265625, 821.112548828125], [652.0374450683594, 712.9058837890625], [534.0204467773438, 753.506591796875], [1268.8763427734375, 545.7132568359375], [1479.3843994140625, 556.8649291992188], [738.9476013183594, 577.6906127929688], [947.9910278320312, 517.4227905273438], [1026.4201965332031, 524.700927734375], [708.5258178710938, 656.0726318359375], [1108.069580078125, 595.0850830078125]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
38,5.634000059217215,11,"[1, 2, 3, 4, 5, 26, 6, 7, 34, 37, 15]","[[1656.6241455078125, 400.2294006347656, 1879.56982421875, 869.3004150390625], [1773.639404296875, 417.2543029785156, 1920.0, 820.9290771484375], [606.969970703125, 442.6430969238281, 699.4552001953125, 713.0935668945312], [475.646240234375, 445.1180725097656, 592.859375, 756.2774658203125], [1252.1817626953125, 444.3028869628906, 1288.7713623046875, 545.91650390625], [1459.5355224609375, 429.68768310546875, 1504.349609375, 556.825927734375], [932.5291137695312, 436.2703552246094, 963.9765014648438, 517.1904907226562], [1006.2113647460938, 451.5129699707031, 1045.387451171875, 525.12451171875], [686.3818969726562, 470.7960205078125, 735.1334228515625, 657.0787963867188], [569.2147216796875, 446.2061767578125, 614.4384155273438, 588.9572143554688], [1079.935302734375, 434.40130615234375, 1136.30078125, 595.3020629882812]]","[0.8915945887565613, 0.3991403877735138, 0.8344789743423462, 0.8594943284988403, 0.5048750638961792, 0.7091408967971802, 0.3014361560344696, 0.44143950939178467, 0.2944403886795044, 0.3230037987232208, 0.43914714455604553]","[[1768.0969848632812, 869.3004150390625], [1846.8197021484375, 820.9290771484375], [653.2125854492188, 713.0935668945312], [534.2528076171875, 756.2774658203125], [1270.4765625, 545.91650390625], [1481.9425659179688, 556.825927734375], [948.2528076171875, 517.1904907226562], [1025.7994079589844, 525.12451171875], [710.7576599121094, 657.0787963867188], [591.8265686035156, 588.9572143554688], [1108.1180419921875, 595.3020629882812]]",896466944,881401856,896466944,512,yolo26m.pt,MOT17-02
