frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
22,,9,"[1, 2, 3, 4, 21, 24, 13, 7, 12]","[[1354.517578125, 570.5040893554688, 1434.9267578125, 796.0315551757812], [381.21282958984375, 385.7044982910156, 462.6373596191406, 624.1664428710938], [100.74473571777344, 547.1004638671875, 181.9756622314453, 794.27783203125], [1723.2855224609375, 456.54962158203125, 1796.59130859375, 666.7861328125], [1606.029052734375, 244.32623291015625, 1667.628173828125, 424.05743408203125], [1813.1787109375, 228.4954071044922, 1880.44140625, 414.6865234375], [1.2813676595687866, 837.9260864257812, 55.419586181640625, 1077.8118896484375], [1008.4893188476562, 201.8936004638672, 1078.9400634765625, 379.25726318359375], [200.63185119628906, 374.3881530761719, 265.0862731933594, 573.9702758789062]]","[0.8210813403129578, 0.722105085849762, 0.7746832370758057, 0.5948103070259094, 0.2865946888923645, 0.38605573773384094, 0.25202199816703796, 0.5741753578186035, 0.36638936400413513]","[[1394.72216796875, 796.0315551757812], [421.9250946044922, 624.1664428710938], [141.36019897460938, 794.27783203125], [1759.9384155273438, 666.7861328125], [1636.82861328125, 424.05743408203125], [1846.81005859375, 414.6865234375], [28.350476920604706, 1077.8118896484375], [1043.7146911621094, 379.25726318359375], [232.85906219482422, 573.9702758789062]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
23,,9,"[1, 2, 3, 4, 21, 24, 13, 12, 5]","[[1354.943115234375, 570.765869140625, 1435.20263671875, 795.6719360351562], [381.2664489746094, 385.030029296875, 462.4092712402344, 623.3826904296875], [100.84310150146484, 547.2217407226562, 182.06011962890625, 794.2655029296875], [1723.3475341796875, 457.2248229980469, 1796.4390869140625, 666.7599487304688], [1603.924560546875, 244.484375, 1665.3543701171875, 424.10888671875], [1815.212158203125, 229.06985473632812, 1882.2430419921875, 416.2117919921875], [0.8698351383209229, 836.8416137695312, 54.917484283447266, 1075.967041015625], [201.28575134277344, 374.985107421875, 265.0289001464844, 572.5723266601562], [1155.8978271484375, 972.135009765625, 1221.6551513671875, 1079.1566162109375]]","[0.8181308507919312, 0.6889767050743103, 0.7726365923881531, 0.5724464058876038, 0.374162495136261, 0.3492858111858368, 0.2707160711288452, 0.3475877046585083, 0.2572120726108551]","[[1395.0728759765625, 795.6719360351562], [421.8378601074219, 623.3826904296875], [141.45161056518555, 794.2655029296875], [1759.893310546875, 666.7599487304688], [1634.6394653320312, 424.10888671875], [1848.7276000976562, 416.2117919921875], [27.893659710884094, 1075.967041015625], [233.1573257446289, 572.5723266601562], [1188.7764892578125, 1079.1566162109375]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
24,,9,"[1, 2, 3, 4, 21, 24, 13, 12, 7]","[[1354.83203125, 570.8285522460938, 1435.3768310546875, 796.132568359375], [381.5372619628906, 384.2222900390625, 462.26556396484375, 622.0740356445312], [100.46531677246094, 546.7166748046875, 181.83740234375, 794.0631103515625], [1723.009033203125, 456.6044006347656, 1796.557373046875, 667.194091796875], [1602.05615234375, 244.0994873046875, 1663.962158203125, 425.3224182128906], [1818.0411376953125, 230.28176879882812, 1884.7774658203125, 417.86212158203125], [0.7800686955451965, 834.8663330078125, 55.15538024902344, 1074.962890625], [201.2208709716797, 374.96490478515625, 265.3873596191406, 573.5771484375], [995.3129272460938, 203.96261596679688, 1068.86474609375, 379.4212646484375]]","[0.8066866397857666, 0.7091607451438904, 0.7581015825271606, 0.5826658606529236, 0.3790043592453003, 0.3630417287349701, 0.3164987862110138, 0.30752310156822205, 0.4628943204879761]","[[1395.1044311523438, 796.132568359375], [421.9014129638672, 622.0740356445312], [141.15135955810547, 794.0631103515625], [1759.783203125, 667.194091796875], [1633.0091552734375, 425.3224182128906], [1851.4093017578125, 417.86212158203125], [27.967724472284317, 1074.962890625], [233.30411529541016, 573.5771484375], [1032.0888366699219, 379.4212646484375]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
25,,10,"[1, 2, 3, 4, 21, 24, 13, 12, 37, 7]","[[1354.7470703125, 570.6067504882812, 1435.1343994140625, 795.662841796875], [381.8532409667969, 382.812744140625, 462.35369873046875, 620.8875122070312], [100.38224792480469, 546.9248657226562, 181.80198669433594, 794.231201171875], [1722.9295654296875, 456.4561462402344, 1796.4669189453125, 667.1082153320312], [1600.6710205078125, 244.05926513671875, 1663.7276611328125, 428.9302062988281], [1820.9764404296875, 232.47959899902344, 1887.264892578125, 419.8666076660156], [0.8521444797515869, 832.7479858398438, 56.15290069580078, 1076.1905517578125], [201.02798461914062, 373.58660888671875, 266.4422302246094, 574.126953125], [202.75228881835938, 345.8266296386719, 285.0174865722656, 572.219482421875], [990.525390625, 203.80894470214844, 1067.5576171875, 379.35687255859375]]","[0.7964728474617004, 0.6753991842269897, 0.7527348399162292, 0.5761796236038208, 0.3427998721599579, 0.3593593239784241, 0.36486130952835083, 0.3156156539916992, 0.3405762016773224, 0.48436439037323]","[[1394.9407348632812, 795.662841796875], [422.1034698486328, 620.8875122070312], [141.0921173095703, 794.231201171875], [1759.6982421875, 667.1082153320312], [1632.1993408203125, 428.9302062988281], [1854.1206665039062, 419.8666076660156], [28.502522587776184, 1076.1905517578125], [233.735107421875, 574.126953125], [243.8848876953125, 572.219482421875], [1029.04150390625, 379.35687255859375]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
26,,12,"[1, 2, 3, 4, 21, 24, 13, 12, 37, 7, 9, 5]","[[1354.675048828125, 570.6773681640625, 1434.7705078125, 795.2459716796875], [382.47003173828125, 382.0376281738281, 462.679931640625, 619.8480224609375], [100.25361633300781, 547.0779418945312, 181.6841583251953, 794.19677734375], [1722.6119384765625, 456.6227722167969, 1796.058349609375, 666.8248901367188], [1598.1156005859375, 243.96499633789062, 1660.435791015625, 427.093017578125], [1822.3236083984375, 234.45159912109375, 1888.955322265625, 423.6534423828125], [0.6594802737236023, 830.0633544921875, 56.26291275024414, 1074.3968505859375], [200.1264190673828, 367.8866271972656, 267.9730224609375, 574.1587524414062], [199.2224578857422, 344.7107849121094, 282.3315124511719, 573.4179077148438], [987.478271484375, 203.91302490234375, 1067.1253662109375, 379.3785705566406], [524.1571044921875, 162.38565063476562, 582.7581176757812, 345.384521484375], [1158.7679443359375, 974.1535034179688, 1223.2984619140625, 1079.8167724609375]]","[0.8046540021896362, 0.7178767919540405, 0.7674456834793091, 0.5759094953536987, 0.30071771144866943, 0.3586884140968323, 0.3926178812980652, 0.4281509816646576, 0.3042832911014557, 0.510905921459198, 0.27846118807792664, 0.3754512667655945]","[[1394.7227783203125, 795.2459716796875], [422.5749816894531, 619.8480224609375], [140.96888732910156, 794.19677734375], [1759.3351440429688, 666.8248901367188], [1629.2756958007812, 427.093017578125], [1855.6394653320312, 423.6534423828125], [28.46119651198387, 1074.3968505859375], [234.04972076416016, 574.1587524414062], [240.77698516845703, 573.4179077148438], [1027.3018188476562, 379.3785705566406], [553.4576110839844, 345.384521484375], [1191.033203125, 1079.8167724609375]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
27,,10,"[1, 2, 3, 4, 21, 24, 13, 12, 7, 5]","[[1354.608642578125, 570.9244995117188, 1434.8548583984375, 796.1571655273438], [382.8724365234375, 381.2887268066406, 462.5115051269531, 617.6876831054688], [100.0078353881836, 547.0014038085938, 181.49244689941406, 794.1812133789062], [1722.7913818359375, 457.02337646484375, 1795.9627685546875, 666.46728515625], [1596.5440673828125, 243.4324188232422, 1658.5196533203125, 426.0824890136719], [1824.57470703125, 237.27505493164062, 1890.0335693359375, 423.9622497558594], [0.8314166069030762, 827.998779296875, 56.236331939697266, 1070.6224365234375], [200.6776580810547, 369.6513366699219, 269.3777160644531, 574.8013916015625], [986.0457763671875, 202.9376220703125, 1067.918212890625, 378.7031555175781], [1160.79052734375, 974.9354858398438, 1224.666259765625, 1079.934326171875]]","[0.8024985194206238, 0.7226111888885498, 0.7699812054634094, 0.6116937398910522, 0.26629894971847534, 0.2976900041103363, 0.40148937702178955, 0.52455735206604, 0.45069414377212524, 0.31303632259368896]","[[1394.7317504882812, 796.1571655273438], [422.6919708251953, 617.6876831054688], [140.75014114379883, 794.1812133789062], [1759.3770751953125, 666.46728515625], [1627.5318603515625, 426.0824890136719], [1857.3041381835938, 423.9622497558594], [28.53387427330017, 1070.6224365234375], [235.0276870727539, 574.8013916015625], [1026.9819946289062, 378.7031555175781], [1192.7283935546875, 1079.934326171875]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
28,,10,"[1, 2, 3, 4, 21, 24, 13, 12, 7, 5]","[[1354.9481201171875, 571.0029907226562, 1435.126708984375, 795.9583740234375], [384.1326599121094, 380.1779479980469, 463.73675537109375, 615.8790893554688], [99.89350128173828, 547.1771240234375, 181.2741241455078, 793.755126953125], [1722.794677734375, 457.42352294921875, 1795.635986328125, 666.2039794921875], [1594.3616943359375, 242.39369201660156, 1656.7108154296875, 425.87127685546875], [1827.0, 240.01641845703125, 1892.08154296875, 425.6871337890625], [1.275446891784668, 825.9979248046875, 56.49441146850586, 1066.4034423828125], [200.17201232910156, 369.9978942871094, 269.83148193359375, 575.35546875], [982.9379272460938, 202.900146484375, 1065.4024658203125, 376.4817810058594], [1162.864990234375, 975.1649169921875, 1226.681396484375, 1079.9742431640625]]","[0.8180679678916931, 0.7732114791870117, 0.7777360081672668, 0.6647443771362305, 0.28573888540267944, 0.32840511202812195, 0.4181717038154602, 0.5462867021560669, 0.5018556118011475, 0.2993047535419464]","[[1395.0374145507812, 795.9583740234375], [423.93470764160156, 615.8790893554688], [140.58381271362305, 793.755126953125], [1759.21533203125, 666.2039794921875], [1625.5362548828125, 425.87127685546875], [1859.540771484375, 425.6871337890625], [28.884929180145264, 1066.4034423828125], [235.00174713134766, 575.35546875], [1024.1701965332031, 376.4817810058594], [1194.773193359375, 1079.9742431640625]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
29,,11,"[1, 2, 3, 4, 21, 24, 13, 12, 7, 5, 41]","[[1355.2353515625, 570.8930053710938, 1435.2984619140625, 795.40966796875], [384.5249938964844, 377.9640808105469, 464.4874572753906, 613.4278564453125], [99.7612533569336, 547.3204345703125, 181.2711944580078, 793.9701538085938], [1722.785400390625, 457.3712463378906, 1795.7022705078125, 666.4281005859375], [1593.481689453125, 241.4010009765625, 1655.7191162109375, 424.8743591308594], [1828.7470703125, 242.23118591308594, 1893.68505859375, 427.5668029785156], [2.0716803073883057, 823.4124755859375, 56.78128433227539, 1059.3260498046875], [198.63111877441406, 369.6962890625, 268.334228515625, 573.2791137695312], [979.87939453125, 201.88558959960938, 1062.8651123046875, 375.3243713378906], [1164.6370849609375, 974.9595947265625, 1228.536865234375, 1079.989501953125], [1022.5477905273438, 152.23928833007812, 1086.4752197265625, 319.3183898925781]]","[0.8042088150978088, 0.7820320725440979, 0.7636494040489197, 0.6068507432937622, 0.2649320363998413, 0.2739866077899933, 0.4356522560119629, 0.5523821711540222, 0.4155810475349426, 0.2974412739276886, 0.3366236090660095]","[[1395.2669067382812, 795.40966796875], [424.5062255859375, 613.4278564453125], [140.5162239074707, 793.9701538085938], [1759.2438354492188, 666.4281005859375], [1624.6004028320312, 424.8743591308594], [1861.216064453125, 427.5668029785156], [29.426482319831848, 1059.3260498046875], [233.48267364501953, 573.2791137695312], [1021.3722534179688, 375.3243713378906], [1196.5869750976562, 1079.989501953125], [1054.5115051269531, 319.3183898925781]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
30,4.814235959202051,10,"[1, 2, 3, 4, 24, 13, 12, 7, 5, 41]","[[1355.428955078125, 570.9686889648438, 1435.6085205078125, 795.9923706054688], [385.40728759765625, 375.6815185546875, 465.58160400390625, 609.9087524414062], [99.90973663330078, 547.3905029296875, 181.54678344726562, 794.184326171875], [1722.6728515625, 457.3873291015625, 1795.6826171875, 667.0250244140625], [1829.9432373046875, 243.8252716064453, 1895.4595947265625, 431.59356689453125], [2.5004169940948486, 820.4095458984375, 58.12636947631836, 1058.013671875], [196.68568420410156, 365.8811950683594, 267.78570556640625, 572.2348022460938], [977.0972290039062, 200.7510223388672, 1060.447021484375, 375.8906555175781], [1167.23876953125, 975.5126342773438, 1230.7261962890625, 1079.9952392578125], [1021.4595336914062, 153.09864807128906, 1086.9599609375, 324.3540344238281]]","[0.8027587532997131, 0.7976911664009094, 0.7504234910011292, 0.6088234782218933, 0.30098530650138855, 0.43934115767478943, 0.6190915107727051, 0.4472424387931824, 0.32508352398872375, 0.39268428087234497]","[[1395.5187377929688, 795.9923706054688], [425.49444580078125, 609.9087524414062], [140.7282600402832, 794.184326171875], [1759.177734375, 667.0250244140625], [1862.701416015625, 431.59356689453125], [30.313393235206604, 1058.013671875], [232.2356948852539, 572.2348022460938], [1018.7721252441406, 375.8906555175781], [1198.9824829101562, 1079.9952392578125], [1054.2097473144531, 324.3540344238281]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
31,4.796558991074562,10,"[1, 2, 3, 4, 13, 12, 7, 5, 41, 21]","[[1355.3631591796875, 571.1646118164062, 1435.1729736328125, 795.548095703125], [386.57781982421875, 373.5325012207031, 467.34271240234375, 607.1279907226562], [100.01325988769531, 547.4541015625, 181.74267578125, 794.5379638671875], [1722.3350830078125, 458.2783203125, 1794.9942626953125, 667.2770385742188], [2.802734613418579, 817.571044921875, 59.1299934387207, 1055.6761474609375], [194.7263946533203, 367.1113586425781, 263.6042785644531, 565.935791015625], [973.5003662109375, 198.68821716308594, 1056.0286865234375, 374.6538391113281], [1169.146240234375, 976.125, 1232.2691650390625, 1079.9976806640625], [1020.33740234375, 155.32786560058594, 1088.150634765625, 332.5357971191406], [1589.41064453125, 238.47698974609375, 1650.560546875, 419.1416015625]]","[0.7834372520446777, 0.8135499358177185, 0.7623473405838013, 0.6181744337081909, 0.38502052426338196, 0.601896345615387, 0.42045319080352783, 0.30610939860343933, 0.4073999524116516, 0.25518321990966797]","[[1395.26806640625, 795.548095703125], [426.96026611328125, 607.1279907226562], [140.87796783447266, 794.5379638671875], [1758.6646728515625, 667.2770385742188], [30.96636402606964, 1055.6761474609375], [229.16533660888672, 565.935791015625], [1014.7645263671875, 374.6538391113281], [1200.7077026367188, 1079.9976806640625], [1054.2440185546875, 332.5357971191406], [1619.985595703125, 419.1416015625]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
32,4.835382103919983,10,"[1, 2, 3, 4, 13, 12, 7, 41, 21, 9]","[[1355.5595703125, 571.3556518554688, 1434.8125, 794.5114135742188], [387.6448059082031, 371.814208984375, 468.97491455078125, 603.7811279296875], [100.1944808959961, 547.615478515625, 181.8816680908203, 794.4243774414062], [1722.17578125, 457.55029296875, 1794.92138671875, 667.37744140625], [2.96860933303833, 815.381591796875, 59.83333969116211, 1053.1302490234375], [192.8470916748047, 366.78125, 260.71710205078125, 560.8177490234375], [970.3201904296875, 195.95938110351562, 1052.023193359375, 373.8783874511719], [1019.7462768554688, 156.57984924316406, 1088.76025390625, 337.16668701171875], [1587.8011474609375, 237.6941680908203, 1648.58203125, 417.94793701171875], [517.6564331054688, 166.2747344970703, 576.8841552734375, 354.8992004394531]]","[0.7769027352333069, 0.8165296912193298, 0.7594667673110962, 0.6060959696769714, 0.3764357268810272, 0.544257640838623, 0.44151023030281067, 0.4299961030483246, 0.2563799321651459, 0.25723519921302795]","[[1395.18603515625, 794.5114135742188], [428.3098602294922, 603.7811279296875], [141.0380744934082, 794.4243774414062], [1758.548583984375, 667.37744140625], [31.40097451210022, 1053.1302490234375], [226.78209686279297, 560.8177490234375], [1011.1716918945312, 373.8783874511719], [1054.2532653808594, 337.16668701171875], [1618.1915893554688, 417.94793701171875], [547.2702941894531, 354.8992004394531]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
33,4.776146030053496,8,"[1, 2, 3, 4, 13, 12, 7, 41]","[[1355.6126708984375, 571.5248413085938, 1434.9610595703125, 795.2039794921875], [388.1446228027344, 370.93212890625, 470.3445739746094, 602.2549438476562], [100.29830932617188, 547.4601440429688, 181.9445343017578, 794.1946411132812], [1722.4735107421875, 458.0143737792969, 1794.90087890625, 667.2874755859375], [2.84378981590271, 813.8493041992188, 61.12934875488281, 1055.2646484375], [189.90777587890625, 364.2583923339844, 258.9123229980469, 560.9822998046875], [965.4537353515625, 196.75416564941406, 1044.500244140625, 373.5309143066406], [1019.5325927734375, 156.58633422851562, 1087.8153076171875, 335.93359375]]","[0.7855322957038879, 0.8225933313369751, 0.7438907027244568, 0.5874800086021423, 0.36726588010787964, 0.5960745215415955, 0.36670708656311035, 0.4066568911075592]","[[1395.286865234375, 795.2039794921875], [429.2445983886719, 602.2549438476562], [141.12142181396484, 794.1946411132812], [1758.6871948242188, 667.2874755859375], [31.98656928539276, 1055.2646484375], [224.41004943847656, 560.9822998046875], [1004.9769897460938, 373.5309143066406], [1053.6739501953125, 335.93359375]]",896700416,881590272,896700416,384,yolo26m.pt,MOT17-04
