frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
21,,8,"[1, 2, 3, 4, 5, 6, 8, 10]","[[1490.8992919921875, 412.0912170410156, 1687.3228759765625, 823.3422241210938], [588.1350708007812, 440.9669494628906, 681.5414428710938, 707.0831298828125], [453.1825866699219, 443.07879638671875, 574.0478515625, 734.9554443359375], [1571.0479736328125, 430.0178527832031, 1755.57421875, 799.3096923828125], [727.6900634765625, 462.45989990234375, 764.58447265625, 565.3595581054688], [1254.329345703125, 445.3813171386719, 1286.407958984375, 545.2489624023438], [932.585693359375, 434.9587097167969, 968.2796020507812, 520.3980102539062], [1161.8887939453125, 437.68365478515625, 1190.17919921875, 527.2882690429688]]","[0.9068130850791931, 0.9222310185432434, 0.9036728739738464, 0.8162934184074402, 0.34424856305122375, 0.6846856474876404, 0.3594589829444885, 0.2952196002006531]","[[1589.111083984375, 823.3422241210938], [634.8382568359375, 707.0831298828125], [513.6152191162109, 734.9554443359375], [1663.3110961914062, 799.3096923828125], [746.1372680664062, 565.3595581054688], [1270.36865234375, 545.2489624023438], [950.4326477050781, 520.3980102539062], [1176.0339965820312, 527.2882690429688]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
22,,8,"[1, 2, 3, 4, 6, 8, 7, 21]","[[1489.8079833984375, 412.82366943359375, 1693.2607421875, 826.3720092773438], [588.77734375, 441.01239013671875, 683.138427734375, 707.549560546875], [455.8098449707031, 443.4794921875, 576.0347900390625, 734.9395141601562], [1580.5623779296875, 427.5784912109375, 1767.76416015625, 799.7228393554688], [1253.44970703125, 445.5223083496094, 1285.450439453125, 545.2101440429688], [932.4677734375, 434.5389709472656, 968.007080078125, 520.03076171875], [1017.8406982421875, 434.8226013183594, 1057.0792236328125, 527.9410400390625], [1418.0517578125, 432.1665954589844, 1465.051513671875, 557.859130859375]]","[0.9152390360832214, 0.9211171865463257, 0.8963218331336975, 0.8401971459388733, 0.6389972567558289, 0.28069549798965454, 0.34147417545318604, 0.36579999327659607]","[[1591.5343627929688, 826.3720092773438], [635.9578857421875, 707.549560546875], [515.9223175048828, 734.9395141601562], [1674.1632690429688, 799.7228393554688], [1269.4500732421875, 545.2101440429688], [950.2374267578125, 520.03076171875], [1037.4599609375, 527.9410400390625], [1441.5516357421875, 557.859130859375]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
23,,8,"[1, 2, 3, 4, 6, 8, 7, 21]","[[1491.91455078125, 412.54583740234375, 1700.1915283203125, 826.9496459960938], [589.1898193359375, 440.9871520996094, 684.7272338867188, 708.3883056640625], [458.4858703613281, 444.3371887207031, 577.9063110351562, 734.8720703125], [1589.0601806640625, 426.2484436035156, 1776.8927001953125, 800.439453125], [1252.684814453125, 445.4041442871094, 1284.633544921875, 545.0702514648438], [932.2896728515625, 434.66485595703125, 967.502197265625, 519.7313842773438], [1017.9171142578125, 435.0898132324219, 1057.04052734375, 528.5105590820312], [1422.6126708984375, 434.0230407714844, 1470.7681884765625, 557.9562377929688]]","[0.9174380898475647, 0.9185504913330078, 0.8936566114425659, 0.746105432510376, 0.6002524495124817, 0.3361528813838959, 0.2829441726207733, 0.4102210998535156]","[[1596.0530395507812, 826.9496459960938], [636.9585266113281, 708.3883056640625], [518.1960906982422, 734.8720703125], [1682.9764404296875, 800.439453125], [1268.6591796875, 545.0702514648438], [949.8959350585938, 519.7313842773438], [1037.4788208007812, 528.5105590820312], [1446.6904296875, 557.9562377929688]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
24,,9,"[1, 2, 3, 4, 6, 8, 7, 21, 5]","[[1492.9561767578125, 411.3928527832031, 1705.3338623046875, 827.2732543945312], [589.3035888671875, 441.0682373046875, 685.5493774414062, 708.2880859375], [461.685302734375, 444.2088928222656, 580.3180541992188, 734.76171875], [1616.5517578125, 422.9202575683594, 1800.6171875, 800.0953369140625], [1252.164306640625, 445.02008056640625, 1284.1995849609375, 545.0235595703125], [932.3994750976562, 434.8257751464844, 967.2307739257812, 519.24658203125], [1017.9947509765625, 434.1504821777344, 1057.2098388671875, 528.0845947265625], [1423.831298828125, 432.3610534667969, 1474.101318359375, 557.1699829101562], [725.099365234375, 461.1361083984375, 766.6034545898438, 573.8111572265625]]","[0.9104489684104919, 0.9129713177680969, 0.9085330367088318, 0.6879045963287354, 0.6286135911941528, 0.34716829657554626, 0.32833781838417053, 0.5591363310813904, 0.5308117866516113]","[[1599.14501953125, 827.2732543945312], [637.4264831542969, 708.2880859375], [521.0016784667969, 734.76171875], [1708.58447265625, 800.0953369140625], [1268.1819458007812, 545.0235595703125], [949.8151245117188, 519.24658203125], [1037.602294921875, 528.0845947265625], [1448.96630859375, 557.1699829101562], [745.8514099121094, 573.8111572265625]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
25,,10,"[1, 2, 3, 4, 6, 8, 7, 21, 5, 9]","[[1494.2979736328125, 407.734375, 1710.8238525390625, 827.77978515625], [589.2194213867188, 441.40374755859375, 686.2428588867188, 708.8703002929688], [464.18731689453125, 444.14306640625, 582.1954345703125, 734.731689453125], [1634.75244140625, 421.01495361328125, 1815.7274169921875, 800.5399780273438], [1250.5528564453125, 445.19122314453125, 1282.720458984375, 544.9744873046875], [932.2361450195312, 434.9606628417969, 967.2490234375, 519.9940185546875], [1017.397705078125, 433.1322326660156, 1056.8564453125, 527.85791015625], [1424.6937255859375, 431.8831481933594, 1476.8916015625, 557.2353515625], [724.0570678710938, 461.5704345703125, 766.8129272460938, 574.4833374023438], [1099.30224609375, 430.975341796875, 1137.006591796875, 547.622802734375]]","[0.9198285341262817, 0.9105368256568909, 0.9017051458358765, 0.8203054666519165, 0.6670324206352234, 0.29073143005371094, 0.30791887640953064, 0.5438904762268066, 0.34734705090522766, 0.34571897983551025]","[[1602.5609130859375, 827.77978515625], [637.7311401367188, 708.8703002929688], [523.1913757324219, 734.731689453125], [1725.2399291992188, 800.5399780273438], [1266.6366577148438, 544.9744873046875], [949.7425842285156, 519.9940185546875], [1037.1270751953125, 527.85791015625], [1450.7926635742188, 557.2353515625], [745.4349975585938, 574.4833374023438], [1118.1544189453125, 547.622802734375]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
26,,8,"[1, 2, 3, 4, 6, 21, 5, 12]","[[1499.372314453125, 405.79876708984375, 1717.1767578125, 827.6226196289062], [588.8291015625, 441.61639404296875, 686.5872192382812, 709.6657104492188], [465.4342346191406, 444.2416076660156, 582.8602294921875, 734.8298950195312], [1653.0679931640625, 417.72265625, 1833.4774169921875, 801.0481567382812], [1250.201416015625, 445.18890380859375, 1282.50244140625, 544.9661254882812], [1425.26416015625, 433.0355529785156, 1478.80078125, 557.763427734375], [724.5137939453125, 460.4361572265625, 768.0558471679688, 573.1273193359375], [665.5616455078125, 458.7106018066406, 727.7885131835938, 655.0162353515625]]","[0.9296101927757263, 0.9069165587425232, 0.895881712436676, 0.8353569507598877, 0.6893740296363831, 0.5359426736831665, 0.5255031585693359, 0.3698599338531494]","[[1608.2745361328125, 827.6226196289062], [637.7081604003906, 709.6657104492188], [524.1472320556641, 734.8298950195312], [1743.272705078125, 801.0481567382812], [1266.3519287109375, 544.9661254882812], [1452.032470703125, 557.763427734375], [746.2848205566406, 573.1273193359375], [696.6750793457031, 655.0162353515625]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
27,,7,"[1, 2, 3, 4, 6, 21, 5]","[[1506.9805908203125, 404.0533752441406, 1724.1790771484375, 827.2201538085938], [588.0376586914062, 441.41180419921875, 686.5742797851562, 710.6829223632812], [467.1669006347656, 444.98541259765625, 583.674560546875, 734.6473999023438], [1665.4833984375, 416.28515625, 1844.6920166015625, 801.3740234375], [1250.1041259765625, 445.1974792480469, 1282.451904296875, 544.835693359375], [1426.5491943359375, 432.7659606933594, 1481.7313232421875, 557.8856201171875], [725.767333984375, 459.7437744140625, 768.2913208007812, 567.7965698242188]]","[0.9083117842674255, 0.9041601419448853, 0.8991295695304871, 0.808154821395874, 0.6925264596939087, 0.5465476512908936, 0.30643969774246216]","[[1615.579833984375, 827.2201538085938], [637.3059692382812, 710.6829223632812], [525.4207305908203, 734.6473999023438], [1755.0877075195312, 801.3740234375], [1266.2780151367188, 544.835693359375], [1454.1402587890625, 557.8856201171875], [747.0293273925781, 567.7965698242188]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
28,,8,"[1, 2, 3, 4, 6, 21, 5, 9]","[[1516.8031005859375, 402.80963134765625, 1731.6337890625, 827.2740478515625], [587.7242431640625, 441.7236633300781, 686.9287109375, 712.2644653320312], [470.104248046875, 444.68731689453125, 586.063720703125, 735.2997436523438], [1675.7291259765625, 416.0177307128906, 1853.87646484375, 801.0611572265625], [1249.3741455078125, 445.22412109375, 1281.88623046875, 544.8132934570312], [1427.068115234375, 432.255859375, 1484.0426025390625, 558.3684692382812], [725.7098388671875, 459.87298583984375, 768.2913208007812, 565.9317016601562], [1098.813720703125, 431.7371520996094, 1136.643798828125, 548.5556030273438]]","[0.899538516998291, 0.9081963300704956, 0.3476819694042206, 0.8076741099357605, 0.7225466966629028, 0.5970011949539185, 0.4628671109676361, 0.2681426405906677]","[[1624.2184448242188, 827.2740478515625], [637.3264770507812, 712.2644653320312], [528.083984375, 735.2997436523438], [1764.8027954101562, 801.0611572265625], [1265.6301879882812, 544.8132934570312], [1455.5553588867188, 558.3684692382812], [747.0005798339844, 565.9317016601562], [1117.728759765625, 548.5556030273438]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
29,,8,"[1, 2, 3, 4, 6, 21, 5, 9]","[[1528.7335205078125, 397.8902587890625, 1740.829345703125, 827.3436889648438], [589.4902954101562, 441.9698181152344, 688.57470703125, 712.8287963867188], [471.35357666015625, 444.75567626953125, 586.798583984375, 735.421142578125], [1682.84033203125, 415.598876953125, 1862.218994140625, 801.9884033203125], [1249.1102294921875, 445.1146240234375, 1281.854248046875, 544.8914794921875], [1428.2496337890625, 431.61083984375, 1486.18017578125, 558.6476440429688], [724.899169921875, 460.22064208984375, 768.9544677734375, 568.47314453125], [1098.4534912109375, 431.69482421875, 1136.4525146484375, 548.4426879882812]]","[0.8937318325042725, 0.8770754933357239, 0.8889011144638062, 0.8337666392326355, 0.7001715898513794, 0.6295927166938782, 0.30863162875175476, 0.2887159585952759]","[[1634.7814331054688, 827.3436889648438], [639.0325012207031, 712.8287963867188], [529.0760803222656, 735.421142578125], [1772.5296630859375, 801.9884033203125], [1265.4822387695312, 544.8914794921875], [1457.2149047851562, 558.6476440429688], [746.9268188476562, 568.47314453125], [1117.4530029296875, 548.4426879882812]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
30,12.319804867729545,8,"[1, 2, 3, 4, 6, 21, 9, 39]","[[1546.410400390625, 396.0803527832031, 1753.8931884765625, 827.9576416015625], [592.0215454101562, 441.955810546875, 690.5634765625, 712.9340209960938], [472.2347106933594, 445.01080322265625, 587.0654296875, 735.648681640625], [1690.5784912109375, 415.0667724609375, 1873.54541015625, 803.719482421875], [1248.9951171875, 444.9962463378906, 1281.8682861328125, 544.7451782226562], [1430.7081298828125, 431.24749755859375, 1488.56884765625, 558.3424682617188], [1097.58056640625, 431.1596374511719, 1136.1710205078125, 549.0791015625], [697.9796752929688, 444.27020263671875, 728.46435546875, 517.8391723632812]]","[0.8628143668174744, 0.8251419067382812, 0.8856652975082397, 0.8470636010169983, 0.720604658126831, 0.6622405648231506, 0.250950425863266, 0.3457534611225128]","[[1650.1517944335938, 827.9576416015625], [641.2925109863281, 712.9340209960938], [529.6500701904297, 735.648681640625], [1782.0619506835938, 803.719482421875], [1265.4317016601562, 544.7451782226562], [1459.6384887695312, 558.3424682617188], [1116.8757934570312, 549.0791015625], [713.2220153808594, 517.8391723632812]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
31,12.314560124650598,9,"[1, 2, 3, 4, 6, 21, 9, 39, 42]","[[1566.84814453125, 396.5296630859375, 1770.3033447265625, 831.7068481445312], [594.5985107421875, 441.9339599609375, 692.6517333984375, 713.3657836914062], [474.12896728515625, 444.9962463378906, 588.9517211914062, 737.0051879882812], [1697.505859375, 414.66558837890625, 1884.8868408203125, 805.2245483398438], [1248.5517578125, 445.3318786621094, 1281.593505859375, 544.029296875], [1434.30517578125, 431.0207824707031, 1491.4676513671875, 558.2913818359375], [1097.7025146484375, 430.5161437988281, 1136.6458740234375, 549.5408935546875], [699.2803344726562, 444.4057312011719, 726.956787109375, 510.97930908203125], [1078.0406494140625, 483.9855041503906, 1127.2227783203125, 595.8827514648438]]","[0.8889468908309937, 0.8823617696762085, 0.8436931371688843, 0.8651304244995117, 0.7012143731117249, 0.6415265798568726, 0.38421157002449036, 0.25498950481414795, 0.3155340850353241]","[[1668.5757446289062, 831.7068481445312], [643.6251220703125, 713.3657836914062], [531.5403442382812, 737.0051879882812], [1791.1963500976562, 805.2245483398438], [1265.0726318359375, 544.029296875], [1462.8864135742188, 558.2913818359375], [1117.1741943359375, 549.5408935546875], [713.1185607910156, 510.97930908203125], [1102.6317138671875, 595.8827514648438]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
32,12.29818700812757,8,"[1, 2, 3, 4, 6, 21, 9, 42]","[[1585.8717041015625, 396.8269958496094, 1787.3619384765625, 835.7919311523438], [595.9569091796875, 441.6282043457031, 693.6514892578125, 713.88671875], [475.0941162109375, 444.31732177734375, 590.6084594726562, 739.611083984375], [1704.5262451171875, 414.3017272949219, 1896.1915283203125, 806.71240234375], [1248.9141845703125, 445.2450256347656, 1282.287109375, 544.2515258789062], [1437.70068359375, 430.99566650390625, 1493.5513916015625, 557.8667602539062], [1098.253173828125, 430.41448974609375, 1137.1295166015625, 549.6990966796875], [1076.9957275390625, 484.1584777832031, 1126.2437744140625, 596.0396728515625]]","[0.8843081593513489, 0.8780378699302673, 0.8803590536117554, 0.8691071271896362, 0.6964972615242004, 0.5628146529197693, 0.3985326290130615, 0.3045150935649872]","[[1686.6168212890625, 835.7919311523438], [644.80419921875, 713.88671875], [532.8512878417969, 739.611083984375], [1800.35888671875, 806.71240234375], [1265.6006469726562, 544.2515258789062], [1465.6260375976562, 557.8667602539062], [1117.6913452148438, 549.6990966796875], [1101.6197509765625, 596.0396728515625]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
33,12.415566947311163,11,"[1, 2, 3, 4, 6, 21, 9, 42, 45, 8, 12]","[[1596.2906494140625, 396.48931884765625, 1798.3822021484375, 844.429443359375], [598.47314453125, 441.67767333984375, 695.2726440429688, 714.0978393554688], [474.8614501953125, 443.7408142089844, 590.8427124023438, 741.3729858398438], [1714.9957275390625, 413.6532287597656, 1909.44775390625, 808.2120361328125], [1249.4271240234375, 445.33343505859375, 1283.0875244140625, 544.66015625], [1443.2666015625, 430.6095886230469, 1497.102783203125, 557.2474975585938], [1098.0859375, 430.230712890625, 1137.126220703125, 550.264404296875], [1078.43505859375, 484.33880615234375, 1127.5172119140625, 595.7928466796875], [577.9738159179688, 448.771484375, 612.4776000976562, 586.1672973632812], [931.3947143554688, 435.1017150878906, 966.105224609375, 519.1300048828125], [672.3084716796875, 453.1304016113281, 733.4901123046875, 657.1376342773438]]","[0.8876951932907104, 0.878838837146759, 0.8835331201553345, 0.8464431762695312, 0.7142817378044128, 0.5686874389648438, 0.3714718818664551, 0.2580874264240265, 0.34079042077064514, 0.27265048027038574, 0.38065284490585327]","[[1697.33642578125, 844.429443359375], [646.8728942871094, 714.0978393554688], [532.8520812988281, 741.3729858398438], [1812.2217407226562, 808.2120361328125], [1266.25732421875, 544.66015625], [1470.1846923828125, 557.2474975585938], [1117.6060791015625, 550.264404296875], [1102.9761352539062, 595.7928466796875], [595.2257080078125, 586.1672973632812], [948.7499694824219, 519.1300048828125], [702.8992919921875, 657.1376342773438]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
34,12.348101008683443,11,"[1, 2, 3, 4, 6, 21, 9, 45, 8, 12, 7]","[[1608.2203369140625, 395.72100830078125, 1813.1527099609375, 853.6589965820312], [600.9378662109375, 441.45770263671875, 696.8417358398438, 714.0716552734375], [474.9591979980469, 442.53314208984375, 592.0916748046875, 744.8262329101562], [1729.1240234375, 414.28338623046875, 1920.0, 811.3591918945312], [1250.124755859375, 445.3954162597656, 1283.9696044921875, 544.75146484375], [1447.6151123046875, 430.0887451171875, 1499.7418212890625, 556.9872436523438], [1097.5311279296875, 431.116455078125, 1136.5472412109375, 550.8480224609375], [578.3706665039062, 450.9361572265625, 612.5001220703125, 586.7210083007812], [931.1589965820312, 435.3342590332031, 965.665283203125, 518.9168090820312], [672.4932861328125, 448.71343994140625, 733.2575073242188, 656.9691772460938], [1010.1630859375, 443.5448913574219, 1046.649658203125, 527.7844848632812]]","[0.8874412178993225, 0.8738988041877747, 0.8890109062194824, 0.7965834140777588, 0.7296430468559265, 0.6683424711227417, 0.3234470784664154, 0.42116719484329224, 0.2547447979450226, 0.3637300729751587, 0.5292208790779114]","[[1710.6865234375, 853.6589965820312], [648.8898010253906, 714.0716552734375], [533.5254364013672, 744.8262329101562], [1824.56201171875, 811.3591918945312], [1267.0471801757812, 544.75146484375], [1473.678466796875, 556.9872436523438], [1117.0391845703125, 550.8480224609375], [595.4353942871094, 586.7210083007812], [948.4121398925781, 518.9168090820312], [702.8753967285156, 656.9691772460938], [1028.4063720703125, 527.7844848632812]]",1015238656,1000189952,1015238656,576,yolo26x.pt,MOT17-02
