frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
27,,6,"[1, 2, 3, 4, 9, 6]","[[1630.0223388671875, 381.035400390625, 1794.9384765625, 760.843994140625], [54.522212982177734, 238.06285095214844, 294.6671447753906, 901.6117553710938], [1304.97607421875, 535.6380004882812, 1352.21826171875, 661.9766235351562], [311.93280029296875, 453.4276428222656, 408.07525634765625, 703.391357421875], [1329.013427734375, 466.0069274902344, 1398.0201416015625, 662.6173095703125], [1838.7159423828125, 323.9583435058594, 1917.0361328125, 767.60986328125]]","[0.8717085123062134, 0.9440081119537354, 0.6575665473937988, 0.8446641564369202, 0.7180770635604858, 0.8917344212532043]","[[1712.4804077148438, 760.843994140625], [174.59467887878418, 901.6117553710938], [1328.59716796875, 661.9766235351562], [360.0040283203125, 703.391357421875], [1363.5167846679688, 662.6173095703125], [1877.8760375976562, 767.60986328125]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
28,,6,"[1, 2, 3, 4, 9, 6]","[[1627.187744140625, 379.1407470703125, 1792.5897216796875, 760.8208618164062], [56.608367919921875, 236.07301330566406, 308.86480712890625, 900.0609130859375], [1305.3905029296875, 535.719482421875, 1352.7259521484375, 663.5630493164062], [313.1407775878906, 454.4140319824219, 409.1628112792969, 703.5730590820312], [1329.6552734375, 465.782470703125, 1398.363525390625, 662.9306640625], [1835.3287353515625, 321.66375732421875, 1915.3013916015625, 768.8897094726562]]","[0.8651705384254456, 0.9458197951316833, 0.6774792075157166, 0.8465704917907715, 0.6990166902542114, 0.9100300669670105]","[[1709.8887329101562, 760.8208618164062], [182.73658752441406, 900.0609130859375], [1329.0582275390625, 663.5630493164062], [361.15179443359375, 703.5730590820312], [1364.0093994140625, 662.9306640625], [1875.3150634765625, 768.8897094726562]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
29,,6,"[1, 2, 3, 4, 9, 6]","[[1627.181640625, 378.2190856933594, 1792.8721923828125, 760.9940795898438], [55.81500244140625, 234.61709594726562, 319.84271240234375, 899.594482421875], [1305.7301025390625, 536.3693237304688, 1352.6007080078125, 664.2897338867188], [313.84423828125, 456.1640930175781, 409.5654602050781, 703.5833129882812], [1329.712890625, 465.0091247558594, 1398.4642333984375, 663.6992797851562], [1832.980712890625, 320.2366027832031, 1914.4510498046875, 769.7959594726562]]","[0.882280170917511, 0.9490135908126831, 0.7736279964447021, 0.8515967130661011, 0.7770541310310364, 0.9082306623458862]","[[1710.0269165039062, 760.9940795898438], [187.828857421875, 899.594482421875], [1329.1654052734375, 664.2897338867188], [361.70484924316406, 703.5833129882812], [1364.0885620117188, 663.6992797851562], [1873.7158813476562, 769.7959594726562]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
30,5.405248841270804,6,"[1, 2, 3, 4, 9, 6]","[[1627.10107421875, 375.22186279296875, 1793.6746826171875, 760.8114013671875], [55.841346740722656, 233.09339904785156, 332.3312072753906, 900.4431762695312], [1306.6015625, 536.4371948242188, 1353.109619140625, 664.5696411132812], [322.814453125, 481.45025634765625, 410.3800048828125, 703.9153442382812], [1330.7880859375, 465.0787048339844, 1399.3828125, 664.0783081054688], [1829.5330810546875, 317.04473876953125, 1913.1102294921875, 770.3955688476562]]","[0.8993915319442749, 0.9620155096054077, 0.7237594723701477, 0.740143358707428, 0.7514855861663818, 0.9172132015228271]","[[1710.3878784179688, 760.8114013671875], [194.08627700805664, 900.4431762695312], [1329.8555908203125, 664.5696411132812], [366.59722900390625, 703.9153442382812], [1365.08544921875, 664.0783081054688], [1871.3216552734375, 770.3955688476562]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
31,5.429042037576437,6,"[1, 2, 3, 4, 9, 6]","[[1626.1080322265625, 373.4585876464844, 1793.02880859375, 760.7401733398438], [57.80631637573242, 232.59765625, 346.8185119628906, 900.6331787109375], [1308.0250244140625, 537.1072998046875, 1353.8614501953125, 664.4882202148438], [332.8896179199219, 495.0177307128906, 416.43634033203125, 703.5693359375], [1332.1807861328125, 465.2593078613281, 1400.8511962890625, 664.1983642578125], [1827.1524658203125, 313.7452697753906, 1912.8026123046875, 771.0455322265625]]","[0.9085379242897034, 0.9592034220695496, 0.7907862067222595, 0.5555223822593689, 0.6676595211029053, 0.9240365624427795]","[[1709.5684204101562, 760.7401733398438], [202.31241416931152, 900.6331787109375], [1330.9432373046875, 664.4882202148438], [374.66297912597656, 703.5693359375], [1366.5159912109375, 664.1983642578125], [1869.9775390625, 771.0455322265625]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
32,5.433005979284644,5,"[1, 2, 3, 9, 6]","[[1623.772705078125, 371.9473876953125, 1791.0748291015625, 760.9998779296875], [56.24989700317383, 232.9523468017578, 356.67694091796875, 900.6324462890625], [1309.1533203125, 537.5949096679688, 1354.364013671875, 664.23486328125], [1333.6806640625, 465.9256286621094, 1402.4608154296875, 664.1396484375], [1824.56884765625, 311.5302734375, 1912.2056884765625, 771.3599853515625]]","[0.9185917973518372, 0.9538484811782837, 0.8131740689277649, 0.5353854894638062, 0.926390528678894]","[[1707.4237670898438, 760.9998779296875], [206.4634189605713, 900.6324462890625], [1331.7586669921875, 664.23486328125], [1368.0707397460938, 664.1396484375], [1868.3872680664062, 771.3599853515625]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
33,5.401156144216657,6,"[1, 2, 3, 9, 6, 20]","[[1621.44873046875, 371.38226318359375, 1788.2115478515625, 761.337890625], [57.25926971435547, 235.20765686035156, 368.2247619628906, 899.50390625], [1310.336181640625, 537.5706787109375, 1355.1729736328125, 663.8988037109375], [1334.8460693359375, 466.47149658203125, 1403.9427490234375, 664.0636596679688], [1820.44775390625, 308.873779296875, 1910.619873046875, 771.5894775390625], [1332.6724853515625, 464.0335693359375, 1409.2620849609375, 664.7002563476562]]","[0.9200940728187561, 0.9564850330352783, 0.7554296255111694, 0.6126351356506348, 0.9285298585891724, 0.40233108401298523]","[[1704.8301391601562, 761.337890625], [212.74201583862305, 899.50390625], [1332.7545776367188, 663.8988037109375], [1369.3944091796875, 664.0636596679688], [1865.5338134765625, 771.5894775390625], [1370.96728515625, 664.7002563476562]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
34,5.357535090297461,4,"[1, 2, 3, 6]","[[1619.5623779296875, 370.9097595214844, 1785.121826171875, 761.3146362304688], [55.06237030029297, 239.17440795898438, 375.10015869140625, 899.2118530273438], [1311.1129150390625, 537.6972045898438, 1355.6368408203125, 664.0667724609375], [1817.0447998046875, 308.1942138671875, 1909.475341796875, 771.3128051757812]]","[0.9152988791465759, 0.9571078419685364, 0.7435773611068726, 0.9336674213409424]","[[1702.3421020507812, 761.3146362304688], [215.0812644958496, 899.2118530273438], [1333.3748779296875, 664.0667724609375], [1863.2600708007812, 771.3128051757812]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
35,5.361301125958562,5,"[1, 2, 3, 6, 9]","[[1619.17578125, 371.24176025390625, 1784.36572265625, 763.9064331054688], [61.93906784057617, 245.84414672851562, 392.86956787109375, 900.0543823242188], [1312.4464111328125, 537.835693359375, 1356.2470703125, 662.9346313476562], [1813.76220703125, 306.85791015625, 1908.715576171875, 771.1307373046875], [1336.8121337890625, 467.2305603027344, 1405.9686279296875, 663.5255126953125]]","[0.9169293642044067, 0.9473515748977661, 0.5883360505104065, 0.935189425945282, 0.7106606960296631]","[[1701.770751953125, 763.9064331054688], [227.40431785583496, 900.0543823242188], [1334.3467407226562, 662.9346313476562], [1861.2388916015625, 771.1307373046875], [1371.390380859375, 663.5255126953125]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
36,5.461947061121464,5,"[1, 2, 3, 6, 9]","[[1617.286865234375, 371.3878173828125, 1782.0850830078125, 767.2728881835938], [64.1263198852539, 249.7042236328125, 406.9850158691406, 900.8770751953125], [1313.6533203125, 538.2548828125, 1357.0706787109375, 662.5927734375], [1810.380859375, 305.9046325683594, 1907.9586181640625, 771.0341796875], [1337.836181640625, 466.0881652832031, 1407.4964599609375, 662.3378295898438]]","[0.9124975204467773, 0.9514468312263489, 0.6811830997467041, 0.9354560971260071, 0.6669047474861145]","[[1699.6859741210938, 767.2728881835938], [235.55566787719727, 900.8770751953125], [1335.3619995117188, 662.5927734375], [1859.1697387695312, 771.0341796875], [1372.6663208007812, 662.3378295898438]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
37,5.411521065980196,5,"[1, 2, 3, 6, 9]","[[1615.1719970703125, 371.0050048828125, 1779.0078125, 770.0711059570312], [63.274749755859375, 251.43577575683594, 417.9020080566406, 900.4361572265625], [1314.996337890625, 538.6778564453125, 1358.2921142578125, 662.40234375], [1807.0771484375, 304.70849609375, 1907.4361572265625, 771.0581665039062], [1338.51611328125, 465.49163818359375, 1408.53662109375, 661.6424560546875]]","[0.9080045223236084, 0.9584769010543823, 0.678946316242218, 0.9336659908294678, 0.6399869918823242]","[[1697.0899047851562, 770.0711059570312], [240.58837890625, 900.4361572265625], [1336.6442260742188, 662.40234375], [1857.2566528320312, 771.0581665039062], [1373.5263671875, 661.6424560546875]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
38,5.536881973966956,6,"[1, 2, 3, 6, 9, 5]","[[1614.0606689453125, 371.5401611328125, 1776.276123046875, 772.159912109375], [64.84786987304688, 253.0139617919922, 429.31585693359375, 899.8568725585938], [1316.0264892578125, 538.8798217773438, 1359.4735107421875, 662.5761108398438], [1804.0875244140625, 304.0309753417969, 1907.35546875, 772.3759155273438], [1338.414306640625, 465.5491638183594, 1408.84423828125, 661.9320678710938], [99.67550659179688, 484.0296630859375, 193.03260803222656, 744.0830688476562]]","[0.902978241443634, 0.9563430547714233, 0.6191980838775635, 0.9275614619255066, 0.6151533126831055, 0.4295625686645508]","[[1695.1683959960938, 772.159912109375], [247.0818634033203, 899.8568725585938], [1337.75, 662.5761108398438], [1855.7214965820312, 772.3759155273438], [1373.6292724609375, 661.9320678710938], [146.35405731201172, 744.0830688476562]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
39,5.6631858460605145,6,"[1, 2, 3, 6, 9, 5]","[[1613.765869140625, 372.5353698730469, 1774.3333740234375, 774.242431640625], [74.20674133300781, 256.1965637207031, 444.8067321777344, 899.81201171875], [1316.4586181640625, 538.8856811523438, 1360.0499267578125, 662.6027221679688], [1801.078369140625, 303.6190185546875, 1907.820068359375, 777.2866821289062], [1338.4842529296875, 466.31787109375, 1408.9261474609375, 661.9827270507812], [98.13581848144531, 482.3581848144531, 191.82443237304688, 744.4321899414062]]","[0.8982990980148315, 0.9541002511978149, 0.5943377017974854, 0.9235301613807678, 0.728813886642456, 0.5277015566825867]","[[1694.0496215820312, 774.242431640625], [259.5067367553711, 899.81201171875], [1338.2542724609375, 662.6027221679688], [1854.44921875, 777.2866821289062], [1373.7052001953125, 661.9827270507812], [144.9801254272461, 744.4321899414062]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
40,5.556981079280376,6,"[1, 2, 3, 6, 9, 5]","[[1613.6624755859375, 373.6242980957031, 1772.7489013671875, 776.412109375], [92.3824234008789, 257.9169006347656, 465.2009582519531, 899.470703125], [1317.889892578125, 539.0658569335938, 1361.8079833984375, 662.8178100585938], [1798.46142578125, 303.749755859375, 1908.2510986328125, 781.0845336914062], [1338.988037109375, 466.1388244628906, 1409.4114990234375, 660.8850708007812], [98.12798309326172, 482.23492431640625, 191.38522338867188, 744.2572021484375]]","[0.8901664614677429, 0.9475035667419434, 0.6722632050514221, 0.9284319281578064, 0.5625722408294678, 0.38612261414527893]","[[1693.2056884765625, 776.412109375], [278.791690826416, 899.470703125], [1339.8489379882812, 662.8178100585938], [1853.3562622070312, 781.0845336914062], [1374.1997680664062, 660.8850708007812], [144.7566032409668, 744.2572021484375]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
41,5.561351077631116,6,"[1, 2, 3, 6, 9, 5]","[[1612.924072265625, 373.80755615234375, 1770.803466796875, 778.3659057617188], [110.6717300415039, 255.19712829589844, 485.8322448730469, 899.0201416015625], [1319.2464599609375, 538.9048461914062, 1363.682861328125, 662.864990234375], [1796.7381591796875, 304.29229736328125, 1908.9212646484375, 783.0873413085938], [1339.7420654296875, 466.4295349121094, 1410.0316162109375, 659.9823608398438], [100.03738403320312, 482.3677673339844, 192.76499938964844, 744.2864379882812]]","[0.8919735550880432, 0.9353300929069519, 0.7113245725631714, 0.9298104047775269, 0.6262152791023254, 0.4041573703289032]","[[1691.86376953125, 778.3659057617188], [298.2519874572754, 899.0201416015625], [1341.4646606445312, 662.864990234375], [1852.8297119140625, 783.0873413085938], [1374.8868408203125, 659.9823608398438], [146.40119171142578, 744.2864379882812]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
42,5.464538000524044,6,"[1, 2, 3, 6, 9, 5]","[[1613.122802734375, 373.2131042480469, 1770.9449462890625, 780.3125610351562], [130.97840881347656, 253.36175537109375, 504.11566162109375, 897.20166015625], [1319.7530517578125, 538.8463745117188, 1364.435791015625, 662.8036499023438], [1794.9725341796875, 305.58123779296875, 1909.2896728515625, 784.8507080078125], [1340.57373046875, 466.8052062988281, 1411.0299072265625, 659.978515625], [102.2921371459961, 490.6051025390625, 192.206298828125, 744.2220458984375]]","[0.8889504671096802, 0.9328582286834717, 0.7167032957077026, 0.9313046336174011, 0.5861629247665405, 0.4285467863082886]","[[1692.0338745117188, 780.3125610351562], [317.54703521728516, 897.20166015625], [1342.0944213867188, 662.8036499023438], [1852.131103515625, 784.8507080078125], [1375.8018188476562, 659.978515625], [147.24921798706055, 744.2220458984375]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
43,5.476211896166205,6,"[1, 2, 3, 6, 9, 5]","[[1609.8040771484375, 371.3893737792969, 1767.0909423828125, 780.8580322265625], [162.07183837890625, 257.6221923828125, 525.7236328125, 891.6005249023438], [1319.6898193359375, 539.0181884765625, 1364.509033203125, 662.7053833007812], [1792.8673095703125, 307.2890319824219, 1909.7330322265625, 789.2201538085938], [1342.037109375, 467.5017395019531, 1414.72021484375, 663.4437255859375], [102.38246154785156, 488.3320007324219, 192.5708770751953, 744.691162109375]]","[0.8998401761054993, 0.9289796352386475, 0.6617974042892456, 0.9302223324775696, 0.3348963260650635, 0.3383196294307709]","[[1688.447509765625, 780.8580322265625], [343.8977355957031, 891.6005249023438], [1342.0994262695312, 662.7053833007812], [1851.3001708984375, 789.2201538085938], [1378.378662109375, 663.4437255859375], [147.47666931152344, 744.691162109375]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
44,5.514040123671293,6,"[1, 2, 3, 6, 9, 5]","[[1607.0606689453125, 368.07708740234375, 1764.4749755859375, 781.2470092773438], [197.28897094726562, 260.4239807128906, 550.6537475585938, 887.7452392578125], [1319.673583984375, 539.357666015625, 1364.4581298828125, 662.4003295898438], [1790.97509765625, 308.19732666015625, 1910.1314697265625, 791.9945068359375], [1342.3023681640625, 467.75872802734375, 1416.3253173828125, 664.3748779296875], [107.78203582763672, 497.1031188964844, 193.56549072265625, 744.8843994140625]]","[0.8999201059341431, 0.9271860122680664, 0.6579465270042419, 0.9341909885406494, 0.5008752346038818, 0.3896467685699463]","[[1685.767822265625, 781.2470092773438], [373.9713592529297, 887.7452392578125], [1342.0658569335938, 662.4003295898438], [1850.5532836914062, 791.9945068359375], [1379.3138427734375, 664.3748779296875], [150.67376327514648, 744.8843994140625]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
45,5.486172856763005,6,"[1, 2, 3, 6, 9, 5]","[[1605.35888671875, 363.99725341796875, 1763.5283203125, 781.296142578125], [234.09751892089844, 256.4829406738281, 575.563232421875, 878.6077270507812], [1319.637451171875, 539.564453125, 1364.57177734375, 662.4619140625], [1789.1197509765625, 306.7610168457031, 1910.937255859375, 794.8555908203125], [1341.6278076171875, 468.4264831542969, 1414.48095703125, 661.5794067382812], [107.75949096679688, 494.2077331542969, 193.87051391601562, 744.681884765625]]","[0.9001120924949646, 0.8975349068641663, 0.6937943696975708, 0.9244229793548584, 0.38873040676116943, 0.42778581380844116]","[[1684.443603515625, 781.296142578125], [404.8303756713867, 878.6077270507812], [1342.1046142578125, 662.4619140625], [1850.0285034179688, 794.8555908203125], [1378.0543823242188, 661.5794067382812], [150.81500244140625, 744.681884765625]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
46,5.492802942171693,6,"[1, 2, 3, 6, 9, 5]","[[1604.12158203125, 362.4161682128906, 1762.55322265625, 781.2459716796875], [261.09991455078125, 256.98193359375, 589.7189331054688, 872.9642944335938], [1319.3953857421875, 539.54248046875, 1364.57763671875, 662.5879516601562], [1787.909423828125, 305.0417175292969, 1911.958251953125, 796.5681762695312], [1341.7916259765625, 469.0576171875, 1414.0296630859375, 660.0170288085938], [110.1463851928711, 498.2649841308594, 194.21009826660156, 744.2150268554688]]","[0.8966967463493347, 0.9328128695487976, 0.7173917293548584, 0.9299817085266113, 0.6142771244049072, 0.42281273007392883]","[[1683.33740234375, 781.2459716796875], [425.409423828125, 872.9642944335938], [1341.9865112304688, 662.5879516601562], [1849.933837890625, 796.5681762695312], [1377.91064453125, 660.0170288085938], [152.17824172973633, 744.2150268554688]]",896532480,881467392,896532480,512,yolo26m.pt,MOT17-09
