frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
30,4.081188002601266,6,"[1, 2, 3, 8, 10, 4]","[[1620.795166015625, 378.19866943359375, 1793.4364013671875, 760.7605590820312], [58.987030029296875, 231.3765106201172, 338.2532043457031, 898.783935546875], [333.00665283203125, 497.4376220703125, 413.66650390625, 702.5501708984375], [1826.02001953125, 315.7066345214844, 1915.0440673828125, 769.1947631835938], [1307.5413818359375, 537.8927612304688, 1352.1402587890625, 665.1962890625], [1331.884765625, 463.3330993652344, 1404.5943603515625, 661.1432495117188]]","[0.8565620183944702, 0.93352872133255, 0.4580579698085785, 0.894049882888794, 0.7196696400642395, 0.7319297194480896]","[[1707.1157836914062, 760.7605590820312], [198.6201171875, 898.783935546875], [373.3365783691406, 702.5501708984375], [1870.5320434570312, 769.1947631835938], [1329.8408203125, 665.1962890625], [1368.2395629882812, 661.1432495117188]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
31,4.045638022944331,5,"[1, 2, 8, 10, 4]","[[1618.9691162109375, 375.6445007324219, 1790.866455078125, 760.2059936523438], [54.23198318481445, 229.6298828125, 345.0294494628906, 899.6080322265625], [1824.7716064453125, 314.2327880859375, 1914.882568359375, 769.1489868164062], [1307.9306640625, 537.414306640625, 1352.6109619140625, 665.6337280273438], [1331.4918212890625, 462.13006591796875, 1405.9273681640625, 664.0249633789062]]","[0.8645457625389099, 0.9406808614730835, 0.8941494822502136, 0.6988154053688049, 0.7529087662696838]","[[1704.9177856445312, 760.2059936523438], [199.63071632385254, 899.6080322265625], [1869.8270874023438, 769.1489868164062], [1330.2708129882812, 665.6337280273438], [1368.7095947265625, 664.0249633789062]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
32,4.030097043141723,5,"[1, 2, 8, 10, 4]","[[1617.6624755859375, 375.5713195800781, 1787.7987060546875, 759.794677734375], [54.874176025390625, 230.4847412109375, 356.4420471191406, 899.142822265625], [1822.02587890625, 312.51605224609375, 1913.65869140625, 769.0865478515625], [1308.4029541015625, 537.4181518554688, 1352.7244873046875, 665.1450805664062], [1332.444580078125, 462.8967590332031, 1406.8953857421875, 663.4613037109375]]","[0.8512030839920044, 0.9435991644859314, 0.894498884677887, 0.7169432044029236, 0.746212899684906]","[[1702.7305908203125, 759.794677734375], [205.65811157226562, 899.142822265625], [1867.84228515625, 769.0865478515625], [1330.563720703125, 665.1450805664062], [1369.6699829101562, 663.4613037109375]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
33,4.1851860005408525,5,"[1, 2, 8, 10, 4]","[[1618.4107666015625, 374.4979553222656, 1788.435546875, 760.094482421875], [54.465110778808594, 233.410888671875, 365.784423828125, 898.8997802734375], [1817.525390625, 309.83837890625, 1911.4544677734375, 769.0098266601562], [1308.6513671875, 537.2044067382812, 1352.8511962890625, 665.158935546875], [1334.770751953125, 465.05255126953125, 1409.2264404296875, 663.5894165039062]]","[0.8911694884300232, 0.9434407353401184, 0.9004995226860046, 0.6985471844673157, 0.7429547905921936]","[[1703.4231567382812, 760.094482421875], [210.1247673034668, 898.8997802734375], [1864.4899291992188, 769.0098266601562], [1330.7512817382812, 665.158935546875], [1371.9985961914062, 663.5894165039062]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
34,4.303388996049762,5,"[1, 2, 8, 10, 4]","[[1617.0650634765625, 374.198974609375, 1785.7183837890625, 760.108154296875], [51.78034973144531, 235.17861938476562, 373.0078430175781, 899.7655029296875], [1812.877197265625, 308.8583679199219, 1909.2860107421875, 769.270751953125], [1308.7095947265625, 537.1038818359375, 1352.599853515625, 664.7105102539062], [1335.6466064453125, 466.6284484863281, 1410.2403564453125, 663.9895629882812]]","[0.871850848197937, 0.9448645710945129, 0.8981674909591675, 0.6618966460227966, 0.7256900072097778]","[[1701.3917236328125, 760.108154296875], [212.39409637451172, 899.7655029296875], [1861.0816040039062, 769.270751953125], [1330.6547241210938, 664.7105102539062], [1372.9434814453125, 663.9895629882812]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
35,4.19520097784698,5,"[1, 2, 8, 10, 4]","[[1614.880859375, 374.4363708496094, 1782.3077392578125, 761.8070678710938], [59.75743103027344, 246.4842987060547, 388.6167297363281, 899.6253051757812], [1809.1859130859375, 306.0206298828125, 1908.342529296875, 768.81787109375], [1309.59375, 537.7916870117188, 1353.599853515625, 665.5253295898438], [1336.2686767578125, 466.98822021484375, 1411.595703125, 664.9109497070312]]","[0.8711457848548889, 0.9351071715354919, 0.8968777656555176, 0.6237578988075256, 0.7672262787818909]","[[1698.5942993164062, 761.8070678710938], [224.18708038330078, 899.6253051757812], [1858.7642211914062, 768.81787109375], [1331.5968017578125, 665.5253295898438], [1373.9321899414062, 664.9109497070312]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
36,4.2314480524510145,6,"[1, 2, 8, 10, 4, 5]","[[1612.46630859375, 374.7708435058594, 1779.19091796875, 765.7277221679688], [63.214500427246094, 253.7703399658203, 402.45513916015625, 900.2327270507812], [1802.5687255859375, 303.2782287597656, 1905.39306640625, 768.5935668945312], [1310.4571533203125, 537.8395385742188, 1354.649169921875, 665.67822265625], [1336.2659912109375, 467.6064147949219, 1411.7933349609375, 664.8756713867188], [109.78594970703125, 505.3061218261719, 194.32064819335938, 747.1744995117188]]","[0.8836153745651245, 0.9287939667701721, 0.8980940580368042, 0.5828908085823059, 0.7549236416816711, 0.345599889755249]","[[1695.82861328125, 765.7277221679688], [232.83481979370117, 900.2327270507812], [1853.9808959960938, 768.5935668945312], [1332.5531616210938, 665.67822265625], [1374.0296630859375, 664.8756713867188], [152.0532989501953, 747.1744995117188]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
37,4.182429052889347,6,"[1, 2, 8, 10, 4, 5]","[[1611.052978515625, 374.6526794433594, 1777.828857421875, 770.5885009765625], [61.4080810546875, 252.40585327148438, 414.1488037109375, 900.5767822265625], [1799.8486328125, 301.61944580078125, 1905.6217041015625, 768.1846923828125], [1312.2452392578125, 537.9588012695312, 1356.6993408203125, 664.9540405273438], [1336.7437744140625, 467.3880920410156, 1412.3072509765625, 663.5316162109375], [108.38004302978516, 497.73065185546875, 194.01776123046875, 746.9627685546875]]","[0.8731712102890015, 0.9254859089851379, 0.8987570405006409, 0.590791642665863, 0.7538825273513794, 0.4666431248188019]","[[1694.44091796875, 770.5885009765625], [237.7784423828125, 900.5767822265625], [1852.7351684570312, 768.1846923828125], [1334.4722900390625, 664.9540405273438], [1374.5255126953125, 663.5316162109375], [151.19890213012695, 746.9627685546875]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
38,4.072918090969324,6,"[1, 2, 8, 10, 4, 5]","[[1611.11083984375, 374.81134033203125, 1777.2769775390625, 773.703857421875], [59.409210205078125, 254.87159729003906, 422.90362548828125, 900.3427124023438], [1797.6849365234375, 301.37506103515625, 1906.198974609375, 768.9801025390625], [1315.47705078125, 538.3377685546875, 1360.4637451171875, 664.2827758789062], [1338.29150390625, 468.0243835449219, 1413.673095703125, 662.3677978515625], [109.50401306152344, 506.43115234375, 191.83334350585938, 744.8569946289062]]","[0.8818895220756531, 0.928236722946167, 0.9049532413482666, 0.5888326168060303, 0.7262942790985107, 0.5796936750411987]","[[1694.1939086914062, 773.703857421875], [241.1564178466797, 900.3427124023438], [1851.9419555664062, 768.9801025390625], [1337.9703979492188, 664.2827758789062], [1375.9822998046875, 662.3677978515625], [150.6686782836914, 744.8569946289062]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
39,4.251915030181408,6,"[1, 2, 8, 10, 4, 5]","[[1609.4249267578125, 374.3190002441406, 1774.402099609375, 775.8743896484375], [66.94758605957031, 257.1585998535156, 438.6221923828125, 901.6467895507812], [1795.2410888671875, 302.0995788574219, 1906.82373046875, 772.7088012695312], [1316.3902587890625, 538.1129150390625, 1362.1234130859375, 664.4806518554688], [1339.2657470703125, 468.3688049316406, 1415.0577392578125, 662.9215698242188], [106.11294555664062, 491.8291015625, 192.81771850585938, 744.4451293945312]]","[0.8895053863525391, 0.9321076273918152, 0.9043126106262207, 0.5950900316238403, 0.7480130195617676, 0.6636872291564941]","[[1691.9135131835938, 775.8743896484375], [252.7848892211914, 901.6467895507812], [1851.0324096679688, 772.7088012695312], [1339.2568359375, 664.4806518554688], [1377.1617431640625, 662.9215698242188], [149.46533203125, 744.4451293945312]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
40,4.117042990401387,6,"[1, 2, 8, 10, 4, 5]","[[1611.6727294921875, 373.2677307128906, 1776.3062744140625, 777.293701171875], [88.4345474243164, 259.57635498046875, 461.3929443359375, 901.0540771484375], [1791.96044921875, 302.9634704589844, 1907.4521484375, 780.73876953125], [1317.2552490234375, 538.0159912109375, 1363.3648681640625, 664.0576171875], [1339.424072265625, 469.3835144042969, 1415.052978515625, 662.907958984375], [107.88652038574219, 504.57562255859375, 190.79989624023438, 744.1555786132812]]","[0.8664642572402954, 0.9289233684539795, 0.9093552827835083, 0.5495657324790955, 0.7379200458526611, 0.36767396330833435]","[[1693.989501953125, 777.293701171875], [274.91374588012695, 901.0540771484375], [1849.706298828125, 780.73876953125], [1340.31005859375, 664.0576171875], [1377.238525390625, 662.907958984375], [149.34320831298828, 744.1555786132812]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
41,4.118845099583268,6,"[1, 2, 8, 10, 4, 5]","[[1612.5870361328125, 371.8099365234375, 1776.915771484375, 778.0234375], [112.40384674072266, 258.94781494140625, 484.2379150390625, 900.6459350585938], [1790.124267578125, 304.49969482421875, 1908.0323486328125, 783.5068359375], [1318.15966796875, 537.5875244140625, 1364.8321533203125, 663.3462524414062], [1339.6484375, 470.8128356933594, 1414.7427978515625, 662.2353515625], [97.04203796386719, 451.4360656738281, 195.8961944580078, 743.6964111328125]]","[0.8637486696243286, 0.9100162386894226, 0.9092978239059448, 0.5503319501876831, 0.7032195925712585, 0.48877713084220886]","[[1694.7514038085938, 778.0234375], [298.3208808898926, 900.6459350585938], [1849.0783081054688, 783.5068359375], [1341.4959106445312, 663.3462524414062], [1377.1956176757812, 662.2353515625], [146.4691162109375, 743.6964111328125]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
42,4.094334784895182,6,"[1, 2, 8, 10, 4, 5]","[[1612.6927490234375, 372.463623046875, 1776.243896484375, 779.7072143554688], [130.15745544433594, 259.1849365234375, 499.7801513671875, 899.2294311523438], [1788.559814453125, 306.21429443359375, 1908.3758544921875, 784.5177001953125], [1318.332275390625, 537.5422973632812, 1365.5440673828125, 663.04443359375], [1339.9749755859375, 471.70550537109375, 1414.7738037109375, 662.1196899414062], [82.95399475097656, 389.48272705078125, 201.17137145996094, 743.56689453125]]","[0.8655134439468384, 0.8926607370376587, 0.9052102565765381, 0.5347055196762085, 0.7255781888961792, 0.5234224796295166]","[[1694.4683227539062, 779.7072143554688], [314.9688034057617, 899.2294311523438], [1848.4678344726562, 784.5177001953125], [1341.9381713867188, 663.04443359375], [1377.3743896484375, 662.1196899414062], [142.06268310546875, 743.56689453125]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
43,4.068657988682389,6,"[1, 2, 8, 10, 4, 5]","[[1612.2281494140625, 372.3622741699219, 1775.62255859375, 780.4951171875], [175.41305541992188, 257.4891052246094, 534.94091796875, 892.9323120117188], [1787.33154296875, 307.22998046875, 1909.3482666015625, 787.2062377929688], [1317.988037109375, 537.3685913085938, 1365.8538818359375, 663.4389038085938], [1340.1307373046875, 471.8440246582031, 1414.86962890625, 662.3579711914062], [96.12020874023438, 442.8599853515625, 196.17547607421875, 743.2203979492188]]","[0.8752006888389587, 0.8975337743759155, 0.9023048281669617, 0.4895366430282593, 0.7281342148780823, 0.4850113093852997]","[[1693.9253540039062, 780.4951171875], [355.17698669433594, 892.9323120117188], [1848.3399047851562, 787.2062377929688], [1341.9209594726562, 663.4389038085938], [1377.5001831054688, 662.3579711914062], [146.14784240722656, 743.2203979492188]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
44,4.085468128323555,6,"[1, 2, 8, 10, 4, 5]","[[1611.774169921875, 371.5906982421875, 1775.35595703125, 780.6973876953125], [203.8786163330078, 255.6132049560547, 554.8058471679688, 886.1914672851562], [1786.7557373046875, 307.82403564453125, 1910.677001953125, 789.4990234375], [1318.06298828125, 537.4432983398438, 1366.424072265625, 663.5005493164062], [1340.704833984375, 470.9637451171875, 1415.5382080078125, 661.80517578125], [103.50447082519531, 475.765380859375, 192.7552947998047, 743.62109375]]","[0.9013705849647522, 0.9063048362731934, 0.9059109091758728, 0.5342869758605957, 0.7415904998779297, 0.4287993311882019]","[[1693.5650634765625, 780.6973876953125], [379.3422317504883, 886.1914672851562], [1848.7163696289062, 789.4990234375], [1342.2435302734375, 663.5005493164062], [1378.1215209960938, 661.80517578125], [148.1298828125, 743.62109375]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
45,4.062504041939974,6,"[1, 2, 8, 10, 4, 5]","[[1607.7027587890625, 368.8589782714844, 1772.0521240234375, 780.983642578125], [237.97926330566406, 258.7223205566406, 574.0606079101562, 877.5079345703125], [1785.8931884765625, 306.977294921875, 1911.7901611328125, 791.4435424804688], [1317.78369140625, 537.2794189453125, 1366.7916259765625, 664.1444091796875], [1341.866455078125, 469.6042785644531, 1417.1771240234375, 661.8106079101562], [107.46797943115234, 487.8698425292969, 192.52215576171875, 743.5833740234375]]","[0.8945795297622681, 0.9091317057609558, 0.902775764465332, 0.5848520398139954, 0.7448684573173523, 0.6259835362434387]","[[1689.87744140625, 780.983642578125], [406.01993560791016, 877.5079345703125], [1848.8416748046875, 791.4435424804688], [1342.2876586914062, 664.1444091796875], [1379.5217895507812, 661.8106079101562], [149.99506759643555, 743.5833740234375]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
46,4.074951866641641,6,"[1, 2, 8, 10, 4, 5]","[[1604.0716552734375, 367.2902526855469, 1769.0643310546875, 780.9057006835938], [261.0696105957031, 255.0945281982422, 584.8369750976562, 870.31396484375], [1785.128662109375, 304.8134765625, 1912.8736572265625, 792.405029296875], [1317.4720458984375, 536.9682006835938, 1367.087646484375, 664.734619140625], [1343.1357421875, 469.00274658203125, 1418.8836669921875, 662.0225830078125], [109.34335327148438, 495.1355285644531, 191.9092254638672, 743.4391479492188]]","[0.8987026214599609, 0.9050485491752625, 0.9030005931854248, 0.5915340781211853, 0.7366533875465393, 0.6219643354415894]","[[1686.5679931640625, 780.9057006835938], [422.9532928466797, 870.31396484375], [1849.0011596679688, 792.405029296875], [1342.2798461914062, 664.734619140625], [1381.0097045898438, 662.0225830078125], [150.62628936767578, 743.4391479492188]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
47,4.04294696636498,6,"[1, 2, 8, 10, 4, 5]","[[1600.237060546875, 364.4205322265625, 1767.029052734375, 781.2122192382812], [279.6878356933594, 254.5395965576172, 590.708251953125, 866.9410400390625], [1783.9193115234375, 303.0445556640625, 1913.4267578125, 793.6132202148438], [1317.407470703125, 537.051025390625, 1367.2294921875, 664.6085205078125], [1343.9364013671875, 468.5781555175781, 1420.30810546875, 662.5748901367188], [110.48407745361328, 496.5280456542969, 192.2742462158203, 742.42333984375]]","[0.9012742042541504, 0.8973432779312134, 0.9063960909843445, 0.5838332772254944, 0.7163026928901672, 0.6475342512130737]","[[1683.633056640625, 781.2122192382812], [435.1980438232422, 866.9410400390625], [1848.6730346679688, 793.6132202148438], [1342.3184814453125, 664.6085205078125], [1382.1222534179688, 662.5748901367188], [151.3791618347168, 742.42333984375]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
48,4.12591197527945,6,"[1, 2, 8, 10, 4, 5]","[[1595.2181396484375, 364.1583557128906, 1763.0650634765625, 781.0408935546875], [308.2914123535156, 256.7574157714844, 607.2706909179688, 863.8641357421875], [1783.5689697265625, 299.2781677246094, 1914.7928466796875, 794.140869140625], [1317.044921875, 536.8975219726562, 1367.0595703125, 664.4385986328125], [1343.0885009765625, 468.0626220703125, 1419.408447265625, 662.2702026367188], [111.4383773803711, 498.4480285644531, 192.525390625, 742.7523193359375]]","[0.9067967534065247, 0.8885284662246704, 0.9077135920524597, 0.550836980342865, 0.6592811346054077, 0.6896951794624329]","[[1679.1416015625, 781.0408935546875], [457.7810516357422, 863.8641357421875], [1849.180908203125, 794.140869140625], [1342.05224609375, 664.4385986328125], [1381.2484741210938, 662.2702026367188], [151.98188400268555, 742.7523193359375]]",896663552,881557504,896663552,320,yolo26m.pt,MOT17-09
