frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
22,,10,"[1, 2, 3, 4, 5, 8, 11, 10, 29, 7]","[[1358.3934326171875, 570.0590209960938, 1443.0101318359375, 798.480712890625], [102.03312683105469, 548.65869140625, 181.603271484375, 795.700927734375], [381.4877014160156, 385.2994079589844, 464.788818359375, 623.2808227539062], [1155.45458984375, 973.6265258789062, 1218.3837890625, 1078.65673828125], [1.6606649160385132, 837.1279907226562, 53.74181365966797, 1078.1807861328125], [1605.761962890625, 244.22250366210938, 1665.686279296875, 420.2551574707031], [1008.8716430664062, 200.19691467285156, 1078.4246826171875, 379.53485107421875], [528.5556640625, 158.81146240234375, 586.9761352539062, 343.2100524902344], [879.5925903320312, 138.19227600097656, 933.3079833984375, 316.6366271972656], [1724.3194580078125, 456.8857116699219, 1796.706787109375, 665.7784423828125]]","[0.7491430044174194, 0.7725968956947327, 0.7538408041000366, 0.5524144768714905, 0.5637598037719727, 0.3190861642360687, 0.42429807782173157, 0.2667292356491089, 0.29508092999458313, 0.36545777320861816]","[[1400.7017822265625, 798.480712890625], [141.81819915771484, 795.700927734375], [423.1382598876953, 623.2808227539062], [1186.919189453125, 1078.65673828125], [27.70123928785324, 1078.1807861328125], [1635.72412109375, 420.2551574707031], [1043.6481628417969, 379.53485107421875], [557.7658996582031, 343.2100524902344], [906.4502868652344, 316.6366271972656], [1760.5131225585938, 665.7784423828125]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
23,,10,"[1, 2, 3, 4, 5, 8, 11, 10, 29, 7]","[[1358.724853515625, 570.2404174804688, 1443.23876953125, 798.3248291015625], [101.93324279785156, 548.621826171875, 181.51986694335938, 795.585205078125], [381.32293701171875, 384.947509765625, 464.4446105957031, 623.0400390625], [1157.1380615234375, 973.6801147460938, 1219.7628173828125, 1078.7735595703125], [1.4841138124465942, 835.8041381835938, 54.128623962402344, 1078.30224609375], [1604.2052001953125, 244.12802124023438, 1663.99462890625, 420.0082702636719], [1001.4114990234375, 201.93661499023438, 1072.8134765625, 379.4239807128906], [527.069580078125, 159.45260620117188, 584.8827514648438, 343.0421447753906], [879.0470581054688, 139.3108367919922, 933.17041015625, 319.08404541015625], [1724.203125, 457.3594055175781, 1796.4427490234375, 665.5272827148438]]","[0.7633218765258789, 0.7733262181282043, 0.7545032501220703, 0.6245708465576172, 0.6070288419723511, 0.3261125683784485, 0.4027552008628845, 0.2929063141345978, 0.3315243422985077, 0.48150429129600525]","[[1400.9818115234375, 798.3248291015625], [141.72655487060547, 795.585205078125], [422.88377380371094, 623.0400390625], [1188.450439453125, 1078.7735595703125], [27.80636888742447, 1078.30224609375], [1634.0999145507812, 420.0082702636719], [1037.1124877929688, 379.4239807128906], [555.9761657714844, 343.0421447753906], [906.1087341308594, 319.08404541015625], [1760.3229370117188, 665.5272827148438]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
24,,10,"[1, 2, 3, 4, 5, 8, 10, 29, 7, 6]","[[1358.8028564453125, 570.52685546875, 1443.2449951171875, 798.2632446289062], [101.91083526611328, 548.5433349609375, 181.5620880126953, 795.5520629882812], [381.2770690917969, 384.2130126953125, 464.239013671875, 622.508544921875], [1158.4288330078125, 974.0077514648438, 1220.721923828125, 1078.85205078125], [1.5038535594940186, 834.4971313476562, 54.71754455566406, 1078.3336181640625], [1602.1312255859375, 242.5858917236328, 1662.6114501953125, 421.0221862792969], [526.0547485351562, 159.91566467285156, 583.4568481445312, 342.68829345703125], [879.6672973632812, 141.00634765625, 933.878173828125, 319.9683532714844], [1723.8455810546875, 457.11419677734375, 1796.209716796875, 665.4686889648438], [1027.1146240234375, 149.2495574951172, 1091.219482421875, 323.8643798828125]]","[0.7647162675857544, 0.7825271487236023, 0.7725088596343994, 0.577743411064148, 0.5508975982666016, 0.35238978266716003, 0.32056304812431335, 0.2551942765712738, 0.4247519373893738, 0.34240272641181946]","[[1401.02392578125, 798.2632446289062], [141.7364616394043, 795.5520629882812], [422.75804138183594, 622.508544921875], [1189.5753784179688, 1078.85205078125], [28.11069905757904, 1078.3336181640625], [1632.371337890625, 421.0221862792969], [554.7557983398438, 342.68829345703125], [906.7727355957031, 319.9683532714844], [1760.0276489257812, 665.4686889648438], [1059.1670532226562, 323.8643798828125]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
25,,11,"[1, 2, 3, 4, 5, 8, 10, 29, 7, 6, 11]","[[1358.4381103515625, 570.1422119140625, 1443.048095703125, 798.4606323242188], [101.7768325805664, 548.523193359375, 181.43576049804688, 795.4832153320312], [381.5960693359375, 383.4728698730469, 464.1077575683594, 620.9202270507812], [1160.0733642578125, 974.3117065429688, 1222.1751708984375, 1078.88623046875], [1.4253183603286743, 832.6477661132812, 55.27096176147461, 1078.21630859375], [1599.7957763671875, 242.02430725097656, 1660.705078125, 422.21722412109375], [525.2399291992188, 160.7444305419922, 582.3992309570312, 342.8333740234375], [877.4513549804688, 141.59884643554688, 931.4459838867188, 320.3590087890625], [1723.2890625, 456.5071716308594, 1796.1195068359375, 666.2200317382812], [1026.859619140625, 150.45916748046875, 1089.5303955078125, 322.82391357421875], [991.4063720703125, 199.89108276367188, 1066.472412109375, 378.65509033203125]]","[0.7543391585350037, 0.7691420912742615, 0.7656466364860535, 0.6284888982772827, 0.6200295686721802, 0.32681986689567566, 0.3157839775085449, 0.2727242410182953, 0.32624146342277527, 0.33355578780174255, 0.4152255356311798]","[[1400.7431030273438, 798.4606323242188], [141.60629653930664, 795.4832153320312], [422.85191345214844, 620.9202270507812], [1191.124267578125, 1078.88623046875], [28.348140060901642, 1078.21630859375], [1630.2504272460938, 422.21722412109375], [553.819580078125, 342.8333740234375], [904.4486694335938, 320.3590087890625], [1759.7042846679688, 666.2200317382812], [1058.1950073242188, 322.82391357421875], [1028.9393920898438, 378.65509033203125]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
26,,11,"[1, 2, 3, 4, 5, 8, 29, 7, 6, 11, 22]","[[1358.2333984375, 570.266357421875, 1442.712646484375, 798.3812866210938], [101.5696029663086, 548.706298828125, 181.3058624267578, 795.6923828125], [381.64837646484375, 382.2940368652344, 464.0088806152344, 619.9121704101562], [1161.3179931640625, 975.033935546875, 1223.105712890625, 1078.9119873046875], [1.704677939414978, 830.3319091796875, 55.85791015625, 1075.655029296875], [1597.7452392578125, 241.54983520507812, 1658.5772705078125, 422.0408630371094], [876.4537963867188, 142.54092407226562, 930.2617797851562, 321.0973815917969], [1723.282958984375, 457.2872314453125, 1795.971435546875, 666.671630859375], [1025.8116455078125, 151.74636840820312, 1087.7093505859375, 322.2411193847656], [987.6441040039062, 200.8250274658203, 1064.97802734375, 377.9161376953125], [195.0614013671875, 381.7251892089844, 271.3791809082031, 577.7077026367188]]","[0.7458469867706299, 0.7558290362358093, 0.7406948804855347, 0.6306715607643127, 0.5355821847915649, 0.29391008615493774, 0.2615795135498047, 0.42875906825065613, 0.339886873960495, 0.4917061924934387, 0.41902628540992737]","[[1400.4730224609375, 798.3812866210938], [141.4377326965332, 795.6923828125], [422.82862854003906, 619.9121704101562], [1192.2118530273438, 1078.9119873046875], [28.78129404783249, 1075.655029296875], [1628.1612548828125, 422.0408630371094], [903.3577880859375, 321.0973815917969], [1759.627197265625, 666.671630859375], [1056.760498046875, 322.2411193847656], [1026.3110656738281, 377.9161376953125], [233.2202911376953, 577.7077026367188]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
27,,11,"[1, 2, 3, 4, 5, 8, 7, 6, 11, 22, 10]","[[1358.4736328125, 570.3128662109375, 1442.8704833984375, 798.2809448242188], [101.37199401855469, 548.7874145507812, 181.15347290039062, 795.7059326171875], [382.2082824707031, 380.6263732910156, 464.4481506347656, 618.189697265625], [1162.8597412109375, 975.6677856445312, 1224.644775390625, 1078.880126953125], [1.6861076354980469, 827.7133178710938, 55.86381149291992, 1071.681640625], [1595.8638916015625, 241.7840576171875, 1656.87890625, 423.41778564453125], [1723.21142578125, 457.0781555175781, 1795.9393310546875, 666.8175048828125], [1025.2220458984375, 152.4667510986328, 1086.8192138671875, 322.674560546875], [985.3970947265625, 201.45486450195312, 1064.596435546875, 377.1524963378906], [194.4405975341797, 381.5065612792969, 268.1264343261719, 574.5883178710938], [523.2767333984375, 163.35421752929688, 580.6832885742188, 346.46868896484375]]","[0.7502270936965942, 0.757559597492218, 0.7677082419395447, 0.648595929145813, 0.3744790256023407, 0.2536253333091736, 0.41698259115219116, 0.38731908798217773, 0.4237542152404785, 0.33744296431541443, 0.2687828242778778]","[[1400.6720581054688, 798.2809448242188], [141.26273345947266, 795.7059326171875], [423.3282165527344, 618.189697265625], [1193.7522583007812, 1078.880126953125], [28.774959564208984, 1071.681640625], [1626.3713989257812, 423.41778564453125], [1759.5753784179688, 666.8175048828125], [1056.0206298828125, 322.674560546875], [1024.9967651367188, 377.1524963378906], [231.28351593017578, 574.5883178710938], [551.9800109863281, 346.46868896484375]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
28,,10,"[1, 2, 3, 4, 5, 7, 6, 11, 22, 10]","[[1358.2996826171875, 570.4198608398438, 1442.65771484375, 798.598388671875], [101.46367645263672, 548.7362060546875, 181.2584991455078, 795.4924926757812], [383.07672119140625, 379.4061584472656, 465.191162109375, 616.3411865234375], [1164.87841796875, 976.5308227539062, 1226.2899169921875, 1078.880859375], [2.20619797706604, 825.9898681640625, 55.86719512939453, 1065.41162109375], [1723.3656005859375, 457.0549621582031, 1795.904052734375, 666.6165161132812], [1025.416259765625, 153.11143493652344, 1086.127197265625, 320.9344787597656], [982.5763549804688, 200.36825561523438, 1063.3538818359375, 376.1075439453125], [195.2600860595703, 378.4800720214844, 267.9425048828125, 570.281005859375], [522.1420288085938, 163.34877014160156, 579.9739379882812, 348.4212341308594]]","[0.7635824084281921, 0.7477798461914062, 0.731427013874054, 0.6115092635154724, 0.4763246178627014, 0.41318023204803467, 0.41726428270339966, 0.32478708028793335, 0.35177871584892273, 0.3186553418636322]","[[1400.4786987304688, 798.598388671875], [141.36108779907227, 795.4924926757812], [424.1339416503906, 616.3411865234375], [1195.5841674804688, 1078.880859375], [29.036696553230286, 1065.41162109375], [1759.6348266601562, 666.6165161132812], [1055.771728515625, 320.9344787597656], [1022.9651184082031, 376.1075439453125], [231.6012954711914, 570.281005859375], [551.0579833984375, 348.4212341308594]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
29,,9,"[1, 2, 3, 4, 5, 7, 6, 22, 10]","[[1358.681884765625, 570.5985717773438, 1443.0816650390625, 799.076416015625], [101.29143524169922, 548.7630615234375, 181.19854736328125, 795.5764770507812], [383.72735595703125, 377.6836853027344, 465.8641662597656, 613.8101806640625], [1166.474853515625, 977.1531982421875, 1227.823974609375, 1078.952392578125], [2.8253488540649414, 823.6133422851562, 56.2009162902832, 1058.7471923828125], [1723.386474609375, 457.1347351074219, 1795.829833984375, 666.6102294921875], [1026.06201171875, 154.4105224609375, 1085.9085693359375, 319.3251647949219], [194.49461364746094, 376.58441162109375, 267.21893310546875, 571.1983032226562], [521.68212890625, 164.27574157714844, 579.6366577148438, 350.22412109375]]","[0.7586833238601685, 0.7631857395172119, 0.7315868139266968, 0.6549972891807556, 0.4436448812484741, 0.4239756762981415, 0.35433247685432434, 0.3537353277206421, 0.29313525557518005]","[[1400.8817749023438, 799.076416015625], [141.24499130249023, 795.5764770507812], [424.79576110839844, 613.8101806640625], [1197.1494140625, 1078.952392578125], [29.513132572174072, 1058.7471923828125], [1759.608154296875, 666.6102294921875], [1055.9852905273438, 319.3251647949219], [230.85677337646484, 571.1983032226562], [550.6593933105469, 350.22412109375]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
30,5.583194084465504,10,"[1, 2, 3, 4, 5, 7, 6, 22, 10, 11]","[[1358.7935791015625, 570.3013305664062, 1443.275146484375, 798.9623413085938], [101.24152374267578, 548.890625, 181.2016143798828, 795.5935668945312], [384.46014404296875, 376.076171875, 466.50689697265625, 610.5263671875], [1168.3125, 977.2393798828125, 1229.9141845703125, 1079.054443359375], [2.951281785964966, 819.9096069335938, 57.14877700805664, 1056.2662353515625], [1723.47900390625, 456.8248596191406, 1795.99169921875, 666.7374267578125], [1024.2818603515625, 155.2602996826172, 1086.7445068359375, 327.3488464355469], [192.93971252441406, 375.423828125, 264.8438415527344, 570.4207763671875], [521.434814453125, 165.13539123535156, 578.9789428710938, 350.45068359375], [978.0289916992188, 201.98585510253906, 1058.0213623046875, 376.020751953125]]","[0.7723683714866638, 0.7657824158668518, 0.7280577421188354, 0.6395401954650879, 0.4161284565925598, 0.3707424998283386, 0.33319398760795593, 0.43709781765937805, 0.2998078167438507, 0.3593716025352478]","[[1401.0343627929688, 798.9623413085938], [141.2215690612793, 795.5935668945312], [425.4835205078125, 610.5263671875], [1199.1133422851562, 1079.054443359375], [30.050029397010803, 1056.2662353515625], [1759.7353515625, 666.7374267578125], [1055.51318359375, 327.3488464355469], [228.89177703857422, 570.4207763671875], [550.2068786621094, 350.45068359375], [1018.0251770019531, 376.020751953125]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
31,5.60324196703732,10,"[1, 2, 3, 4, 5, 7, 6, 22, 10, 11]","[[1358.733642578125, 570.4065551757812, 1443.094970703125, 798.7017822265625], [100.96591186523438, 548.772705078125, 181.0908660888672, 795.7293090820312], [385.83331298828125, 374.3943176269531, 467.9005432128906, 606.5590209960938], [1170.3017578125, 977.5194091796875, 1231.9910888671875, 1079.1112060546875], [3.077110767364502, 817.361572265625, 58.14039993286133, 1055.168212890625], [1723.532958984375, 457.1686096191406, 1795.6617431640625, 666.2240600585938], [1023.525390625, 155.682373046875, 1088.3662109375, 334.5248107910156], [191.38577270507812, 373.9273986816406, 261.8182067871094, 566.6090698242188], [520.4492797851562, 165.87049865722656, 577.88623046875, 351.9912109375], [974.7094116210938, 201.84288024902344, 1053.109619140625, 374.6056823730469]]","[0.7572229504585266, 0.7843499183654785, 0.7636216878890991, 0.6178098917007446, 0.357366681098938, 0.509685754776001, 0.41159766912460327, 0.49945592880249023, 0.27908435463905334, 0.28683850169181824]","[[1400.914306640625, 798.7017822265625], [141.02838897705078, 795.7293090820312], [426.86692810058594, 606.5590209960938], [1201.1464233398438, 1079.1112060546875], [30.608755350112915, 1055.168212890625], [1759.5973510742188, 666.2240600585938], [1055.94580078125, 334.5248107910156], [226.60198974609375, 566.6090698242188], [549.1677551269531, 351.9912109375], [1013.9095153808594, 374.6056823730469]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
32,5.62576693482697,10,"[1, 2, 3, 4, 5, 7, 6, 22, 10, 11]","[[1358.641845703125, 569.846923828125, 1443.2906494140625, 798.859375], [100.81050872802734, 548.7539672851562, 181.02130126953125, 795.7299194335938], [387.8424072265625, 372.54864501953125, 470.6368408203125, 603.450439453125], [1172.3675537109375, 978.1577758789062, 1233.9769287109375, 1079.1435546875], [2.789811849594116, 815.0465087890625, 59.06399917602539, 1056.2537841796875], [1723.4853515625, 456.7171325683594, 1795.7568359375, 666.4002075195312], [1024.75341796875, 155.57984924316406, 1089.048828125, 334.9765625], [187.87449645996094, 372.7593078613281, 257.3303527832031, 564.737548828125], [519.70068359375, 166.8321533203125, 576.7113647460938, 352.3373718261719], [970.9445190429688, 199.7721710205078, 1049.068359375, 375.57513427734375]]","[0.7534138560295105, 0.7755658030509949, 0.7486495971679688, 0.5640665888786316, 0.2630142867565155, 0.41326066851615906, 0.4298476576805115, 0.4723894000053406, 0.2866251468658447, 0.37034815549850464]","[[1400.9662475585938, 798.859375], [140.9159049987793, 795.7299194335938], [429.2396240234375, 603.450439453125], [1203.1722412109375, 1079.1435546875], [30.926905512809753, 1056.2537841796875], [1759.62109375, 666.4002075195312], [1056.901123046875, 334.9765625], [222.60242462158203, 564.737548828125], [548.2060241699219, 352.3373718261719], [1010.0064392089844, 375.57513427734375]]",896491520,881315840,896491520,512,yolo26m.pt,MOT17-04
