frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
26,,7,"[1, 2, 3, 4, 7, 8, 5]","[[1632.355712890625, 380.4035949707031, 1800.9559326171875, 761.2515869140625], [301.1235046386719, 455.542236328125, 416.40777587890625, 704.8687133789062], [53.38289260864258, 237.8456268310547, 283.00836181640625, 900.0025024414062], [1833.376708984375, 326.1642761230469, 1915.716064453125, 764.8265380859375], [1330.11328125, 464.07891845703125, 1410.4796142578125, 662.8141479492188], [1334.15869140625, 466.9905090332031, 1404.7490234375, 662.323974609375], [1303.8726806640625, 539.4859619140625, 1350.8765869140625, 662.9430541992188]]","[0.8743706345558167, 0.8287854790687561, 0.9401485323905945, 0.884684145450592, 0.5982418060302734, 0.3852662146091461, 0.39271795749664307]","[[1716.6558227539062, 761.2515869140625], [358.76564025878906, 704.8687133789062], [168.1956272125244, 900.0025024414062], [1874.54638671875, 764.8265380859375], [1370.2964477539062, 662.8141479492188], [1369.453857421875, 662.323974609375], [1327.3746337890625, 662.9430541992188]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
27,,7,"[1, 2, 3, 4, 7, 8, 5]","[[1630.8458251953125, 380.30462646484375, 1799.2564697265625, 761.4331665039062], [302.8672180175781, 454.75067138671875, 416.8502197265625, 704.9700317382812], [51.44547653198242, 236.14791870117188, 291.9832763671875, 899.8585815429688], [1833.7711181640625, 324.09918212890625, 1917.004150390625, 766.3989868164062], [1329.9810791015625, 465.4526672363281, 1410.2249755859375, 662.490478515625], [1334.7142333984375, 465.0063781738281, 1406.711181640625, 662.6638793945312], [1304.539794921875, 539.307373046875, 1351.080810546875, 663.5021362304688]]","[0.8984286189079285, 0.8159715533256531, 0.9405982494354248, 0.8945831060409546, 0.449025958776474, 0.6476613283157349, 0.5507756471633911]","[[1715.0511474609375, 761.4331665039062], [359.8587188720703, 704.9700317382812], [171.71437644958496, 899.8585815429688], [1875.3876342773438, 766.3989868164062], [1370.10302734375, 662.490478515625], [1370.7127075195312, 662.6638793945312], [1327.810302734375, 663.5021362304688]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
28,,7,"[1, 2, 3, 4, 7, 8, 5]","[[1627.9454345703125, 379.49188232421875, 1796.5244140625, 762.234130859375], [307.2867431640625, 457.9518737792969, 418.8348083496094, 705.2166748046875], [51.9727897644043, 234.41317749023438, 304.0204162597656, 899.9730834960938], [1831.5015869140625, 320.6384582519531, 1916.42333984375, 768.7774658203125], [1329.266845703125, 466.2887268066406, 1409.7303466796875, 663.0142822265625], [1334.5162353515625, 464.0776062011719, 1407.4111328125, 663.2166137695312], [1304.9921875, 539.2559204101562, 1351.4444580078125, 665.193603515625]]","[0.837357759475708, 0.7913385629653931, 0.9416025280952454, 0.8984675407409668, 0.626988410949707, 0.5849879384040833, 0.5370504260063171]","[[1712.2349243164062, 762.234130859375], [363.06077575683594, 705.2166748046875], [177.99660301208496, 899.9730834960938], [1873.9624633789062, 768.7774658203125], [1369.4985961914062, 663.0142822265625], [1370.9636840820312, 663.2166137695312], [1328.2183227539062, 665.193603515625]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
29,,7,"[1, 2, 3, 4, 7, 8, 5]","[[1628.0701904296875, 378.7455749511719, 1796.8382568359375, 762.4724731445312], [309.1540832519531, 463.07183837890625, 417.3819885253906, 704.9991455078125], [51.01326370239258, 233.10630798339844, 314.419921875, 901.0074462890625], [1830.18994140625, 318.8173522949219, 1916.250244140625, 769.9805297851562], [1329.8804931640625, 466.6012878417969, 1410.4183349609375, 662.9751586914062], [1334.6973876953125, 464.2627868652344, 1407.7822265625, 663.140380859375], [1305.5242919921875, 539.2998046875, 1351.4930419921875, 665.836181640625]]","[0.8226136565208435, 0.7814759016036987, 0.938290536403656, 0.8988338708877563, 0.7749940752983093, 0.5585299134254456, 0.5989173650741577]","[[1712.4542236328125, 762.4724731445312], [363.2680358886719, 704.9991455078125], [182.7165927886963, 901.0074462890625], [1873.2200927734375, 769.9805297851562], [1370.1494140625, 662.9751586914062], [1371.2398071289062, 663.140380859375], [1328.5086669921875, 665.836181640625]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
30,4.20420290902257,7,"[1, 2, 3, 4, 7, 8, 5]","[[1625.012451171875, 377.0384216308594, 1792.95849609375, 761.91650390625], [320.1735534667969, 478.51141357421875, 420.40008544921875, 704.440673828125], [54.194820404052734, 232.27890014648438, 329.9037780761719, 901.730224609375], [1827.2149658203125, 315.8445739746094, 1915.064453125, 771.3462524414062], [1330.2230224609375, 466.8077697753906, 1411.0992431640625, 663.5306396484375], [1334.9892578125, 465.17376708984375, 1408.2916259765625, 663.940673828125], [1306.3082275390625, 539.5291748046875, 1351.6785888671875, 666.1690673828125]]","[0.8427291512489319, 0.664135217666626, 0.9349155426025391, 0.8975547552108765, 0.756881594657898, 0.3369976580142975, 0.6302854418754578]","[[1708.9854736328125, 761.91650390625], [370.2868194580078, 704.440673828125], [192.0492992401123, 901.730224609375], [1871.1397094726562, 771.3462524414062], [1370.6611328125, 663.5306396484375], [1371.6404418945312, 663.940673828125], [1328.993408203125, 666.1690673828125]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
31,4.243768053129315,7,"[1, 2, 3, 4, 7, 8, 5]","[[1624.378173828125, 376.4045104980469, 1791.7838134765625, 761.8389892578125], [332.83148193359375, 496.748046875, 425.02008056640625, 703.72607421875], [58.89759826660156, 231.0739288330078, 348.16253662109375, 902.1761474609375], [1825.1043701171875, 312.8498229980469, 1914.60498046875, 771.8078002929688], [1330.6632080078125, 466.03326416015625, 1412.3154296875, 665.0951538085938], [1333.0872802734375, 466.20220947265625, 1406.394775390625, 663.2670288085938], [1307.5164794921875, 539.3649291992188, 1352.390380859375, 666.2105712890625]]","[0.8763089776039124, 0.5222845077514648, 0.9284148812294006, 0.9160366058349609, 0.4886034429073334, 0.6945141553878784, 0.6564146280288696]","[[1708.0809936523438, 761.8389892578125], [378.92578125, 703.72607421875], [203.53006744384766, 902.1761474609375], [1869.8546752929688, 771.8078002929688], [1371.4893188476562, 665.0951538085938], [1369.7410278320312, 663.2670288085938], [1329.9534301757812, 666.2105712890625]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
32,4.214661894366145,6,"[1, 3, 4, 7, 8, 5]","[[1619.2562255859375, 375.454833984375, 1784.9071044921875, 761.9749145507812], [59.84977340698242, 230.44703674316406, 361.903564453125, 901.9358520507812], [1822.9447021484375, 310.8254699707031, 1913.9615478515625, 771.6481323242188], [1343.525634765625, 477.0946044921875, 1418.46875, 663.5635375976562], [1332.40966796875, 468.11395263671875, 1406.033935546875, 663.1634521484375], [1308.9959716796875, 539.42529296875, 1353.406005859375, 665.810791015625]]","[0.8604190945625305, 0.9284365177154541, 0.9085781574249268, 0.623515248298645, 0.6565195918083191, 0.6088963747024536]","[[1702.0816650390625, 761.9749145507812], [210.8766689300537, 901.9358520507812], [1868.453125, 771.6481323242188], [1380.9971923828125, 663.5635375976562], [1369.2218017578125, 663.1634521484375], [1331.2009887695312, 665.810791015625]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
33,4.148727050051093,6,"[1, 3, 4, 7, 8, 5]","[[1618.6455078125, 374.4432067871094, 1783.1751708984375, 762.3395385742188], [57.36549758911133, 231.8059844970703, 370.6244201660156, 902.2069091796875], [1819.80859375, 308.9172668457031, 1912.7081298828125, 771.7188720703125], [1350.2938232421875, 482.7061767578125, 1421.2034912109375, 662.9489135742188], [1331.9609375, 466.820068359375, 1406.8472900390625, 663.048095703125], [1310.866455078125, 539.4578857421875, 1355.170166015625, 665.7233276367188]]","[0.8937211632728577, 0.932947039604187, 0.9070691466331482, 0.7127752900123596, 0.6080425977706909, 0.6719349026679993]","[[1700.9103393554688, 762.3395385742188], [213.99495887756348, 902.2069091796875], [1866.2583618164062, 771.7188720703125], [1385.7486572265625, 662.9489135742188], [1369.4041137695312, 663.048095703125], [1333.018310546875, 665.7233276367188]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
34,4.201011965051293,7,"[1, 3, 4, 7, 8, 5, 20]","[[1618.2161865234375, 373.6379089355469, 1781.6722412109375, 762.3292846679688], [54.077049255371094, 236.34132385253906, 376.36920166015625, 902.6807861328125], [1816.6033935546875, 308.342529296875, 1911.4141845703125, 771.8583374023438], [1352.3013916015625, 484.29522705078125, 1421.1802978515625, 661.0955810546875], [1332.5902099609375, 465.7502136230469, 1408.3836669921875, 662.8045654296875], [1311.6810302734375, 539.42626953125, 1356.1326904296875, 666.6763305664062], [1331.4896240234375, 465.99456787109375, 1414.3538818359375, 665.3071899414062]]","[0.9012935757637024, 0.9351560473442078, 0.903781533241272, 0.5228403210639954, 0.6505711078643799, 0.6503317356109619, 0.5112664699554443]","[[1699.9442138671875, 762.3292846679688], [215.22312545776367, 902.6807861328125], [1864.0087890625, 771.8583374023438], [1386.7408447265625, 661.0955810546875], [1370.4869384765625, 662.8045654296875], [1333.9068603515625, 666.6763305664062], [1372.9217529296875, 665.3071899414062]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
35,4.103858023881912,7,"[1, 3, 4, 7, 8, 5, 20]","[[1616.5152587890625, 372.8771667480469, 1779.63427734375, 765.5243530273438], [60.51897048950195, 238.62741088867188, 394.4768981933594, 901.6488037109375], [1812.4788818359375, 306.7472229003906, 1909.85009765625, 772.3922729492188], [1352.4141845703125, 485.5027160644531, 1420.5751953125, 661.5374755859375], [1332.268310546875, 465.7320251464844, 1409.2713623046875, 663.7730712890625], [1313.1998291015625, 539.8228149414062, 1357.2509765625, 666.1259765625], [1331.1070556640625, 466.0439758300781, 1414.352783203125, 666.074951171875]]","[0.8958184719085693, 0.9346394538879395, 0.9024239182472229, 0.6570219397544861, 0.5650374293327332, 0.5786811709403992, 0.35587263107299805]","[[1698.0747680664062, 765.5243530273438], [227.49793434143066, 901.6488037109375], [1861.1644897460938, 772.3922729492188], [1386.4946899414062, 661.5374755859375], [1370.7698364257812, 663.7730712890625], [1335.2254028320312, 666.1259765625], [1372.7299194335938, 666.074951171875]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
36,4.069407004863024,7,"[1, 3, 4, 7, 8, 5, 20]","[[1615.3743896484375, 372.7459411621094, 1777.948974609375, 769.031982421875], [64.75927734375, 248.99810791015625, 407.16058349609375, 901.04833984375], [1807.5489501953125, 305.38775634765625, 1907.8448486328125, 772.5574340820312], [1352.14306640625, 484.4034423828125, 1420.3675537109375, 661.6416015625], [1333.799560546875, 466.44140625, 1411.0074462890625, 663.7825927734375], [1314.528564453125, 540.1185913085938, 1358.4195556640625, 665.83984375], [1331.59423828125, 466.85662841796875, 1414.6363525390625, 666.021240234375]]","[0.8906201720237732, 0.9403679966926575, 0.9036545753479004, 0.6615659594535828, 0.5995908975601196, 0.5571578741073608, 0.34314459562301636]","[[1696.6616821289062, 769.031982421875], [235.95993041992188, 901.04833984375], [1857.6968994140625, 772.5574340820312], [1386.2553100585938, 661.6416015625], [1372.4035034179688, 663.7825927734375], [1336.4740600585938, 665.83984375], [1373.1152954101562, 666.021240234375]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
37,4.216899164021015,7,"[1, 3, 4, 7, 8, 5, 20]","[[1614.63720703125, 371.4938049316406, 1776.3837890625, 770.70068359375], [63.98881912231445, 249.26414489746094, 418.99859619140625, 900.550048828125], [1804.669921875, 304.20843505859375, 1907.649169921875, 772.6520385742188], [1352.036376953125, 483.040771484375, 1420.7567138671875, 662.0472412109375], [1336.94873046875, 466.884765625, 1413.8912353515625, 663.6703491210938], [1315.7369384765625, 540.8547973632812, 1359.4876708984375, 665.4349975585938], [1333.3623046875, 467.4717102050781, 1416.347900390625, 666.0413818359375]]","[0.8869801759719849, 0.9401116967201233, 0.909208357334137, 0.6594098806381226, 0.6098200678825378, 0.5617605447769165, 0.3161547780036926]","[[1695.510498046875, 770.70068359375], [241.49370765686035, 900.550048828125], [1856.1595458984375, 772.6520385742188], [1386.3965454101562, 662.0472412109375], [1375.4199829101562, 663.6703491210938], [1337.6123046875, 665.4349975585938], [1374.8551025390625, 666.0413818359375]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
38,4.174128174781799,7,"[1, 3, 4, 7, 8, 5, 20]","[[1614.45751953125, 372.1312561035156, 1774.84619140625, 773.0720825195312], [65.36420440673828, 253.8645782470703, 428.9253234863281, 900.0136108398438], [1801.7657470703125, 303.6875, 1907.4405517578125, 773.205078125], [1363.2864990234375, 486.3162536621094, 1428.4398193359375, 661.3494262695312], [1338.1971435546875, 466.4206237792969, 1415.2012939453125, 663.3878784179688], [1316.4512939453125, 540.3629150390625, 1360.5234375, 665.4306640625], [1332.98291015625, 466.3999938964844, 1416.7410888671875, 666.1573486328125]]","[0.889748752117157, 0.938055694103241, 0.9083582758903503, 0.5056180953979492, 0.6153357625007629, 0.628237247467041, 0.2863261103630066]","[[1694.65185546875, 773.0720825195312], [247.1447639465332, 900.0136108398438], [1854.6031494140625, 773.205078125], [1395.8631591796875, 661.3494262695312], [1376.69921875, 663.3878784179688], [1338.4873657226562, 665.4306640625], [1374.8619995117188, 666.1573486328125]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
39,4.15382394567132,8,"[1, 3, 4, 7, 8, 5, 20, 6]","[[1615.010009765625, 373.2892761230469, 1773.5333251953125, 774.7439575195312], [74.12097930908203, 258.9889221191406, 443.1434631347656, 899.3654174804688], [1799.185546875, 303.4000244140625, 1907.819091796875, 775.835693359375], [1359.9119873046875, 483.57958984375, 1425.8751220703125, 661.7222290039062], [1337.6219482421875, 465.8110656738281, 1414.9268798828125, 664.083740234375], [1317.074951171875, 540.6100463867188, 1361.302734375, 665.6824340820312], [1331.813232421875, 466.0097961425781, 1416.2137451171875, 666.7157592773438], [94.16199493408203, 485.5285949707031, 196.36781311035156, 743.8887329101562]]","[0.8784866333007812, 0.9310621023178101, 0.9036598801612854, 0.44665828347206116, 0.5835034847259521, 0.5515031814575195, 0.31433454155921936, 0.3308667242527008]","[[1694.2716674804688, 774.7439575195312], [258.6322212219238, 899.3654174804688], [1853.5023193359375, 775.835693359375], [1392.8935546875, 661.7222290039062], [1376.2744140625, 664.083740234375], [1339.1888427734375, 665.6824340820312], [1374.0134887695312, 666.7157592773438], [145.2649040222168, 743.8887329101562]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
40,4.133899929001927,7,"[1, 3, 4, 7, 8, 5, 20]","[[1617.3336181640625, 374.2406005859375, 1775.00048828125, 776.6178588867188], [92.92277526855469, 259.7718200683594, 465.627197265625, 899.1861572265625], [1796.16748046875, 303.4335632324219, 1908.18359375, 780.901611328125], [1359.9605712890625, 483.032958984375, 1425.782958984375, 661.9000244140625], [1336.044921875, 465.0741271972656, 1412.760009765625, 663.6449584960938], [1317.73779296875, 541.1805419921875, 1361.880126953125, 665.3740844726562], [1331.8983154296875, 465.8807678222656, 1416.407470703125, 666.431884765625]]","[0.836155891418457, 0.9104750156402588, 0.8981289863586426, 0.5369884967803955, 0.6275099515914917, 0.5542106032371521, 0.43562954664230347]","[[1696.1670532226562, 776.6178588867188], [279.27498626708984, 899.1861572265625], [1852.175537109375, 780.901611328125], [1392.8717651367188, 661.9000244140625], [1374.4024658203125, 663.6449584960938], [1339.8089599609375, 665.3740844726562], [1374.1528930664062, 666.431884765625]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
41,4.184588091447949,7,"[1, 3, 4, 7, 8, 5, 6]","[[1617.7060546875, 374.8642578125, 1774.823974609375, 778.9049072265625], [111.87259674072266, 262.24896240234375, 484.0075988769531, 899.5390014648438], [1794.3218994140625, 303.3316345214844, 1908.8260498046875, 782.6280517578125], [1359.9896240234375, 483.5233459472656, 1425.3887939453125, 661.9942626953125], [1336.4791259765625, 465.5990295410156, 1412.3275146484375, 663.1170043945312], [1318.3453369140625, 542.1951293945312, 1362.5172119140625, 665.4963989257812], [87.7747573852539, 457.78350830078125, 198.47776794433594, 745.2169189453125]]","[0.8671126365661621, 0.905779242515564, 0.911831796169281, 0.5779301524162292, 0.6101107597351074, 0.4892299175262451, 0.27967628836631775]","[[1696.2650146484375, 778.9049072265625], [297.9400978088379, 899.5390014648438], [1851.573974609375, 782.6280517578125], [1392.689208984375, 661.9942626953125], [1374.4033203125, 663.1170043945312], [1340.4312744140625, 665.4963989257812], [143.12626266479492, 745.2169189453125]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
42,4.182061878964305,6,"[1, 3, 4, 7, 8, 5]","[[1617.5316162109375, 375.2200927734375, 1774.7318115234375, 779.8568115234375], [130.05950927734375, 261.69384765625, 498.8958740234375, 896.6039428710938], [1792.3897705078125, 304.53546142578125, 1908.787841796875, 782.6953125], [1359.7476806640625, 482.7650451660156, 1425.2470703125, 662.02587890625], [1338.11572265625, 466.2965087890625, 1413.3670654296875, 663.292236328125], [1319.21337890625, 542.9969482421875, 1363.4810791015625, 665.5179443359375]]","[0.8719403147697449, 0.902019202709198, 0.9001493453979492, 0.5540593266487122, 0.6379231810569763, 0.501622200012207]","[[1696.1317138671875, 779.8568115234375], [314.4776916503906, 896.6039428710938], [1850.5888061523438, 782.6953125], [1392.4973754882812, 662.02587890625], [1375.7413940429688, 663.292236328125], [1341.3472290039062, 665.5179443359375]]",871227392,856170496,871227392,512,yolo26s.pt,MOT17-09
