frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
28,,7,"[1, 2, 3, 4, 6, 31, 29]","[[1518.9586181640625, 400.2496032714844, 1731.3785400390625, 833.095703125], [589.57080078125, 442.1084289550781, 688.978271484375, 713.3238525390625], [1668.911376953125, 411.4662780761719, 1812.659912109375, 801.4694213867188], [466.443115234375, 444.6129455566406, 583.0823364257812, 732.3128662109375], [723.407470703125, 466.8020324707031, 766.8681030273438, 568.6655883789062], [1245.5435791015625, 442.4392395019531, 1284.9931640625, 542.2338256835938], [1428.3267822265625, 431.8486633300781, 1480.58056640625, 560.4341430664062]]","[0.8991897106170654, 0.8769772052764893, 0.8223766088485718, 0.8791974186897278, 0.50289386510849, 0.4515669345855713, 0.6120669841766357]","[[1625.1685791015625, 833.095703125], [639.2745361328125, 713.3238525390625], [1740.78564453125, 801.4694213867188], [524.7627258300781, 732.3128662109375], [745.1377868652344, 568.6655883789062], [1265.2683715820312, 542.2338256835938], [1454.4536743164062, 560.4341430664062]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
29,,7,"[1, 2, 3, 4, 6, 31, 29]","[[1528.3309326171875, 392.8651428222656, 1739.02392578125, 831.1756591796875], [591.8523559570312, 442.24273681640625, 691.0963745117188, 713.5308227539062], [1678.511474609375, 414.4827575683594, 1820.5357666015625, 800.9367065429688], [468.81768798828125, 443.6006774902344, 585.2518310546875, 732.0404663085938], [722.6552734375, 467.88134765625, 767.0242919921875, 571.2422485351562], [1245.3740234375, 442.039306640625, 1284.8858642578125, 542.0014038085938], [1427.6260986328125, 430.8608703613281, 1480.729736328125, 560.6233520507812]]","[0.897826075553894, 0.8843852281570435, 0.8215013146400452, 0.8787204623222351, 0.6002805829048157, 0.4582973122596741, 0.5252715945243835]","[[1633.6774291992188, 831.1756591796875], [641.474365234375, 713.5308227539062], [1749.5236206054688, 800.9367065429688], [527.0347595214844, 732.0404663085938], [744.8397827148438, 571.2422485351562], [1265.1299438476562, 542.0014038085938], [1454.1779174804688, 560.6233520507812]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
30,4.3581288773566484,7,"[1, 2, 3, 4, 6, 31, 29]","[[1546.2884521484375, 391.630859375, 1751.3277587890625, 829.3339233398438], [596.4071655273438, 442.69873046875, 695.21728515625, 713.1177368164062], [1694.016357421875, 418.4973449707031, 1839.5379638671875, 804.366455078125], [472.9380187988281, 443.72198486328125, 588.7174072265625, 731.6669921875], [721.3642578125, 467.6296081542969, 766.9209594726562, 573.3577880859375], [1245.44580078125, 442.0135498046875, 1284.995361328125, 542.1085205078125], [1430.7325439453125, 429.4847412109375, 1483.8988037109375, 560.2222290039062]]","[0.892454206943512, 0.8660178184509277, 0.81360924243927, 0.8550422787666321, 0.6032863259315491, 0.490667462348938, 0.636536717414856]","[[1648.80810546875, 829.3339233398438], [645.8122253417969, 713.1177368164062], [1766.7771606445312, 804.366455078125], [530.8277130126953, 731.6669921875], [744.1426086425781, 573.3577880859375], [1265.2205810546875, 542.1085205078125], [1457.315673828125, 560.2222290039062]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
31,4.204947035759687,7,"[1, 2, 3, 4, 6, 31, 29]","[[1568.2513427734375, 392.0116882324219, 1769.551025390625, 831.651123046875], [599.6557006835938, 442.19287109375, 698.9003295898438, 712.95654296875], [1710.649658203125, 419.4559326171875, 1862.4708251953125, 807.7012329101562], [475.0758972167969, 442.804443359375, 591.2979736328125, 733.7050170898438], [718.7931518554688, 465.6033630371094, 765.8333740234375, 574.0132446289062], [1245.749755859375, 441.6221618652344, 1285.30322265625, 541.7030029296875], [1437.821533203125, 429.5749816894531, 1489.8629150390625, 559.8973388671875]]","[0.8901609778404236, 0.8679705262184143, 0.8362605571746826, 0.8769177794456482, 0.5487174391746521, 0.46938014030456543, 0.6706489324569702]","[[1668.9011840820312, 831.651123046875], [649.2780151367188, 712.95654296875], [1786.5602416992188, 807.7012329101562], [533.1869354248047, 733.7050170898438], [742.3132629394531, 574.0132446289062], [1265.5264892578125, 541.7030029296875], [1463.8422241210938, 559.8973388671875]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
32,4.3388300109654665,7,"[1, 2, 3, 4, 6, 29, 45]","[[1585.2486572265625, 394.028564453125, 1784.328857421875, 835.8351440429688], [600.3878173828125, 442.5511474609375, 699.3681640625, 712.7552490234375], [1727.4000244140625, 415.8178405761719, 1887.6072998046875, 813.2179565429688], [475.8172607421875, 442.8951110839844, 592.57861328125, 736.7548828125], [717.0519409179688, 467.182373046875, 764.2968139648438, 576.1819458007812], [1442.2718505859375, 432.2060241699219, 1492.2760009765625, 559.2530517578125], [1084.0604248046875, 444.4316101074219, 1136.673095703125, 594.6162109375]]","[0.8970785737037659, 0.8735461831092834, 0.8463248610496521, 0.8726691603660583, 0.5082333087921143, 0.6508461833000183, 0.3597356975078583]","[[1684.7887573242188, 835.8351440429688], [649.8779907226562, 712.7552490234375], [1807.503662109375, 813.2179565429688], [534.1979370117188, 736.7548828125], [740.6743774414062, 576.1819458007812], [1467.27392578125, 559.2530517578125], [1110.3667602539062, 594.6162109375]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
33,4.245501011610031,8,"[1, 2, 3, 4, 6, 29, 45, 5]","[[1595.5936279296875, 392.3468322753906, 1797.4136962890625, 846.5800170898438], [601.342041015625, 442.19561767578125, 699.9544677734375, 713.0797729492188], [1737.031494140625, 419.8176574707031, 1900.4932861328125, 815.5535888671875], [475.790283203125, 442.16278076171875, 593.057861328125, 739.311767578125], [715.795166015625, 466.7535400390625, 763.760009765625, 578.30322265625], [1446.70068359375, 430.1380615234375, 1496.8568115234375, 558.9778442382812], [1084.5341796875, 444.09991455078125, 1137.414794921875, 595.1710815429688], [1247.255859375, 442.9089660644531, 1284.3546142578125, 542.1948852539062]]","[0.899982213973999, 0.8879140615463257, 0.8694087862968445, 0.8674250245094299, 0.5039564371109009, 0.5292450785636902, 0.3767261505126953, 0.4661717712879181]","[[1696.503662109375, 846.5800170898438], [650.6482543945312, 713.0797729492188], [1818.7623901367188, 815.5535888671875], [534.424072265625, 739.311767578125], [739.777587890625, 578.30322265625], [1471.7787475585938, 558.9778442382812], [1110.9744873046875, 595.1710815429688], [1265.8052368164062, 542.1948852539062]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
34,4.379114136099815,8,"[1, 2, 3, 4, 6, 29, 45, 5]","[[1605.77783203125, 392.3636169433594, 1809.4400634765625, 854.0511474609375], [602.770263671875, 442.1094970703125, 700.5303344726562, 713.2190551757812], [1745.2193603515625, 427.01287841796875, 1909.8179931640625, 819.563720703125], [475.0848083496094, 442.3934631347656, 593.031005859375, 743.211669921875], [715.8660278320312, 471.5546875, 762.1953735351562, 580.4168090820312], [1449.5411376953125, 430.1455383300781, 1499.440185546875, 559.7137451171875], [1084.0455322265625, 443.0653381347656, 1137.7552490234375, 596.6478271484375], [1246.6026611328125, 442.1663818359375, 1284.5557861328125, 542.3060302734375]]","[0.9037792682647705, 0.8849461674690247, 0.8163636326789856, 0.8784418106079102, 0.49076470732688904, 0.4954417645931244, 0.3965071439743042, 0.4808293282985687]","[[1707.6089477539062, 854.0511474609375], [651.6502990722656, 713.2190551757812], [1827.5186767578125, 819.563720703125], [534.0579071044922, 743.211669921875], [739.0307006835938, 580.4168090820312], [1474.4906616210938, 559.7137451171875], [1110.900390625, 596.6478271484375], [1265.5792236328125, 542.3060302734375]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
35,4.149136831983924,8,"[1, 2, 3, 4, 6, 29, 45, 5]","[[1621.05322265625, 393.3429260253906, 1829.35888671875, 863.878662109375], [604.9612426757812, 442.4456787109375, 702.0967407226562, 713.6702270507812], [1753.84033203125, 430.0354309082031, 1919.05224609375, 823.196044921875], [474.0301208496094, 442.41314697265625, 592.5718994140625, 746.581787109375], [714.1470336914062, 467.4234924316406, 761.843505859375, 581.586669921875], [1450.5498046875, 429.99981689453125, 1499.90234375, 559.7496337890625], [1083.097412109375, 442.5236511230469, 1137.1600341796875, 597.23583984375], [1245.9873046875, 441.5255432128906, 1284.7039794921875, 542.565673828125]]","[0.8875007033348083, 0.8737478256225586, 0.8003950715065002, 0.8398792147636414, 0.4926047623157501, 0.5283192992210388, 0.38320299983024597, 0.436883807182312]","[[1725.2060546875, 863.878662109375], [653.5289916992188, 713.6702270507812], [1836.4462890625, 823.196044921875], [533.3010101318359, 746.581787109375], [737.9952697753906, 581.586669921875], [1475.22607421875, 559.7496337890625], [1110.1287231445312, 597.23583984375], [1265.3456420898438, 542.565673828125]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
36,4.394548013806343,8,"[1, 2, 3, 4, 6, 29, 45, 5]","[[1633.716796875, 395.22686767578125, 1844.9906005859375, 867.2667846679688], [605.88916015625, 442.9042663574219, 702.1478271484375, 713.67919921875], [1764.78515625, 432.11236572265625, 1920.0, 822.921142578125], [473.0191650390625, 441.6986999511719, 591.9683227539062, 747.9483032226562], [714.0964965820312, 468.10321044921875, 761.0081176757812, 582.1318969726562], [1454.9398193359375, 431.3819274902344, 1502.5997314453125, 558.3888549804688], [1083.33837890625, 442.73486328125, 1136.9967041015625, 596.4199829101562], [1245.63671875, 441.87786865234375, 1284.5694580078125, 542.53955078125]]","[0.8971388339996338, 0.8694193959236145, 0.4249784052371979, 0.8287078142166138, 0.4818647503852844, 0.575372040271759, 0.40235793590545654, 0.4868551790714264]","[[1739.3536987304688, 867.2667846679688], [654.0184936523438, 713.67919921875], [1842.392578125, 822.921142578125], [532.4937438964844, 747.9483032226562], [737.5523071289062, 582.1318969726562], [1478.769775390625, 558.3888549804688], [1110.1675415039062, 596.4199829101562], [1265.1030883789062, 542.53955078125]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
37,4.216501954942942,8,"[1, 2, 3, 4, 6, 29, 45, 5]","[[1648.7598876953125, 396.95111083984375, 1863.0672607421875, 864.2725219726562], [606.3453979492188, 443.1679992675781, 701.5496215820312, 713.2871704101562], [1771.1033935546875, 426.9068603515625, 1920.0, 822.94970703125], [470.4931335449219, 440.58856201171875, 591.536376953125, 752.079345703125], [714.479736328125, 469.3504333496094, 760.5464477539062, 582.5196533203125], [1458.48095703125, 432.565185546875, 1504.761474609375, 557.4945068359375], [1083.7406005859375, 443.1075744628906, 1137.3231201171875, 596.8599853515625], [1245.991943359375, 441.6866760253906, 1285.2142333984375, 542.6209106445312]]","[0.9255952835083008, 0.8765490055084229, 0.741494357585907, 0.7526867389678955, 0.42378050088882446, 0.4796455204486847, 0.3693077564239502, 0.4104211628437042]","[[1755.91357421875, 864.2725219726562], [653.947509765625, 713.2871704101562], [1845.5516967773438, 822.94970703125], [531.0147552490234, 752.079345703125], [737.5130920410156, 582.5196533203125], [1481.6212158203125, 557.4945068359375], [1110.5318603515625, 596.8599853515625], [1265.6030883789062, 542.6209106445312]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
38,4.367246991023421,8,"[1, 2, 3, 4, 6, 29, 45, 5]","[[1655.395751953125, 398.3002624511719, 1877.614013671875, 870.6807861328125], [607.69287109375, 443.2187805175781, 702.3441162109375, 713.004150390625], [1781.950927734375, 430.8128356933594, 1920.0, 820.8056030273438], [466.3235168457031, 441.7925109863281, 588.8726196289062, 754.6849975585938], [713.98046875, 466.8348388671875, 760.7369995117188, 583.4592895507812], [1460.325439453125, 430.2638854980469, 1507.0819091796875, 557.5088500976562], [1084.0855712890625, 442.7142028808594, 1137.90380859375, 597.4856567382812], [1250.1990966796875, 439.4553527832031, 1290.28759765625, 544.2147827148438]]","[0.925148069858551, 0.8458766937255859, 0.7578087449073792, 0.7741705179214478, 0.3532871901988983, 0.6457375288009644, 0.44372448325157166, 0.47426044940948486]","[[1766.5048828125, 870.6807861328125], [655.0184936523438, 713.004150390625], [1850.9754638671875, 820.8056030273438], [527.5980682373047, 754.6849975585938], [737.3587341308594, 583.4592895507812], [1483.7036743164062, 557.5088500976562], [1110.9946899414062, 597.4856567382812], [1270.2433471679688, 544.2147827148438]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
39,4.13361401297152,8,"[1, 2, 3, 4, 6, 29, 45, 5]","[[1658.9801025390625, 399.9051513671875, 1888.99853515625, 876.1591796875], [609.1005249023438, 441.88238525390625, 703.8482666015625, 712.7510986328125], [1787.7857666015625, 424.2965087890625, 1920.0, 824.0897216796875], [469.555908203125, 442.1617736816406, 590.9282836914062, 751.3745727539062], [714.32275390625, 468.0785217285156, 760.7918090820312, 586.1842041015625], [1461.6571044921875, 428.3225402832031, 1508.95068359375, 557.2533569335938], [1085.0404052734375, 443.482177734375, 1137.997802734375, 596.1847534179688], [1252.718017578125, 439.5482482910156, 1292.5633544921875, 544.8212280273438]]","[0.9261175394058228, 0.8492304086685181, 0.7634928822517395, 0.7584229111671448, 0.38477057218551636, 0.567946195602417, 0.4016073942184448, 0.5710414052009583]","[[1773.9893188476562, 876.1591796875], [656.4743957519531, 712.7510986328125], [1853.8928833007812, 824.0897216796875], [530.2420959472656, 751.3745727539062], [737.5572814941406, 586.1842041015625], [1485.3038940429688, 557.2533569335938], [1111.5191040039062, 596.1847534179688], [1272.6406860351562, 544.8212280273438]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
40,4.252674989402294,7,"[1, 2, 3, 4, 29, 45, 5]","[[1657.6015625, 402.30181884765625, 1892.707275390625, 879.2334594726562], [610.3536376953125, 441.2456970214844, 705.049560546875, 712.1243286132812], [1795.8375244140625, 426.4783020019531, 1920.0, 824.4912109375], [470.6521911621094, 442.5240478515625, 592.6133422851562, 752.8855590820312], [1462.8653564453125, 428.3657531738281, 1510.1431884765625, 557.1774291992188], [1085.562255859375, 443.9519348144531, 1137.844970703125, 595.1639404296875], [1254.0296630859375, 439.522216796875, 1293.6380615234375, 545.0115356445312]]","[0.9152138829231262, 0.8794260621070862, 0.781692624092102, 0.766447901725769, 0.575594961643219, 0.39155635237693787, 0.687377393245697]","[[1775.1544189453125, 879.2334594726562], [657.7015991210938, 712.1243286132812], [1857.9187622070312, 824.4912109375], [531.6327667236328, 752.8855590820312], [1486.5042724609375, 557.1774291992188], [1111.70361328125, 595.1639404296875], [1273.8338623046875, 545.0115356445312]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
41,4.141601035371423,7,"[1, 2, 3, 4, 29, 45, 5]","[[1657.640625, 401.9990234375, 1896.58837890625, 878.5296020507812], [610.9282836914062, 442.03521728515625, 704.9270629882812, 712.0516357421875], [1807.5587158203125, 431.8367614746094, 1920.0, 823.98681640625], [472.349609375, 442.723388671875, 593.8304443359375, 751.7770385742188], [1465.0006103515625, 427.72528076171875, 1512.62109375, 556.4021606445312], [1085.2947998046875, 443.1239318847656, 1137.7410888671875, 595.294921875], [1254.8441162109375, 439.5848388671875, 1294.076416015625, 544.9253540039062]]","[0.9189308285713196, 0.8862267732620239, 0.7655141353607178, 0.7801616191864014, 0.6256492137908936, 0.4081461429595947, 0.6974503397941589]","[[1777.114501953125, 878.5296020507812], [657.9276733398438, 712.0516357421875], [1863.7793579101562, 823.98681640625], [533.0900268554688, 751.7770385742188], [1488.8108520507812, 556.4021606445312], [1111.5179443359375, 595.294921875], [1274.4602661132812, 544.9253540039062]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
42,4.219661001116037,7,"[1, 2, 3, 4, 29, 45, 5]","[[1659.1903076171875, 403.03662109375, 1901.1356201171875, 878.5338745117188], [611.4229125976562, 442.49847412109375, 704.8067626953125, 711.715087890625], [1813.2520751953125, 415.7783203125, 1920.0, 823.0657958984375], [471.6533508300781, 443.3174133300781, 593.6209106445312, 753.7332153320312], [1466.86669921875, 427.6543884277344, 1515.02587890625, 556.9835815429688], [1085.00439453125, 442.6023254394531, 1137.576904296875, 595.538330078125], [1255.349853515625, 437.967041015625, 1294.7158203125, 544.9990234375]]","[0.890701949596405, 0.8985957503318787, 0.7154476642608643, 0.8089983463287354, 0.6793816685676575, 0.37717992067337036, 0.6199719905853271]","[[1780.1629638671875, 878.5338745117188], [658.1148376464844, 711.715087890625], [1866.6260375976562, 823.0657958984375], [532.6371307373047, 753.7332153320312], [1490.9462890625, 556.9835815429688], [1111.2906494140625, 595.538330078125], [1275.0328369140625, 544.9990234375]]",871243776,856174592,871243776,448,yolo26s.pt,MOT17-02
