frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
39,4.023667192086577,5,"[1, 3, 4, 39, 2]","[[1661.839111328125, 404.1770935058594, 1873.6005859375, 869.3640747070312], [604.421142578125, 438.09466552734375, 706.0853881835938, 714.1669311523438], [453.262939453125, 440.9970397949219, 582.3740234375, 747.8379516601562], [1461.4425048828125, 434.45465087890625, 1511.0252685546875, 557.7413330078125], [1785.044921875, 435.1112365722656, 1920.0, 818.0430908203125]]","[0.8777337670326233, 0.6768750548362732, 0.5418561100959778, 0.49541977047920227, 0.4526588022708893]","[[1767.7198486328125, 869.3640747070312], [655.2532653808594, 714.1669311523438], [517.8184814453125, 747.8379516601562], [1486.23388671875, 557.7413330078125], [1852.5224609375, 818.0430908203125]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
40,3.997366176918149,3,"[1, 3, 39]","[[1661.1441650390625, 405.3691101074219, 1882.6412353515625, 878.835693359375], [605.4814453125, 437.5644836425781, 706.9759521484375, 713.463134765625], [1464.93994140625, 433.2625732421875, 1514.4744873046875, 556.7611083984375]]","[0.8757328391075134, 0.7025631070137024, 0.5094465613365173]","[[1771.8927001953125, 878.835693359375], [656.2286987304688, 713.463134765625], [1489.7072143554688, 556.7611083984375]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
41,4.067861009389162,4,"[1, 3, 39, 2]","[[1662.4549560546875, 403.48291015625, 1891.0870361328125, 879.8779296875], [605.9852294921875, 437.58270263671875, 707.0955810546875, 713.3695068359375], [1466.104248046875, 433.0628967285156, 1515.2545166015625, 555.6879272460938], [1799.568359375, 406.36749267578125, 1920.0, 821.72802734375]]","[0.8527687788009644, 0.7075660824775696, 0.47858700156211853, 0.522257387638092]","[[1776.77099609375, 879.8779296875], [656.5404052734375, 713.3695068359375], [1490.6793823242188, 555.6879272460938], [1859.7841796875, 821.72802734375]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
42,4.033830016851425,5,"[1, 3, 39, 2, 4]","[[1664.4178466796875, 404.0340881347656, 1896.7017822265625, 877.3011474609375], [605.7975463867188, 438.1861572265625, 706.2120361328125, 712.7113037109375], [1466.511474609375, 433.6340637207031, 1515.223876953125, 554.890869140625], [1805.9556884765625, 403.2073669433594, 1920.0, 834.4711303710938], [453.3115539550781, 441.1072082519531, 585.7637329101562, 752.5825805664062]]","[0.8152619004249573, 0.7406439781188965, 0.5655710697174072, 0.6828073859214783, 0.45333534479141235]","[[1780.559814453125, 877.3011474609375], [656.0047912597656, 712.7113037109375], [1490.86767578125, 554.890869140625], [1862.9778442382812, 834.4711303710938], [519.5376434326172, 752.5825805664062]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
43,4.031788092106581,5,"[1, 3, 39, 2, 4]","[[1666.8853759765625, 399.8643798828125, 1904.1142578125, 876.4259033203125], [605.6183471679688, 437.82745361328125, 706.25732421875, 713.1327514648438], [1468.1900634765625, 433.1581115722656, 1516.8968505859375, 554.5123291015625], [1811.3807373046875, 395.46881103515625, 1920.0, 840.9032592773438], [452.3393249511719, 441.84857177734375, 586.6098022460938, 754.8062133789062]]","[0.8325181603431702, 0.705713152885437, 0.578964114189148, 0.48058459162712097, 0.48122310638427734]","[[1785.4998168945312, 876.4259033203125], [655.9378356933594, 713.1327514648438], [1492.54345703125, 554.5123291015625], [1865.6903686523438, 840.9032592773438], [519.4745635986328, 754.8062133789062]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
44,3.9859008975327015,5,"[1, 3, 39, 4, 45]","[[1670.3251953125, 393.1772766113281, 1912.520751953125, 876.8751220703125], [607.1555786132812, 438.1020812988281, 707.4702758789062, 712.3612060546875], [1470.2330322265625, 432.47235107421875, 1518.850341796875, 554.4905395507812], [452.3950500488281, 442.5032958984375, 587.5175170898438, 755.141845703125], [693.1157836914062, 451.9443054199219, 757.5411987304688, 668.4370727539062]]","[0.8827825784683228, 0.7601594924926758, 0.35715481638908386, 0.7074956893920898, 0.5256325602531433]","[[1791.4229736328125, 876.8751220703125], [657.3129272460938, 712.3612060546875], [1494.5416870117188, 554.4905395507812], [519.9562835693359, 755.141845703125], [725.3284912109375, 668.4370727539062]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
45,3.9677550084888935,4,"[1, 3, 4, 45]","[[1680.9263916015625, 393.91497802734375, 1920.0, 876.0693359375], [608.1751098632812, 436.9442443847656, 709.3348999023438, 712.919189453125], [453.27459716796875, 442.74530029296875, 589.5067138671875, 756.9110717773438], [692.7979736328125, 451.0439758300781, 757.15185546875, 667.3560791015625]]","[0.8693133592605591, 0.7370980978012085, 0.45874813199043274, 0.5124402642250061]","[[1800.4631958007812, 876.0693359375], [658.7550048828125, 712.919189453125], [521.3906555175781, 756.9110717773438], [724.9749145507812, 667.3560791015625]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
46,3.940352937206626,4,"[1, 3, 4, 45]","[[1711.4637451171875, 398.9266052246094, 1920.0, 875.788818359375], [609.7030029296875, 435.92950439453125, 711.6889038085938, 712.8939208984375], [452.7696533203125, 442.82818603515625, 589.6253662109375, 757.8403930664062], [695.1956176757812, 453.0257263183594, 758.654541015625, 666.3228149414062]]","[0.6410579681396484, 0.7411719560623169, 0.6093414425849915, 0.25559961795806885]","[[1815.7318725585938, 875.788818359375], [660.6959533691406, 712.8939208984375], [521.197509765625, 757.8403930664062], [726.9250793457031, 666.3228149414062]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
47,3.9147089701145887,3,"[1, 3, 4]","[[1725.0372314453125, 393.1829833984375, 1920.0, 879.5532836914062], [609.8531494140625, 434.9993591308594, 712.5260620117188, 712.7493286132812], [451.89923095703125, 443.4633483886719, 589.1287841796875, 758.4174194335938]]","[0.7615869641304016, 0.7338396906852722, 0.5679515600204468]","[[1822.5186157226562, 879.5532836914062], [661.1896057128906, 712.7493286132812], [520.5140075683594, 758.4174194335938]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
48,3.9029091130942106,4,"[1, 3, 4, 45]","[[1740.7386474609375, 392.4294128417969, 1920.0, 874.9944458007812], [611.984130859375, 436.3910827636719, 713.9931640625, 711.185546875], [450.6283264160156, 440.2403564453125, 590.1292114257812, 759.47998046875], [695.5599365234375, 451.6142272949219, 760.013427734375, 668.1697387695312]]","[0.815204918384552, 0.7637270092964172, 0.7630937099456787, 0.26994940638542175]","[[1830.3693237304688, 874.9944458007812], [662.9886474609375, 711.185546875], [520.3787689208984, 759.47998046875], [727.7866821289062, 668.1697387695312]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
49,3.91882611438632,4,"[1, 3, 4, 45]","[[1750.6927490234375, 391.32611083984375, 1920.0, 873.58642578125], [612.7567138671875, 436.2510986328125, 714.8616943359375, 710.8638916015625], [449.19183349609375, 439.1279602050781, 590.08642578125, 760.7556762695312], [694.2767944335938, 448.2829284667969, 759.8383178710938, 668.5439453125]]","[0.7708321213722229, 0.7352542281150818, 0.5888480544090271, 0.3029526472091675]","[[1835.3463745117188, 873.58642578125], [663.8092041015625, 710.8638916015625], [519.6391296386719, 760.7556762695312], [727.0575561523438, 668.5439453125]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
50,3.8644650485366583,3,"[1, 3, 4]","[[1760.8985595703125, 390.1761474609375, 1920.0, 877.3195190429688], [614.6600341796875, 435.1629638671875, 717.72998046875, 710.433837890625], [448.7068176269531, 439.5677490234375, 589.3198852539062, 759.1903076171875]]","[0.7720397710800171, 0.7709516882896423, 0.6208162903785706]","[[1840.4492797851562, 877.3195190429688], [666.1950073242188, 710.433837890625], [519.0133514404297, 759.1903076171875]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
51,3.8670869544148445,3,"[1, 3, 4]","[[1770.604736328125, 390.1113586425781, 1920.0, 881.8458862304688], [615.2662353515625, 436.8411560058594, 718.821044921875, 711.148681640625], [448.4649658203125, 438.3194885253906, 589.9253540039062, 759.5028686523438]]","[0.8345534801483154, 0.7743893265724182, 0.5705323219299316]","[[1845.3023681640625, 881.8458862304688], [667.0436401367188, 711.148681640625], [519.1951599121094, 759.5028686523438]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
52,3.913166932761669,3,"[1, 3, 4]","[[1778.2447509765625, 389.7861328125, 1920.0, 880.9534912109375], [614.701416015625, 439.2870178222656, 718.1620483398438, 711.7225341796875], [448.4255676269531, 437.86956787109375, 589.8654174804688, 759.1204223632812]]","[0.7961637377738953, 0.7827944755554199, 0.6550412774085999]","[[1849.1223754882812, 880.9534912109375], [666.4317321777344, 711.7225341796875], [519.1454925537109, 759.1204223632812]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
53,3.9779949001967907,3,"[1, 3, 4]","[[1782.4381103515625, 392.4937438964844, 1920.0, 881.9473266601562], [616.2459716796875, 440.0266418457031, 719.4957885742188, 711.61767578125], [447.97802734375, 438.7923583984375, 588.8607177734375, 758.385498046875]]","[0.8011299967765808, 0.7920600175857544, 0.5685323476791382]","[[1851.2190551757812, 881.9473266601562], [667.8708801269531, 711.61767578125], [518.4193725585938, 758.385498046875]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
54,4.002319881692529,4,"[1, 3, 4, 47]","[[1786.0535888671875, 398.1281433105469, 1920.0, 882.7176513671875], [619.7039184570312, 440.4477233886719, 722.6065063476562, 711.4959106445312], [451.60211181640625, 436.5681457519531, 591.8788452148438, 756.49853515625], [1530.9622802734375, 429.547119140625, 1574.7186279296875, 555.3864135742188]]","[0.779994547367096, 0.7880492806434631, 0.6447152495384216, 0.3793250322341919]","[[1853.0267944335938, 882.7176513671875], [671.1552124023438, 711.4959106445312], [521.740478515625, 756.49853515625], [1552.8404541015625, 555.3864135742188]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
55,4.130701068788767,4,"[1, 3, 4, 47]","[[1789.02783203125, 400.26080322265625, 1920.0, 884.58447265625], [621.5551147460938, 441.2286682128906, 724.3577270507812, 712.2863159179688], [453.6971740722656, 436.5380859375, 592.636474609375, 754.5606079101562], [1532.1077880859375, 429.9013977050781, 1576.06884765625, 556.4257202148438]]","[0.7426031231880188, 0.7823383212089539, 0.4985966980457306, 0.44427478313446045]","[[1854.513916015625, 884.58447265625], [672.9564208984375, 712.2863159179688], [523.1668243408203, 754.5606079101562], [1554.0883178710938, 556.4257202148438]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
56,4.000720102339983,4,"[1, 3, 4, 47]","[[1793.501220703125, 405.1446228027344, 1920.0, 884.517578125], [623.0194091796875, 440.8721618652344, 726.404296875, 713.1226806640625], [454.01190185546875, 437.6210632324219, 591.7451782226562, 752.853759765625], [1532.919189453125, 430.0922546386719, 1576.7728271484375, 556.594970703125]]","[0.6533414125442505, 0.7803795337677002, 0.48625338077545166, 0.42992645502090454]","[[1856.7506103515625, 884.517578125], [674.7118530273438, 713.1226806640625], [522.8785400390625, 752.853759765625], [1554.8460083007812, 556.594970703125]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
57,3.943067044019699,4,"[1, 3, 4, 47]","[[1801.722900390625, 440.3215026855469, 1920.0, 883.8588256835938], [622.4044189453125, 439.83563232421875, 726.2620849609375, 713.9844970703125], [452.571533203125, 437.2935791015625, 590.5914916992188, 751.9332885742188], [1533.91015625, 429.86163330078125, 1577.94140625, 557.2963256835938]]","[0.610381543636322, 0.78218013048172, 0.5547361969947815, 0.48485419154167175]","[[1860.8614501953125, 883.8588256835938], [674.333251953125, 713.9844970703125], [521.5815124511719, 751.9332885742188], [1555.92578125, 557.2963256835938]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
58,3.9324930403381586,4,"[1, 3, 4, 47]","[[1808.66357421875, 459.6497802734375, 1920.0, 885.2357177734375], [622.6019897460938, 442.5668029785156, 725.6588134765625, 715.0502319335938], [451.42999267578125, 438.2776184082031, 590.8917236328125, 754.8680419921875], [1535.983642578125, 429.0788269042969, 1580.179443359375, 557.3201293945312]]","[0.3488946557044983, 0.7794698476791382, 0.5989345908164978, 0.4964788556098938]","[[1864.331787109375, 885.2357177734375], [674.1304016113281, 715.0502319335938], [521.1608581542969, 754.8680419921875], [1558.08154296875, 557.3201293945312]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
59,3.9779599756002426,4,"[1, 3, 4, 47]","[[1813.590576171875, 477.1468505859375, 1920.0, 885.8470458984375], [623.5861206054688, 443.83441162109375, 726.4733276367188, 716.1566772460938], [459.9656677246094, 437.9768371582031, 599.3539428710938, 757.076171875], [1537.1654052734375, 428.4721984863281, 1580.85400390625, 555.78466796875]]","[0.35715195536613464, 0.7840604782104492, 0.5312687158584595, 0.5219432711601257]","[[1866.7952880859375, 885.8470458984375], [675.0297241210938, 716.1566772460938], [529.6598052978516, 757.076171875], [1559.0097045898438, 555.78466796875]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
60,3.9480740670114756,3,"[3, 4, 47]","[[622.720947265625, 444.2142333984375, 726.1806030273438, 718.6195068359375], [462.60302734375, 437.2720031738281, 602.189208984375, 757.7781982421875], [1538.299560546875, 430.4248352050781, 1580.8072509765625, 555.0174560546875]]","[0.796958863735199, 0.6151169538497925, 0.4446820318698883]","[[674.4507751464844, 718.6195068359375], [532.3961181640625, 757.7781982421875], [1559.5534057617188, 555.0174560546875]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
61,3.939598798751831,4,"[3, 4, 47, 45]","[[621.1588745117188, 442.6703796386719, 725.8313598632812, 721.5044555664062], [468.575439453125, 436.46722412109375, 608.5244140625, 758.8176879882812], [1541.5833740234375, 441.917236328125, 1579.9063720703125, 554.5540161132812], [700.3356323242188, 452.3503723144531, 767.314453125, 675.4539184570312]]","[0.8062179088592529, 0.6604939103126526, 0.33378446102142334, 0.2666541635990143]","[[673.4951171875, 721.5044555664062], [538.5499267578125, 758.8176879882812], [1560.744873046875, 554.5540161132812], [733.8250427246094, 675.4539184570312]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
62,4.033348988741636,4,"[3, 4, 47, 45]","[[619.6581420898438, 442.0843200683594, 724.5239868164062, 722.197998046875], [470.3260498046875, 435.7677917480469, 612.0531005859375, 760.3370971679688], [1542.822265625, 446.46142578125, 1578.93310546875, 553.297119140625], [699.4554443359375, 449.7169494628906, 767.6032104492188, 674.5018310546875]]","[0.7997125387191772, 0.6760647892951965, 0.2981855273246765, 0.3488837480545044]","[[672.091064453125, 722.197998046875], [541.1895751953125, 760.3370971679688], [1560.877685546875, 553.297119140625], [733.5293273925781, 674.5018310546875]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
63,3.907633014023304,2,"[3, 4]","[[617.8524169921875, 443.4373779296875, 722.199951171875, 723.0048828125], [472.8082580566406, 438.3556823730469, 614.9955444335938, 760.683349609375]]","[0.8230587840080261, 0.5804421305656433]","[[670.0261840820312, 723.0048828125], [543.9019012451172, 760.683349609375]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
64,4.019083920866251,2,"[3, 4]","[[616.6034545898438, 444.949462890625, 719.4860229492188, 720.992919921875], [474.226806640625, 440.64495849609375, 618.2281494140625, 761.6378784179688]]","[0.8167471885681152, 0.6077366471290588]","[[668.0447387695312, 720.992919921875], [546.2274780273438, 761.6378784179688]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
65,3.926853882148862,3,"[3, 4, 45]","[[616.9629516601562, 447.28704833984375, 718.4938354492188, 719.919921875], [472.90875244140625, 441.9219055175781, 620.2144165039062, 763.2772827148438], [699.1741943359375, 450.3734436035156, 767.201171875, 672.6876831054688]]","[0.7724683284759521, 0.6681845784187317, 0.35117197036743164]","[[667.7283935546875, 719.919921875], [546.5615844726562, 763.2772827148438], [733.1876831054688, 672.6876831054688]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
66,3.915207926183939,2,"[3, 4]","[[617.511474609375, 450.0472412109375, 718.6710815429688, 722.27783203125], [486.6401672363281, 445.1245422363281, 631.7921752929688, 761.4156494140625]]","[0.7689347267150879, 0.44735124707221985]","[[668.0912780761719, 722.27783203125], [559.2161712646484, 761.4156494140625]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
67,3.971928032115102,2,"[3, 4]","[[617.170654296875, 449.6676330566406, 718.9270629882812, 724.0262451171875], [478.1351013183594, 446.27325439453125, 627.4236450195312, 765.1365966796875]]","[0.7577455043792725, 0.521485447883606]","[[668.0488586425781, 724.0262451171875], [552.7793731689453, 765.1365966796875]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
68,4.1124538984149694,3,"[3, 4, 45]","[[615.531005859375, 449.3854675292969, 717.671630859375, 724.997802734375], [476.1774597167969, 448.5669250488281, 627.6381225585938, 764.8141479492188], [699.0341186523438, 452.88818359375, 767.0911254882812, 672.8360595703125]]","[0.7302274703979492, 0.465055912733078, 0.3606117367744446]","[[666.601318359375, 724.997802734375], [551.9077911376953, 764.8141479492188], [733.0626220703125, 672.8360595703125]]",847831040,832757760,847831040,448,yolo26n.pt,MOT17-02
