frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
35,5.372036015614867,6,"[1, 3, 4, 27, 2, 21]","[[1619.7064208984375, 392.5398254394531, 1828.7628173828125, 859.114013671875], [601.445068359375, 441.48175048828125, 704.3001708984375, 711.6199340820312], [468.26300048828125, 443.8385009765625, 593.6214599609375, 745.6795043945312], [1459.6614990234375, 431.2001037597656, 1497.746337890625, 554.8958129882812], [1756.9779052734375, 419.3763427734375, 1920.0, 823.546875], [679.29248046875, 448.1849060058594, 739.4719848632812, 662.0267333984375]]","[0.8862231373786926, 0.8800054788589478, 0.8360793590545654, 0.4047173857688904, 0.6722301840782166, 0.31952476501464844]","[[1724.234619140625, 859.114013671875], [652.8726196289062, 711.6199340820312], [530.9422302246094, 745.6795043945312], [1478.7039184570312, 554.8958129882812], [1838.4889526367188, 823.546875], [709.3822326660156, 662.0267333984375]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
36,5.257148994132876,5,"[1, 3, 4, 27, 2]","[[1634.7208251953125, 395.01483154296875, 1847.7904052734375, 865.1826171875], [601.8095092773438, 440.40704345703125, 704.9336547851562, 712.1273803710938], [467.7243347167969, 443.6520080566406, 592.8524169921875, 746.4570922851562], [1460.461669921875, 430.3109436035156, 1499.1798095703125, 556.1212158203125], [1762.828369140625, 416.83721923828125, 1920.0, 823.594970703125]]","[0.9235934615135193, 0.873266875743866, 0.8157849907875061, 0.3900446593761444, 0.5853798389434814]","[[1741.255615234375, 865.1826171875], [653.37158203125, 712.1273803710938], [530.2883758544922, 746.4570922851562], [1479.8207397460938, 556.1212158203125], [1841.4141845703125, 823.594970703125]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
37,5.265487125143409,5,"[1, 3, 4, 27, 2]","[[1643.7725830078125, 397.5989074707031, 1859.0499267578125, 865.1460571289062], [603.2779541015625, 440.2121276855469, 706.0885009765625, 712.3145751953125], [467.2335205078125, 442.71014404296875, 593.3717041015625, 749.8624267578125], [1461.5587158203125, 429.8763122558594, 1500.4888916015625, 556.3646850585938], [1768.255859375, 417.6712951660156, 1920.0, 829.2089233398438]]","[0.8901979923248291, 0.8400624394416809, 0.8319050669670105, 0.4588795304298401, 0.6708252429962158]","[[1751.4112548828125, 865.1460571289062], [654.6832275390625, 712.3145751953125], [530.3026123046875, 749.8624267578125], [1481.0238037109375, 556.3646850585938], [1844.1279296875, 829.2089233398438]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
38,5.4037009831517935,5,"[1, 3, 4, 27, 2]","[[1654.1644287109375, 397.94903564453125, 1877.5152587890625, 870.2632446289062], [605.1554565429688, 441.0753173828125, 707.2456665039062, 712.2515869140625], [468.737548828125, 442.1263732910156, 594.4688720703125, 749.9733276367188], [1463.4200439453125, 430.3506164550781, 1502.25390625, 556.07421875], [1775.44580078125, 421.5331726074219, 1920.0, 832.0963745117188]]","[0.8838216662406921, 0.860234260559082, 0.8217118978500366, 0.4078121483325958, 0.3640545606613159]","[[1765.83984375, 870.2632446289062], [656.2005615234375, 712.2515869140625], [531.6032104492188, 749.9733276367188], [1482.8369750976562, 556.07421875], [1847.722900390625, 832.0963745117188]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
39,5.317596020177007,4,"[1, 3, 4, 2]","[[1658.702392578125, 399.3334045410156, 1890.75927734375, 877.8458251953125], [608.3675537109375, 441.3509521484375, 710.3887329101562, 711.82373046875], [469.82550048828125, 442.0596923828125, 594.4274291992188, 747.3262329101562], [1783.046630859375, 405.15777587890625, 1920.0, 830.2420043945312]]","[0.8983271718025208, 0.8600165843963623, 0.8202052116394043, 0.6893478631973267]","[[1774.7308349609375, 877.8458251953125], [659.3781433105469, 711.82373046875], [532.12646484375, 747.3262329101562], [1851.5233154296875, 830.2420043945312]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
40,5.286921048536897,4,"[1, 3, 4, 2]","[[1659.1414794921875, 400.30889892578125, 1897.66943359375, 881.9282836914062], [607.8206787109375, 440.70556640625, 709.5652465820312, 711.4968872070312], [469.7926330566406, 442.21630859375, 593.7560424804688, 745.40625], [1789.1282958984375, 393.1202697753906, 1920.0, 838.715087890625]]","[0.9097137451171875, 0.879348635673523, 0.8331088423728943, 0.7230679988861084]","[[1778.4054565429688, 881.9282836914062], [658.6929626464844, 711.4968872070312], [531.7743377685547, 745.40625], [1854.5641479492188, 838.715087890625]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
41,5.253515904769301,6,"[1, 3, 4, 2, 5, 27]","[[1658.4739990234375, 399.9051513671875, 1903.3138427734375, 886.6248779296875], [609.5059814453125, 441.4364318847656, 711.17236328125, 711.3479614257812], [470.49822998046875, 442.44635009765625, 594.6846313476562, 747.0253295898438], [1800.6458740234375, 396.2629089355469, 1920.0, 836.8252563476562], [715.4149169921875, 454.462646484375, 755.4635620117188, 569.2606201171875], [1471.047119140625, 431.1579895019531, 1509.6597900390625, 554.9909057617188]]","[0.9093614220619202, 0.859200119972229, 0.8429979085922241, 0.7505545020103455, 0.3293774127960205, 0.31030359864234924]","[[1780.8939208984375, 886.6248779296875], [660.3391723632812, 711.3479614257812], [532.5914306640625, 747.0253295898438], [1860.3229370117188, 836.8252563476562], [735.4392395019531, 569.2606201171875], [1490.3534545898438, 554.9909057617188]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
42,5.217729136347771,6,"[1, 3, 4, 2, 5, 27]","[[1659.003662109375, 399.3558044433594, 1907.4520263671875, 887.2915649414062], [609.8726806640625, 441.21978759765625, 711.3760375976562, 711.5357666015625], [468.9393310546875, 442.0733642578125, 595.3824462890625, 754.0587768554688], [1808.228515625, 390.4516296386719, 1920.0, 837.2001953125], [713.74072265625, 452.966552734375, 756.74365234375, 572.6436157226562], [1472.19140625, 431.6083984375, 1510.9892578125, 555.2333984375]]","[0.8924897313117981, 0.8667709827423096, 0.8418718576431274, 0.7836085557937622, 0.33835145831108093, 0.3482110798358917]","[[1783.2278442382812, 887.2915649414062], [660.6243591308594, 711.5357666015625], [532.160888671875, 754.0587768554688], [1864.1142578125, 837.2001953125], [735.2421875, 572.6436157226562], [1491.59033203125, 555.2333984375]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
43,5.288097076117992,5,"[1, 3, 4, 2, 27]","[[1661.990234375, 399.276123046875, 1912.3258056640625, 887.3018798828125], [610.9364624023438, 441.09423828125, 711.9354248046875, 711.2739868164062], [467.80267333984375, 441.95111083984375, 595.1334228515625, 757.7052612304688], [1816.634033203125, 386.9137268066406, 1920.0, 828.8942260742188], [1474.27099609375, 430.79852294921875, 1513.48291015625, 554.7660522460938]]","[0.9113761782646179, 0.8719448447227478, 0.8500497341156006, 0.6777635812759399, 0.47355878353118896]","[[1787.1580200195312, 887.3018798828125], [661.4359436035156, 711.2739868164062], [531.4680480957031, 757.7052612304688], [1868.3170166015625, 828.8942260742188], [1493.876953125, 554.7660522460938]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
44,5.446134135127068,5,"[1, 3, 4, 27, 21]","[[1666.933349609375, 394.3615417480469, 1919.8323974609375, 887.7484130859375], [611.8118286132812, 440.3291015625, 712.6767578125, 711.1367797851562], [466.64154052734375, 441.49432373046875, 594.5770263671875, 759.7557983398438], [1477.3697509765625, 431.1287536621094, 1516.564453125, 554.5731201171875], [696.6098022460938, 452.9216613769531, 757.6226196289062, 666.2005004882812]]","[0.9079646468162537, 0.8692164421081543, 0.8438835144042969, 0.41359278559684753, 0.40141692757606506]","[[1793.3828735351562, 887.7484130859375], [662.2442932128906, 711.1367797851562], [530.6092834472656, 759.7557983398438], [1496.9671020507812, 554.5731201171875], [727.1162109375, 666.2005004882812]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
45,5.210670176893473,4,"[1, 3, 4, 21]","[[1676.6441650390625, 389.99615478515625, 1920.0, 887.52880859375], [613.083984375, 440.7078857421875, 713.3599243164062, 711.0704345703125], [465.7806396484375, 441.4845275878906, 594.1219482421875, 762.1752319335938], [697.3574829101562, 454.9169616699219, 758.4933471679688, 666.3453369140625]]","[0.8579962849617004, 0.8744045495986938, 0.8556221723556519, 0.45820027589797974]","[[1798.3220825195312, 887.52880859375], [663.2219543457031, 711.0704345703125], [529.9512939453125, 762.1752319335938], [727.9254150390625, 666.3453369140625]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
46,5.195911042392254,5,"[1, 3, 4, 21, 27]","[[1687.0240478515625, 387.625, 1920.0, 886.9898071289062], [613.6668090820312, 440.47344970703125, 713.556884765625, 710.5792236328125], [465.386962890625, 441.8984680175781, 592.9738159179688, 761.5130615234375], [697.5491333007812, 451.6665344238281, 760.0648803710938, 666.1617431640625], [1482.9644775390625, 432.9658508300781, 1520.8248291015625, 553.2177124023438]]","[0.8445320129394531, 0.8833500146865845, 0.8500840067863464, 0.6506285667419434, 0.39509886503219604]","[[1803.5120239257812, 886.9898071289062], [663.6118469238281, 710.5792236328125], [529.1803894042969, 761.5130615234375], [728.8070068359375, 666.1617431640625], [1501.8946533203125, 553.2177124023438]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
47,5.176082020625472,4,"[1, 3, 4, 21]","[[1700.8751220703125, 383.50616455078125, 1920.0, 887.4644775390625], [614.4052124023438, 441.0257568359375, 713.8524169921875, 710.768310546875], [465.1011962890625, 442.16802978515625, 592.520263671875, 761.5386962890625], [697.315673828125, 452.19580078125, 759.49951171875, 666.0794067382812]]","[0.6753454804420471, 0.8875476717948914, 0.8485417366027832, 0.6339707970619202]","[[1810.4375610351562, 887.4644775390625], [664.1288146972656, 710.768310546875], [528.8107299804688, 761.5386962890625], [728.4075927734375, 666.0794067382812]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
48,5.15337404794991,4,"[1, 3, 4, 21]","[[1727.32958984375, 379.65777587890625, 1920.0, 885.4708862304688], [615.7764892578125, 441.1422119140625, 715.3863525390625, 710.8863525390625], [465.5931396484375, 441.8505554199219, 592.452392578125, 760.4583740234375], [697.2111206054688, 455.0030212402344, 758.1813354492188, 665.5314331054688]]","[0.4058394134044647, 0.8943099975585938, 0.858469545841217, 0.3508584797382355]","[[1823.664794921875, 885.4708862304688], [665.5814208984375, 710.8863525390625], [529.0227661132812, 760.4583740234375], [727.6962280273438, 665.5314331054688]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
49,5.284681916236877,4,"[1, 3, 4, 21]","[[1744.685302734375, 378.8341369628906, 1920.0, 882.763671875], [616.409912109375, 441.8208312988281, 715.837890625, 710.9588623046875], [465.7764892578125, 441.2496032714844, 592.605224609375, 760.5739135742188], [699.749267578125, 455.41259765625, 760.7268676757812, 665.2481079101562]]","[0.5111966133117676, 0.8894421458244324, 0.8596202731132507, 0.3932093381881714]","[[1832.3426513671875, 882.763671875], [666.1239013671875, 710.9588623046875], [529.1908569335938, 760.5739135742188], [730.2380676269531, 665.2481079101562]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
50,5.2509678062051535,4,"[1, 3, 4, 21]","[[1756.01171875, 378.0478515625, 1920.0, 886.6466674804688], [616.7715454101562, 441.7315673828125, 716.4169921875, 711.53759765625], [464.6255187988281, 440.89453125, 591.49169921875, 760.116943359375], [701.5507202148438, 451.8119201660156, 763.9654541015625, 664.9378662109375]]","[0.7738098502159119, 0.8895435333251953, 0.8630459308624268, 0.6556878685951233]","[[1838.005859375, 886.6466674804688], [666.5942687988281, 711.53759765625], [528.0586090087891, 760.116943359375], [732.7580871582031, 664.9378662109375]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
51,5.252852104604244,4,"[1, 3, 4, 21]","[[1766.7828369140625, 376.8328857421875, 1920.0, 888.2606201171875], [618.279052734375, 441.80908203125, 718.1018676757812, 711.5050659179688], [463.96136474609375, 440.1663513183594, 591.1439819335938, 760.6646728515625], [700.7296142578125, 450.8383483886719, 763.258544921875, 664.6934204101562]]","[0.8706612586975098, 0.8866108059883118, 0.8662732243537903, 0.5425065755844116]","[[1843.3914184570312, 888.2606201171875], [668.1904602050781, 711.5050659179688], [527.5526733398438, 760.6646728515625], [731.9940795898438, 664.6934204101562]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
52,5.1398021169006824,4,"[1, 3, 4, 21]","[[1774.262451171875, 378.01470947265625, 1920.0, 888.8058471679688], [618.6532592773438, 441.65118408203125, 718.6998291015625, 711.27099609375], [464.8016052246094, 440.77203369140625, 591.3164672851562, 761.3016967773438], [700.122802734375, 452.9839172363281, 762.3294067382812, 665.5410766601562]]","[0.8741067051887512, 0.8826897144317627, 0.8739632964134216, 0.5254152417182922]","[[1847.1312255859375, 888.8058471679688], [668.6765441894531, 711.27099609375], [528.0590362548828, 761.3016967773438], [731.2261047363281, 665.5410766601562]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
53,5.2942868787795305,4,"[1, 3, 4, 21]","[[1780.0234375, 382.48223876953125, 1920.0, 887.5679931640625], [619.41650390625, 442.9725646972656, 718.9769287109375, 711.06640625], [465.8804626464844, 441.61749267578125, 591.5098876953125, 761.4721069335938], [700.2786865234375, 453.3488464355469, 762.4534912109375, 664.6839599609375]]","[0.8615409731864929, 0.8831137418746948, 0.8625167012214661, 0.5364475846290588]","[[1850.01171875, 887.5679931640625], [669.1967163085938, 711.06640625], [528.6951751708984, 761.4721069335938], [731.3660888671875, 664.6839599609375]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
54,5.3277211263775826,5,"[1, 3, 4, 21, 32]","[[1788.54736328125, 413.8608703613281, 1920.0, 886.7650756835938], [619.85986328125, 444.2044372558594, 719.12890625, 711.2261962890625], [466.20196533203125, 442.43988037109375, 591.3525390625, 762.1217041015625], [699.755126953125, 455.5025329589844, 762.0018920898438, 664.0223388671875], [579.49755859375, 449.56427001953125, 628.1702270507812, 592.8829345703125]]","[0.8366976976394653, 0.8756527304649353, 0.8661913871765137, 0.6038435697555542, 0.4009339511394501]","[[1854.273681640625, 886.7650756835938], [669.494384765625, 711.2261962890625], [528.7772521972656, 762.1217041015625], [730.8785095214844, 664.0223388671875], [603.8338928222656, 592.8829345703125]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
55,5.268592853099108,5,"[1, 3, 4, 21, 32]","[[1793.534423828125, 429.141845703125, 1920.0, 886.0307006835938], [620.3451538085938, 444.165283203125, 720.2771606445312, 712.6614379882812], [466.9235534667969, 442.0168762207031, 592.1294555664062, 762.9901733398438], [698.4275512695312, 453.27178955078125, 761.84228515625, 663.9337768554688], [577.147705078125, 450.691650390625, 625.4872436523438, 592.9127197265625]]","[0.7763981819152832, 0.876731276512146, 0.8558710813522339, 0.5589985251426697, 0.3126351535320282]","[[1856.7672119140625, 886.0307006835938], [670.3111572265625, 712.6614379882812], [529.5265045166016, 762.9901733398438], [730.1349182128906, 663.9337768554688], [601.3174743652344, 592.9127197265625]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
56,5.432236008346081,5,"[1, 3, 4, 21, 32]","[[1800.0714111328125, 454.947021484375, 1920.0, 885.8656005859375], [619.652587890625, 443.68695068359375, 720.54345703125, 714.682373046875], [467.7605895996094, 441.78375244140625, 592.708740234375, 763.126708984375], [699.25341796875, 451.81561279296875, 764.081298828125, 664.9371337890625], [576.6133422851562, 450.6258850097656, 624.8521118164062, 592.564208984375]]","[0.8078448176383972, 0.8837142586708069, 0.8593864440917969, 0.615645170211792, 0.2882017493247986]","[[1860.0357055664062, 885.8656005859375], [670.0980224609375, 714.682373046875], [530.2346649169922, 763.126708984375], [731.6673583984375, 664.9371337890625], [600.7327270507812, 592.564208984375]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
57,5.421935115009546,5,"[1, 3, 4, 21, 32]","[[1804.05224609375, 472.8853759765625, 1920.0, 885.053466796875], [619.1527099609375, 444.17572021484375, 720.2469482421875, 715.6553344726562], [466.63360595703125, 440.25213623046875, 591.7922973632812, 762.6134643554688], [698.6216430664062, 449.778564453125, 764.832763671875, 665.4613647460938], [577.972900390625, 446.7332458496094, 627.3212280273438, 592.0508422851562]]","[0.6850779056549072, 0.8868650197982788, 0.8587923645973206, 0.6561405658721924, 0.368343323469162]","[[1862.026123046875, 885.053466796875], [669.6998291015625, 715.6553344726562], [529.2129516601562, 762.6134643554688], [731.7272033691406, 665.4613647460938], [602.6470642089844, 592.0508422851562]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
58,5.408218130469322,4,"[3, 4, 21, 36]","[[618.8270263671875, 443.6141357421875, 720.50439453125, 716.8522338867188], [468.8155822753906, 441.27764892578125, 592.7063598632812, 761.6076049804688], [698.5440063476562, 449.3358154296875, 765.1409912109375, 666.5625], [1533.9718017578125, 439.09722900390625, 1568.235107421875, 550.920166015625]]","[0.8885167241096497, 0.8625656366348267, 0.5865700244903564, 0.4448179304599762]","[[669.6657104492188, 716.8522338867188], [530.7609710693359, 761.6076049804688], [731.8424987792969, 666.5625], [1551.1034545898438, 550.920166015625]]",918421504,903356416,918421504,320,yolo26l.pt,MOT17-02
