frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
29,,6,"[1, 2, 6, 7, 4, 3]","[[57.50794982910156, 235.1697235107422, 322.9036865234375, 897.4664916992188], [1624.70556640625, 377.0498352050781, 1792.5355224609375, 760.7860107421875], [1833.66845703125, 318.8380432128906, 1914.8802490234375, 769.3319702148438], [1328.357421875, 460.3562927246094, 1398.673583984375, 663.595947265625], [312.53973388671875, 459.72296142578125, 408.18865966796875, 703.7628173828125], [1305.187744140625, 538.5484008789062, 1352.6881103515625, 664.0328979492188]]","[0.9412305355072021, 0.9210457801818848, 0.9039533138275146, 0.7433325052261353, 0.7930311560630798, 0.45865294337272644]","[[190.20581817626953, 897.4664916992188], [1708.6205444335938, 760.7860107421875], [1874.2743530273438, 769.3319702148438], [1363.5155029296875, 663.595947265625], [360.36419677734375, 703.7628173828125], [1328.9379272460938, 664.0328979492188]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
30,5.85185713134706,6,"[1, 2, 6, 7, 4, 3]","[[56.440242767333984, 233.66563415527344, 335.1885070800781, 900.7626953125], [1624.7501220703125, 375.87835693359375, 1792.0811767578125, 761.0144653320312], [1829.7506103515625, 316.25823974609375, 1912.978271484375, 769.604248046875], [1328.658935546875, 460.2562255859375, 1398.9754638671875, 663.6295166015625], [318.5812683105469, 469.8338623046875, 410.8119201660156, 702.9818725585938], [1306.507080078125, 538.7124633789062, 1353.501220703125, 664.2998657226562]]","[0.9398526549339294, 0.9070656299591064, 0.9116043448448181, 0.7580134272575378, 0.5394030809402466, 0.46932196617126465]","[[195.81437492370605, 900.7626953125], [1708.4156494140625, 761.0144653320312], [1871.3644409179688, 769.604248046875], [1363.8171997070312, 663.6295166015625], [364.69659423828125, 702.9818725585938], [1330.004150390625, 664.2998657226562]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
31,5.819926969707012,5,"[1, 2, 6, 7, 3]","[[62.9592399597168, 233.11888122558594, 355.5665283203125, 900.9591064453125], [1624.41650390625, 375.06927490234375, 1790.972412109375, 761.1885986328125], [1827.626708984375, 314.4621276855469, 1912.5423583984375, 769.3878784179688], [1330.3477783203125, 461.3054504394531, 1400.5849609375, 663.6942138671875], [1307.87939453125, 538.88671875, 1354.2476806640625, 663.7958984375]]","[0.9498370289802551, 0.9008386135101318, 0.9133740663528442, 0.7791069149971008, 0.5695620775222778]","[[209.26288414001465, 900.9591064453125], [1707.6944580078125, 761.1885986328125], [1870.0845336914062, 769.3878784179688], [1365.4663696289062, 663.6942138671875], [1331.0635375976562, 663.7958984375]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
32,5.84680400788784,6,"[1, 2, 6, 7, 3, 4]","[[60.92069625854492, 233.074951171875, 365.54669189453125, 900.7786865234375], [1622.5135498046875, 374.0393981933594, 1787.98876953125, 761.2706909179688], [1824.99365234375, 311.7131042480469, 1911.9168701171875, 769.0562133789062], [1331.94873046875, 462.04736328125, 1402.3759765625, 663.5142822265625], [1308.2742919921875, 538.8805541992188, 1354.3614501953125, 663.9765014648438], [337.5416564941406, 518.5560913085938, 412.5386657714844, 702.5558471679688]]","[0.9520629048347473, 0.8933591842651367, 0.9174912571907043, 0.8022192716598511, 0.5973073840141296, 0.4733973741531372]","[[213.2336940765381, 900.7786865234375], [1705.2511596679688, 761.2706909179688], [1868.4552612304688, 769.0562133789062], [1367.162353515625, 663.5142822265625], [1331.31787109375, 663.9765014648438], [375.0401611328125, 702.5558471679688]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
33,5.888071842491627,6,"[1, 2, 6, 7, 3, 4]","[[59.57884216308594, 234.80673217773438, 374.899169921875, 899.7142333984375], [1620.25341796875, 372.5128173828125, 1784.6029052734375, 761.1810302734375], [1821.8115234375, 310.3222351074219, 1910.8492431640625, 769.0010375976562], [1334.9981689453125, 462.2967224121094, 1405.8350830078125, 662.2474365234375], [1309.494384765625, 538.4024047851562, 1355.5302734375, 663.9005126953125], [342.2926330566406, 518.80322265625, 418.0378112792969, 701.8218994140625]]","[0.9563578963279724, 0.9044564962387085, 0.9180477261543274, 0.7390737533569336, 0.49841904640197754, 0.3228563368320465]","[[217.23900604248047, 899.7142333984375], [1702.4281616210938, 761.1810302734375], [1866.3303833007812, 769.0010375976562], [1370.4166259765625, 662.2474365234375], [1332.5123291015625, 663.9005126953125], [380.16522216796875, 701.8218994140625]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
34,5.859768018126488,6,"[1, 2, 6, 7, 3, 4]","[[55.432395935058594, 235.66807556152344, 381.0530090332031, 899.8773803710938], [1619.0421142578125, 371.3316650390625, 1781.624755859375, 760.9609375], [1817.9241943359375, 308.9892272949219, 1909.3568115234375, 768.6065063476562], [1336.7828369140625, 462.588623046875, 1408.0360107421875, 661.7501220703125], [1310.6566162109375, 538.1998901367188, 1356.64697265625, 663.8056030273438], [339.5871276855469, 504.5158386230469, 421.3120422363281, 701.0760498046875]]","[0.9552602171897888, 0.883947491645813, 0.9124443531036377, 0.4933027923107147, 0.5549945831298828, 0.38065165281295776]","[[218.24270248413086, 899.8773803710938], [1700.3334350585938, 760.9609375], [1863.6405029296875, 768.6065063476562], [1372.409423828125, 661.7501220703125], [1333.6517944335938, 663.8056030273438], [380.4495849609375, 701.0760498046875]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
35,5.882358178496361,5,"[1, 2, 6, 7, 3]","[[61.05929183959961, 243.85362243652344, 396.3116455078125, 900.6613159179688], [1618.6435546875, 370.53802490234375, 1780.687255859375, 762.704345703125], [1813.576171875, 306.5718994140625, 1907.88330078125, 768.0071411132812], [1337.4176025390625, 462.373046875, 1409.2833251953125, 661.2721557617188], [1312.340576171875, 537.6206665039062, 1358.078369140625, 663.1021118164062]]","[0.9439502954483032, 0.9015827178955078, 0.9105517268180847, 0.648339569568634, 0.4760867655277252]","[[228.68546867370605, 900.6613159179688], [1699.6654052734375, 762.704345703125], [1860.729736328125, 768.0071411132812], [1373.3504638671875, 661.2721557617188], [1335.20947265625, 663.1021118164062]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
36,5.965866846963763,6,"[1, 2, 6, 7, 3, 25]","[[63.0383186340332, 249.2056884765625, 409.17218017578125, 901.1229248046875], [1618.1805419921875, 370.5603332519531, 1779.6229248046875, 765.3274536132812], [1810.37109375, 305.82330322265625, 1907.29345703125, 767.68896484375], [1338.58740234375, 461.56402587890625, 1411.5850830078125, 662.1265869140625], [1313.2447509765625, 537.4522094726562, 1358.8984375, 663.1671752929688], [1334.83544921875, 462.23809814453125, 1412.7437744140625, 660.9573974609375]]","[0.9426023960113525, 0.892423689365387, 0.9173594117164612, 0.6329220533370972, 0.4814409613609314, 0.6128628253936768]","[[236.10524940490723, 901.1229248046875], [1698.9017333984375, 765.3274536132812], [1858.832275390625, 767.68896484375], [1375.0862426757812, 662.1265869140625], [1336.0715942382812, 663.1671752929688], [1373.7896118164062, 660.9573974609375]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
37,6.082674954086542,7,"[1, 2, 6, 7, 3, 25, 5]","[[60.73863220214844, 247.81690979003906, 420.2319641113281, 902.072509765625], [1617.4854736328125, 370.7112121582031, 1778.337890625, 768.2422485351562], [1806.5439453125, 305.36785888671875, 1906.357421875, 767.8095703125], [1338.956298828125, 460.5255126953125, 1412.7950439453125, 662.3185424804688], [1313.9373779296875, 537.669677734375, 1359.4713134765625, 663.147216796875], [1334.131591796875, 463.1062316894531, 1411.434814453125, 660.3663940429688], [107.1716537475586, 486.28656005859375, 196.22528076171875, 745.3358764648438]]","[0.8939566016197205, 0.8993050456047058, 0.9164931774139404, 0.6189673542976379, 0.5087574124336243, 0.5460179448127747, 0.3543671667575836]","[[240.48529815673828, 902.072509765625], [1697.9116821289062, 768.2422485351562], [1856.45068359375, 767.8095703125], [1375.8756713867188, 662.3185424804688], [1336.704345703125, 663.147216796875], [1372.783203125, 660.3663940429688], [151.69846725463867, 745.3358764648438]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
38,6.277507171034813,7,"[1, 2, 6, 7, 3, 25, 5]","[[64.38746643066406, 250.299560546875, 432.4344482421875, 900.9989624023438], [1616.4954833984375, 370.9288635253906, 1776.459716796875, 769.4442749023438], [1803.558349609375, 305.52362060546875, 1906.3564453125, 769.5381469726562], [1339.0286865234375, 460.2364501953125, 1413.2669677734375, 662.2581176757812], [1315.2271728515625, 538.0599975585938, 1361.1610107421875, 664.230224609375], [1333.479248046875, 464.1520690917969, 1410.1256103515625, 660.1010131835938], [106.15838623046875, 477.6428527832031, 196.79112243652344, 743.2297973632812]]","[0.9433670043945312, 0.8887720108032227, 0.9200757741928101, 0.6102083325386047, 0.37083885073661804, 0.5507885813713074, 0.3802090883255005]","[[248.41095733642578, 900.9989624023438], [1696.4776000976562, 769.4442749023438], [1854.9573974609375, 769.5381469726562], [1376.1478271484375, 662.2581176757812], [1338.194091796875, 664.230224609375], [1371.8024291992188, 660.1010131835938], [151.4747543334961, 743.2297973632812]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
39,6.090730195865035,6,"[1, 2, 6, 7, 25, 5]","[[75.98121643066406, 253.37281799316406, 449.5148620605469, 899.9357299804688], [1615.6201171875, 371.8365783691406, 1774.821533203125, 772.2168579101562], [1800.2294921875, 305.3875427246094, 1906.7669677734375, 775.0155029296875], [1338.6409912109375, 459.7511901855469, 1413.77294921875, 662.9716796875], [1334.311279296875, 464.3337707519531, 1411.2197265625, 661.1495971679688], [103.76504516601562, 479.6484375, 193.34698486328125, 743.548095703125]]","[0.9496971964836121, 0.8829449415206909, 0.9225252866744995, 0.5773098468780518, 0.5118067264556885, 0.5260881185531616]","[[262.74803924560547, 899.9357299804688], [1695.2208251953125, 772.2168579101562], [1853.4982299804688, 775.0155029296875], [1376.2069702148438, 662.9716796875], [1372.7655029296875, 661.1495971679688], [148.55601501464844, 743.548095703125]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
40,6.24413788318634,5,"[1, 2, 6, 7, 5]","[[91.37060546875, 255.07846069335938, 466.4850158691406, 898.8656005859375], [1614.177001953125, 372.5777587890625, 1772.794677734375, 775.7454833984375], [1797.310546875, 305.4842834472656, 1907.390869140625, 780.4066162109375], [1340.9029541015625, 463.8965148925781, 1415.0640869140625, 663.37890625], [103.77252197265625, 478.2156677246094, 192.93380737304688, 744.0847778320312]]","[0.9461885690689087, 0.8600106239318848, 0.9227144122123718, 0.7213241457939148, 0.4150888919830322]","[[278.9278106689453, 898.8656005859375], [1693.48583984375, 775.7454833984375], [1852.3507080078125, 780.4066162109375], [1377.9835205078125, 663.37890625], [148.35316467285156, 744.0847778320312]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
41,6.057366030290723,5,"[1, 2, 6, 7, 3]","[[111.81859588623047, 252.8023223876953, 487.6864013671875, 898.232666015625], [1615.6065673828125, 373.7362365722656, 1774.0067138671875, 778.3885498046875], [1795.0196533203125, 305.5221862792969, 1907.4185791015625, 779.939697265625], [1341.7723388671875, 465.19366455078125, 1415.801513671875, 663.6148681640625], [1317.8994140625, 536.1333618164062, 1363.757080078125, 662.9230346679688]]","[0.9416977763175964, 0.8556191921234131, 0.9209522008895874, 0.7408144474029541, 0.2830202281475067]","[[299.752498626709, 898.232666015625], [1694.806640625, 778.3885498046875], [1851.2191162109375, 779.939697265625], [1378.7869262695312, 663.6148681640625], [1340.8282470703125, 662.9230346679688]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
42,6.193374050781131,6,"[1, 2, 6, 7, 29, 3]","[[135.74752807617188, 255.5767822265625, 508.3738098144531, 896.4929809570312], [1613.32421875, 373.1789245605469, 1771.6573486328125, 780.2221069335938], [1792.7254638671875, 305.6457824707031, 1907.78271484375, 781.5386352539062], [1342.4227294921875, 465.9847106933594, 1416.4149169921875, 663.5986938476562], [1338.5086669921875, 463.5566101074219, 1413.3551025390625, 661.2818603515625], [1318.2781982421875, 535.9298706054688, 1363.9375, 662.77685546875]]","[0.9399192333221436, 0.8606894612312317, 0.9238770604133606, 0.7246992588043213, 0.49916741251945496, 0.45633265376091003]","[[322.0606689453125, 896.4929809570312], [1692.4907836914062, 780.2221069335938], [1850.2540893554688, 781.5386352539062], [1379.4188232421875, 663.5986938476562], [1375.931884765625, 661.2818603515625], [1341.1078491210938, 662.77685546875]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
43,6.266450043767691,7,"[1, 2, 6, 7, 29, 3, 5]","[[165.3662109375, 254.47157287597656, 530.5330200195312, 890.447998046875], [1609.9381103515625, 370.1995849609375, 1768.6024169921875, 781.4039916992188], [1790.5330810546875, 306.58734130859375, 1908.69580078125, 786.9048461914062], [1342.3780517578125, 465.5504455566406, 1416.87255859375, 663.9274291992188], [1336.8770751953125, 463.27447509765625, 1412.144287109375, 662.3662719726562], [1318.6209716796875, 536.2421875, 1363.8851318359375, 662.188720703125], [104.31890869140625, 479.1131286621094, 192.60438537597656, 744.0590209960938]]","[0.9189320206642151, 0.8774896264076233, 0.9255279898643494, 0.7371580004692078, 0.46326473355293274, 0.43742263317108154, 0.37826618552207947]","[[347.9496154785156, 890.447998046875], [1689.270263671875, 781.4039916992188], [1849.6144409179688, 786.9048461914062], [1379.6253051757812, 663.9274291992188], [1374.5106811523438, 662.3662719726562], [1341.2530517578125, 662.188720703125], [148.4616470336914, 744.0590209960938]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
44,6.19819900020957,6,"[1, 2, 6, 7, 3, 5]","[[197.12738037109375, 251.24073791503906, 553.5962524414062, 884.0652465820312], [1607.547119140625, 367.0660400390625, 1766.8421630859375, 781.9617309570312], [1788.77099609375, 307.5679016113281, 1909.518310546875, 790.7393798828125], [1342.12060546875, 464.8697814941406, 1417.035400390625, 664.0537109375], [1318.925537109375, 536.3394165039062, 1364.18701171875, 662.0861206054688], [101.4640884399414, 477.5190124511719, 190.5099334716797, 743.4571533203125]]","[0.9407944679260254, 0.8815789222717285, 0.9237130880355835, 0.7577595114707947, 0.41381925344467163, 0.6490289568901062]","[[375.36181640625, 884.0652465820312], [1687.1946411132812, 781.9617309570312], [1849.1446533203125, 790.7393798828125], [1379.5780029296875, 664.0537109375], [1341.5562744140625, 662.0861206054688], [145.98701095581055, 743.4571533203125]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
45,6.21806806884706,7,"[1, 2, 6, 7, 3, 5, 29]","[[227.4161834716797, 250.5560302734375, 568.6206665039062, 876.2319946289062], [1606.193115234375, 363.7644958496094, 1766.245849609375, 782.2647705078125], [1786.86181640625, 306.5198669433594, 1910.418701171875, 794.21484375], [1342.6097412109375, 465.9507141113281, 1417.150146484375, 663.7689208984375], [1318.9864501953125, 535.801513671875, 1364.5755615234375, 662.09375], [101.61268615722656, 478.9593811035156, 190.3748779296875, 743.05712890625], [1335.458740234375, 463.8065185546875, 1410.7236328125, 663.7158813476562]]","[0.9082159996032715, 0.9137064218521118, 0.9239270687103271, 0.7317191958427429, 0.3193429410457611, 0.6850931644439697, 0.4367187023162842]","[[398.01842498779297, 876.2319946289062], [1686.219482421875, 782.2647705078125], [1848.6402587890625, 794.21484375], [1379.8799438476562, 663.7689208984375], [1341.781005859375, 662.09375], [145.99378204345703, 743.05712890625], [1373.0911865234375, 663.7158813476562]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
46,6.005218019708991,6,"[1, 2, 6, 7, 3, 5]","[[255.87384033203125, 252.3412628173828, 581.9200439453125, 870.365234375], [1605.2969970703125, 361.9059143066406, 1765.972412109375, 781.8202514648438], [1786.238037109375, 304.816650390625, 1911.8974609375, 795.682861328125], [1342.4130859375, 466.4186706542969, 1416.810546875, 663.7255249023438], [1319.0706787109375, 535.8737182617188, 1364.9219970703125, 662.3636474609375], [102.2945785522461, 482.0099792480469, 190.25877380371094, 742.8306274414062]]","[0.9019595384597778, 0.9138197898864746, 0.9262568354606628, 0.7419220805168152, 0.42943358421325684, 0.6233874559402466]","[[418.8969421386719, 870.365234375], [1685.6347045898438, 781.8202514648438], [1849.0677490234375, 795.682861328125], [1379.61181640625, 663.7255249023438], [1341.996337890625, 662.3636474609375], [146.27667617797852, 742.8306274414062]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
47,6.057102000340819,7,"[1, 2, 6, 7, 3, 5, 31]","[[281.5289306640625, 251.5771942138672, 598.4370727539062, 869.3375854492188], [1602.52685546875, 361.7322082519531, 1764.100341796875, 781.1741333007812], [1785.74072265625, 302.85498046875, 1913.1563720703125, 796.427734375], [1342.0435791015625, 466.1512451171875, 1416.876220703125, 664.4910888671875], [1319.1727294921875, 535.8597412109375, 1365.441650390625, 662.8046264648438], [105.62882232666016, 480.6697998046875, 193.51437377929688, 742.81982421875], [244.1208038330078, 460.61224365234375, 304.5600891113281, 697.6700439453125]]","[0.9082211256027222, 0.9160286784172058, 0.9261443614959717, 0.743279755115509, 0.410132497549057, 0.528829038143158, 0.33419376611709595]","[[439.9830017089844, 869.3375854492188], [1683.3135986328125, 781.1741333007812], [1849.4485473632812, 796.427734375], [1379.4598999023438, 664.4910888671875], [1342.3071899414062, 662.8046264648438], [149.57159805297852, 742.81982421875], [274.34044647216797, 697.6700439453125]]",918396928,903372800,918396928,448,yolo26l.pt,MOT17-09
