frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
22,,8,"[1, 2, 3, 4, 5, 6, 8, 10]","[[103.73554229736328, 548.34033203125, 180.7154083251953, 796.6463623046875], [1357.4561767578125, 573.1524047851562, 1445.1732177734375, 799.8638916015625], [1154.7630615234375, 973.3846435546875, 1218.2918701171875, 1078.82958984375], [1723.9351806640625, 457.70391845703125, 1797.73291015625, 667.1510620117188], [380.5965881347656, 385.3627014160156, 463.84100341796875, 622.9307250976562], [0.6983886361122131, 838.2933349609375, 52.08992004394531, 1079.1190185546875], [1011.032958984375, 199.5160369873047, 1075.995361328125, 380.3736267089844], [1817.4293212890625, 229.6850128173828, 1879.450439453125, 413.628662109375]]","[0.6855612397193909, 0.6426804065704346, 0.6401004195213318, 0.6755767464637756, 0.6530335545539856, 0.6821419596672058, 0.41864722967147827, 0.2532934844493866]","[[142.2254753112793, 796.6463623046875], [1401.314697265625, 799.8638916015625], [1186.5274658203125, 1078.82958984375], [1760.8340454101562, 667.1510620117188], [422.2187957763672, 622.9307250976562], [26.394154340028763, 1079.1190185546875], [1043.51416015625, 380.3736267089844], [1848.4398803710938, 413.628662109375]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
23,,11,"[1, 2, 3, 4, 5, 6, 8, 10, 25, 7, 11]","[[103.60411071777344, 548.2233276367188, 180.65167236328125, 796.5625610351562], [1357.278076171875, 572.9234619140625, 1444.7547607421875, 798.8040771484375], [1156.625732421875, 973.3237915039062, 1219.6236572265625, 1078.8759765625], [1723.7882080078125, 458.0667419433594, 1797.3792724609375, 666.9470825195312], [380.3601989746094, 384.6875915527344, 463.60272216796875, 622.8375854492188], [0.38992488384246826, 835.8763427734375, 52.32086181640625, 1079.1180419921875], [1002.6175537109375, 201.03640747070312, 1070.47412109375, 380.3066711425781], [1819.4744873046875, 230.0078887939453, 1882.2545166015625, 416.5904541015625], [200.1952362060547, 374.55596923828125, 263.3720703125, 582.0596923828125], [1029.0775146484375, 147.99928283691406, 1089.9332275390625, 317.1051330566406], [796.3382568359375, 148.8867950439453, 853.0167236328125, 320.0076904296875]]","[0.6928784251213074, 0.7002586126327515, 0.6220728754997253, 0.7002408504486084, 0.66750568151474, 0.7446512579917908, 0.4073536694049835, 0.2620939612388611, 0.3187679946422577, 0.27160170674324036, 0.2514934539794922]","[[142.12789154052734, 796.5625610351562], [1401.0164184570312, 798.8040771484375], [1188.1246948242188, 1078.8759765625], [1760.583740234375, 666.9470825195312], [421.98146057128906, 622.8375854492188], [26.35539335012436, 1079.1180419921875], [1036.5458374023438, 380.3066711425781], [1850.864501953125, 416.5904541015625], [231.78365325927734, 582.0596923828125], [1059.50537109375, 317.1051330566406], [824.677490234375, 320.0076904296875]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
24,,11,"[1, 2, 3, 4, 5, 6, 8, 10, 25, 7, 11]","[[103.53190612792969, 548.0385131835938, 180.6577911376953, 796.4458618164062], [1357.251708984375, 572.7174072265625, 1445.0157470703125, 799.42041015625], [1157.9544677734375, 973.2366943359375, 1220.6373291015625, 1078.932373046875], [1723.6363525390625, 457.9881286621094, 1797.20751953125, 666.81787109375], [380.30694580078125, 383.9963684082031, 463.46185302734375, 622.5073852539062], [0.5396474599838257, 833.587646484375, 52.95183181762695, 1078.56982421875], [995.6843872070312, 202.05201721191406, 1066.7357177734375, 379.5577087402344], [1821.92333984375, 231.8854217529297, 1884.7532958984375, 418.97027587890625], [200.61875915527344, 376.8113708496094, 263.02105712890625, 581.8775634765625], [1028.0762939453125, 149.25985717773438, 1088.948486328125, 317.82672119140625], [796.4135131835938, 148.5123748779297, 853.1420288085938, 319.9190673828125]]","[0.6921679377555847, 0.6662249565124512, 0.6148259043693542, 0.6730351448059082, 0.6494681239128113, 0.7556581497192383, 0.45603853464126587, 0.2909972071647644, 0.3302792012691498, 0.36168810725212097, 0.2522849142551422]","[[142.0948486328125, 796.4458618164062], [1401.1337280273438, 799.42041015625], [1189.2958984375, 1078.932373046875], [1760.4219360351562, 666.81787109375], [421.8843994140625, 622.5073852539062], [26.74573963880539, 1078.56982421875], [1031.2100524902344, 379.5577087402344], [1853.3383178710938, 418.97027587890625], [231.81990814208984, 581.8775634765625], [1058.5123901367188, 317.82672119140625], [824.7777709960938, 319.9190673828125]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
25,,10,"[1, 2, 3, 4, 5, 6, 8, 10, 25, 7]","[[103.43916320800781, 548.0821533203125, 180.55374145507812, 796.25830078125], [1357.432373046875, 573.0358276367188, 1445.0797119140625, 799.4475708007812], [1159.8841552734375, 973.6651611328125, 1222.2490234375, 1078.9716796875], [1723.2474365234375, 457.5109558105469, 1797.1148681640625, 667.3527221679688], [380.69970703125, 383.65802001953125, 463.388427734375, 621.230712890625], [0.7800332307815552, 831.8165283203125, 53.53150177001953, 1077.594482421875], [990.786865234375, 202.63755798339844, 1064.57666015625, 378.8240966796875], [1824.59326171875, 233.04385375976562, 1888.5711669921875, 423.3357849121094], [201.4006805419922, 377.9268798828125, 263.1545104980469, 580.9954833984375], [1026.8331298828125, 150.59608459472656, 1087.8514404296875, 319.6865234375]]","[0.682339608669281, 0.681656002998352, 0.6668373942375183, 0.6756197810173035, 0.6209112405776978, 0.7595070600509644, 0.4733574092388153, 0.3050841689109802, 0.3609282076358795, 0.3151780962944031]","[[141.99645233154297, 796.25830078125], [1401.2560424804688, 799.4475708007812], [1191.0665893554688, 1078.9716796875], [1760.18115234375, 667.3527221679688], [422.0440673828125, 621.230712890625], [27.155767500400543, 1077.594482421875], [1027.6817626953125, 378.8240966796875], [1856.5822143554688, 423.3357849121094], [232.27759552001953, 580.9954833984375], [1057.34228515625, 319.6865234375]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
26,,11,"[1, 2, 3, 4, 5, 6, 8, 10, 25, 7, 11]","[[103.14909362792969, 548.1290893554688, 180.41876220703125, 796.5123901367188], [1357.257568359375, 572.7540893554688, 1444.97265625, 799.5507202148438], [1161.51611328125, 974.6154174804688, 1223.389892578125, 1078.9693603515625], [1723.2015380859375, 457.7772521972656, 1797.0067138671875, 667.6026000976562], [380.9853210449219, 382.4782409667969, 463.5374755859375, 620.080810546875], [1.7706900835037231, 830.1983032226562, 53.86085510253906, 1070.6727294921875], [987.417236328125, 202.97628784179688, 1063.9024658203125, 378.6362609863281], [1827.0928955078125, 234.7576446533203, 1891.1485595703125, 424.5738830566406], [201.86993408203125, 374.826416015625, 264.275146484375, 579.6818237304688], [1025.7410888671875, 151.5515594482422, 1087.02490234375, 321.9338684082031], [796.0348510742188, 148.73626708984375, 852.7592163085938, 320.3534240722656]]","[0.6723789572715759, 0.6011967062950134, 0.6518426537513733, 0.6949447393417358, 0.6703868508338928, 0.36418840289115906, 0.48704060912132263, 0.28140947222709656, 0.3914320468902588, 0.3038155138492584, 0.25477632880210876]","[[141.78392791748047, 796.5123901367188], [1401.1151123046875, 799.5507202148438], [1192.4530029296875, 1078.9693603515625], [1760.1041259765625, 667.6026000976562], [422.2613983154297, 620.080810546875], [27.815772593021393, 1070.6727294921875], [1025.6598510742188, 378.6362609863281], [1859.1207275390625, 424.5738830566406], [233.07254028320312, 579.6818237304688], [1056.3829956054688, 321.9338684082031], [824.3970336914062, 320.3534240722656]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
27,,11,"[1, 2, 3, 4, 5, 6, 8, 10, 25, 7, 11]","[[102.99594116210938, 548.0855102539062, 180.4273681640625, 796.7030029296875], [1357.17919921875, 572.6293334960938, 1445.0625, 799.8904418945312], [1163.3250732421875, 975.4771728515625, 1225.1402587890625, 1078.93994140625], [1723.143310546875, 458.1300964355469, 1796.72412109375, 667.5408935546875], [381.4198913574219, 380.76220703125, 463.8682861328125, 618.2550659179688], [2.5919036865234375, 827.8502807617188, 54.443511962890625, 1064.2333984375], [984.627197265625, 202.55047607421875, 1063.5155029296875, 378.44000244140625], [1828.5146484375, 237.98184204101562, 1891.60546875, 424.9834289550781], [203.92930603027344, 373.6611633300781, 266.5982971191406, 577.5700073242188], [1025.4764404296875, 152.2825469970703, 1086.84130859375, 324.04315185546875], [796.3673095703125, 148.4923858642578, 853.056396484375, 320.21234130859375]]","[0.6910650730133057, 0.6997391581535339, 0.6739888787269592, 0.7593258023262024, 0.7158422470092773, 0.6456528902053833, 0.4820209741592407, 0.2813359797000885, 0.47446662187576294, 0.33369317650794983, 0.25757426023483276]","[[141.71165466308594, 796.7030029296875], [1401.120849609375, 799.8904418945312], [1194.232666015625, 1078.93994140625], [1759.9337158203125, 667.5408935546875], [422.6440887451172, 618.2550659179688], [28.51770782470703, 1064.2333984375], [1024.0713500976562, 378.44000244140625], [1860.06005859375, 424.9834289550781], [235.26380157470703, 577.5700073242188], [1056.1588745117188, 324.04315185546875], [824.7118530273438, 320.21234130859375]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
28,,11,"[1, 2, 3, 4, 5, 6, 8, 10, 25, 7, 11]","[[102.95304107666016, 547.882080078125, 180.45364379882812, 796.4136352539062], [1357.1929931640625, 573.232666015625, 1444.7298583984375, 799.6279907226562], [1165.2274169921875, 976.0197143554688, 1226.9173583984375, 1078.9302978515625], [1723.2279052734375, 458.4363708496094, 1796.2906494140625, 666.607177734375], [382.0702209472656, 379.5854797363281, 464.400390625, 616.76513671875], [3.066753625869751, 824.3209838867188, 54.91633987426758, 1057.498779296875], [982.1737670898438, 201.88656616210938, 1062.7552490234375, 377.9666748046875], [1828.9149169921875, 240.422607421875, 1891.650146484375, 427.02142333984375], [205.1246795654297, 372.6983947753906, 268.21783447265625, 575.4249877929688], [1025.3472900390625, 153.11358642578125, 1086.794921875, 325.90625], [796.4686279296875, 148.6588134765625, 852.97998046875, 320.04571533203125]]","[0.6795337200164795, 0.682502031326294, 0.6465330123901367, 0.7161083221435547, 0.7194633483886719, 0.638868510723114, 0.3762708008289337, 0.3175196647644043, 0.4601801931858063, 0.35088804364204407, 0.2646554112434387]","[[141.70334243774414, 796.4136352539062], [1400.96142578125, 799.6279907226562], [1196.0723876953125, 1078.9302978515625], [1759.75927734375, 666.607177734375], [423.2353057861328, 616.76513671875], [28.991546750068665, 1057.498779296875], [1022.4645080566406, 377.9666748046875], [1860.2825317382812, 427.02142333984375], [236.67125701904297, 575.4249877929688], [1056.0711059570312, 325.90625], [824.7243041992188, 320.04571533203125]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
29,,11,"[1, 2, 3, 4, 5, 6, 8, 10, 25, 7, 11]","[[102.77935028076172, 548.0692749023438, 180.37960815429688, 796.6447143554688], [1357.058349609375, 572.6961059570312, 1444.536865234375, 799.0147094726562], [1167.08740234375, 976.9259643554688, 1228.5953369140625, 1078.9359130859375], [1723.1522216796875, 458.65118408203125, 1796.3355712890625, 667.2969970703125], [382.9510498046875, 377.65155029296875, 465.1712951660156, 613.8549194335938], [3.390819787979126, 821.9234008789062, 55.626285552978516, 1053.4776611328125], [979.0325927734375, 200.793701171875, 1060.6781005859375, 377.1334228515625], [1829.44873046875, 242.96742248535156, 1891.959228515625, 429.56060791015625], [204.3389129638672, 373.6904296875, 267.3627014160156, 573.8274536132812], [1024.77978515625, 154.15310668945312, 1086.872314453125, 329.4022521972656], [796.0595703125, 148.39718627929688, 852.5397338867188, 319.7288818359375]]","[0.6931994557380676, 0.5014138221740723, 0.6342911124229431, 0.7302301526069641, 0.7797389626502991, 0.6581433415412903, 0.42722591757774353, 0.25887471437454224, 0.48929256200790405, 0.3839462399482727, 0.2835335433483124]","[[141.5794792175293, 796.6447143554688], [1400.797607421875, 799.0147094726562], [1197.8413696289062, 1078.9359130859375], [1759.743896484375, 667.2969970703125], [424.06117248535156, 613.8549194335938], [29.50855267047882, 1053.4776611328125], [1019.8553466796875, 377.1334228515625], [1860.7039794921875, 429.56060791015625], [235.8508071899414, 573.8274536132812], [1055.8260498046875, 329.4022521972656], [824.2996520996094, 319.7288818359375]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
30,7.122053997591138,10,"[1, 2, 3, 4, 5, 6, 8, 25, 7, 11]","[[102.84297943115234, 548.6166381835938, 180.44293212890625, 796.6373901367188], [1357.0111083984375, 572.3584594726562, 1444.4876708984375, 798.5484619140625], [1168.9127197265625, 977.6619262695312, 1230.3743896484375, 1078.981689453125], [1723.244384765625, 458.5049743652344, 1796.5792236328125, 667.66162109375], [383.9158020019531, 375.99420166015625, 465.8643798828125, 610.2138061523438], [3.4835665225982666, 819.620361328125, 56.72534942626953, 1052.3876953125], [976.0457153320312, 199.7939453125, 1058.1824951171875, 376.8249206542969], [200.43496704101562, 373.3254699707031, 262.8138427734375, 570.7105102539062], [1023.755859375, 155.18966674804688, 1086.784912109375, 332.8778991699219], [795.9222412109375, 148.2789306640625, 852.5258178710938, 319.8056945800781]]","[0.7043113112449646, 0.6982719898223877, 0.6579465270042419, 0.6977307796478271, 0.7746448516845703, 0.6727427244186401, 0.4069846570491791, 0.4419505298137665, 0.3191642761230469, 0.2844100296497345]","[[141.6429557800293, 796.6373901367188], [1400.7493896484375, 798.5484619140625], [1199.6435546875, 1078.981689453125], [1759.9118041992188, 667.66162109375], [424.8900909423828, 610.2138061523438], [30.1044579744339, 1052.3876953125], [1017.1141052246094, 376.8249206542969], [231.62440490722656, 570.7105102539062], [1055.2703857421875, 332.8778991699219], [824.2240295410156, 319.8056945800781]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
31,7.092867977917194,10,"[1, 2, 3, 4, 5, 6, 8, 25, 7, 11]","[[102.54351043701172, 548.5289916992188, 180.31637573242188, 796.5282592773438], [1356.9053955078125, 572.2300415039062, 1444.7772216796875, 799.4251708984375], [1170.486328125, 978.1710205078125, 1231.938232421875, 1079.016357421875], [1723.353271484375, 458.5660705566406, 1796.420654296875, 667.2931518554688], [385.89947509765625, 374.43548583984375, 467.7099914550781, 606.1929931640625], [3.525475025177002, 817.5161743164062, 57.98868179321289, 1052.4107666015625], [972.2852172851562, 199.24160766601562, 1053.430419921875, 375.8309326171875], [197.58035278320312, 372.09808349609375, 259.15057373046875, 565.7444458007812], [1022.7562866210938, 155.29110717773438, 1087.248046875, 336.6687927246094], [796.13623046875, 147.88856506347656, 853.05859375, 320.2349853515625]]","[0.6936598420143127, 0.6642968654632568, 0.6640841364860535, 0.7303195595741272, 0.7600279450416565, 0.6245453953742981, 0.374255895614624, 0.45403945446014404, 0.4633771479129791, 0.279073029756546]","[[141.4299430847168, 796.5282592773438], [1400.84130859375, 799.4251708984375], [1201.2122802734375, 1079.016357421875], [1759.886962890625, 667.2931518554688], [426.8047332763672, 606.1929931640625], [30.757078409194946, 1052.4107666015625], [1012.8578186035156, 375.8309326171875], [228.36546325683594, 565.7444458007812], [1055.0021667480469, 336.6687927246094], [824.597412109375, 320.2349853515625]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
32,7.039188873022795,11,"[1, 2, 3, 4, 5, 6, 8, 25, 7, 11, 36]","[[102.26188659667969, 548.4547729492188, 180.154296875, 796.4315185546875], [1356.91943359375, 571.9124755859375, 1444.9368896484375, 799.6041870117188], [1172.2489013671875, 978.5672607421875, 1233.8477783203125, 1079.037841796875], [1723.387451171875, 458.3188781738281, 1796.4764404296875, 667.3667602539062], [388.3287658691406, 372.6347351074219, 470.84881591796875, 602.9228515625], [3.327148199081421, 815.4019775390625, 59.033599853515625, 1052.7939453125], [969.2561645507812, 199.1000518798828, 1049.116455078125, 375.6706848144531], [192.98080444335938, 370.1100158691406, 254.8930206298828, 564.472900390625], [1021.354736328125, 155.57188415527344, 1086.525146484375, 338.26318359375], [796.2020263671875, 147.7525177001953, 853.0420532226562, 320.0843200683594], [387.739501953125, 1013.3082275390625, 466.4042663574219, 1079.0438232421875]]","[0.6725428104400635, 0.6820844411849976, 0.6100674271583557, 0.7053238153457642, 0.7388763427734375, 0.6153273582458496, 0.36352354288101196, 0.3932352662086487, 0.5113508105278015, 0.26178497076034546, 0.42577219009399414]","[[141.20809173583984, 796.4315185546875], [1400.9281616210938, 799.6041870117188], [1203.04833984375, 1079.037841796875], [1759.9319458007812, 667.3667602539062], [429.5887908935547, 602.9228515625], [31.180374026298523, 1052.7939453125], [1009.1863098144531, 375.6706848144531], [223.9369125366211, 564.472900390625], [1053.93994140625, 338.26318359375], [824.6220397949219, 320.0843200683594], [427.07188415527344, 1079.0438232421875]]",918798336,903720960,918798336,512,yolo26l.pt,MOT17-04
