frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
30,6.568660959601402,6,"[1, 2, 3, 4, 7, 15]","[[101.25863647460938, 546.2615966796875, 179.8394317626953, 794.2872314453125], [384.1314697265625, 375.0793151855469, 465.19976806640625, 609.7282104492188], [1358.2667236328125, 568.8734130859375, 1438.761474609375, 798.2448120117188], [1725.5845947265625, 455.50787353515625, 1799.0059814453125, 667.345703125], [1168.1973876953125, 974.9318237304688, 1231.7720947265625, 1079.469970703125], [3.7285914421081543, 817.6353759765625, 57.817996978759766, 1055.712890625]]","[0.7715738415718079, 0.713611900806427, 0.6286369562149048, 0.5319870710372925, 0.3356720805168152, 0.482387900352478]","[[140.54903411865234, 794.2872314453125], [424.6656188964844, 609.7282104492188], [1398.5140991210938, 798.2448120117188], [1762.2952880859375, 667.345703125], [1199.9847412109375, 1079.469970703125], [30.77329421043396, 1055.712890625]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
31,6.552831968292594,6,"[1, 2, 3, 4, 7, 15]","[[101.2647705078125, 546.3397827148438, 180.23687744140625, 794.7840576171875], [385.66217041015625, 373.8285217285156, 466.5716247558594, 605.9829711914062], [1358.4383544921875, 569.4888916015625, 1438.7933349609375, 797.9491577148438], [1725.4190673828125, 455.68817138671875, 1799.1025390625, 667.9197998046875], [1169.248779296875, 974.8870239257812, 1233.11767578125, 1079.55126953125], [3.6034915447235107, 815.0863037109375, 59.48371505737305, 1057.976318359375]]","[0.7588295936584473, 0.7105690836906433, 0.5986905694007874, 0.5371232032775879, 0.3477895259857178, 0.4242672920227051]","[[140.75082397460938, 794.7840576171875], [426.1168975830078, 605.9829711914062], [1398.6158447265625, 797.9491577148438], [1762.2608032226562, 667.9197998046875], [1201.1832275390625, 1079.55126953125], [31.54360330104828, 1057.976318359375]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
32,6.6034679766744375,7,"[1, 2, 3, 4, 7, 15, 26]","[[101.07669067382812, 546.3284301757812, 180.16957092285156, 794.6677856445312], [387.64971923828125, 372.32049560546875, 468.93408203125, 602.3804931640625], [1357.948974609375, 569.4739990234375, 1438.26171875, 798.059814453125], [1725.5047607421875, 455.1361389160156, 1799.60498046875, 668.2835693359375], [1170.628173828125, 975.20068359375, 1234.744384765625, 1079.6331787109375], [3.2059311866760254, 812.7661743164062, 60.31017303466797, 1058.4132080078125], [191.455078125, 371.1080017089844, 261.9383544921875, 560.6968994140625]]","[0.7384140491485596, 0.6698338389396667, 0.5827537775039673, 0.5163770914077759, 0.2616255581378937, 0.4066240191459656, 0.3815883696079254]","[[140.62313079833984, 794.6677856445312], [428.2919006347656, 602.3804931640625], [1398.1053466796875, 798.059814453125], [1762.5548706054688, 668.2835693359375], [1202.686279296875, 1079.6331787109375], [31.758052110671997, 1058.4132080078125], [226.69671630859375, 560.6968994140625]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
33,6.489311112090945,6,"[1, 2, 3, 4, 7, 15]","[[101.06880187988281, 545.9898071289062, 180.3867950439453, 794.5089721679688], [388.6634826660156, 369.3495788574219, 471.49615478515625, 600.8675537109375], [1357.94873046875, 569.489013671875, 1438.43798828125, 798.3701171875], [1725.0953369140625, 455.5760498046875, 1799.4000244140625, 669.1317749023438], [1173.91455078125, 976.287109375, 1237.8243408203125, 1079.7247314453125], [2.9545326232910156, 811.1266479492188, 61.713016510009766, 1061.4866943359375]]","[0.7383298277854919, 0.6709446310997009, 0.5954691171646118, 0.5293869376182556, 0.2967529594898224, 0.39279621839523315]","[[140.72779846191406, 794.5089721679688], [430.07981872558594, 600.8675537109375], [1398.193359375, 798.3701171875], [1762.2476806640625, 669.1317749023438], [1205.8694458007812, 1079.7247314453125], [32.33377456665039, 1061.4866943359375]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
34,6.556815002113581,6,"[1, 2, 3, 4, 7, 15]","[[100.71202850341797, 545.664306640625, 180.32138061523438, 794.6983642578125], [389.4775390625, 368.44873046875, 473.0726013183594, 598.954345703125], [1358.0787353515625, 569.3790283203125, 1438.5875244140625, 798.5364379882812], [1724.941162109375, 454.7776184082031, 1799.3170166015625, 668.140625], [1176.1890869140625, 977.7281494140625, 1239.52001953125, 1079.6888427734375], [2.6393449306488037, 809.4777221679688, 62.5850715637207, 1062.794921875]]","[0.7359814047813416, 0.681146502494812, 0.5822799801826477, 0.4998283386230469, 0.2872655391693115, 0.44916656613349915]","[[140.51670455932617, 794.6983642578125], [431.2750701904297, 598.954345703125], [1398.3331298828125, 798.5364379882812], [1762.1290893554688, 668.140625], [1207.8545532226562, 1079.6888427734375], [32.61220824718475, 1062.794921875]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
35,6.623296998441219,7,"[1, 2, 3, 4, 7, 15, 26]","[[100.69041442871094, 546.1243286132812, 180.2455596923828, 794.6465454101562], [389.0121765136719, 367.5041809082031, 473.91522216796875, 598.2022705078125], [1358.1448974609375, 569.3064575195312, 1438.5374755859375, 798.3140258789062], [1725.0323486328125, 455.38751220703125, 1799.342041015625, 668.43115234375], [1179.5396728515625, 979.0587768554688, 1242.5682373046875, 1079.7022705078125], [2.4042367935180664, 808.2644653320312, 63.053260803222656, 1062.625], [189.3609161376953, 360.3232116699219, 261.6649169921875, 554.4203491210938]]","[0.7464777827262878, 0.6763408184051514, 0.60245680809021, 0.4985692501068115, 0.2540939152240753, 0.423434317111969, 0.31436124444007874]","[[140.46798706054688, 794.6465454101562], [431.4636993408203, 598.2022705078125], [1398.3411865234375, 798.3140258789062], [1762.1871948242188, 668.43115234375], [1211.053955078125, 1079.7022705078125], [32.72874879837036, 1062.625], [225.5129165649414, 554.4203491210938]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
36,6.511352024972439,6,"[1, 2, 3, 4, 7, 15]","[[100.62602996826172, 545.9664916992188, 180.25389099121094, 794.4677734375], [388.7174377441406, 366.64404296875, 474.7380065917969, 597.3931884765625], [1357.77197265625, 569.3031616210938, 1437.868896484375, 798.0532836914062], [1725.3218994140625, 455.87493896484375, 1799.5240478515625, 668.5558471679688], [1182.212890625, 980.241943359375, 1244.9666748046875, 1079.70361328125], [2.445648431777954, 806.8906860351562, 63.154659271240234, 1059.3623046875]]","[0.7491351962089539, 0.6554217338562012, 0.6124935150146484, 0.4988231360912323, 0.29086539149284363, 0.40098869800567627]","[[140.43996047973633, 794.4677734375], [431.72772216796875, 597.3931884765625], [1397.8204345703125, 798.0532836914062], [1762.4229736328125, 668.5558471679688], [1213.5897827148438, 1079.70361328125], [32.800153851509094, 1059.3623046875]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
37,6.573485909029841,6,"[1, 2, 3, 4, 7, 15]","[[100.50990295410156, 546.067626953125, 180.26158142089844, 794.7249145507812], [387.8020935058594, 366.1872863769531, 474.8459777832031, 597.4593505859375], [1357.795166015625, 568.9423217773438, 1437.9300537109375, 798.1566772460938], [1725.15185546875, 456.12255859375, 1799.21923828125, 668.072998046875], [1185.27685546875, 980.2813110351562, 1248.3150634765625, 1079.447021484375], [2.425727367401123, 806.035400390625, 63.222145080566406, 1056.77685546875]]","[0.745751142501831, 0.6618189215660095, 0.5884448289871216, 0.4804260730743408, 0.25916025042533875, 0.350069135427475]","[[140.3857421875, 794.7249145507812], [431.32403564453125, 597.4593505859375], [1397.8626098632812, 798.1566772460938], [1762.185546875, 668.072998046875], [1216.7959594726562, 1079.447021484375], [32.823936223983765, 1056.77685546875]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
38,6.646820111200213,6,"[1, 2, 3, 4, 7, 15]","[[100.5579605102539, 545.8495483398438, 180.4337158203125, 794.7948608398438], [386.25341796875, 365.50567626953125, 474.0088195800781, 597.4468994140625], [1358.1903076171875, 569.134033203125, 1438.1961669921875, 798.10888671875], [1725.4456787109375, 456.30322265625, 1799.5452880859375, 668.2901000976562], [1187.5269775390625, 980.5674438476562, 1250.6998291015625, 1079.273681640625], [2.1370463371276855, 804.5348510742188, 63.57638931274414, 1056.2420654296875]]","[0.747832715511322, 0.6958051323890686, 0.6182551980018616, 0.527873158454895, 0.2992301881313324, 0.38828906416893005]","[[140.4958381652832, 794.7948608398438], [430.13111877441406, 597.4468994140625], [1398.1932373046875, 798.10888671875], [1762.4954833984375, 668.2901000976562], [1219.1134033203125, 1079.273681640625], [32.85671782493591, 1056.2420654296875]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
39,6.544910138472915,7,"[1, 2, 3, 4, 7, 15, 6]","[[100.5936050415039, 545.3978271484375, 180.67398071289062, 794.7974243164062], [385.8123474121094, 364.98291015625, 474.3934631347656, 597.9339599609375], [1358.2568359375, 568.6129760742188, 1437.93017578125, 796.997314453125], [1725.5924072265625, 456.561767578125, 1799.453369140625, 667.8265991210938], [1190.63134765625, 980.9741821289062, 1254.11376953125, 1079.236083984375], [2.2347137928009033, 802.639892578125, 64.33463287353516, 1055.0892333984375], [925.6027221679688, 193.25875854492188, 1009.6179809570312, 372.2872619628906]]","[0.766897976398468, 0.7007430195808411, 0.611117959022522, 0.5444149374961853, 0.3067164421081543, 0.49515214562416077, 0.3335786759853363]","[[140.63379287719727, 794.7974243164062], [430.1029052734375, 597.9339599609375], [1398.093505859375, 796.997314453125], [1762.5228881835938, 667.8265991210938], [1222.37255859375, 1079.236083984375], [33.28467333316803, 1055.0892333984375], [967.6103515625, 372.2872619628906]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
40,6.568103097379208,7,"[1, 2, 3, 4, 7, 15, 6]","[[100.5765380859375, 545.833984375, 180.50779724121094, 794.5618896484375], [385.84381103515625, 364.45831298828125, 474.7976989746094, 598.1929321289062], [1358.1976318359375, 568.7633056640625, 1437.7789306640625, 797.1259155273438], [1725.216552734375, 456.4112548828125, 1799.27294921875, 667.9755859375], [1192.8638916015625, 981.4561157226562, 1256.38134765625, 1079.2000732421875], [2.205392360687256, 800.5233764648438, 64.9971923828125, 1053.9254150390625], [920.4981079101562, 193.1259765625, 1005.6293334960938, 372.17608642578125]]","[0.7620778679847717, 0.6966992020606995, 0.6129472255706787, 0.5251020193099976, 0.3073381185531616, 0.4671802818775177, 0.3699939548969269]","[[140.54216766357422, 794.5618896484375], [430.3207550048828, 598.1929321289062], [1397.98828125, 797.1259155273438], [1762.2447509765625, 667.9755859375], [1224.6226196289062, 1079.2000732421875], [33.60129237174988, 1053.9254150390625], [963.063720703125, 372.17608642578125]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
41,6.613272940739989,7,"[1, 2, 3, 4, 7, 15, 6]","[[100.47029113769531, 545.9142456054688, 180.43458557128906, 794.5274047851562], [385.9786682128906, 364.07525634765625, 475.24261474609375, 598.6770629882812], [1357.9608154296875, 568.5838012695312, 1437.5552978515625, 797.4890747070312], [1724.908203125, 456.4466247558594, 1799.0845947265625, 668.2225341796875], [1195.4453125, 981.6436767578125, 1259.5631103515625, 1079.32666015625], [2.8810789585113525, 798.313232421875, 65.3254165649414, 1047.4974365234375], [915.5433959960938, 193.3388214111328, 1002.1593627929688, 371.7499084472656]]","[0.7700861096382141, 0.6788222193717957, 0.6096380949020386, 0.5218098163604736, 0.3270511031150818, 0.5038661360740662, 0.4071711003780365]","[[140.4524383544922, 794.5274047851562], [430.6106414794922, 598.6770629882812], [1397.758056640625, 797.4890747070312], [1761.9963989257812, 668.2225341796875], [1227.5042114257812, 1079.32666015625], [34.10324776172638, 1047.4974365234375], [958.8513793945312, 371.7499084472656]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
42,6.6323671489953995,7,"[1, 2, 3, 4, 7, 15, 6]","[[100.35871887207031, 545.9513549804688, 180.40614318847656, 794.5077514648438], [386.2031555175781, 363.5829162597656, 475.4542541503906, 598.5579223632812], [1357.6781005859375, 568.5424194335938, 1437.2342529296875, 797.7913818359375], [1724.633056640625, 456.2887878417969, 1798.74072265625, 667.4910888671875], [1198.065673828125, 981.1630859375, 1262.7398681640625, 1079.4013671875], [3.2953953742980957, 796.194580078125, 65.18521118164062, 1040.171875], [913.032470703125, 193.67494201660156, 1001.1591796875, 371.734375]]","[0.7671281099319458, 0.6419361233711243, 0.6109500527381897, 0.5418186783790588, 0.29966169595718384, 0.5583148002624512, 0.41195914149284363]","[[140.38243103027344, 794.5077514648438], [430.8287048339844, 598.5579223632812], [1397.4561767578125, 797.7913818359375], [1761.6868896484375, 667.4910888671875], [1230.4027709960938, 1079.4013671875], [34.24030327796936, 1040.171875], [957.0958251953125, 371.734375]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
43,6.710347952321172,7,"[1, 2, 3, 4, 7, 15, 6]","[[100.36489868164062, 545.4146728515625, 180.5988006591797, 794.3964233398438], [387.1246337890625, 362.7894287109375, 475.9227600097656, 597.093994140625], [1357.3829345703125, 568.4854736328125, 1436.88134765625, 797.6959228515625], [1723.838623046875, 454.76019287109375, 1798.393310546875, 666.7828369140625], [1199.9993896484375, 981.3336791992188, 1265.090576171875, 1079.4671630859375], [4.0859527587890625, 794.9254760742188, 64.74227905273438, 1030.213134765625], [909.6826171875, 193.5187225341797, 999.4370727539062, 371.65032958984375]]","[0.7673215866088867, 0.6438838243484497, 0.6018676161766052, 0.5164008736610413, 0.2831261157989502, 0.5268577337265015, 0.38695481419563293]","[[140.48184967041016, 794.3964233398438], [431.52369689941406, 597.093994140625], [1397.1321411132812, 797.6959228515625], [1761.115966796875, 666.7828369140625], [1232.5449829101562, 1079.4671630859375], [34.41411590576172, 1030.213134765625], [954.5598449707031, 371.65032958984375]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
44,6.625752197578549,8,"[1, 2, 3, 4, 7, 15, 6, 38]","[[100.35368347167969, 545.6181640625, 180.46527099609375, 794.1629028320312], [388.48431396484375, 362.1343994140625, 476.2534484863281, 593.7512817382812], [1357.4927978515625, 568.8338012695312, 1436.8353271484375, 797.8534545898438], [1722.9459228515625, 455.8998107910156, 1797.62158203125, 666.9865112304688], [1201.0252685546875, 981.7656860351562, 1266.560791015625, 1079.615234375], [4.382390975952148, 792.8204345703125, 64.46916198730469, 1022.1719360351562], [907.8618774414062, 193.81358337402344, 997.7882080078125, 371.113037109375], [1021.9336547851562, 159.6330108642578, 1083.6109619140625, 340.9444885253906]]","[0.7809962630271912, 0.6561648845672607, 0.5591941475868225, 0.5146080255508423, 0.2907749116420746, 0.6618375182151794, 0.28043025732040405, 0.30691924691200256]","[[140.40947723388672, 794.1629028320312], [432.36888122558594, 593.7512817382812], [1397.1640625, 797.8534545898438], [1760.2837524414062, 666.9865112304688], [1233.7930297851562, 1079.615234375], [34.42577648162842, 1022.1719360351562], [952.8250427246094, 371.113037109375], [1052.7723083496094, 340.9444885253906]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
45,6.618669023737311,8,"[1, 2, 3, 4, 15, 6, 38, 26]","[[100.29298400878906, 545.8302001953125, 180.49107360839844, 794.4259033203125], [389.29266357421875, 361.2552490234375, 476.86083984375, 592.6030883789062], [1357.633056640625, 568.3928833007812, 1436.9810791015625, 797.5930786132812], [1721.9736328125, 455.6603698730469, 1797.4505615234375, 668.0322265625], [3.774092435836792, 791.4078979492188, 64.69682312011719, 1021.2382202148438], [905.182373046875, 195.02862548828125, 994.373291015625, 371.3354187011719], [1021.76953125, 160.28573608398438, 1083.380126953125, 341.4407958984375], [171.2235870361328, 365.202880859375, 243.05384826660156, 557.671630859375]]","[0.7728537321090698, 0.6613305807113647, 0.5504733324050903, 0.5281912088394165, 0.6628215909004211, 0.26553642749786377, 0.3328542113304138, 0.40743494033813477]","[[140.39202880859375, 794.4259033203125], [433.0767517089844, 592.6030883789062], [1397.3070678710938, 797.5930786132812], [1759.7120971679688, 668.0322265625], [34.23545777797699, 1021.2382202148438], [949.77783203125, 371.3354187011719], [1052.5748291015625, 341.4407958984375], [207.1387176513672, 557.671630859375]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
46,6.655076984316111,10,"[1, 2, 3, 4, 15, 6, 38, 41, 26, 7]","[[100.43486785888672, 546.0354614257812, 180.50743103027344, 794.328857421875], [391.2296142578125, 359.84783935546875, 478.3722839355469, 590.7227783203125], [1358.138427734375, 568.3475341796875, 1437.4024658203125, 797.348876953125], [1722.6630859375, 456.4317626953125, 1797.50439453125, 665.9630737304688], [3.050841808319092, 786.8665771484375, 65.55559539794922, 1020.619140625], [901.417724609375, 192.66650390625, 990.9846801757812, 371.7120056152344], [1020.4356689453125, 161.06614685058594, 1081.843505859375, 341.5743713378906], [1843.426513671875, 256.68365478515625, 1919.607177734375, 452.619873046875], [168.08023071289062, 365.51007080078125, 237.84091186523438, 554.138916015625], [1203.7919921875, 982.4141235351562, 1270.169677734375, 1079.6173095703125]]","[0.7850309014320374, 0.6278462409973145, 0.5685300230979919, 0.5290716290473938, 0.7051084637641907, 0.26364678144454956, 0.37715616822242737, 0.3257863223552704, 0.31064558029174805, 0.2997891902923584]","[[140.47114944458008, 794.328857421875], [434.8009490966797, 590.7227783203125], [1397.7704467773438, 797.348876953125], [1760.083740234375, 665.9630737304688], [34.303218603134155, 1020.619140625], [946.2012023925781, 371.7120056152344], [1051.1395874023438, 341.5743713378906], [1881.516845703125, 452.619873046875], [202.9605712890625, 554.138916015625], [1236.9808349609375, 1079.6173095703125]]",1016528896,1001455616,1016528896,320,yolo26x.pt,MOT17-04
