frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
29,,7,"[1, 2, 3, 5, 23, 30, 4]","[[1542.0274658203125, 395.4659118652344, 1734.1033935546875, 828.4757080078125], [592.2086791992188, 443.2139587402344, 691.3828125, 714.0225219726562], [470.4784240722656, 441.568359375, 587.8908081054688, 733.7826538085938], [1678.8685302734375, 420.0292663574219, 1819.611572265625, 801.8118286132812], [1414.166748046875, 436.9237976074219, 1490.935546875, 558.5870361328125], [1079.8890380859375, 454.20660400390625, 1134.0172119140625, 594.4848022460938], [723.5362548828125, 462.3951721191406, 766.4046020507812, 573.9150390625]]","[0.8081939816474915, 0.8075623512268066, 0.6826437711715698, 0.7383434772491455, 0.6346819400787354, 0.42359355092048645, 0.30545175075531006]","[[1638.0654296875, 828.4757080078125], [641.7957458496094, 714.0225219726562], [529.1846160888672, 733.7826538085938], [1749.2400512695312, 801.8118286132812], [1452.5511474609375, 558.5870361328125], [1106.953125, 594.4848022460938], [744.9704284667969, 573.9150390625]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
30,4.2909299954771996,6,"[1, 2, 3, 5, 23, 30]","[[1556.9058837890625, 390.8449401855469, 1746.388916015625, 828.4122924804688], [594.068359375, 443.5721740722656, 693.159423828125, 714.5924682617188], [473.27130126953125, 441.6572265625, 588.9083862304688, 730.7515258789062], [1688.2283935546875, 428.61541748046875, 1828.4776611328125, 801.7446899414062], [1417.669921875, 431.5231628417969, 1496.044921875, 558.2810668945312], [1080.40234375, 454.2375183105469, 1134.45263671875, 594.4080200195312]]","[0.8506506681442261, 0.819816529750824, 0.7179931402206421, 0.7289729118347168, 0.515282154083252, 0.3296888470649719]","[[1651.6473999023438, 828.4122924804688], [643.6138916015625, 714.5924682617188], [531.08984375, 730.7515258789062], [1758.35302734375, 801.7446899414062], [1456.857421875, 558.2810668945312], [1107.427490234375, 594.4080200195312]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
31,4.321930930018425,7,"[1, 2, 3, 5, 23, 30, 4]","[[1581.0487060546875, 393.0211181640625, 1765.2091064453125, 822.395751953125], [595.4864501953125, 443.32476806640625, 694.7381591796875, 714.7130126953125], [474.4500732421875, 442.3243103027344, 589.8748168945312, 732.0445556640625], [1712.75634765625, 419.58380126953125, 1863.35205078125, 806.1174926757812], [1423.7491455078125, 429.5935363769531, 1500.643798828125, 557.3382568359375], [1080.3453369140625, 454.5184631347656, 1134.369140625, 594.828369140625], [720.9886474609375, 456.1519470214844, 766.79052734375, 576.25146484375]]","[0.7929322123527527, 0.8133426904678345, 0.7133945226669312, 0.7244135737419128, 0.6292724013328552, 0.29022523760795593, 0.29957836866378784]","[[1673.12890625, 822.395751953125], [645.1123046875, 714.7130126953125], [532.1624450683594, 732.0445556640625], [1788.05419921875, 806.1174926757812], [1462.1964721679688, 557.3382568359375], [1107.3572387695312, 594.828369140625], [743.8895874023438, 576.25146484375]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
32,4.3291510082781315,6,"[1, 2, 3, 5, 23, 30]","[[1594.10791015625, 394.9957580566406, 1780.1636962890625, 833.0770874023438], [597.029296875, 443.32525634765625, 696.0191040039062, 714.4920043945312], [475.707275390625, 443.420166015625, 590.9821166992188, 734.4893188476562], [1732.9102783203125, 418.49029541015625, 1887.6630859375, 807.4783935546875], [1430.053466796875, 430.8935241699219, 1504.6060791015625, 557.8433837890625], [1080.9559326171875, 454.05450439453125, 1135.4937744140625, 595.8810424804688]]","[0.8716374039649963, 0.7990642189979553, 0.6977084875106812, 0.8199105262756348, 0.5000584125518799, 0.3904110789299011]","[[1687.1358032226562, 833.0770874023438], [646.5242004394531, 714.4920043945312], [533.3446960449219, 734.4893188476562], [1810.2866821289062, 807.4783935546875], [1467.3297729492188, 557.8433837890625], [1108.224853515625, 595.8810424804688]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
33,4.318441962823272,6,"[1, 2, 3, 5, 23, 30]","[[1601.137451171875, 393.55621337890625, 1790.9088134765625, 843.8923950195312], [599.05078125, 444.0403137207031, 697.5436401367188, 714.8911743164062], [476.4831237792969, 443.3297119140625, 592.0781860351562, 737.1560668945312], [1745.4007568359375, 414.6097412109375, 1905.9630126953125, 812.9421997070312], [1434.0130615234375, 430.7823181152344, 1507.060546875, 558.6723022460938], [1080.146240234375, 452.3615417480469, 1135.5794677734375, 596.7249145507812]]","[0.8772154450416565, 0.8004988431930542, 0.7542585730552673, 0.4129188358783722, 0.5983300805091858, 0.43260887265205383]","[[1696.0231323242188, 843.8923950195312], [648.2972106933594, 714.8911743164062], [534.2806549072266, 737.1560668945312], [1825.681884765625, 812.9421997070312], [1470.5368041992188, 558.6723022460938], [1107.8628540039062, 596.7249145507812]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
34,4.391024122014642,5,"[1, 2, 3, 9, 25]","[[1610.88720703125, 392.61956787109375, 1800.957763671875, 843.8369140625], [601.0092163085938, 443.4911193847656, 698.997314453125, 714.9407348632812], [476.3344421386719, 443.1641845703125, 592.829833984375, 741.32470703125], [1256.0604248046875, 437.1651611328125, 1296.313232421875, 547.8162231445312], [1451.0123291015625, 430.6343688964844, 1496.012939453125, 558.6124877929688]]","[0.8668976426124573, 0.793106734752655, 0.7725892066955566, 0.25845664739608765, 0.7071260809898376]","[[1705.9224853515625, 843.8369140625], [650.0032653808594, 714.9407348632812], [534.5821380615234, 741.32470703125], [1276.1868286132812, 547.8162231445312], [1473.5126342773438, 558.6124877929688]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
35,4.300430184230208,6,"[1, 2, 3, 25, 5, 30]","[[1622.0390625, 392.64013671875, 1814.322021484375, 847.2178955078125], [602.52734375, 443.830078125, 699.69482421875, 714.6653442382812], [475.8446044921875, 443.0895080566406, 592.280517578125, 742.579345703125], [1451.28662109375, 429.94549560546875, 1495.9453125, 558.1869506835938], [1760.9739990234375, 428.8392333984375, 1919.591796875, 821.4140014648438], [1078.4613037109375, 451.3721008300781, 1134.03515625, 596.8501586914062]]","[0.8951532244682312, 0.8037401437759399, 0.7889795899391174, 0.6875396370887756, 0.30718517303466797, 0.3582228124141693]","[[1718.1805419921875, 847.2178955078125], [651.111083984375, 714.6653442382812], [534.0625610351562, 742.579345703125], [1473.615966796875, 558.1869506835938], [1840.2828979492188, 821.4140014648438], [1106.2482299804688, 596.8501586914062]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
36,4.29545808583498,6,"[1, 2, 3, 25, 5, 30]","[[1634.1739501953125, 393.95806884765625, 1832.241943359375, 858.0828247070312], [603.9757080078125, 444.0235595703125, 700.2975463867188, 714.289306640625], [474.7309875488281, 443.184814453125, 591.6317138671875, 744.8101806640625], [1453.617919921875, 429.8888244628906, 1498.18603515625, 558.9939575195312], [1764.0562744140625, 420.1912841796875, 1920.0, 821.5784912109375], [1078.242919921875, 450.5240173339844, 1133.780517578125, 596.8178100585938]]","[0.8679205775260925, 0.8074131608009338, 0.7738791108131409, 0.7082974910736084, 0.6184816360473633, 0.38846996426582336]","[[1733.2079467773438, 858.0828247070312], [652.1366271972656, 714.289306640625], [533.1813507080078, 744.8101806640625], [1475.9019775390625, 558.9939575195312], [1842.0281372070312, 821.5784912109375], [1106.01171875, 596.8178100585938]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
37,4.381038947030902,6,"[1, 2, 3, 25, 5, 9]","[[1650.7403564453125, 397.04608154296875, 1855.9293212890625, 865.8333740234375], [605.536865234375, 444.5467224121094, 701.0744018554688, 714.2907104492188], [475.29229736328125, 443.7145080566406, 590.377197265625, 740.9251098632812], [1457.4552001953125, 429.6277770996094, 1501.8248291015625, 559.352783203125], [1772.2034912109375, 424.515869140625, 1920.0, 819.9784545898438], [1257.3653564453125, 434.9837646484375, 1298.2247314453125, 547.1243286132812]]","[0.6703457236289978, 0.8037213683128357, 0.7338498830795288, 0.6240427494049072, 0.5906385779380798, 0.2842952311038971]","[[1753.3348388671875, 865.8333740234375], [653.3056335449219, 714.2907104492188], [532.8347473144531, 740.9251098632812], [1479.6400146484375, 559.352783203125], [1846.1017456054688, 819.9784545898438], [1277.7950439453125, 547.1243286132812]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
38,4.386472050100565,6,"[1, 2, 3, 25, 5, 9]","[[1654.7435302734375, 399.677001953125, 1866.4359130859375, 872.6472778320312], [606.365478515625, 444.11541748046875, 701.6990356445312, 714.7698974609375], [476.7899475097656, 444.06646728515625, 589.9413452148438, 735.649169921875], [1460.2744140625, 428.9388122558594, 1504.408935546875, 558.8963623046875], [1780.8909912109375, 427.5008239746094, 1920.0, 817.549560546875], [1256.18017578125, 432.2260437011719, 1298.2220458984375, 547.4421997070312]]","[0.864457368850708, 0.815988302230835, 0.7485131621360779, 0.6773268580436707, 0.27518391609191895, 0.28746140003204346]","[[1760.5897216796875, 872.6472778320312], [654.0322570800781, 714.7698974609375], [533.3656463623047, 735.649169921875], [1482.3416748046875, 558.8963623046875], [1850.4454956054688, 817.549560546875], [1277.2011108398438, 547.4421997070312]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
39,4.33159782551229,7,"[1, 2, 3, 25, 5, 9, 30]","[[1657.938232421875, 402.60748291015625, 1874.2457275390625, 874.6257934570312], [607.2578125, 443.4879150390625, 702.4884643554688, 714.846435546875], [477.1998291015625, 443.9850769042969, 590.7850341796875, 736.5803833007812], [1462.1220703125, 428.8577880859375, 1506.0621337890625, 558.7367553710938], [1793.9710693359375, 432.3551330566406, 1920.0, 817.9271240234375], [1256.006591796875, 431.6168518066406, 1298.338623046875, 547.6611938476562], [1080.5997314453125, 455.2484436035156, 1133.56884765625, 595.8003540039062]]","[0.8905103206634521, 0.825132429599762, 0.7706591486930847, 0.6533222198486328, 0.5457955002784729, 0.4680176377296448, 0.3264286518096924]","[[1766.0919799804688, 874.6257934570312], [654.8731384277344, 714.846435546875], [533.992431640625, 736.5803833007812], [1484.0921020507812, 558.7367553710938], [1856.9855346679688, 817.9271240234375], [1277.172607421875, 547.6611938476562], [1107.0842895507812, 595.8003540039062]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
40,4.324767040088773,7,"[1, 2, 3, 25, 5, 9, 23]","[[1660.1842041015625, 403.906982421875, 1882.447265625, 877.3455810546875], [608.138427734375, 443.74200439453125, 703.0048828125, 715.1256713867188], [477.0428466796875, 444.8348083496094, 591.218994140625, 738.3126831054688], [1464.2711181640625, 429.8834533691406, 1507.41748046875, 558.107177734375], [1801.384765625, 425.5166320800781, 1920.0, 816.5324096679688], [1255.2384033203125, 432.3348693847656, 1297.2188720703125, 547.980712890625], [1456.900634765625, 432.2493591308594, 1523.5709228515625, 553.7919921875]]","[0.8700199723243713, 0.8251457214355469, 0.7535530924797058, 0.3895425796508789, 0.5838902592658997, 0.39874911308288574, 0.4061158001422882]","[[1771.3157348632812, 877.3455810546875], [655.5716552734375, 715.1256713867188], [534.1309204101562, 738.3126831054688], [1485.8442993164062, 558.107177734375], [1860.6923828125, 816.5324096679688], [1276.2286376953125, 547.980712890625], [1490.2357788085938, 553.7919921875]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
41,4.382279003039002,8,"[1, 2, 3, 25, 5, 9, 23, 7]","[[1663.86669921875, 401.7437438964844, 1894.9361572265625, 882.7937622070312], [610.4519653320312, 443.6278381347656, 704.9588623046875, 715.0437622070312], [477.41839599609375, 445.9734191894531, 591.6224365234375, 739.7384643554688], [1468.2784423828125, 433.2233581542969, 1510.5042724609375, 556.6571655273438], [1806.072265625, 404.7824401855469, 1920.0, 818.9706420898438], [1254.9791259765625, 431.81640625, 1296.892578125, 547.9575805664062], [1459.8272705078125, 433.7818908691406, 1523.431640625, 553.1417846679688], [1304.058349609375, 419.26470947265625, 1343.96875, 546.9913940429688]]","[0.886155903339386, 0.8428987860679626, 0.7673498392105103, 0.46070531010627747, 0.7442301511764526, 0.5187656879425049, 0.32837799191474915, 0.2586950659751892]","[[1779.4014282226562, 882.7937622070312], [657.7054138183594, 715.0437622070312], [534.5204162597656, 739.7384643554688], [1489.391357421875, 556.6571655273438], [1863.0361328125, 818.9706420898438], [1275.9358520507812, 547.9575805664062], [1491.6294555664062, 553.1417846679688], [1324.0135498046875, 546.9913940429688]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
42,4.4305589981377125,8,"[1, 2, 3, 25, 5, 9, 7, 30]","[[1665.4630126953125, 401.3340759277344, 1899.9644775390625, 880.988037109375], [612.4952392578125, 443.47015380859375, 706.669189453125, 715.0015869140625], [475.1165771484375, 446.3538513183594, 591.6285400390625, 745.743896484375], [1470.5704345703125, 434.3829040527344, 1512.9293212890625, 556.3204956054688], [1812.292236328125, 395.2392272949219, 1920.0, 819.6851196289062], [1255.158935546875, 430.7618103027344, 1297.34814453125, 548.059326171875], [1304.40234375, 419.2103271484375, 1344.05078125, 546.6190795898438], [1081.845947265625, 458.1416931152344, 1133.799560546875, 596.7586669921875]]","[0.8627013564109802, 0.8504092693328857, 0.7553951740264893, 0.7076876759529114, 0.7425748705863953, 0.5089534521102905, 0.2835448682308197, 0.42844435572624207]","[[1782.7137451171875, 880.988037109375], [659.5822143554688, 715.0015869140625], [533.37255859375, 745.743896484375], [1491.7498779296875, 556.3204956054688], [1866.1461181640625, 819.6851196289062], [1276.2535400390625, 548.059326171875], [1324.2265625, 546.6190795898438], [1107.82275390625, 596.7586669921875]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
43,4.338840954005718,8,"[1, 2, 3, 25, 5, 9, 7, 30]","[[1668.853271484375, 401.8761291503906, 1906.82421875, 882.7022094726562], [614.1306762695312, 443.6666259765625, 707.9392700195312, 715.1011962890625], [470.7602844238281, 446.0873718261719, 590.1698608398438, 751.8536376953125], [1472.2779541015625, 433.52288818359375, 1515.2205810546875, 555.8772583007812], [1821.311767578125, 395.09307861328125, 1920.0, 819.322265625], [1255.5091552734375, 427.6939697265625, 1298.5462646484375, 547.9513549804688], [1304.3017578125, 418.0613098144531, 1344.1292724609375, 546.5177612304688], [1081.643798828125, 455.808349609375, 1134.3165283203125, 598.088134765625]]","[0.8622132539749146, 0.8479263782501221, 0.7338657379150391, 0.7485273480415344, 0.5657619833946228, 0.5347906947135925, 0.29724130034446716, 0.31561586260795593]","[[1787.8387451171875, 882.7022094726562], [661.0349731445312, 715.1011962890625], [530.4650726318359, 751.8536376953125], [1493.749267578125, 555.8772583007812], [1870.6558837890625, 819.322265625], [1277.0277099609375, 547.9513549804688], [1324.2155151367188, 546.5177612304688], [1107.9801635742188, 598.088134765625]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
44,4.372720140963793,6,"[1, 2, 3, 25, 9, 30]","[[1673.642578125, 398.68902587890625, 1913.9969482421875, 882.8261108398438], [614.99658203125, 444.0547790527344, 708.414306640625, 714.8779907226562], [469.11431884765625, 445.4791259765625, 590.924560546875, 757.2672729492188], [1474.7225341796875, 434.05755615234375, 1517.5714111328125, 555.755615234375], [1255.7984619140625, 427.20843505859375, 1298.848388671875, 548.0880126953125], [1081.5770263671875, 455.1485290527344, 1134.3900146484375, 599.061767578125]]","[0.8090868592262268, 0.8563792109489441, 0.6487780213356018, 0.6712382435798645, 0.5144043564796448, 0.4389723539352417]","[[1793.8197631835938, 882.8261108398438], [661.7054443359375, 714.8779907226562], [530.0194396972656, 757.2672729492188], [1496.14697265625, 555.755615234375], [1277.3234252929688, 548.0880126953125], [1107.9835205078125, 599.061767578125]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
45,4.469941835850477,8,"[1, 2, 3, 25, 9, 30, 37, 38]","[[1679.0400390625, 393.60089111328125, 1916.6141357421875, 876.6832275390625], [615.79736328125, 442.9637451171875, 709.2110595703125, 714.3330078125], [465.7276916503906, 444.3815002441406, 589.099365234375, 758.4265747070312], [1477.213134765625, 432.3629150390625, 1519.9046630859375, 555.2584838867188], [1256.465087890625, 426.47802734375, 1299.5306396484375, 548.0934448242188], [1081.1854248046875, 454.3666076660156, 1133.96240234375, 599.0418090820312], [1679.4627685546875, 392.83319091796875, 1916.5660400390625, 875.4110107421875], [464.14031982421875, 444.3771667480469, 592.2056274414062, 758.4765014648438]]","[0.6417951583862305, 0.8517646193504333, 0.48300373554229736, 0.3627461791038513, 0.5348381400108337, 0.47325390577316284, 0.6151596307754517, 0.406973272562027]","[[1797.8270874023438, 876.6832275390625], [662.5042114257812, 714.3330078125], [527.4135284423828, 758.4265747070312], [1498.5588989257812, 555.2584838867188], [1277.9978637695312, 548.0934448242188], [1107.5739135742188, 599.0418090820312], [1798.014404296875, 875.4110107421875], [528.1729736328125, 758.4765014648438]]",847888384,832823296,847888384,640,yolo26n.pt,MOT17-02
