frame_id,inference_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
30,4.727749153971672,7,"[1, 2, 3, 5, 19, 7, 4]","[[1547.2183837890625, 395.26702880859375, 1752.604736328125, 825.15966796875], [1695.2559814453125, 413.91900634765625, 1849.7550048828125, 805.8121948242188], [471.88018798828125, 442.8167419433594, 588.8583984375, 732.874267578125], [1247.4398193359375, 441.3913269042969, 1284.4241943359375, 545.29638671875], [1428.5152587890625, 432.0182800292969, 1483.6182861328125, 557.7349243164062], [1088.2449951171875, 439.5057678222656, 1137.2752685546875, 556.8084716796875], [595.637451171875, 443.5077209472656, 695.42236328125, 713.2750854492188]]","[0.867046594619751, 0.8315104842185974, 0.7976247072219849, 0.4174467623233795, 0.6473195552825928, 0.2508511245250702, 0.6446778774261475]","[[1649.9115600585938, 825.15966796875], [1772.5054931640625, 805.8121948242188], [530.3692932128906, 732.874267578125], [1265.9320068359375, 545.29638671875], [1456.0667724609375, 557.7349243164062], [1112.7601318359375, 556.8084716796875], [645.5299072265625, 713.2750854492188]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
31,4.623949993401766,7,"[1, 2, 3, 5, 19, 4, 6]","[[1568.400146484375, 395.2218933105469, 1770.280517578125, 828.7999877929688], [1709.4315185546875, 412.8974304199219, 1871.049072265625, 809.7911987304688], [474.4572448730469, 442.5655212402344, 591.121826171875, 733.5537109375], [1246.2109375, 441.5960998535156, 1283.7738037109375, 545.7454833984375], [1433.691650390625, 429.9454345703125, 1488.6414794921875, 557.108154296875], [599.2045288085938, 443.53558349609375, 698.9373779296875, 712.5809326171875], [724.4320678710938, 473.96478271484375, 760.6785278320312, 572.035888671875]]","[0.8506802320480347, 0.8484779000282288, 0.7912660837173462, 0.3926187753677368, 0.5471715331077576, 0.5377832055091858, 0.3909366726875305]","[[1669.34033203125, 828.7999877929688], [1790.2402954101562, 809.7911987304688], [532.7895355224609, 733.5537109375], [1264.9923706054688, 545.7454833984375], [1461.1665649414062, 557.108154296875], [649.0709533691406, 712.5809326171875], [742.5552978515625, 572.035888671875]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
32,4.6418048441410065,7,"[1, 2, 3, 5, 19, 4, 6]","[[1585.69580078125, 395.4346618652344, 1786.7586669921875, 835.1217041015625], [1726.406005859375, 414.0477294921875, 1892.7855224609375, 811.9159545898438], [477.5574951171875, 443.3153991699219, 593.521240234375, 735.8571166992188], [1246.248779296875, 441.09161376953125, 1283.987060546875, 544.6791381835938], [1440.49267578125, 429.2379150390625, 1494.6322021484375, 557.6810913085938], [600.320068359375, 442.9680480957031, 699.3463134765625, 711.9884033203125], [722.1316528320312, 474.6697082519531, 759.5568237304688, 573.220947265625]]","[0.8802708387374878, 0.8292050361633301, 0.7649096250534058, 0.4146060049533844, 0.5154979825019836, 0.8164523839950562, 0.420074462890625]","[[1686.2272338867188, 835.1217041015625], [1809.5957641601562, 811.9159545898438], [535.5393676757812, 735.8571166992188], [1265.117919921875, 544.6791381835938], [1467.5624389648438, 557.6810913085938], [649.8331909179688, 711.9884033203125], [740.84423828125, 573.220947265625]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
33,4.602022003382444,8,"[1, 2, 3, 5, 19, 4, 6, 7]","[[1596.1038818359375, 393.8094177246094, 1797.3370361328125, 840.25634765625], [1734.8212890625, 412.65106201171875, 1904.9949951171875, 812.4151000976562], [475.02069091796875, 443.5010986328125, 590.8397216796875, 736.1376953125], [1246.4957275390625, 440.76922607421875, 1284.6063232421875, 544.6677856445312], [1445.4183349609375, 429.0863037109375, 1498.489013671875, 557.8088989257812], [602.7064819335938, 442.7001953125, 701.5697021484375, 712.5390625], [719.6314697265625, 473.1494445800781, 758.9105224609375, 575.2957763671875], [1089.3734130859375, 446.7534484863281, 1135.3631591796875, 556.5943603515625]]","[0.8713893890380859, 0.8567272424697876, 0.7232136726379395, 0.4833826422691345, 0.6450474262237549, 0.6629000902175903, 0.33680039644241333, 0.2731156051158905]","[[1696.720458984375, 840.25634765625], [1819.9081420898438, 812.4151000976562], [532.9302062988281, 736.1376953125], [1265.551025390625, 544.6677856445312], [1471.9536743164062, 557.8088989257812], [652.1380920410156, 712.5390625], [739.27099609375, 575.2957763671875], [1112.3682861328125, 556.5943603515625]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
34,4.585962975397706,7,"[1, 2, 3, 5, 19, 4, 6]","[[1607.1475830078125, 393.5809020996094, 1810.5546875, 848.2177734375], [1744.3427734375, 417.2998962402344, 1914.1595458984375, 813.4074096679688], [472.8824157714844, 442.93450927734375, 590.4949951171875, 740.8466186523438], [1247.1624755859375, 440.8604736328125, 1285.7281494140625, 545.7255249023438], [1449.206787109375, 430.2479248046875, 1500.349365234375, 557.2423095703125], [603.1909790039062, 442.3844909667969, 701.410400390625, 712.6392822265625], [719.4469604492188, 476.44366455078125, 757.1079711914062, 573.1890258789062]]","[0.8820192217826843, 0.7383227944374084, 0.7640431523323059, 0.5271969437599182, 0.7402380108833313, 0.8533232808113098, 0.26645195484161377]","[[1708.8511352539062, 848.2177734375], [1829.2511596679688, 813.4074096679688], [531.6887054443359, 740.8466186523438], [1266.4453125, 545.7255249023438], [1474.778076171875, 557.2423095703125], [652.3006896972656, 712.6392822265625], [738.2774658203125, 573.1890258789062]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
35,4.554698010906577,6,"[1, 2, 3, 5, 19, 4]","[[1618.3016357421875, 394.3287353515625, 1820.740234375, 848.0275268554688], [1750.4251708984375, 436.0660705566406, 1917.252197265625, 822.1192626953125], [471.0928039550781, 442.75030517578125, 590.1852416992188, 745.0745849609375], [1247.1729736328125, 440.51739501953125, 1286.3148193359375, 546.2919311523438], [1451.9219970703125, 429.8808288574219, 1502.1953125, 557.3248901367188], [603.75927734375, 443.2068786621094, 701.0908813476562, 712.9793090820312]]","[0.8830338716506958, 0.7748505473136902, 0.7718595862388611, 0.4421897232532501, 0.7328968048095703, 0.8409001231193542]","[[1719.5209350585938, 848.0275268554688], [1833.8386840820312, 822.1192626953125], [530.6390228271484, 745.0745849609375], [1266.743896484375, 546.2919311523438], [1477.0586547851562, 557.3248901367188], [652.4250793457031, 712.9793090820312]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
36,4.594064084812999,7,"[1, 2, 3, 5, 19, 4, 6]","[[1634.726318359375, 395.5057067871094, 1843.9794921875, 858.668212890625], [1759.42236328125, 426.544677734375, 1920.0, 822.930419921875], [470.07843017578125, 442.0849914550781, 590.1674194335938, 747.409423828125], [1247.00390625, 440.2951965332031, 1286.474609375, 546.3391723632812], [1454.3885498046875, 430.4129333496094, 1503.6314697265625, 557.7737426757812], [604.6423950195312, 443.5033874511719, 701.2022094726562, 713.3079223632812], [717.6253051757812, 478.91552734375, 755.40869140625, 575.2139282226562]]","[0.9034730195999146, 0.6773216724395752, 0.8272475004196167, 0.416596382856369, 0.7468841075897217, 0.8424582481384277, 0.340552419424057]","[[1739.3529052734375, 858.668212890625], [1839.711181640625, 822.930419921875], [530.1229248046875, 747.409423828125], [1266.7392578125, 546.3391723632812], [1479.010009765625, 557.7737426757812], [652.9223022460938, 713.3079223632812], [736.5169982910156, 575.2139282226562]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
37,4.586457973346114,6,"[1, 2, 3, 5, 19, 4]","[[1647.1072998046875, 399.46343994140625, 1860.4481201171875, 861.2791137695312], [1765.8267822265625, 422.15570068359375, 1920.0, 823.502685546875], [470.42486572265625, 442.1886291503906, 591.1505126953125, 750.1165771484375], [1248.62060546875, 439.85430908203125, 1287.4029541015625, 544.5877075195312], [1456.6376953125, 430.0631408691406, 1505.375732421875, 558.5498657226562], [605.627197265625, 443.5389404296875, 701.323486328125, 713.452392578125]]","[0.8972264528274536, 0.751248300075531, 0.8074524998664856, 0.3904767334461212, 0.3730041980743408, 0.869463324546814]","[[1753.7777099609375, 861.2791137695312], [1842.9133911132812, 823.502685546875], [530.7876892089844, 750.1165771484375], [1268.0117797851562, 544.5877075195312], [1481.0067138671875, 558.5498657226562], [653.475341796875, 713.452392578125]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
38,4.53686504624784,6,"[1, 2, 3, 5, 19, 4]","[[1655.4639892578125, 401.9847412109375, 1876.80517578125, 868.6993408203125], [1773.9678955078125, 420.74505615234375, 1920.0, 820.5337524414062], [471.0337829589844, 440.9097595214844, 592.1536254882812, 751.790283203125], [1249.46337890625, 438.7057189941406, 1288.2950439453125, 544.0908203125], [1460.17333984375, 429.321533203125, 1508.043212890625, 557.5401000976562], [608.4371948242188, 443.03729248046875, 703.898193359375, 713.9458618164062]]","[0.9215967655181885, 0.7288683652877808, 0.8102499842643738, 0.5162089467048645, 0.5621271729469299, 0.7016345858573914]","[[1766.1345825195312, 868.6993408203125], [1846.9839477539062, 820.5337524414062], [531.5937042236328, 751.790283203125], [1268.8792114257812, 544.0908203125], [1484.1082763671875, 557.5401000976562], [656.1676940917969, 713.9458618164062]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
39,4.527661018073559,6,"[1, 2, 3, 5, 19, 4]","[[1658.9117431640625, 402.45501708984375, 1888.010498046875, 873.2445678710938], [1784.916015625, 417.7584228515625, 1920.0, 820.1836547851562], [471.3908996582031, 440.08258056640625, 591.9348754882812, 750.4450073242188], [1251.2547607421875, 437.3817138671875, 1289.9464111328125, 543.4727172851562], [1462.7071533203125, 429.873779296875, 1509.81201171875, 556.82763671875], [609.3302001953125, 442.609619140625, 704.4407348632812, 714.1036987304688]]","[0.9230065941810608, 0.7280594706535339, 0.8586654663085938, 0.5000741481781006, 0.6058775782585144, 0.6355664134025574]","[[1773.4611206054688, 873.2445678710938], [1852.4580078125, 820.1836547851562], [531.6628875732422, 750.4450073242188], [1270.6005859375, 543.4727172851562], [1486.2595825195312, 556.82763671875], [656.8854675292969, 714.1036987304688]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
40,4.574895836412907,7,"[1, 2, 3, 5, 19, 4, 7]","[[1659.253662109375, 401.20477294921875, 1897.229248046875, 880.09814453125], [1794.122802734375, 412.3212890625, 1920.0, 821.0965576171875], [472.3547668457031, 439.599853515625, 592.768798828125, 750.5135498046875], [1253.2396240234375, 437.8621520996094, 1291.6099853515625, 544.0667724609375], [1467.112548828125, 430.2003479003906, 1514.535400390625, 556.6129760742188], [609.5321044921875, 441.5978088378906, 704.5199584960938, 714.2487182617188], [1085.8050537109375, 450.5224609375, 1137.116455078125, 576.4622802734375]]","[0.9199401140213013, 0.7464029788970947, 0.8563125133514404, 0.5098894834518433, 0.6962679624557495, 0.634335458278656, 0.2527671754360199]","[[1778.241455078125, 880.09814453125], [1857.0614013671875, 821.0965576171875], [532.5617828369141, 750.5135498046875], [1272.4248046875, 544.0667724609375], [1490.823974609375, 556.6129760742188], [657.0260314941406, 714.2487182617188], [1111.4607543945312, 576.4622802734375]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
41,4.590908996760845,6,"[1, 2, 3, 5, 19, 4]","[[1658.15478515625, 401.1656799316406, 1898.8211669921875, 877.6240844726562], [1803.7781982421875, 417.9654846191406, 1920.0, 820.8350219726562], [473.6562194824219, 439.7386169433594, 593.036865234375, 748.546630859375], [1254.0067138671875, 436.8249206542969, 1292.3729248046875, 544.3834228515625], [1467.14208984375, 430.0771179199219, 1514.7801513671875, 556.1964111328125], [609.864990234375, 441.9035339355469, 704.0435180664062, 713.9541015625]]","[0.9073222279548645, 0.7639936208724976, 0.8519704937934875, 0.49770471453666687, 0.6159908771514893, 0.7904918193817139]","[[1778.4879760742188, 877.6240844726562], [1861.8890991210938, 820.8350219726562], [533.3465423583984, 748.546630859375], [1273.1898193359375, 544.3834228515625], [1490.9611206054688, 556.1964111328125], [656.9542541503906, 713.9541015625]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
42,4.5694520231336355,7,"[1, 2, 3, 5, 19, 4, 6]","[[1659.4227294921875, 399.25469970703125, 1905.7216796875, 880.8314208984375], [1810.358154296875, 404.84881591796875, 1920.0, 820.8511962890625], [473.3094482421875, 440.0472717285156, 593.0299072265625, 750.1866455078125], [1254.79443359375, 436.3739929199219, 1292.6712646484375, 544.011962890625], [1468.7025146484375, 430.68548583984375, 1516.681640625, 556.6160278320312], [610.9555053710938, 441.9259948730469, 704.7527465820312, 713.9346313476562], [712.7833251953125, 467.0390625, 754.689697265625, 573.8800048828125]]","[0.9073267579078674, 0.7831539511680603, 0.8241719007492065, 0.3931126594543457, 0.5442526340484619, 0.41235634684562683, 0.27999016642570496]","[[1782.5722045898438, 880.8314208984375], [1865.1790771484375, 820.8511962890625], [533.169677734375, 750.1866455078125], [1273.7328491210938, 544.011962890625], [1492.6920776367188, 556.6160278320312], [657.8541259765625, 713.9346313476562], [733.7365112304688, 573.8800048828125]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
43,4.543073941022158,5,"[1, 2, 3, 5, 19]","[[1662.9732666015625, 403.7706604003906, 1910.57080078125, 883.1940307617188], [1818.6856689453125, 399.6558532714844, 1920.0, 818.5505981445312], [468.1259460449219, 440.2615966796875, 590.0318603515625, 754.5790405273438], [1255.449462890625, 436.9960021972656, 1292.451416015625, 543.6863403320312], [1470.3135986328125, 431.39508056640625, 1518.663818359375, 556.1023559570312]]","[0.896014928817749, 0.7616584897041321, 0.8192999958992004, 0.29497799277305603, 0.5013999938964844]","[[1786.7720336914062, 883.1940307617188], [1869.3428344726562, 818.5505981445312], [529.0789031982422, 754.5790405273438], [1273.950439453125, 543.6863403320312], [1494.4887084960938, 556.1023559570312]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
44,4.595970036461949,6,"[1, 2, 3, 5, 19, 4]","[[1667.8360595703125, 398.3724670410156, 1918.809326171875, 884.1454467773438], [1825.9404296875, 389.26019287109375, 1920.0, 814.9782104492188], [465.65032958984375, 440.37420654296875, 588.9344482421875, 757.1331176757812], [1256.21533203125, 436.514892578125, 1292.9852294921875, 543.8303833007812], [1473.2388916015625, 434.0063781738281, 1521.400634765625, 556.799560546875], [614.4028930664062, 444.3547668457031, 707.1605224609375, 713.63623046875]]","[0.8865200281143188, 0.6507638096809387, 0.825524628162384, 0.2553044855594635, 0.7104411721229553, 0.2570655941963196]","[[1793.3226928710938, 884.1454467773438], [1872.97021484375, 814.9782104492188], [527.2923889160156, 757.1331176757812], [1274.6002807617188, 543.8303833007812], [1497.3197631835938, 556.799560546875], [660.7817077636719, 713.63623046875]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
45,4.588539944961667,4,"[1, 3, 5, 19]","[[1678.16748046875, 393.5492248535156, 1920.0, 884.5084228515625], [465.1895446777344, 440.0177917480469, 589.4357299804688, 758.92822265625], [1257.2008056640625, 436.9525146484375, 1293.8226318359375, 544.866455078125], [1476.3018798828125, 432.93243408203125, 1524.719482421875, 556.6415405273438]]","[0.9095858335494995, 0.8357549905776978, 0.26547375321388245, 0.5427823662757874]","[[1799.083740234375, 884.5084228515625], [527.3126373291016, 758.92822265625], [1275.51171875, 544.866455078125], [1500.5106811523438, 556.6415405273438]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
46,4.5760751236230135,4,"[1, 3, 5, 19]","[[1688.5955810546875, 389.64373779296875, 1920.0, 885.3480834960938], [463.63616943359375, 440.1100769042969, 588.4066772460938, 759.9220581054688], [1257.452880859375, 436.2662658691406, 1294.05712890625, 545.0033569335938], [1480.4576416015625, 434.1614074707031, 1527.0445556640625, 555.8345336914062]]","[0.9077542424201965, 0.8402809500694275, 0.27323147654533386, 0.6329889893531799]","[[1804.2977905273438, 885.3480834960938], [526.0214233398438, 759.9220581054688], [1275.7550048828125, 545.0033569335938], [1503.7510986328125, 555.8345336914062]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
47,4.559540888294578,4,"[1, 3, 5, 19]","[[1701.2384033203125, 384.2974853515625, 1920.0, 885.294189453125], [463.1712341308594, 440.3036804199219, 588.0535278320312, 760.561767578125], [1257.8546142578125, 436.9705505371094, 1294.224609375, 545.5307006835938], [1484.1136474609375, 434.5630798339844, 1529.1539306640625, 554.4069213867188]]","[0.9178752899169922, 0.8450800776481628, 0.26766157150268555, 0.5733352303504944]","[[1810.6192016601562, 885.294189453125], [525.6123809814453, 760.561767578125], [1276.0396118164062, 545.5307006835938], [1506.6337890625, 554.4069213867188]]",896811008,881704960,896811008,384,yolo26m.pt,MOT17-02
